Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 17:15:33.316015,71,0x711c,0xffff,195.0,,,0.809201
2023-11-28 17:15:35.478743,71,0x4e11,0xffff,14.0,,,2.162728
2023-11-28 17:15:35.761299,71,0x0000,0xffff,209.0,,,0.282556
2023-11-28 17:15:36.030484,53,0xb1bf,0x0000,90.0,0xb1bf,0x0000,0.269185
2023-11-28 17:15:36.032563,5,0x0000,0xb1bf,90.0,,,0.002079
2023-11-28 17:15:36.046302,45,0x0000,0x711c,210.0,,,0.013739
2023-11-28 17:15:36.048125,5,0x711c,0x0000,210.0,,,0.001823
2023-11-28 17:15:36.050753,45,0x711c,0xb1bf,196.0,,,0.002628
2023-11-28 17:15:36.052545,5,0xb1bf,0x711c,196.0,,,0.001792
2023-11-28 17:15:37.840851,71,0xe1a6,0xffff,186.0,0xe1a6,0xfffc,1.788306
2023-11-28 17:15:38.908488,71,0xec7f,0xffff,164.0,,,1.067637
2023-11-28 17:15:39.263065,71,0x0112,0xffff,30.0,0x0112,0xfffc,0.354577
2023-11-28 17:15:40.078375,65,0x1e15,0xffff,202.0,,,0.81531
2023-11-28 17:15:40.086443,52,0x0000,0xe1a6,211.0,0x0000,0xe1a6,0.008068
2023-11-28 17:15:40.088450,5,0xe1a6,0x0000,211.0,,,0.002007
2023-11-28 17:15:40.096112,63,0xe1a6,0x0000,187.0,,,0.007662
2023-11-28 17:15:40.098511,5,0x0000,0xe1a6,187.0,,,0.002399
2023-11-28 17:15:40.117794,52,0x0000,0xec7f,212.0,0x0000,0x3d95,0.019283
2023-11-28 17:15:40.119827,5,0xec7f,0x0000,212.0,,,0.002033
2023-11-28 17:15:40.123624,52,0xec7f,0x3d95,165.0,,,0.003797
2023-11-28 17:15:40.125633,5,0x3d95,0xec7f,165.0,,,0.002009
2023-11-28 17:15:40.129619,45,0x0000,0xe1a6,213.0,,,0.003986
2023-11-28 17:15:40.131401,5,0xe1a6,0x0000,213.0,,,0.001782
2023-11-28 17:15:40.133205,63,0x3d95,0x0000,82.0,,,0.001804
2023-11-28 17:15:40.135604,5,0x0000,0x3d95,82.0,,,0.002399
2023-11-28 17:15:40.140026,54,0x0000,0xe1a6,214.0,,,0.004422
2023-11-28 17:15:40.142107,5,0xe1a6,0x0000,214.0,,,0.002081
2023-11-28 17:15:40.149935,66,0xe1a6,0x0000,188.0,0xe1a6,0x0000,0.007828
2023-11-28 17:15:40.152429,5,0x0000,0xe1a6,188.0,,,0.002494
2023-11-28 17:15:40.178387,45,0x0000,0xec7f,215.0,0x0000,0x3d95,0.025958
2023-11-28 17:15:40.180197,5,0xec7f,0x0000,215.0,,,0.00181
2023-11-28 17:15:40.182387,45,0xec7f,0x3d95,166.0,,,0.00219
2023-11-28 17:15:40.184179,5,0x3d95,0xec7f,166.0,,,0.001792
2023-11-28 17:15:40.189970,54,0x0000,0xec7f,216.0,0x0000,0x3d95,0.005791
2023-11-28 17:15:40.192067,5,0xec7f,0x0000,216.0,,,0.002097
2023-11-28 17:15:40.194020,54,0xec7f,0x3d95,167.0,0x0000,0x3d95,0.001953
2023-11-28 17:15:40.196099,5,0x3d95,0xec7f,167.0,,,0.002079
2023-11-28 17:15:40.201976,45,0x0000,0xe1a6,217.0,,,0.005877
2023-11-28 17:15:40.203768,5,,,201.0,,,0.001792
2023-11-28 17:15:40.208324,54,0x0000,0x711c,218.0,,,0.004556
2023-11-28 17:15:40.213093,54,0x0000,0x711c,218.0,,,0.004769
2023-11-28 17:15:40.218410,54,0x0000,0x711c,218.0,,,0.005317
2023-11-28 17:15:40.223601,54,0x0000,0x711c,218.0,,,0.005191
2023-11-28 17:15:40.225712,5,0x711c,0x0000,218.0,,,0.002111
2023-11-28 17:15:40.227546,66,0x3d95,0x0000,84.0,0x3d95,0x0000,0.001834
2023-11-28 17:15:40.230041,5,0x0000,0x3d95,84.0,,,0.002495
2023-11-28 17:15:40.233201,54,0x711c,0xb1bf,197.0,0x0000,0xb1bf,0.00316
2023-11-28 17:15:40.235283,5,0xb1bf,0x711c,197.0,,,0.002082
2023-11-28 17:15:40.242592,66,0xb1bf,0x0000,91.0,0xb1bf,0x0000,0.007309
2023-11-28 17:15:40.245087,5,0x0000,0xb1bf,91.0,,,0.002495
2023-11-28 17:15:40.251363,52,0x0000,0x711c,219.0,,,0.006276
2023-11-28 17:15:40.253410,5,0x711c,0x0000,219.0,,,0.002047
2023-11-28 17:15:40.256554,52,0x711c,0xb1bf,198.0,0x0000,0xb1bf,0.003144
2023-11-28 17:15:40.258570,5,0xb1bf,0x711c,198.0,,,0.002016
2023-11-28 17:15:40.265686,45,0x0000,0xec7f,220.0,0x0000,0x3d95,0.007116
2023-11-28 17:15:40.269035,45,0xec7f,0x3d95,168.0,0x0000,0x3d95,0.003349
2023-11-28 17:15:40.270828,5,0x3d95,0xec7f,168.0,,,0.001793
2023-11-28 17:15:40.280865,63,0xb1bf,0x0000,92.0,0xb1bf,0x0000,0.010037
2023-11-28 17:15:40.283264,5,0x0000,0xb1bf,92.0,,,0.002399
2023-11-28 17:15:40.287146,45,0x0000,0x711c,221.0,0x0000,0xb1bf,0.003882
2023-11-28 17:15:40.293082,63,0xb1bf,0x0000,93.0,0xb1bf,0x0000,0.005936
2023-11-28 17:15:40.295481,5,0x0000,0xb1bf,93.0,,,0.002399
2023-11-28 17:15:40.297951,63,0xb1bf,0x0000,93.0,0xb1bf,0x0000,0.00247
2023-11-28 17:15:40.300350,5,0x0000,0xb1bf,93.0,,,0.002399
2023-11-28 17:15:40.301396,45,0x0000,0x711c,221.0,0x0000,0xb1bf,0.001046
2023-11-28 17:15:40.303219,5,0x711c,0x0000,221.0,,,0.001823
2023-11-28 17:15:40.307297,45,0x711c,0xb1bf,199.0,0x0000,0xb1bf,0.004078
2023-11-28 17:15:40.309088,5,0xb1bf,0x711c,199.0,,,0.001791
2023-11-28 17:15:40.311793,45,0x0000,0x711c,222.0,,,0.002705
2023-11-28 17:15:40.313616,5,0x711c,0x0000,222.0,,,0.001823
2023-11-28 17:15:40.318307,45,0x711c,0xb1bf,200.0,0x0000,0xb1bf,0.004691
2023-11-28 17:15:40.320100,5,0xb1bf,0x711c,200.0,,,0.001793
2023-11-28 17:15:40.321883,45,0x0000,0x711c,223.0,,,0.001783
2023-11-28 17:15:40.323706,5,0x711c,0x0000,223.0,,,0.001823
2023-11-28 17:15:40.326472,45,0x711c,0xb1bf,201.0,0x0000,0xb1bf,0.002766
2023-11-28 17:15:40.552021,59,0x4308,0xffff,39.0,0x4308,0xfffc,0.225549
2023-11-28 17:15:41.048492,71,0xb1bf,0xffff,94.0,,,0.496471
2023-11-28 17:15:41.192366,59,0x7727,0x6767,121.0,,,0.143874
2023-11-28 17:15:41.513677,59,0x4308,0xffff,42.0,0x4308,0xfffc,0.321311
2023-11-28 17:15:43.552953,59,0x4308,0xffff,43.0,,,2.039276
2023-11-28 17:15:43.880822,59,0x4308,0xffff,44.0,,,0.327869
2023-11-28 17:15:44.520111,59,0x4308,0xffff,46.0,,,0.639289
2023-11-28 17:15:46.301611,71,0x3d95,0xffff,85.0,,,1.7815
2023-11-28 17:15:49.014194,71,0x711c,0xffff,202.0,0x711c,0xfffc,2.712583
2023-11-28 17:15:51.396026,47,0x4308,0xffff,47.0,,,2.381832
2023-11-28 17:15:52.555162,59,0x4308,0xffff,48.0,,,1.159136
2023-11-28 17:15:52.756607,71,0x4e11,0xffff,15.0,0x4e11,0xfffc,0.201445
2023-11-28 17:15:52.875089,71,0xe1a6,0xffff,189.0,0xe1a6,0xfffc,0.118482
2023-11-28 17:15:53.196118,59,0x4308,0xffff,50.0,,,0.321029
2023-11-28 17:15:53.378447,71,0x0000,0xffff,224.0,0x0000,0xfffc,0.182329
2023-11-28 17:15:53.514663,59,0x4308,0xffff,51.0,,,0.136216
2023-11-28 17:15:54.262080,71,0x0112,0xffff,31.0,,,0.747417
2023-11-28 17:15:54.839635,71,0xec7f,0xffff,169.0,0xec7f,0xfffc,0.577555
2023-11-28 17:15:54.982486,65,0x1e15,0xffff,203.0,0x1e15,0xfffc,0.142851
2023-11-28 17:15:55.557530,55,0x4308,0xfcff,52.0,,,0.575044
2023-11-28 17:15:55.884776,59,0x4308,0xffff,53.0,,,0.327246
2023-11-28 17:15:56.066637,71,0xb1bf,0xffff,95.0,,,0.181861
2023-11-28 17:15:56.203922,59,0x4308,0xffff,54.0,0x4308,0xfffc,0.137285
2023-11-28 17:15:56.523108,59,0x4308,0xffff,55.0,,,0.319186
2023-11-28 17:16:01.258826,71,0x3d95,0xffff,86.0,,,4.735718
2023-11-28 17:16:04.563528,59,0x4308,0xffff,56.0,0x4308,0xfffc,3.304702
2023-11-28 17:16:04.772011,71,0x711c,0xffff,203.0,,,0.208483
2023-11-28 17:16:05.209441,59,0x4308,0xffff,58.0,0x4308,0xfffc,0.43743
2023-11-28 17:16:05.528921,59,0x4308,0xffff,59.0,0x4308,0xfffc,0.31948
2023-11-28 17:16:05.823005,60,0x3d95,0x0000,87.0,,,0.294084
2023-11-28 17:16:05.825308,5,0x0000,0x3d95,87.0,,,0.002303
2023-11-28 17:16:05.865094,50,0x0000,0xec7f,225.0,,,0.039786
2023-11-28 17:16:05.867063,5,0xec7f,0x0000,225.0,,,0.001969
2023-11-28 17:16:05.870850,50,0xec7f,0x3d95,170.0,0x0000,0x3d95,0.003787
2023-11-28 17:16:05.872805,5,0x3d95,0xec7f,170.0,,,0.001955
2023-11-28 17:16:05.878127,45,0x3d95,0x0000,88.0,0x3d95,0x0000,0.005322
2023-11-28 17:16:05.879950,5,0x0000,0x3d95,88.0,,,0.001823
2023-11-28 17:16:06.505726,47,0x4308,0xffff,60.0,,,0.625776
2023-11-28 17:16:06.911775,71,0x4e11,0xffff,16.0,0x4e11,0xfffc,0.406049
2023-11-28 17:16:07.093165,54,0xd0bb,0x711c,173.0,0xd0bb,0x0000,0.18139
2023-11-28 17:16:07.104747,57,0x711c,0x0000,204.0,,,0.011582
2023-11-28 17:16:07.106954,5,0x0000,0x711c,204.0,,,0.002207
2023-11-28 17:16:07.110043,54,0xd0bb,0x711c,173.0,0xd0bb,0x0000,0.003089
2023-11-28 17:16:07.116491,54,0xd0bb,0x711c,173.0,0xd0bb,0x0000,0.006448
2023-11-28 17:16:07.118602,5,0x711c,0xd0bb,173.0,,,0.002111
2023-11-28 17:16:07.147014,54,0x711c,0x0000,205.0,,,0.028412
2023-11-28 17:16:07.149125,5,0x0000,0x711c,205.0,,,0.002111
2023-11-28 17:16:07.561149,59,0x4308,0xffff,61.0,,,0.412024
2023-11-28 17:16:07.888076,59,0x4308,0xffff,62.0,0x4308,0xfffc,0.326927
2023-11-28 17:16:07.937324,71,0xe1a6,0xffff,190.0,,,0.049248
2023-11-28 17:16:08.208541,59,0x430a,0xefff,63.0,,,0.271217
2023-11-28 17:16:08.528097,59,0x4308,0xffff,64.0,0x4308,0xfffc,0.319556
2023-11-28 17:16:09.259495,71,0x0112,0xffff,32.0,0x0112,0xfffc,0.731398
2023-11-28 17:16:09.816344,71,0xec7f,0xffff,171.0,,,0.556849
2023-11-28 17:16:10.007493,65,0x1e15,0xffff,204.0,0x1e15,0xfffc,0.191149
2023-11-28 17:16:10.088585,52,0x0000,0xe1a6,226.0,,,0.081092
2023-11-28 17:16:10.090604,5,0xe1a6,0x0000,226.0,,,0.002019
2023-11-28 17:16:10.098143,63,0xe1a6,0x0000,191.0,,,0.007539
2023-11-28 17:16:10.100542,5,0x0000,0xe1a6,191.0,,,0.002399
2023-11-28 17:16:10.124097,52,0x0000,0xec7f,227.0,0x0000,0x3d95,0.023555
2023-11-28 17:16:10.126131,5,0xec7f,0x0000,227.0,,,0.002034
2023-11-28 17:16:10.128964,52,0xec7f,0x3d95,172.0,0x0000,0x3d95,0.002833
2023-11-28 17:16:10.130981,5,0x3d95,0xec7f,172.0,,,0.002017
2023-11-28 17:16:10.135789,45,0x0000,0xe1a6,228.0,,,0.004808
2023-11-28 17:16:10.137580,5,0xe1a6,0x0000,228.0,,,0.001791
2023-11-28 17:16:10.138758,63,0x3d95,0x0000,89.0,,,0.001178
2023-11-28 17:16:10.141157,5,0x0000,0x3d95,89.0,,,0.002399
2023-11-28 17:16:10.148109,54,0x0000,0xe1a6,229.0,0x0000,0xe1a6,0.006952
2023-11-28 17:16:10.150188,5,0xe1a6,0x0000,229.0,,,0.002079
2023-11-28 17:16:10.158060,66,0xe1a6,0x0000,192.0,,,0.007872
2023-11-28 17:16:10.160555,5,0x0000,0xe1a6,192.0,,,0.002495
2023-11-28 17:16:10.183481,45,0x0000,0xec7f,230.0,0x0000,0x3d95,0.022926
2023-11-28 17:16:10.185290,5,0xec7f,0x0000,230.0,,,0.001809
2023-11-28 17:16:10.187469,45,0xec7f,0x3d95,173.0,0x0000,0x3d95,0.002179
2023-11-28 17:16:10.189260,5,0x3d95,0xec7f,173.0,,,0.001791
2023-11-28 17:16:10.195488,54,0x0000,0xec7f,231.0,0x0000,0x3d95,0.006228
2023-11-28 17:16:10.197585,5,0xec7f,0x0000,231.0,,,0.002097
2023-11-28 17:16:10.199215,54,0xec7f,0x3d95,174.0,,,0.00163
2023-11-28 17:16:10.201296,5,0x3d95,0xec7f,174.0,,,0.002081
2023-11-28 17:16:10.206670,54,0x0000,0x711c,232.0,0x0000,0xb1bf,0.005374
2023-11-28 17:16:10.208781,51,,,,,,0.002111
2023-11-28 17:16:10.211854,54,0x711c,0xb1bf,206.0,,,0.003073
2023-11-28 17:16:10.213933,5,,,102.0,,,0.002079
2023-11-28 17:16:10.219487,66,0x3d95,0x0000,90.0,0x3d95,0x0000,0.005554
2023-11-28 17:16:10.221982,5,0x0000,0x3d95,90.0,,,0.002495
2023-11-28 17:16:10.225318,54,0x0000,0x711c,232.0,0x0000,0xb1bf,0.003336
2023-11-28 17:16:10.231274,66,0xb1bf,0x0000,96.0,,,0.005956
2023-11-28 17:16:10.233769,5,0x0000,0xb1bf,96.0,,,0.002495
2023-11-28 17:16:10.238112,54,0x0000,0x711c,232.0,0x0000,0xb1bf,0.004343
2023-11-28 17:16:10.240223,5,0x711c,0x0000,232.0,,,0.002111
2023-11-28 17:16:10.255812,45,0x0000,0xe1a6,233.0,,,0.015589
2023-11-28 17:16:10.257607,5,0xe1a6,0x0000,233.0,,,0.001795
2023-11-28 17:16:10.263463,52,0x0000,0x711c,234.0,0x0000,0xb1bf,0.005856
2023-11-28 17:16:10.265510,5,0x711c,0x0000,234.0,,,0.002047
2023-11-28 17:16:10.269786,52,0x711c,0xb1bf,207.0,0x0000,0xb1bf,0.004276
2023-11-28 17:16:10.273184,52,0x711c,0xb1bf,207.0,0x0000,0xb1bf,0.003398
2023-11-28 17:16:10.275222,5,0xb1bf,0x711c,207.0,,,0.002038
2023-11-28 17:16:10.281648,63,0xb1bf,0x0000,97.0,,,0.006426
2023-11-28 17:16:10.284047,5,0x0000,0xb1bf,97.0,,,0.002399
2023-11-28 17:16:10.287663,45,0x0000,0xec7f,235.0,,,0.003616
2023-11-28 17:16:10.289472,5,0xec7f,0x0000,235.0,,,0.001809
2023-11-28 17:16:10.291631,45,0xec7f,0x3d95,175.0,,,0.002159
2023-11-28 17:16:10.293424,5,0x3d95,0xec7f,175.0,,,0.001793
2023-11-28 17:16:10.300763,45,0x0000,0x711c,236.0,,,0.007339
2023-11-28 17:16:10.302586,5,0x711c,0x0000,236.0,,,0.001823
2023-11-28 17:16:10.305577,45,0x711c,0xb1bf,208.0,,,0.002991
2023-11-28 17:16:10.307370,5,0xb1bf,0x711c,208.0,,,0.001793
2023-11-28 17:16:10.308520,45,0x0000,0x711c,237.0,,,0.00115
2023-11-28 17:16:10.310343,5,0x711c,0x0000,237.0,,,0.001823
2023-11-28 17:16:10.314985,45,0x711c,0xb1bf,209.0,0x0000,0xb1bf,0.004642
2023-11-28 17:16:10.316778,5,0xb1bf,0x711c,209.0,,,0.001793
2023-11-28 17:16:10.592681,60,0xe1a6,0x0000,193.0,,,0.275903
2023-11-28 17:16:10.594984,5,0x0000,0xe1a6,193.0,,,0.002303
2023-11-28 17:16:10.635375,50,0x0000,0xe1a6,238.0,,,0.040391
2023-11-28 17:16:10.637327,5,0xe1a6,0x0000,238.0,,,0.001952
2023-11-28 17:16:10.642577,45,0xe1a6,0x0000,194.0,0xe1a6,0x0000,0.00525
2023-11-28 17:16:10.644399,5,0x0000,0xe1a6,194.0,,,0.001822
2023-11-28 17:16:11.005413,71,0x0000,0xffff,239.0,,,0.361014
2023-11-28 17:16:11.094318,71,0xb1bf,0xffff,98.0,0xb1bf,0xfffc,0.088905
2023-11-28 17:16:16.365917,71,0x3d95,0xffff,91.0,0x3d95,0xfffc,5.271599
2023-11-28 17:16:16.561823,59,0x4308,0xffff,65.0,0x4308,0xfffc,0.195906
2023-11-28 17:16:16.882308,59,0x4308,0xffff,66.0,,,0.320485
2023-11-28 17:16:17.522888,59,0x4308,0xffff,68.0,,,0.64058
2023-11-28 17:16:19.563858,59,0x4308,0xffff,69.0,,,2.04097
2023-11-28 17:16:20.530953,59,0x4308,0xffff,72.0,0x4308,0xfffc,0.967095
2023-11-28 17:16:21.267395,105,0x711c,0xffff,210.0,,,0.736442
2023-11-28 17:16:22.961963,71,0xe1a6,0xffff,195.0,,,1.694568
2023-11-28 17:16:24.010176,71,0xec7f,0xffff,176.0,,,1.048213
2023-11-28 17:16:24.126726,57,0x27d7,0x0000,194.0,0x27d7,0x0000,0.11655
2023-11-28 17:16:24.128933,5,0x0000,0x27d7,194.0,,,0.002207
2023-11-28 17:16:24.261389,68,0x0112,0xffff,33.0,0x0112,0xfffc,0.132456
2023-11-28 17:16:24.392650,71,0x4e11,0xffff,17.0,0x4e11,0xfffc,0.131261
2023-11-28 17:16:25.059426,65,0x1e15,0xffff,205.0,,,0.666776
2023-11-28 17:16:26.068922,50,0x0000,0x711c,240.0,0x0000,0x711c,1.009496
2023-11-28 17:16:26.070905,5,0x711c,0x0000,240.0,,,0.001983
2023-11-28 17:16:26.075466,55,0x711c,0x0000,211.0,0x711c,0x0000,0.004561
2023-11-28 17:16:26.077609,5,0x0000,0x711c,211.0,,,0.002143
2023-11-28 17:16:26.109048,71,0xb1bf,0xffff,99.0,,,0.031439
2023-11-28 17:16:26.122725,53,0x711c,0x0000,212.0,0x711c,0x0000,0.013677
2023-11-28 17:16:26.124804,5,0x0000,0x711c,212.0,,,0.002079
2023-11-28 17:16:26.167250,50,0x0000,0x711c,241.0,,,0.042446
2023-11-28 17:16:26.169234,5,0x711c,0x0000,241.0,,,0.001984
2023-11-28 17:16:26.173330,55,0x711c,0x0000,213.0,0x711c,0x0000,0.004096
2023-11-28 17:16:26.175473,5,0x0000,0x711c,213.0,,,0.002143
2023-11-28 17:16:26.221451,53,0x711c,0x0000,214.0,,,0.045978
2023-11-28 17:16:26.223530,5,0x0000,0x711c,214.0,,,0.002079
2023-11-28 17:16:27.599196,71,0x0000,0xffff,242.0,0x0000,0xfffc,1.375666
2023-11-28 17:16:28.624131,53,0x187a,0x0000,174.0,,,1.024935
2023-11-28 17:16:28.626210,5,0x0000,0x187a,174.0,,,0.002079
2023-11-28 17:16:28.885039,59,0x4308,0xffff,75.0,,,0.258829
2023-11-28 17:16:29.206750,59,0x4308,0xffff,76.0,,,0.321711
2023-11-28 17:16:29.525614,59,0x4308,0xffff,77.0,,,0.318864
2023-11-28 17:16:31.373460,71,0x3d95,0xffff,92.0,0x3d95,0xfffc,1.847846
2023-11-28 17:16:31.565257,59,0x4308,0xffff,78.0,,,0.191797
2023-11-28 17:16:32.203380,59,0x4308,0xffff,80.0,,,0.638123
2023-11-28 17:16:32.709182,60,0xb1bf,0x0000,100.0,,,0.505802
2023-11-28 17:16:32.711485,5,0x0000,0xb1bf,100.0,,,0.002303
2023-11-28 17:16:32.751260,50,0x0000,0x711c,243.0,0x0000,0xb1bf,0.039775
2023-11-28 17:16:32.753243,5,0x711c,0x0000,243.0,,,0.001983
2023-11-28 17:16:32.755930,50,0x711c,0xb1bf,215.0,,,0.002687
2023-11-28 17:16:32.757884,5,0xb1bf,0x711c,215.0,,,0.001954
2023-11-28 17:16:32.762801,45,0xb1bf,0x0000,101.0,,,0.004917
2023-11-28 17:16:32.764624,5,0x0000,0xb1bf,101.0,,,0.001823
2023-11-28 17:16:33.541329,54,0xd0bb,0x711c,174.0,0xd0bb,0x0000,0.776705
2023-11-28 17:16:33.543441,5,0x711c,0xd0bb,174.0,,,0.002112
2023-11-28 17:16:33.548159,57,0x711c,0x0000,216.0,0xd0bb,0x0000,0.004718
2023-11-28 17:16:33.550366,5,0x0000,0x711c,216.0,,,0.002207
2023-11-28 17:16:33.594172,54,0x711c,0x0000,217.0,,,0.043806
2023-11-28 17:16:33.596283,5,0x0000,0x711c,217.0,,,0.002111
2023-11-28 17:16:36.689415,47,0x4308,0xffff,82.0,0x4308,0xfffc,3.093132
2023-11-28 17:16:37.847136,71,0xe1a6,0xffff,196.0,,,1.157721
2023-11-28 17:16:38.971857,71,0x711c,0xffff,218.0,,,1.124721
2023-11-28 17:16:39.270644,71,0x0112,0xffff,34.0,,,0.298787
2023-11-28 17:16:40.012653,71,0x4e11,0xffff,18.0,,,0.742009
2023-11-28 17:16:40.022510,65,0x1e15,0xffff,206.0,,,0.009857
2023-11-28 17:16:40.090914,52,0x0000,0xe1a6,244.0,0x0000,0xe1a6,0.068404
2023-11-28 17:16:40.092929,5,0xe1a6,0x0000,244.0,,,0.002015
2023-11-28 17:16:40.100530,63,0xe1a6,0x0000,197.0,0xe1a6,0x0000,0.007601
2023-11-28 17:16:40.102929,5,0x0000,0xe1a6,197.0,,,0.002399
2023-11-28 17:16:40.125090,52,0x0000,0xec7f,245.0,0x0000,0x3d95,0.022161
2023-11-28 17:16:40.127123,5,0xec7f,0x0000,245.0,,,0.002033
2023-11-28 17:16:40.129657,52,0xec7f,0x3d95,177.0,,,0.002534
2023-11-28 17:16:40.131673,5,0x3d95,0xec7f,177.0,,,0.002016
2023-11-28 17:16:40.137642,45,0x0000,0xe1a6,246.0,,,0.005969
2023-11-28 17:16:40.144646,63,0x3d95,0x0000,93.0,,,0.007004
2023-11-28 17:16:40.147045,5,0x0000,0x3d95,93.0,,,0.002399
2023-11-28 17:16:40.152992,54,0x0000,0xe1a6,247.0,,,0.005947
2023-11-28 17:16:40.155067,5,0xe1a6,0x0000,247.0,,,0.002075
2023-11-28 17:16:40.162947,66,0xe1a6,0x0000,198.0,0xe1a6,0x0000,0.00788
2023-11-28 17:16:40.165442,5,0x0000,0xe1a6,198.0,,,0.002495
2023-11-28 17:16:40.186970,54,0x0000,0xec7f,248.0,0x0000,0x3d95,0.021528
2023-11-28 17:16:40.189067,5,0xec7f,0x0000,248.0,,,0.002097
2023-11-28 17:16:40.191649,54,0xec7f,0x3d95,178.0,0x0000,0x3d95,0.002582
2023-11-28 17:16:40.193729,5,0x3d95,0xec7f,178.0,,,0.00208
2023-11-28 17:16:40.201601,66,0x3d95,0x0000,94.0,,,0.007872
2023-11-28 17:16:40.204096,5,0x0000,0x3d95,94.0,,,0.002495
2023-11-28 17:16:40.206170,45,0x0000,0xec7f,249.0,0x0000,0x3d95,0.002074
2023-11-28 17:16:40.207979,5,0xec7f,0x0000,249.0,,,0.001809
2023-11-28 17:16:40.209525,45,0xec7f,0x3d95,179.0,,,0.001546
2023-11-28 17:16:40.211317,5,0x3d95,0xec7f,179.0,,,0.001792
2023-11-28 17:16:40.221318,54,0x0000,0x711c,250.0,,,0.010001
2023-11-28 17:16:40.223429,5,0x711c,0x0000,250.0,,,0.002111
2023-11-28 17:16:40.227741,54,0x711c,0xb1bf,219.0,0x0000,0xb1bf,0.004312
2023-11-28 17:16:40.229823,5,0xb1bf,0x711c,219.0,,,0.002082
2023-11-28 17:16:40.233260,45,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.003437
2023-11-28 17:16:40.235051,5,0xe1a6,0x0000,251.0,,,0.001791
2023-11-28 17:16:40.237880,66,0xb1bf,0x0000,102.0,,,0.002829
2023-11-28 17:16:40.240375,5,0x0000,0xb1bf,102.0,,,0.002495
2023-11-28 17:16:40.242842,52,0x0000,0x711c,252.0,0x0000,0xb1bf,0.002467
2023-11-28 17:16:40.244889,5,0x711c,0x0000,252.0,,,0.002047
2023-11-28 17:16:40.247324,52,0x711c,0xb1bf,220.0,,,0.002435
2023-11-28 17:16:40.249340,5,0xb1bf,0x711c,220.0,,,0.002016
2023-11-28 17:16:40.256529,63,0xb1bf,0x0000,103.0,0xb1bf,0x0000,0.007189
2023-11-28 17:16:40.258927,5,0x0000,0xb1bf,103.0,,,0.002398
2023-11-28 17:16:40.265340,45,0x0000,0xec7f,253.0,,,0.006413
2023-11-28 17:16:40.267150,5,0xec7f,0x0000,253.0,,,0.00181
2023-11-28 17:16:40.269669,45,0xec7f,0x3d95,180.0,0x0000,0x3d95,0.002519
2023-11-28 17:16:40.271460,5,0x3d95,0xec7f,180.0,,,0.001791
2023-11-28 17:16:40.274388,45,0x0000,0x711c,254.0,0x0000,0xb1bf,0.002928
2023-11-28 17:16:40.277285,45,0x0000,0x711c,254.0,0x0000,0xb1bf,0.002897
2023-11-28 17:16:40.279108,5,0x711c,0x0000,254.0,,,0.001823
2023-11-28 17:16:40.281405,45,0x711c,0xb1bf,221.0,,,0.002297
2023-11-28 17:16:40.288153,45,0x0000,0x711c,255.0,,,0.006748
2023-11-28 17:16:40.289976,5,0x711c,0x0000,255.0,,,0.001823
2023-11-28 17:16:40.292309,45,0x711c,0xb1bf,222.0,,,0.002333
2023-11-28 17:16:40.294103,5,0xb1bf,0x711c,222.0,,,0.001794
2023-11-28 17:16:40.888922,59,0x4308,0xffff,84.0,,,0.594819
2023-11-28 17:16:41.120472,71,0xb1bf,0xffff,104.0,,,0.23155
2023-11-28 17:16:41.209357,61,0x08ff,0xff83,,,,0.088885
2023-11-28 17:16:41.528519,59,0x4308,0xffff,86.0,,,0.319162
2023-11-28 17:16:41.897930,71,0xec7f,0xffff,181.0,,,0.369411
2023-11-28 17:16:42.941719,71,0x0000,0xffff,0.0,0x0000,0xfffc,1.043789
2023-11-28 17:16:43.896512,59,0x4308,0xffff,88.0,0x4308,0xfffc,0.954793
2023-11-28 17:16:44.217700,59,0x4308,0xffff,89.0,0x4308,0xfffc,0.321188
2023-11-28 17:16:46.312869,71,0x3d95,0xffff,95.0,,,2.095169
2023-11-28 17:16:51.765114,47,0x4308,0xffff,91.0,,,5.452245
2023-11-28 17:16:52.875167,71,0xe1a6,0xffff,199.0,,,1.110053
2023-11-28 17:16:52.891579,59,0x4308,0xffff,93.0,0x4308,0xfffc,0.016412
2023-11-28 17:16:53.211278,59,0x4308,0xffff,94.0,,,0.319699
2023-11-28 17:16:53.541740,59,0x4308,0xffff,95.0,,,0.330462
2023-11-28 17:16:54.276502,71,0x0112,0xffff,35.0,0x0112,0xfffc,0.734762
2023-11-28 17:16:55.002428,65,0x1e15,0xffff,207.0,,,0.725926
2023-11-28 17:16:55.568110,59,0x4308,0xffff,96.0,0x4308,0xfffc,0.565682
2023-11-28 17:16:55.895120,59,0x4308,0xffff,97.0,0x4308,0xfffc,0.32701
2023-11-28 17:16:56.221576,59,0x4308,0xffff,98.0,,,0.326456
2023-11-28 17:16:56.540087,59,0x4308,0xffff,99.0,,,0.318511
2023-11-28 17:16:56.917626,71,0x711c,0xffff,223.0,,,0.377539
2023-11-28 17:16:57.140052,71,0x4e11,0xffff,19.0,,,0.222426
2023-11-28 17:16:58.403167,71,0xec7f,0xffff,182.0,0xec7f,0xfffc,1.263115
2023-11-28 17:16:58.674954,71,0x0000,0xffff,1.0,,,0.271787
