Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 17:55:40.162461,66,0xb1bf,0x0000,71.0,,,0.003609
2023-11-28 17:55:40.164956,5,0x0000,0xb1bf,71.0,,,0.002495
2023-11-28 17:55:40.166305,52,0x711c,0xb1bf,117.0,,,0.001349
2023-11-28 17:55:40.168314,5,0xb1bf,0x711c,117.0,,,0.002009
2023-11-28 17:55:40.170367,66,0xb1bf,0x0000,72.0,0xb1bf,0x0000,0.002053
2023-11-28 17:55:40.172862,5,0x0000,0xb1bf,72.0,,,0.002495
2023-11-28 17:55:40.183251,63,0xb1bf,0x0000,73.0,,,0.010389
2023-11-28 17:55:40.188300,63,0xb1bf,0x0000,73.0,0xb1bf,0x0000,0.005049
2023-11-28 17:55:40.190699,5,0x0000,0xb1bf,73.0,,,0.002399
2023-11-28 17:55:40.195709,45,0x0000,0x711c,83.0,,,0.00501
2023-11-28 17:55:40.197533,5,0x711c,0x0000,83.0,,,0.001824
2023-11-28 17:55:40.200362,45,0x711c,0xb1bf,118.0,,,0.002829
2023-11-28 17:55:40.202155,5,0xb1bf,0x711c,118.0,,,0.001793
2023-11-28 17:55:40.207382,45,0x0000,0x711c,84.0,0x0000,0xb1bf,0.005227
2023-11-28 17:55:40.209205,5,0x711c,0x0000,84.0,,,0.001823
2023-11-28 17:55:40.213857,45,0x0000,0x711c,85.0,0x0000,0xb1bf,0.004652
2023-11-28 17:55:40.217508,45,0x0000,0x711c,85.0,0x0000,0xb1bf,0.003651
2023-11-28 17:55:40.219331,5,0x711c,0x0000,85.0,,,0.001823
2023-11-28 17:55:40.224996,45,0x711c,0xb1bf,119.0,0x0000,0xb1bf,0.005665
2023-11-28 17:55:40.226788,5,0xb1bf,0x711c,119.0,,,0.001792
2023-11-28 17:55:40.229424,45,0x711c,0xb1bf,120.0,0x0000,0xb1bf,0.002636
2023-11-28 17:55:40.231207,5,0xb1bf,0x711c,120.0,,,0.001783
2023-11-28 17:55:40.662802,59,0x4306,0xffff,38.0,,,0.431595
2023-11-28 17:55:40.984133,59,0x4308,0xffff,39.0,0x4308,0xfffc,0.321331
2023-11-28 17:55:41.254767,74,0xb1bf,0xffff,74.0,0xb1bf,0xfffc,0.270634
2023-11-28 17:55:41.623692,59,0x4308,0xffff,41.0,0x4308,0xfffc,0.368925
2023-11-28 17:55:46.892018,74,0x3d95,0xffff,12.0,,,5.268326
2023-11-28 17:55:47.819859,74,0x0000,0xffff,86.0,0x0000,0xfffc,0.927841
2023-11-28 17:55:48.314568,74,0x5bb9,0xffff,159.0,0x5bb9,0xfffc,0.494709
2023-11-28 17:55:48.974255,57,0xe1a6,0x0000,169.0,,,0.659687
2023-11-28 17:55:48.976462,5,0x0000,0xe1a6,169.0,,,0.002207
2023-11-28 17:55:49.017899,50,0x0000,0xe1a6,87.0,0x0000,0xe1a6,0.041437
2023-11-28 17:55:49.019841,5,0xe1a6,0x0000,87.0,,,0.001942
2023-11-28 17:55:49.024990,45,0xe1a6,0x0000,170.0,0xe1a6,0x0000,0.005149
2023-11-28 17:55:49.026812,5,0x0000,0xe1a6,170.0,,,0.001822
2023-11-28 17:55:49.040246,63,0xe1a6,0x0000,171.0,0xe1a6,0x0000,0.013434
2023-11-28 17:55:49.042645,5,0x0000,0xe1a6,171.0,,,0.002399
2023-11-28 17:55:49.096454,50,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.053809
2023-11-28 17:55:49.098407,5,0xe1a6,0x0000,88.0,,,0.001953
2023-11-28 17:55:49.101432,50,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.003025
2023-11-28 17:55:49.103375,5,0xe1a6,0x0000,88.0,,,0.001943
2023-11-28 17:55:49.104211,45,0xe1a6,0x0000,172.0,0xe1a6,0x0000,0.000836
2023-11-28 17:55:49.106033,5,0x0000,0xe1a6,172.0,,,0.001822
2023-11-28 17:55:49.111849,45,0xe1a6,0x0000,173.0,,,0.005816
2023-11-28 17:55:49.113672,5,0x0000,0xe1a6,173.0,,,0.001823
2023-11-28 17:55:49.662497,59,0x4308,0xffff,42.0,,,0.548825
2023-11-28 17:55:49.990492,59,0x4308,0xffff,43.0,,,0.327995
2023-11-28 17:55:50.310358,59,0x4308,0xffff,44.0,0x4308,0xfffc,0.319866
2023-11-28 17:55:50.467049,47,0x4308,0xffff,45.0,0x4308,0xfffc,0.156691
2023-11-28 17:55:50.628892,59,0x4308,0xffff,46.0,,,0.161843
2023-11-28 17:55:51.629686,108,0x4e11,0xffff,199.0,,,1.000794
2023-11-28 17:55:51.652389,74,0xec7f,0xffff,79.0,0xec7f,0xfffc,0.022703
2023-11-28 17:55:52.987022,59,0x4308,0xffff,48.0,,,1.334633
2023-11-28 17:55:54.086483,71,0x0112,0xffff,223.0,,,1.099461
2023-11-28 17:55:54.942484,62,0x1e15,0xffff,142.0,,,0.856001
2023-11-28 17:55:55.029184,53,0x4615,0xe1a6,173.0,,,0.0867
2023-11-28 17:55:55.031221,5,0xe1a6,0x4615,173.0,,,0.002037
2023-11-28 17:55:55.034871,53,0xe1a6,0x0000,175.0,0x4615,0x0000,0.00365
2023-11-28 17:55:55.036950,5,0x0000,0xe1a6,175.0,,,0.002079
2023-11-28 17:55:55.478286,74,0x711c,0xffff,121.0,,,0.441336
2023-11-28 17:55:55.535491,12,0x4615,0xe1a6,174.0,,,0.057205
2023-11-28 17:55:55.536218,5,0xe1a6,0x4615,174.0,,,0.000727
2023-11-28 17:55:56.230199,108,0xb1bf,0xffff,75.0,,,0.693981
2023-11-28 17:56:01.668945,59,0x4308,0xffff,51.0,0x4308,0xfffc,5.438746
2023-11-28 17:56:01.826444,74,0x3d95,0xffff,13.0,,,0.157499
2023-11-28 17:56:01.858022,74,0x0000,0xffff,89.0,,,0.031578
2023-11-28 17:56:02.312418,59,0x4308,0xffff,53.0,,,0.454396
2023-11-28 17:56:02.630976,59,0x4308,0xffff,54.0,,,0.318558
2023-11-28 17:56:04.475951,74,0x5bb9,0xffff,160.0,0x5bb9,0xfffc,1.844975
2023-11-28 17:56:04.671675,59,0x4308,0xffff,55.0,,,0.195724
2023-11-28 17:56:04.989984,59,0x4308,0xffff,56.0,,,0.318309
2023-11-28 17:56:05.508982,47,0x4308,0xffff,58.0,,,0.518998
2023-11-28 17:56:05.606774,60,0x3d95,0x0000,14.0,,,0.097792
2023-11-28 17:56:05.609077,5,0x0000,0x3d95,14.0,,,0.002303
2023-11-28 17:56:05.629860,59,0x4308,0xffff,59.0,,,0.020783
2023-11-28 17:56:05.650649,50,0x0000,0x3d95,90.0,,,0.020789
2023-11-28 17:56:05.652601,5,0x3d95,0x0000,90.0,,,0.001952
2023-11-28 17:56:05.657887,45,0x3d95,0x0000,15.0,,,0.005286
2023-11-28 17:56:05.659710,5,0x0000,0x3d95,15.0,,,0.001823
2023-11-28 17:56:06.329457,74,0xec7f,0xffff,80.0,,,0.669747
2023-11-28 17:56:06.430272,74,0x4e11,0xffff,200.0,,,0.100815
2023-11-28 17:56:08.019712,74,0xe1a6,0xffff,176.0,0xe1a6,0xfffc,1.58944
2023-11-28 17:56:09.086780,71,0x0112,0xffff,224.0,0x0112,0xfffc,1.067068
2023-11-28 17:56:09.987978,52,0x0000,0xe1a6,91.0,,,0.901198
2023-11-28 17:56:09.989988,5,0xe1a6,0x0000,91.0,,,0.00201
2023-11-28 17:56:09.997581,63,0xe1a6,0x0000,177.0,,,0.007593
2023-11-28 17:56:09.999980,5,0x0000,0xe1a6,177.0,,,0.002399
2023-11-28 17:56:10.019336,62,0x1e15,0xffff,143.0,,,0.019356
2023-11-28 17:56:10.025845,52,0x0000,0x3d95,92.0,0x0000,0x3d95,0.006509
2023-11-28 17:56:10.027860,5,0x3d95,0x0000,92.0,,,0.002015
2023-11-28 17:56:10.035664,63,0x3d95,0x0000,16.0,,,0.007804
2023-11-28 17:56:10.038063,5,0x0000,0x3d95,16.0,,,0.002399
2023-11-28 17:56:10.042043,45,0x0000,0xe1a6,93.0,,,0.00398
2023-11-28 17:56:10.043837,5,0xe1a6,0x0000,93.0,,,0.001794
2023-11-28 17:56:10.066989,54,0x0000,0xe1a6,94.0,,,0.023152
2023-11-28 17:56:10.069058,5,0xe1a6,0x0000,94.0,,,0.002069
2023-11-28 17:56:10.070805,54,0x0000,0xe1a6,94.0,,,0.001747
2023-11-28 17:56:10.072888,5,0xe1a6,0x0000,94.0,,,0.002083
2023-11-28 17:56:10.079174,66,0xe1a6,0x0000,178.0,0xe1a6,0x0000,0.006286
2023-11-28 17:56:10.081669,5,0x0000,0xe1a6,178.0,,,0.002495
2023-11-28 17:56:10.092650,45,0x0000,0x3d95,95.0,0x0000,0x3d95,0.010981
2023-11-28 17:56:10.094443,5,0x3d95,0x0000,95.0,,,0.001793
2023-11-28 17:56:10.103538,54,0x0000,0x3d95,96.0,,,0.009095
2023-11-28 17:56:10.105608,5,0x3d95,0x0000,96.0,,,0.00207
2023-11-28 17:56:10.113324,66,0x3d95,0x0000,17.0,0x3d95,0x0000,0.007716
2023-11-28 17:56:10.115818,5,0x0000,0x3d95,17.0,,,0.002494
2023-11-28 17:56:10.124189,54,0x0000,0x711c,97.0,0x0000,0xb1bf,0.008371
2023-11-28 17:56:10.126299,5,0x711c,0x0000,97.0,,,0.00211
2023-11-28 17:56:10.128779,54,0x711c,0xb1bf,122.0,0x0000,0xb1bf,0.00248
2023-11-28 17:56:10.130847,5,0xb1bf,0x711c,122.0,,,0.002068
2023-11-28 17:56:10.137007,52,0x0000,0x711c,98.0,,,0.00616
2023-11-28 17:56:10.142159,52,0x0000,0x711c,98.0,,,0.005152
2023-11-28 17:56:10.146527,52,0x0000,0x711c,98.0,,,0.004368
2023-11-28 17:56:10.153126,66,0xb1bf,0x0000,76.0,0xb1bf,0x0000,0.006599
2023-11-28 17:56:10.155621,5,0x0000,0xb1bf,76.0,,,0.002495
2023-11-28 17:56:10.164424,52,0x0000,0x711c,98.0,,,0.008803
2023-11-28 17:56:10.166471,5,0x711c,0x0000,98.0,,,0.002047
2023-11-28 17:56:10.170735,52,0x711c,0xb1bf,123.0,0x0000,0xb1bf,0.004264
2023-11-28 17:56:10.172740,5,0xb1bf,0x711c,123.0,,,0.002005
2023-11-28 17:56:10.177061,45,0x0000,0xe1a6,99.0,,,0.004321
2023-11-28 17:56:10.178842,5,0xe1a6,0x0000,99.0,,,0.001781
2023-11-28 17:56:10.179923,63,0xb1bf,0x0000,77.0,,,0.001081
2023-11-28 17:56:10.182322,5,0x0000,0xb1bf,77.0,,,0.002399
2023-11-28 17:56:10.187501,45,0x0000,0x3d95,100.0,0x0000,0x3d95,0.005179
2023-11-28 17:56:10.189293,5,0x3d95,0x0000,100.0,,,0.001792
2023-11-28 17:56:10.199930,45,0x0000,0x711c,101.0,0x0000,0xb1bf,0.010637
2023-11-28 17:56:10.201753,5,0x711c,0x0000,101.0,,,0.001823
2023-11-28 17:56:10.204519,45,0x711c,0xb1bf,124.0,,,0.002766
2023-11-28 17:56:10.206312,5,0xb1bf,0x711c,124.0,,,0.001793
2023-11-28 17:56:10.210337,45,0x0000,0x711c,102.0,,,0.004025
2023-11-28 17:56:10.212160,5,0x711c,0x0000,102.0,,,0.001823
2023-11-28 17:56:10.215587,45,0x711c,0xb1bf,125.0,,,0.003427
2023-11-28 17:56:10.217378,5,0xb1bf,0x711c,125.0,,,0.001791
2023-11-28 17:56:11.157009,74,0xb1bf,0xffff,78.0,0xb1bf,0xfffc,0.939631
2023-11-28 17:56:11.806552,74,0x711c,0xffff,126.0,,,0.649543
2023-11-28 17:56:13.673849,59,,,152.0,,,1.867297
2023-11-28 17:56:16.817188,74,0x3d95,0xffff,18.0,,,3.143339
2023-11-28 17:56:17.054459,74,0x0000,0xffff,103.0,0x0000,0xfffc,0.237271
2023-11-28 17:56:17.313036,59,0x4308,0xffff,66.0,,,0.258577
2023-11-28 17:56:20.540369,47,0x4308,0xffff,68.0,,,3.227333
2023-11-28 17:56:20.887385,74,0x4e11,0xffff,201.0,0x4e11,0xfffc,0.347016
2023-11-28 17:56:22.609330,53,,,136.0,,,1.7219449999999998
2023-11-28 17:56:23.027086,74,0xe1a6,0xffff,179.0,0xe1a6,0xfffc,0.417756
2023-11-28 17:56:23.313168,74,0xec7f,0xffff,81.0,0xec7f,0xfffc,0.286082
2023-11-28 17:56:24.103396,71,0x0112,0xffff,225.0,,,0.790228
2023-11-28 17:56:24.954508,62,0x1e15,0xffff,144.0,0x1e15,0xfffc,0.851112
2023-11-28 17:56:25.676468,59,0x4308,0xffff,69.0,,,0.72196
2023-11-28 17:56:25.999434,59,0x4308,0xffff,70.0,,,0.322966
2023-11-28 17:56:26.255331,74,0xb1bf,0xffff,79.0,0xb1bf,0xfffc,0.255897
2023-11-28 17:56:26.639805,59,0x4308,0xffff,72.0,,,0.384474
2023-11-28 17:56:29.319649,59,0x4308,0xffff,75.0,,,2.679844
2023-11-28 17:56:29.638224,59,,,119.0,,,0.318575
2023-11-28 17:56:29.812315,74,0x711c,0xffff,127.0,,,0.174091
2023-11-28 17:56:34.254433,74,0x0000,0xffff,104.0,,,4.442118
2023-11-28 17:56:35.176399,53,0x4615,0xe1a6,175.0,0x4615,0x0000,0.921966
2023-11-28 17:56:35.178448,5,0xe1a6,0x4615,175.0,,,0.002049
2023-11-28 17:56:35.182079,53,0xe1a6,0x0000,180.0,,,0.003631
2023-11-28 17:56:35.184158,5,0x0000,0xe1a6,180.0,,,0.002079
2023-11-28 17:56:35.683845,12,0x4615,0xe1a6,176.0,,,0.499687
2023-11-28 17:56:35.684583,5,0xe1a6,0x4615,176.0,,,0.000738
2023-11-28 17:56:36.153279,74,0x4e11,0xffff,202.0,0x4e11,0xfffc,0.468696
2023-11-28 17:56:37.463714,74,0xec7f,0xffff,82.0,,,1.310435
2023-11-28 17:56:37.955050,74,0xe1a6,0xffff,181.0,0xe1a6,0xfffc,0.491336
2023-11-28 17:56:38.004983,59,0x4308,0xffff,67.0,,,0.049933
2023-11-28 17:56:39.930282,62,0x1e15,0xffff,145.0,0x1e15,0xfffc,1.925299
2023-11-28 17:56:39.995486,52,0x0000,0xe1a6,105.0,,,0.065204
2023-11-28 17:56:39.997501,5,0xe1a6,0x0000,105.0,,,0.002015
2023-11-28 17:56:40.005626,63,0xe1a6,0x0000,182.0,0xe1a6,0x0000,0.008125
2023-11-28 17:56:40.010732,63,0xe1a6,0x0000,182.0,0xe1a6,0x0000,0.005106
2023-11-28 17:56:40.013131,5,0x0000,0xe1a6,182.0,,,0.002399
2023-11-28 17:56:40.015434,52,0x0000,0x3d95,106.0,,,0.002303
2023-11-28 17:56:40.025295,63,0x3d95,0x0000,20.0,0x3d95,0x0000,0.009861
2023-11-28 17:56:40.027694,5,0x0000,0x3d95,20.0,,,0.002399
2023-11-28 17:56:40.033714,52,0x0000,0x3d95,106.0,,,0.00602
2023-11-28 17:56:40.035720,5,0x3d95,0x0000,106.0,,,0.002006
2023-11-28 17:56:40.057065,45,0x0000,0xe1a6,107.0,,,0.021345
2023-11-28 17:56:40.058858,5,0xe1a6,0x0000,107.0,,,0.001793
2023-11-28 17:56:40.070477,54,0x0000,0xe1a6,108.0,,,0.011619
2023-11-28 17:56:40.072558,5,0xe1a6,0x0000,108.0,,,0.002081
2023-11-28 17:56:40.080762,66,0xe1a6,0x0000,183.0,,,0.008204
2023-11-28 17:56:40.083257,5,0x0000,0xe1a6,183.0,,,0.002495
2023-11-28 17:56:40.098560,45,0x0000,0x3d95,109.0,0x0000,0x3d95,0.015303
2023-11-28 17:56:40.100351,5,0x3d95,0x0000,109.0,,,0.001791
2023-11-28 17:56:40.106489,54,0x0000,0x3d95,110.0,,,0.006138
2023-11-28 17:56:40.108569,5,0x3d95,0x0000,110.0,,,0.00208
2023-11-28 17:56:40.116207,66,0x3d95,0x0000,21.0,,,0.007638
2023-11-28 17:56:40.118702,5,0x0000,0x3d95,21.0,,,0.002495
2023-11-28 17:56:40.121171,54,0x0000,0x711c,111.0,0x0000,0xb1bf,0.002469
2023-11-28 17:56:40.123282,5,0x711c,0x0000,111.0,,,0.002111
2023-11-28 17:56:40.127131,54,0x711c,0xb1bf,128.0,0x0000,0xb1bf,0.003849
2023-11-28 17:56:40.129200,5,0xb1bf,0x711c,128.0,,,0.002069
2023-11-28 17:56:40.136407,66,0xb1bf,0x0000,80.0,0xb1bf,0x0000,0.007207
2023-11-28 17:56:40.138902,5,0x0000,0xb1bf,80.0,,,0.002495
2023-11-28 17:56:40.143202,52,0x0000,0x711c,112.0,,,0.0043
2023-11-28 17:56:40.145249,5,0x711c,0x0000,112.0,,,0.002047
2023-11-28 17:56:40.147724,52,0x711c,0xb1bf,129.0,,,0.002475
2023-11-28 17:56:40.149729,5,0xb1bf,0x711c,129.0,,,0.002005
2023-11-28 17:56:40.156958,63,0xb1bf,0x0000,81.0,,,0.007229
2023-11-28 17:56:40.159357,5,0x0000,0xb1bf,81.0,,,0.002399
2023-11-28 17:56:40.168643,45,0x0000,0xe1a6,113.0,0x0000,0xe1a6,0.009286
2023-11-28 17:56:40.170436,5,0xe1a6,0x0000,113.0,,,0.001793
2023-11-28 17:56:40.175000,45,0x0000,0x3d95,114.0,,,0.004564
2023-11-28 17:56:40.176781,5,0x3d95,0x0000,114.0,,,0.001781
2023-11-28 17:56:40.183288,45,0x0000,0x711c,115.0,0x0000,0xb1bf,0.006507
2023-11-28 17:56:40.185111,5,0x711c,0x0000,115.0,,,0.001823
2023-11-28 17:56:40.187806,45,0x711c,0xb1bf,130.0,,,0.002695
2023-11-28 17:56:40.191953,45,0x0000,0x711c,116.0,,,0.004147
2023-11-28 17:56:40.193777,5,0x711c,0x0000,116.0,,,0.001824
2023-11-28 17:56:40.208176,45,0x711c,0xb1bf,131.0,,,0.014399
2023-11-28 17:56:40.211071,45,0x711c,0xb1bf,254.0,,,0.002895
2023-11-28 17:56:40.215830,45,0x711c,0xb1bf,131.0,0x0000,0xb1bf,0.004759
2023-11-28 17:56:40.217623,5,0xb1bf,0x711c,131.0,,,0.001793
2023-11-28 17:56:41.234396,74,0xb1bf,0xffff,82.0,,,1.016773
2023-11-28 17:56:43.807402,50,0x0000,0x711c,117.0,0x0000,0x711c,2.573006
2023-11-28 17:56:43.811832,50,0x0000,0x711c,117.0,0x0000,0x711c,0.00443
2023-11-28 17:56:43.813815,5,0x711c,0x0000,117.0,,,0.001983
2023-11-28 17:56:43.819435,55,0x711c,0x0000,132.0,,,0.00562
2023-11-28 17:56:43.821578,5,0x0000,0x711c,132.0,,,0.002143
2023-11-28 17:56:43.866627,53,0x711c,0x0000,133.0,0x711c,0x0000,0.045049
2023-11-28 17:56:43.868706,5,0x0000,0x711c,133.0,,,0.002079
2023-11-28 17:56:43.910014,50,0x0000,0x711c,118.0,,,0.041308
2023-11-28 17:56:43.911997,5,0x711c,0x0000,118.0,,,0.001983
2023-11-28 17:56:43.921636,55,0x711c,0x0000,134.0,0x711c,0x0000,0.009639
2023-11-28 17:56:43.923779,5,0x0000,0x711c,134.0,,,0.002143
2023-11-28 17:56:43.965849,53,0x711c,0x0000,135.0,,,0.04207
2023-11-28 17:56:43.967928,5,0x0000,0x711c,135.0,,,0.002079
2023-11-28 17:56:46.934028,74,0x3d95,0xffff,22.0,0x3d95,0xfffc,2.9661
2023-11-28 17:56:47.103372,85,,,136.0,,,0.169344
2023-11-28 17:56:49.194063,74,0x0000,0xffff,119.0,0x0000,0xfffc,2.090691
2023-11-28 17:56:50.162984,74,0x4e11,0xffff,203.0,,,0.968921
2023-11-28 17:56:52.259956,74,0xec7f,0xffff,83.0,,,2.096972
2023-11-28 17:56:53.018475,74,0xe1a6,0xffff,184.0,0xe1a6,0xfffc,0.758519
2023-11-28 17:56:53.647376,59,0x4308,0xffff,94.0,,,0.628901
2023-11-28 17:56:54.097615,74,0x0112,0xffff,227.0,0x0112,0xfffc,0.450239
2023-11-28 17:56:54.981985,62,0x1e15,0xffff,146.0,0x1e15,0xfffc,0.88437
2023-11-28 17:56:56.331257,57,0x27d7,0x0000,227.0,0x27d7,0x0000,1.349272
2023-11-28 17:56:56.333464,5,0x0000,0x27d7,227.0,,,0.002207
2023-11-28 17:56:57.172914,74,0x5bb9,0xffff,163.0,0x5bb9,0xfffc,0.83945
2023-11-28 17:57:01.711311,74,0x711c,0xffff,137.0,0x711c,0xfffc,4.538397
2023-11-28 17:57:01.900639,74,0x3d95,0xffff,23.0,0x3d95,0xfffc,0.189328
2023-11-28 17:57:03.375606,74,0x0000,0xffff,120.0,,,1.474967
2023-11-28 17:57:04.682493,59,0x4308,0xffff,99.0,,,1.306887
2023-11-28 17:57:05.012085,59,0x4308,0xffff,100.0,,,0.329592
2023-11-28 17:57:05.330948,59,0x4308,0xf6ff,101.0,,,0.318863
2023-11-28 17:57:05.651107,59,0x4308,0xffff,102.0,,,0.320159
2023-11-28 17:57:05.917767,47,0x4308,0xffff,103.0,0x4308,0xfffc,0.26666
2023-11-28 17:57:05.941258,74,0x4e11,0xffff,204.0,,,0.023491
2023-11-28 17:57:07.292288,55,0x4e11,0x0000,205.0,0x4e11,0x0000,1.35103
2023-11-28 17:57:07.294431,5,0x0000,0x4e11,205.0,,,0.002143
2023-11-28 17:57:07.338681,52,0x4e11,0x0000,206.0,0x4e11,0x0000,0.04425
2023-11-28 17:57:07.340728,5,0x0000,0x4e11,206.0,,,0.002047
2023-11-28 17:57:07.355455,45,0x0000,0x4e11,121.0,,,0.014727
2023-11-28 17:57:07.357278,5,0x4e11,0x0000,121.0,,,0.001823
2023-11-28 17:57:07.379905,50,0x0000,0x4e11,122.0,,,0.022627
2023-11-28 17:57:07.381889,5,0x4e11,0x0000,122.0,,,0.001984
2023-11-28 17:57:07.388148,55,0x4e11,0x0000,207.0,0x4e11,0x0000,0.006259
2023-11-28 17:57:07.390291,5,0x0000,0x4e11,207.0,,,0.002143
2023-11-28 17:57:07.435876,45,0x4e11,0x0000,208.0,,,0.045585
2023-11-28 17:57:07.437699,5,0x0000,0x4e11,208.0,,,0.001823
2023-11-28 17:57:08.019861,74,0xe1a6,0xffff,185.0,0xe1a6,0xfffc,0.582162
2023-11-28 17:57:09.090243,74,0x0112,0xffff,228.0,,,1.070382
2023-11-28 17:57:09.709625,74,0xec7f,0xffff,84.0,0xec7f,0xfffc,0.619382
2023-11-28 17:57:09.934829,62,0x1e15,0xffff,147.0,,,0.225204
2023-11-28 17:57:09.995717,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.060888
2023-11-28 17:57:09.997724,5,0xe1a6,0x0000,123.0,,,0.002007
2023-11-28 17:57:10.005311,63,0xe1a6,0x0000,186.0,0xe1a6,0x0000,0.007587
2023-11-28 17:57:10.007710,5,0x0000,0xe1a6,186.0,,,0.002399
2023-11-28 17:57:10.031780,52,0x0000,0x3d95,124.0,,,0.02407
2023-11-28 17:57:10.033795,5,0x3d95,0x0000,124.0,,,0.002015
2023-11-28 17:57:10.041680,63,0x3d95,0x0000,24.0,,,0.007885
2023-11-28 17:57:10.044079,5,0x0000,0x3d95,24.0,,,0.002399
2023-11-28 17:57:10.045373,45,0x0000,0xe1a6,125.0,0x0000,0xe1a6,0.001294
2023-11-28 17:57:10.047168,5,0xe1a6,0x0000,125.0,,,0.001795
2023-11-28 17:57:10.069815,54,0x0000,0xe1a6,126.0,,,0.022647
2023-11-28 17:57:10.071895,5,0xe1a6,0x0000,126.0,,,0.00208
2023-11-28 17:57:10.079706,66,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.007811
2023-11-28 17:57:10.082201,5,0x0000,0xe1a6,187.0,,,0.002495
2023-11-28 17:57:10.083088,54,0x0000,0x3d95,127.0,,,0.000887
2023-11-28 17:57:10.085158,5,0x3d95,0x0000,127.0,,,0.00207
2023-11-28 17:57:10.092975,66,0x3d95,0x0000,25.0,0x3d95,0x0000,0.007817
2023-11-28 17:57:10.095470,5,0x0000,0x3d95,25.0,,,0.002495
2023-11-28 17:57:10.121269,45,0x0000,0x3d95,128.0,,,0.025799
2023-11-28 17:57:10.123050,5,0x3d95,0x0000,128.0,,,0.001781
2023-11-28 17:57:10.129430,54,0x0000,0x711c,129.0,0x0000,0xb1bf,0.00638
2023-11-28 17:57:10.131541,5,0x711c,0x0000,129.0,,,0.002111
2023-11-28 17:57:10.134618,54,0x711c,0xb1bf,138.0,,,0.003077
2023-11-28 17:57:10.136688,5,0xb1bf,0x711c,138.0,,,0.00207
2023-11-28 17:57:10.141155,45,0x0000,0xe1a6,130.0,,,0.004467
2023-11-28 17:57:10.142949,5,0xe1a6,0x0000,130.0,,,0.001794
2023-11-28 17:57:10.143948,66,0xb1bf,0x0000,84.0,,,0.000999
2023-11-28 17:57:10.146443,5,0x0000,0xb1bf,84.0,,,0.002495
2023-11-28 17:57:10.152326,52,0x0000,0x711c,131.0,,,0.005883
2023-11-28 17:57:10.154373,5,0x711c,0x0000,131.0,,,0.002047
2023-11-28 17:57:10.158493,52,0x711c,0xb1bf,139.0,,,0.00412
2023-11-28 17:57:10.160509,5,0xb1bf,0x711c,139.0,,,0.002016
2023-11-28 17:57:10.167622,45,0x0000,0x3d95,132.0,,,0.007113
2023-11-28 17:57:10.169414,5,0x3d95,0x0000,132.0,,,0.001792
2023-11-28 17:57:10.172684,63,0xcbef,0xb1de,,,,0.00327
2023-11-28 17:57:10.175354,45,0x0000,0x711c,133.0,0x0000,0xb1bf,0.00267
2023-11-28 17:57:10.177177,5,0x711c,0x0000,133.0,,,0.001823
2023-11-28 17:57:10.177744,63,0xb1bf,0x0000,85.0,,,0.000567
2023-11-28 17:57:10.180143,5,0x0000,0xb1bf,85.0,,,0.002399
2023-11-28 17:57:10.181909,45,0x711c,0xb1bf,140.0,,,0.001766
2023-11-28 17:57:10.183691,5,0xb1bf,0x711c,140.0,,,0.001782
2023-11-28 17:57:10.196224,45,0x0000,0x711c,134.0,,,0.012533
2023-11-28 17:57:10.198048,5,0x711c,0x0000,134.0,,,0.001824
2023-11-28 17:57:10.202605,45,0x711c,0xb1bf,141.0,,,0.004557
2023-11-28 17:57:10.204398,5,0xb1bf,0x711c,141.0,,,0.001793
2023-11-28 17:57:11.240912,74,0xb1bf,0xffff,86.0,0xb1bf,0xfffc,1.036514
2023-11-28 17:57:13.395739,74,0x5bb9,0xffff,164.0,,,2.154827
2023-11-28 17:57:16.684817,59,0x4308,0xffff,108.0,,,3.289078
2023-11-28 17:57:16.842705,74,0x3d95,0xffff,26.0,,,0.157888
2023-11-28 17:57:17.325655,59,0x4308,0xf3ff,110.0,,,0.48295
2023-11-28 17:57:17.646218,59,0x4308,0xffff,111.0,,,0.320563
2023-11-28 17:57:18.081764,74,0x0000,0xffff,135.0,,,0.435546
2023-11-28 17:57:18.089535,74,0x711c,0xffff,142.0,,,0.007771
2023-11-28 17:57:19.541766,54,0xd0bb,0x711c,192.0,0xd0bb,0x0000,1.452231
2023-11-28 17:57:19.543878,5,0x711c,0xd0bb,192.0,,,0.002112
2023-11-28 17:57:19.548828,57,0x711c,0x0000,143.0,,,0.00495
2023-11-28 17:57:19.551035,5,0x0000,0x711c,143.0,,,0.002207
2023-11-28 17:57:19.596473,54,0x711c,0x0000,144.0,,,0.045438
2023-11-28 17:57:19.598584,5,0x0000,0x711c,144.0,,,0.002111
2023-11-28 17:57:19.652092,74,0x4e11,0xffff,209.0,,,0.053508
2023-11-28 17:57:19.756070,60,0xb1bf,0x0000,87.0,,,0.103978
2023-11-28 17:57:19.758373,5,0x0000,0xb1bf,87.0,,,0.002303
2023-11-28 17:57:19.800537,50,0x0000,0x711c,136.0,,,0.042164
2023-11-28 17:57:19.802520,5,0x711c,0x0000,136.0,,,0.001983
