Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Moes Bulb,Bulb,56.4,8.018728078691783,0.07819319999999999,0.1595102347349536,120.0,16.0,37.8
Moes Bulb,Bulb,53.0,4.847679857416329,0.0121566,0.012957904163096747,19.0,16.0,17.6
Moes Bulb,Bulb,53.8,3.8340579025361627,0.0161484,0.012631090978217201,182.0,17.0,50.8
Moes Bulb,Bulb,53.8,3.8340579025361627,0.0134688,0.013953427238495924,182.0,18.0,63.6
Moes Bulb,Bulb,52.4,3.1304951684997055,0.015690799999999998,0.013118746232014703,182.0,18.0,86.2
Moes Bulb,Bulb,51.0,0.0,0.019787,0.01124797497330075,254.0,19.0,133.4
Moes Bulb,Bulb,51.0,0.0,0.0166794,0.008409609788807088,254.0,2.0,130.0
Moes Bulb,Bulb,51.0,0.0,0.0161254,0.007943229557302244,254.0,2.0,140.0
Moes Bulb,Bulb,51.0,0.0,0.0177096,0.004807665576971843,254.0,2.0,155.2
Moes Bulb,Bulb,51.0,0.0,0.024651,0.015346789859771977,254.0,2.0,132.8
Moes Bulb,Bulb,51.0,0.0,0.0206454,0.018082970934003073,232.0,2.0,86.0
Moes Bulb,Bulb,51.0,0.0,0.0212616,0.01800754770367137,232.0,19.0,117.2
Moes Bulb,Bulb,51.0,0.0,0.0183068,0.01932290456168534,231.0,19.0,117.0
Moes Bulb,Bulb,51.0,0.0,0.0228436,0.019772518107211333,231.0,19.0,112.0
Moes Bulb,Bulb,51.0,0.0,0.0174632,0.012649275975327598,231.0,20.0,125.0
Moes Bulb,Bulb,51.0,0.0,0.0231878,0.011136654421324207,231.0,84.0,157.6
Moes Bulb,Bulb,51.0,0.0,0.0231386,0.011150778147734802,255.0,84.0,177.0
Moes Bulb,Bulb,51.0,0.0,0.025119799999999998,0.007605253756450207,255.0,3.0,131.4
Moes Bulb,Bulb,51.0,0.0,0.0213466,0.007091257878543128,255.0,3.0,109.0
Moes Bulb,Bulb,51.0,0.0,0.018263800000000004,0.008851042859460121,255.0,3.0,138.8
Moes Bulb,Bulb,51.0,0.0,0.0243328,0.021743584725155144,255.0,3.0,106.4
Moes Bulb,Bulb,51.0,0.0,0.0255822,0.02164618629689766,233.0,3.0,101.8
Moes Bulb,Bulb,51.0,0.0,0.0291176,0.021055163934294126,233.0,20.0,127.8
Moes Bulb,Bulb,51.0,0.0,0.03675160000000001,0.02139299879166079,233.0,21.0,141.0
Moes Bulb,Bulb,51.0,0.0,0.0491286,0.018658411623179504,232.0,21.0,98.6
Moes Bulb,Bulb,51.0,0.0,0.048594000000000005,0.01821365427364866,232.0,21.0,131.2
Moes Bulb,Bulb,51.0,0.0,0.043551599999999996,0.027101826263187506,184.0,4.0,85.6
Moes Bulb,Bulb,51.0,0.0,0.04215719999999999,0.02792584435966082,184.0,0.0,59.0
Moes Bulb,Bulb,51.0,0.0,0.0328242,0.031108370894342895,234.0,0.0,88.6
Moes Bulb,Bulb,51.0,0.0,0.0479606,0.05943931927015988,234.0,0.0,88.8
Moes Bulb,Bulb,51.0,0.0,0.0620816,0.07034081166932891,234.0,0.0,52.4
Moes Bulb,Bulb,51.0,0.0,0.07075279999999999,0.06333117128792108,234.0,0.0,88.6
Moes Bulb,Bulb,51.0,0.0,0.068025,0.06596037902407777,235.0,2.0,135.6
Moes Bulb,Bulb,50.8,0.4472135954999579,0.0679822,0.06601065136173101,235.0,2.0,93.6
Moes Bulb,Bulb,50.6,0.5477225575051661,0.042116200000000006,0.051536571589503304,235.0,2.0,94.4
Moes Bulb,Bulb,50.4,0.5477225575051661,0.019391,0.014917246964503875,235.0,24.0,99.6
Moes Bulb,Bulb,53.8,7.949842765740716,0.1480118,0.30188166842688546,235.0,24.0,68.4
Moes Bulb,Bulb,53.6,8.049844718999243,0.14884060000000002,0.3014227194718408,31.0,24.0,27.6
Moes Bulb,Bulb,57.2,9.85900603509299,0.22350599999999998,0.3033924514609749,35.0,26.0,29.8
Moes Bulb,Bulb,60.8,9.85900603509299,0.3098306,0.29098878037271475,39.0,28.0,32.4
Moes Bulb,Bulb,64.4,8.049844718999243,0.38844,0.2407886010892127,43.0,29.0,35.4
Moes Bulb,Bulb,60.2,10.73312629199899,0.2561354,0.21546858159903498,43.0,16.0,32.8
Moes Bulb,Bulb,60.4,10.502380682492898,0.2603742,0.20971649661316583,43.0,16.0,30.0
Moes Bulb,Bulb,58.4,9.607288899580361,0.1857624,0.22281730481787093,43.0,16.0,26.6
Moes Bulb,Bulb,55.0,8.276472678623424,0.11953779999999999,0.1676512468868037,192.0,16.0,57.2
Moes Bulb,Bulb,51.6,3.974921382870358,0.03891699999999999,0.04580772881839919,211.0,16.0,90.8
Moes Bulb,Bulb,52.4,3.1304951684997055,0.03830879999999999,0.046034216271160736,211.0,17.0,95.8
Moes Bulb,Bulb,52.4,3.1304951684997055,0.0348748,0.04669311293649203,211.0,18.0,117.2
Moes Bulb,Bulb,51.0,0.0,0.0376464,0.044940969941691285,211.0,41.0,134.0
Moes Bulb,Bulb,51.0,0.0,0.015479199999999999,0.008257738413149208,211.0,41.0,105.2
Moes Bulb,Bulb,51.0,0.0,0.0172954,0.006700625851366423,124.0,19.0,66.8
Moes Bulb,Bulb,51.0,0.0,0.014171000000000003,0.006777241400451957,176.0,19.0,93.8
Moes Bulb,Bulb,51.0,0.0,0.0123564,0.005649258650477955,176.0,19.0,77.2
Moes Bulb,Bulb,51.0,0.0,0.0211024,0.024122553498748842,177.0,19.0,92.2
Moes Bulb,Bulb,51.0,0.0,0.032121,0.027978853604106086,193.0,19.0,121.2
Moes Bulb,Bulb,51.0,0.0,0.030544599999999998,0.02931843066741465,193.0,30.0,123.4
Moes Bulb,Bulb,51.0,0.0,0.039630399999999996,0.02748581130874619,212.0,30.0,130.6
Moes Bulb,Bulb,51.0,0.0,0.038034200000000004,0.029651281054956125,212.0,30.0,131.0
Moes Bulb,Bulb,51.0,0.0,0.026325200000000003,0.028495520046140588,212.0,30.0,116.2
Moes Bulb,Bulb,51.0,0.0,0.019839600000000002,0.02127824626937098,212.0,20.0,81.6
Moes Bulb,Bulb,51.0,0.0,0.0220124,0.020287929127932206,212.0,20.0,84.0
Moes Bulb,Bulb,51.0,0.0,0.016404400000000003,0.011460011182368019,103.0,20.0,51.4
Moes Bulb,Bulb,51.0,0.0,0.0162126,0.011727844657054424,125.0,20.0,67.8
Moes Bulb,Bulb,51.0,0.0,0.0175042,0.010503975185614255,194.0,20.0,86.0
Moes Bulb,Bulb,51.0,0.0,0.013130199999999998,0.008945605720128738,194.0,31.0,88.2
Moes Bulb,Bulb,51.0,0.0,0.010262,0.008980246488822008,194.0,31.0,100.6
Moes Bulb,Bulb,51.0,0.0,0.0107352,0.009970518000585526,194.0,21.0,95.0
Moes Bulb,Bulb,51.0,0.0,0.0139206,0.009357687711181647,194.0,21.0,78.6
Moes Bulb,Bulb,51.0,0.0,0.0137264,0.009426129815571182,104.0,21.0,48.6
Moes Bulb,Bulb,51.0,0.0,0.014471799999999998,0.008909677979590507,217.0,21.0,85.8
Moes Bulb,Bulb,51.0,0.0,0.021925800000000002,0.013047287599344166,217.0,21.0,91.4
Moes Bulb,Bulb,51.0,0.0,0.0234694,0.01427689431564162,217.0,43.0,97.2
Moes Bulb,Bulb,51.0,0.0,0.0400752,0.03726809535245933,217.0,22.0,93.0
Moes Bulb,Bulb,51.0,0.0,0.039846000000000006,0.03749681738494615,217.0,22.0,90.6
Moes Bulb,Bulb,54.4,7.602631123499285,0.10308999999999999,0.12971265491076805,132.0,22.0,54.0
Moes Bulb,Bulb,57.8,9.311283477587825,0.0959394,0.1348269472038138,50.0,22.0,35.2
Moes Bulb,Bulb,57.6,9.50263121456368,0.0922496,0.13713529182635664,40.0,22.0,33.2
Moes Bulb,Bulb,57.4,9.6850400102426,0.0752466,0.1408695564478003,42.0,32.0,37.2
Moes Bulb,Bulb,57.2,9.85900603509299,0.0767084,0.14005286886850976,43.0,34.0,39.4
Moes Bulb,Bulb,57.2,9.85900603509299,0.0232196,0.02090611031014617,45.0,38.0,41.6
Moes Bulb,Bulb,53.6,8.049844718999243,0.023587199999999996,0.02053961656652821,47.0,40.0,43.4
Moes Bulb,Bulb,53.6,8.049844718999243,0.022121399999999996,0.02138782570295541,48.0,42.0,45.0
Moes Bulb,Bulb,53.6,8.049844718999243,0.019661799999999997,0.022810038485280997,48.0,43.0,46.2
Moes Bulb,Bulb,53.6,8.049844718999243,0.017844,0.023443217174696822,49.0,45.0,47.4
Moes Bulb,Bulb,50.0,0.0,0.007288,0.001812468344551154,50.0,47.0,48.4
Moes Bulb,Bulb,50.0,0.0,0.007269200000000001,0.0018063849811155986,52.0,48.0,49.4
Moes Bulb,Bulb,50.0,0.0,0.0072714,0.0018097618075315876,53.0,48.0,50.4
Moes Bulb,Bulb,50.0,0.0,0.007904,0.0009616717215349525,55.0,49.0,51.8
Moes Bulb,Bulb,50.0,0.0,0.0082256,0.0011529897224173333,56.0,50.0,53.2
Moes Bulb,Bulb,50.0,0.0,0.008395999999999999,0.0009487162378709451,57.0,52.0,54.6
Moes Bulb,Bulb,50.0,0.0,0.0087408,0.000945804260933519,58.0,53.0,55.8
Moes Bulb,Bulb,50.0,0.0,0.0083868,0.0009234574705962371,59.0,55.0,57.0
Moes Bulb,Bulb,50.0,0.0,0.0085092,0.0008439903435466546,60.0,56.0,58.0
Moes Bulb,Bulb,50.0,0.0,0.007541000000000001,0.001819606688270847,63.0,57.0,59.4
Moes Bulb,Bulb,50.0,0.0,0.007630199999999999,0.0018419217410085586,64.0,58.0,60.8
Moes Bulb,Bulb,50.0,0.0,0.006651600000000001,0.001947417212617779,64.0,59.0,62.0
Moes Bulb,Bulb,50.0,0.0,0.0066528,0.0019482464423167824,65.0,60.0,63.2
Moes Bulb,Bulb,50.0,0.0,0.0066246,0.001919339808371618,66.0,63.0,64.4
Moes Bulb,Bulb,50.0,0.0,0.0072628,0.0015427322191488707,68.0,64.0,65.4
Moes Bulb,Bulb,50.0,0.0,0.007531199999999999,0.0018309291903293255,69.0,64.0,66.4
Philips Lamp 1,Bulb,62.8,13.1224997618594,0.13147999999999999,0.19014942352660447,246.0,6.0,55.4
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.052827,0.09441793696115161,11.0,6.0,8.4
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.053223,0.09417311819197663,15.0,7.0,10.2
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.05400119999999999,0.09364628605929867,17.0,8.0,12.2
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.062337,0.08984391336367756,18.0,10.0,14.2
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.11240540000000002,0.20085595694751002,19.0,11.0,16.0
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.11265180000000001,0.20073654551102546,20.0,15.0,17.8
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.1126578,0.2007326126385546,22.0,17.0,19.2
Philips Lamp 1,Bulb,52.4,2.5099800796022267,0.12049859999999998,0.19617524027843067,23.0,18.0,20.4
Philips Lamp 1,Bulb,53.4,2.3021728866442674,0.1266216,0.19371263095446306,24.0,19.0,21.6
Philips Lamp 1,Bulb,52.8,2.16794833886788,0.039868400000000005,0.024584007368612628,25.0,20.0,22.8
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.29375039999999997,0.5656700433081993,27.0,22.0,24.2
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.29320399999999996,0.5660169912462876,29.0,23.0,25.6
Philips Lamp 1,Bulb,58.8,10.25670512396647,0.2855312,0.5704837629807705,29.0,24.0,26.8
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.2740922,0.5762759129806658,30.0,25.0,28.0
Philips Lamp 1,Bulb,58.4,10.620734437881403,0.37680459999999993,0.569085082720765,31.0,27.0,29.2
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.12269479999999999,0.23925861681703334,32.0,29.0,30.2
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.4587785999999999,0.7230807506045227,35.0,29.0,31.4
Philips Lamp 1,Bulb,58.6,10.830512453249845,0.501359,0.6954589870394947,72.0,30.0,40.0
Philips Lamp 1,Bulb,58.0,11.489125293076057,0.4987978,0.6976997008822635,73.0,31.0,48.6
Philips Lamp 1,Bulb,58.8,11.366617790706258,0.390489,0.7290629339364332,167.0,32.0,75.8
Philips Lamp 1,Bulb,60.2,10.73312629199899,0.388886,0.7300504161871288,197.0,35.0,108.8
Philips Lamp 1,Bulb,56.6,5.366563145999495,0.052621600000000004,0.09311277872988219,197.0,40.0,109.8
Philips Lamp 1,Bulb,54.4,6.308724118235001,0.024975400000000002,0.03210917198091536,197.0,40.0,110.2
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0250844,0.03203008743821971,197.0,34.0,102.4
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.0248122,0.0322103572504249,197.0,34.0,84.0
Philips Lamp 1,Bulb,55.2,4.494441010848846,0.0202814,0.033542289915865914,76.0,34.0,59.8
Philips Lamp 1,Bulb,55.2,4.494441010848846,0.020929400000000004,0.03317289744354569,76.0,22.0,56.2
Philips Lamp 1,Bulb,57.2,2.04939015319192,0.0053078000000000005,0.0023551248799161375,77.0,22.0,56.8
Philips Lamp 1,Bulb,54.4,5.5497747702046425,0.00429,0.002685940896594711,78.0,22.0,65.6
Philips Lamp 1,Bulb,54.4,5.549774770204643,0.0038649999999999995,0.0022298886743512556,80.0,22.0,66.6
Philips Lamp 1,Bulb,56.4,7.3348483283569,0.007251199999999999,0.007688475934800082,82.0,22.0,67.8
Philips Lamp 1,Bulb,55.6,7.197221686178632,0.0063398,0.007988031716261522,83.0,77.0,80.0
Philips Lamp 1,Bulb,55.8,7.293833011524188,0.009412,0.008856462668582758,83.0,42.0,73.0
Philips Lamp 1,Bulb,58.6,4.098780306383839,0.014557800000000001,0.010503469936168715,198.0,42.0,97.0
Philips Lamp 1,Bulb,57.2,6.260990336999411,0.0142236,0.010897817822848757,198.0,42.0,97.8
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.0114428,0.0106937484400934,198.0,42.0,92.0
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0128998,0.009603961771060942,198.0,42.0,93.8
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0111218,0.009368455993385464,198.0,34.0,92.2
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.007259799999999999,0.0024232884062777176,92.0,34.0,59.6
Philips Lamp 1,Bulb,59.0,0.0,0.0196846,0.025681410442185606,183.0,34.0,79.4
Philips Lamp 1,Bulb,59.0,0.0,0.0267026,0.02597567766777221,183.0,24.0,73.6
Philips Lamp 1,Bulb,59.0,0.0,0.0341608,0.025230974093363893,183.0,24.0,72.2
Philips Lamp 1,Bulb,59.0,0.0,0.045086,0.023118560108709194,183.0,24.0,76.2
Philips Lamp 1,Bulb,59.0,0.0,0.0462096,0.020896320113838227,183.0,24.0,76.2
Philips Lamp 1,Bulb,59.0,0.0,0.045506200000000004,0.02012636879071831,85.0,24.0,46.8
Philips Lamp 1,Bulb,59.0,0.0,0.0390842,0.02595987108404046,199.0,35.0,81.8
Philips Lamp 1,Bulb,59.0,0.0,0.0321532,0.02786383331847935,199.0,35.0,101.6
Philips Lamp 1,Bulb,59.0,0.0,0.0246962,0.021810396848750826,199.0,35.0,108.0
Philips Lamp 1,Bulb,59.0,0.0,0.026994200000000003,0.020941742565985286,199.0,25.0,106.0
Philips Lamp 1,Bulb,60.2,2.6832815729997477,0.057633000000000004,0.08842086059578927,199.0,25.0,119.4
Philips Lamp 1,Bulb,61.4,3.2863353450309964,0.057818999999999995,0.08829517199994574,184.0,25.0,114.6
Philips Lamp 1,Bulb,62.6,3.2863353450309964,0.056432,0.08923691152488414,201.0,25.0,118.0
Philips Lamp 1,Bulb,63.8,2.683281572999748,0.052017,0.091638158010187,201.0,25.0,108.4
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.047798600000000004,0.09364891340693708,201.0,38.0,124.2
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.006365999999999999,0.0028347133011999643,201.0,38.0,112.8
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.0054047999999999995,0.0017033348760593144,201.0,38.0,111.6
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.0048124,0.002144981421830968,169.0,38.0,82.6
Philips Lamp 1,Bulb,60.0,7.0710678118654755,0.0103448,0.012006141624185514,169.0,46.0,96.0
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.010011999999999998,0.012245480860301075,169.0,46.0,95.0
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.009192200000000001,0.012539824627960312,169.0,56.0,97.2
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.0151448,0.016770207503188504,115.0,56.0,86.4
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.015247199999999997,0.016674834323015027,207.0,57.0,116.6
Philips Lamp 1,Bulb,65.0,0.0,0.0118084,0.014052049754395262,207.0,39.0,103.4
Philips Lamp 1,Bulb,65.0,0.0,0.012464999999999999,0.013569177812233135,207.0,39.0,120.2
Philips Lamp 1,Bulb,65.0,0.0,0.014964,0.0127443623418357,207.0,39.0,128.8
Philips Lamp 1,Bulb,65.0,0.0,0.0144176,0.011662784757509674,207.0,39.0,143.8
Philips Lamp 1,Bulb,65.0,0.0,0.0147914,0.011226840931446387,190.0,39.0,136.8
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.020907,0.017481653368603325,190.0,100.0,152.4
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.0225576,0.016008903001142834,190.0,100.0,139.6
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.020661,0.01740831529758121,190.0,40.0,127.6
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.025597199999999997,0.023933868224756315,185.0,40.0,126.6
Philips Lamp 1,Bulb,69.2,5.848076606885378,0.1077828,0.1734492769895568,185.0,40.0,118.8
Philips Lamp 1,Bulb,65.4,7.797435475847171,0.0996842,0.17800586815804698,185.0,40.0,122.4
Philips Lamp 1,Bulb,62.4,10.430723848324238,0.10620940000000001,0.1746415772297651,185.0,40.0,125.8
Philips Lamp 1,Bulb,60.4,10.761040841851685,0.10548260000000001,0.1751644258498283,185.0,133.0,145.2
Philips Lamp 1,Bulb,57.4,11.23832727766904,0.1035034,0.1758988810746106,138.0,133.0,135.8
Philips Lamp 1,Bulb,53.0,2.7386127875258306,0.023766599999999995,0.02187616646718524,139.0,135.0,137.0
Philips Lamp 1,Bulb,53.0,2.7386127875258306,0.0238128,0.021825199522570234,201.0,136.0,150.2
Philips Lamp 1,Bulb,54.0,2.23606797749979,0.015102599999999999,0.01899882403729241,201.0,110.0,145.0
Philips Lamp 1,Bulb,54.0,2.23606797749979,0.017617,0.01785557375163285,201.0,45.0,126.6
Philips Lamp 1,Bulb,55.0,0.0,0.0429842,0.07367016775601913,201.0,45.0,108.4
Philips Lamp 1,Bulb,55.0,0.0,0.043390200000000004,0.07349728164496971,201.0,45.0,120.6
Philips Lamp 1,Bulb,55.0,0.0,0.0487036,0.07090853854649665,200.0,45.0,102.6
Philips Lamp 1,Bulb,59.4,9.838699100999074,0.0769098,0.07603826293847066,200.0,45.0,108.6
Philips Lamp 1,Bulb,59.4,9.838699100999076,0.07661399999999999,0.07633701505495222,220.0,47.0,143.6
Philips Lamp 1,Bulb,59.4,9.838699100999076,0.0422314,0.05782648061917654,220.0,111.0,162.4
Philips Lamp 1,Bulb,59.4,9.838699100999076,0.0453222,0.056685105638077445,220.0,48.0,132.0
Philips Lamp 1,Bulb,59.4,9.838699100999076,0.0429072,0.05768619903148413,220.0,48.0,150.0
Philips Lamp 1,Bulb,55.0,0.0,0.0161482,0.012010812033330636,220.0,48.0,162.4
Philips Lamp 1,Bulb,55.0,0.0,0.015160800000000002,0.01238110848026137,202.0,46.0,127.6
Philips Lamp 1,Bulb,55.0,0.0,0.0170228,0.0105370789690502,202.0,46.0,121.8
Philips Lamp 1,Bulb,55.0,0.0,0.014638600000000002,0.0058948067228705645,202.0,46.0,148.4
Philips Lamp 1,Bulb,55.0,0.0,0.048000799999999996,0.07728596418302615,202.0,46.0,136.6
Philips Lamp 1,Bulb,55.0,0.0,0.046578600000000005,0.07821492072999883,181.0,46.0,124.8
Philips Lamp 1,Bulb,54.4,1.3416407864998738,0.0507676,0.07627115804024481,181.0,112.0,144.4
Philips Lamp 1,Bulb,53.8,1.6431676725154984,0.0491678,0.07737225083452078,181.0,142.0,151.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.0677288,0.0804944832563077,146.0,142.0,144.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.032311400000000004,0.0478111520181223,221.0,143.0,159.8
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.032356,0.047777189128285893,221.0,144.0,160.6
Philips Lamp 1,Bulb,54.4,1.341640786499874,0.028500800000000003,0.04873531192267061,221.0,145.0,172.6
Philips Lamp 1,Bulb,55.0,0.0,0.029103200000000003,0.04836887807464631,221.0,47.0,153.0
Philips Lamp 1,Bulb,54.6,0.8944271909999159,0.0116536,0.009705406318130117,221.0,47.0,153.4
Philips Lamp 1,Bulb,54.2,1.0954451150103321,0.010905000000000001,0.01011277353152932,204.0,47.0,138.8
Philips Lamp 1,Bulb,54.2,1.0954451150103321,0.0113154,0.009764084867513187,204.0,47.0,139.2
Philips Lamp 1,Bulb,54.2,1.0954451150103321,0.0094156,0.010674766685974921,149.0,47.0,128.2
Philips Lamp 1,Bulb,53.8,1.0954451150103321,0.0163946,0.017600310091018284,150.0,148.0,148.8
Philips Lamp 1,Bulb,54.2,1.0954451150103321,0.012995000000000001,0.01634046347261913,151.0,148.0,149.4
Philips Lamp 1,Bulb,53.6,2.1908902300206643,0.029091600000000002,0.0352783972538436,153.0,149.0,150.4
Philips Lamp 1,Bulb,53.6,2.1908902300206643,0.049471799999999996,0.04597022022679465,154.0,149.0,151.4
Philips Lamp 1,Bulb,53.0,2.1213203435596424,0.0561482,0.03922656683550066,155.0,150.0,152.6
Philips Lamp 1,Bulb,52.8,2.1679483388678804,0.0482936,0.04618813978501408,155.0,151.0,153.6
Philips Lamp 1,Bulb,57.2,11.211601134539169,0.2319454,0.3921159177441028,160.0,153.0,155.4
Philips Lamp 1,Bulb,62.6,13.202272531651511,0.6214609999999999,0.8774023981603309,164.0,154.0,157.6
Philips Lamp 1,Bulb,67.0,13.693063937629153,0.6959536,0.8377495921412316,169.0,155.0,160.6
Philips Lamp 1,Bulb,67.6,12.915107432770352,0.6895994,0.844111711729733,171.0,155.0,163.8
Philips Lamp 1,Bulb,67.2,13.535139452550904,0.6985245999999999,0.8352168779911598,172.0,160.0,167.2
Philips Lamp 1,Bulb,62.8,13.1224997618594,0.6736869999999999,0.8284506309844298,173.0,164.0,169.8
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.274466,0.3555236224409005,174.0,169.0,171.8
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.19007559999999998,0.34452402219627587,178.0,171.0,173.6
Philips Lamp 2,Bulb,60.0,9.746794344808963,0.0028186,0.0012233394050712174,240.0,230.0,236.2
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.0030476,0.0012196836885028839,241.0,235.0,238.4
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.0030023999999999997,0.0011959198551742504,241.0,238.0,239.6
Philips Lamp 2,Bulb,53.6,2.302172886644268,0.1931726,0.4255562648543668,243.0,238.0,240.6
Philips Lamp 2,Bulb,53.6,2.3021728866442674,0.193718,0.4252498276354736,243.0,240.0,241.4
Philips Lamp 2,Bulb,53.6,2.3021728866442674,0.19373540000000003,0.4252401083162312,243.0,241.0,242.0
Philips Lamp 2,Bulb,54.2,2.16794833886788,0.19330460000000002,0.42548204657752603,246.0,241.0,243.0
Philips Lamp 2,Bulb,55.2,2.0493901531919194,0.19281140000000002,0.4257585182974029,247.0,242.0,244.2
Philips Lamp 2,Bulb,54.2,3.1144823004794873,0.0069575999999999995,0.010253908635247342,247.0,242.0,245.0
Philips Lamp 2,Bulb,52.8,3.1144823004794873,0.0071532,0.010182834413855505,248.0,243.0,246.2
Philips Lamp 2,Bulb,57.8,11.166915420114902,0.0353598,0.0619780297056949,248.0,246.0,247.2
Philips Lamp 2,Bulb,58.2,11.077003204838391,0.0360536,0.061519660900398336,254.0,247.0,248.8
Philips Lamp 2,Bulb,56.8,11.691877522451218,0.0426854,0.05850332225865467,254.0,247.0,250.0
Philips Lamp 2,Bulb,56.8,11.691877522451218,0.038355999999999994,0.06087737040559488,255.0,248.0,251.6
Philips Lamp 2,Bulb,57.8,11.166915420114902,0.0385576,0.060739042734471865,255.0,248.0,252.8
Philips Lamp 2,Bulb,53.4,3.209361307176242,0.0103824,0.013290189174725842,255.0,253.0,254.2
Philips Lamp 2,Bulb,53.4,3.2093613071762426,0.0095684,0.01383083935630806,255.0,0.0,203.4
Philips Lamp 2,Bulb,54.8,2.863564212655271,0.0030451999999999996,0.0019440863406752285,255.0,0.0,153.0
Philips Lamp 2,Bulb,55.2,2.0493901531919194,0.0041,0.003251682410691426,255.0,0.0,102.0
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.003535,0.0031743091374344754,255.0,0.0,51.6
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.007447999999999999,0.009497615279637306,2.0,0.0,1.0
Philips Lamp 2,Bulb,53.0,2.23606797749979,0.0082554,0.008939461913336843,2.0,0.0,1.4
Philips Lamp 2,Bulb,52.0,0.0,0.0087128,0.0085575593892184,3.0,0.0,1.8
Philips Lamp 2,Bulb,52.0,0.0,0.0079114,0.008734779693844601,3.0,2.0,2.4
Philips Lamp 2,Bulb,53.0,2.23606797749979,0.008062999999999999,0.008628891672746854,4.0,2.0,2.8
Philips Lamp 2,Bulb,53.0,2.23606797749979,0.009161800000000001,0.011081690877298463,4.0,2.0,3.2
Philips Lamp 2,Bulb,53.0,2.23606797749979,0.0089084,0.011220778440019213,5.0,3.0,3.8
Philips Lamp 2,Bulb,58.0,10.8397416943394,0.1843488,0.38958312163798886,6.0,3.0,4.4
Philips Lamp 2,Bulb,63.0,12.942179105544785,0.20062359999999999,0.38182875453244747,11.0,4.0,6.0
Philips Lamp 2,Bulb,67.0,13.693063937629153,0.24385720000000002,0.36583416011930875,15.0,4.0,8.2
Philips Lamp 2,Bulb,72.0,11.180339887498949,0.2457224,0.3644858807399815,21.0,5.0,11.6
Philips Lamp 2,Bulb,73.0,8.94427190999916,0.2457258,0.364483056490559,51.0,6.0,20.8
Philips Lamp 2,Bulb,67.6,13.107249902248755,0.07027040000000001,0.09011827881623127,52.0,11.0,30.0
Philips Lamp 2,Bulb,63.6,12.561846997953765,0.053754800000000005,0.09396463548697455,53.0,15.0,38.4
Philips Lamp 2,Bulb,58.6,10.737783756436894,0.010569799999999999,0.015493564944840811,54.0,21.0,46.2
Philips Lamp 2,Bulb,54.6,3.361547262794322,0.0036416000000000005,9.596509782207281e-05,60.0,51.0,54.0
Philips Lamp 2,Bulb,53.2,3.5637059362410923,0.0108266,0.015999438093258152,60.0,41.0,52.0
Philips Lamp 2,Bulb,53.2,3.5637059362410923,0.010830200000000002,0.015997438098020574,61.0,41.0,53.8
Philips Lamp 2,Bulb,53.2,3.5637059362410923,0.0108348,0.015994833437707315,62.0,41.0,55.6
Philips Lamp 2,Bulb,54.2,3.8340579025361627,0.010777,0.016027289181268306,63.0,41.0,57.4
Philips Lamp 2,Bulb,53.2,3.5637059362410923,0.0107784,0.016026510624587,64.0,41.0,58.2
Philips Lamp 2,Bulb,53.6,3.209361307176242,0.0041676,0.0012475871913417516,64.0,61.0,62.8
