Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,28.0,0.0,0.00364,0.0019994294186092194,196.0,0.0,118.6
Unknown,Unknown,28.0,0.0,0.0047056,0.0033576233856702866,196.0,0.0,103.2
Unknown,Unknown,28.0,0.0,0.005771,0.003311776713487792,167.0,0.0,97.4
Unknown,Unknown,28.0,0.0,0.0050358,0.003406275121008284,239.0,0.0,130.0
Unknown,Unknown,28.0,0.0,0.0093694,0.008815059716190243,246.0,83.0,179.2
Unknown,Unknown,28.0,0.0,0.0187378,0.01863007158333,246.0,83.0,195.2
Unknown,Unknown,23.4,10.285912696499032,0.017202000000000002,0.019851458951422186,247.0,167.0,228.0
Unknown,Unknown,18.8,12.597618822618822,0.0160216,0.02070823044830243,247.0,239.0,243.0
Unknown,Unknown,14.2,12.597618822618822,0.0157742,0.020905851613842476,247.0,1.0,195.4
Unknown,Unknown,9.6,10.28591269649903,0.0113628,0.02102657159881277,248.0,1.0,195.8
Unknown,Unknown,5.0,0.0,0.0019823999999999996,9.529323165891685e-05,248.0,1.0,196.2
Unknown,Unknown,5.0,0.0,0.0020012,8.03629267759705e-05,248.0,1.0,147.2
Unknown,Unknown,5.0,0.0,0.00204,5.209606511052444e-05,248.0,1.0,99.4
Unknown,Unknown,5.0,0.0,0.0020591999999999997,4.267551991481771e-05,248.0,2.0,100.0
Unknown,Unknown,5.0,0.0,0.0020014,0.0001239971773872293,249.0,2.0,100.2
Unknown,Unknown,5.0,0.0,0.0019606,0.00012764521142604615,249.0,2.0,100.4
Unknown,Unknown,5.0,0.0,0.0019222000000000002,0.00014668230977183316,250.0,3.0,150.0
Unknown,Unknown,5.0,0.0,0.0018626,0.00012614792903571588,250.0,4.0,198.4
Unknown,Unknown,25.4,45.61578674099571,0.08581960000000001,0.18785453386942783,250.0,240.0,245.6
Unknown,Unknown,25.4,45.61578674099571,0.08583840000000001,0.1878440266958202,251.0,240.0,246.0
Unknown,Unknown,25.4,45.61578674099571,0.08584080000000001,0.18784268573383422,251.0,240.0,246.6
Unknown,Unknown,25.4,45.61578674099571,0.0858792,0.18782122663772594,251.0,5.0,197.6
Unknown,Unknown,25.4,45.61578674099571,0.08593780000000001,0.1877884713159996,252.0,5.0,199.0
Unknown,Unknown,5.0,0.0,0.0019788,9.380671617746778e-05,252.0,5.0,200.6
Unknown,Unknown,5.0,0.0,0.0019982,7.861742809326695e-05,252.0,5.0,151.6
Unknown,Unknown,5.0,0.0,0.0020375999999999997,4.99679897534412e-05,252.0,5.0,103.6
Unknown,Unknown,5.0,0.0,0.0020568,4.146323672845626e-05,252.0,6.0,104.2
Unknown,Unknown,5.0,0.0,0.0020578,4.2038077976996116e-05,248.0,6.0,55.4
Unknown,Unknown,5.0,0.0,0.0020024,0.00012474694385034054,253.0,6.0,56.4
Unknown,Unknown,5.0,0.0,0.001963,0.00015885370628348594,253.0,7.0,105.0
Unknown,Unknown,5.0,0.0,0.0019056,0.00015831077032217366,254.0,8.0,154.4
Unknown,Unknown,6.0,2.23606797749979,0.0283772,0.05928936273649768,254.0,8.0,195.0
Unknown,Unknown,10.6,9.964938534682489,0.030382000000000003,0.058339678354444154,254.0,161.0,225.6
Unknown,Unknown,15.2,11.861703081766969,0.030997200000000003,0.05797791825945461,254.0,161.0,207.4
Unknown,Unknown,19.8,11.366617790706258,0.0309714,0.057994193298122526,254.0,77.0,173.0
Unknown,Unknown,24.4,8.049844718999243,0.034865400000000005,0.05617010928687962,241.0,77.0,170.4
Unknown,Unknown,28.0,0.0,0.008543799999999999,0.008185642534340233,241.0,77.0,161.8
Unknown,Unknown,28.0,0.0,0.006744,0.008196738589219495,241.0,77.0,146.4
Unknown,Unknown,28.0,0.0,0.0075034,0.008155266966813533,241.0,66.0,127.2
Unknown,Unknown,28.0,0.0,0.011397000000000001,0.009241218886056104,241.0,9.0,113.6
Unknown,Unknown,28.0,0.0,0.009584400000000002,0.007558073352382868,251.0,9.0,115.6
Unknown,Unknown,28.0,0.0,0.010949400000000001,0.006586941270422867,251.0,9.0,121.4
Unknown,Unknown,28.0,0.0,0.011466600000000002,0.005880575847653017,255.0,9.0,155.6
Unknown,Unknown,23.4,10.285912696499032,0.010111600000000002,0.00729737742617168,255.0,1.0,142.6
Unknown,Unknown,18.8,12.597618822618822,0.0062629999999999995,0.004620054004013373,255.0,1.0,191.2
Unknown,Unknown,14.2,12.597618822618822,0.0042198,0.003449223419843951,255.0,1.0,143.2
Unknown,Unknown,9.6,10.28591269649903,0.002705,0.0016706052795319427,255.0,1.0,104.2
Unknown,Unknown,25.4,45.61578674099571,0.00197,8.431785101625864e-05,252.0,1.0,85.6
Unknown,Unknown,25.4,45.61578674099571,0.0177592,0.03526107560327677,253.0,2.0,136.0
Unknown,Unknown,25.4,45.61578674099571,0.0177794,0.03524973325147299,253.0,2.0,88.0
Unknown,Unknown,25.4,45.61578674099571,0.0177986,0.03523900268594445,253.0,2.0,88.4
Unknown,Unknown,25.4,45.61578674099571,0.0177984,0.03523911420282865,253.0,12.0,90.8
Unknown,Unknown,5.0,0.0,0.017754,0.03526410333469433,253.0,3.0,59.0
Unknown,Unknown,5.0,0.0,0.0019429999999999998,0.00014776332427229703,254.0,3.0,59.2
Unknown,Unknown,5.0,0.0,0.0019054000000000002,0.00015856481324682352,254.0,3.0,57.6
Unknown,Unknown,5.0,0.0,0.0018470000000000001,0.00012980754985747174,255.0,3.0,106.0
Unknown,Unknown,5.0,0.0,0.0018077999999999996,4.2393395712068126e-05,255.0,3.0,104.2
Unknown,Unknown,5.0,0.0,0.0018256000000000001,5.2180456111459953e-05,255.0,0.0,103.6
Unknown,Unknown,5.0,0.0,0.001866,7.986864215698174e-05,255.0,0.0,55.8
Unknown,Unknown,5.0,0.0,0.0019234,0.00011253577209047801,255.0,0.0,56.2
Unknown,Unknown,5.0,0.0,0.001981,9.80382578384582e-05,15.0,0.0,5.4
Unknown,Unknown,5.0,0.0,0.002001,8.192374503158412e-05,16.0,0.0,7.6
Unknown,Unknown,5.0,0.0,0.002021,5.254997621312505e-05,16.0,1.0,10.8
Unknown,Unknown,5.0,0.0,0.002021,5.254997621312505e-05,16.0,1.0,11.0
Unknown,Unknown,5.0,0.0,0.0020202,5.140719793958824e-05,17.0,1.0,13.2
Unknown,Unknown,5.0,0.0,0.002021,5.249285665688245e-05,18.0,16.0,16.6
Unknown,Unknown,5.0,0.0,0.0019832,0.0001161494726634607,18.0,7.0,14.8
Unknown,Unknown,5.0,0.0,0.001944,0.00014591607176730055,18.0,2.0,12.0
Unknown,Unknown,5.0,0.0,0.0019060000000000001,0.00015750079364879404,18.0,2.0,10.4
Unknown,Unknown,5.0,0.0,0.0018470000000000001,0.00012977480495072994,18.0,2.0,7.6
Unknown,Unknown,5.0,0.0,0.0019110000000000002,0.0002728396965252674,242.0,2.0,52.4
Unknown,Unknown,5.0,0.0,0.0019426000000000003,0.0002649364074641309,242.0,2.0,52.8
Unknown,Unknown,5.0,0.0,0.00195,0.00025993845425407915,243.0,3.0,101.0
Unknown,Unknown,5.0,0.0,0.0020326,0.000263175416785079,244.0,3.0,148.2
Unknown,Unknown,5.0,0.0,0.0020666,0.0002320028017072208,244.0,9.0,149.6
Unknown,Unknown,5.0,0.0,0.0019512000000000002,0.00015656851535350268,245.0,9.0,150.2
Unknown,Unknown,6.0,2.23606797749979,0.1023146,0.22441988668186247,245.0,10.0,190.6
Unknown,Unknown,10.6,9.964938534682489,0.10287520000000001,0.22410938829665303,245.0,10.0,174.6
Unknown,Unknown,15.2,11.861703081766969,0.10415300000000001,0.22340902852727326,245.0,10.0,158.4
Unknown,Unknown,19.8,11.366617790706258,0.10562640000000001,0.22258929638529343,245.0,79.0,172.2
Unknown,Unknown,24.4,8.049844718999243,0.10756880000000002,0.22149669362701557,211.0,11.0,125.4
Unknown,Unknown,28.0,0.0,0.009217600000000001,0.002943674455506247,163.0,11.0,96.6
Unknown,Unknown,28.0,0.0,0.009002399999999999,0.003371506384392591,198.0,11.0,103.6
Unknown,Unknown,28.0,0.0,0.0088614,0.0034073551033022664,198.0,4.0,71.8
Unknown,Unknown,28.0,0.0,0.0090168,0.003450939104070079,198.0,4.0,59.8
Unknown,Unknown,28.0,0.0,0.0082804,0.0031601013116670795,198.0,4.0,91.4
Unknown,Unknown,28.0,0.0,0.010122,0.006642934855920236,198.0,4.0,95.0
Unknown,Unknown,28.0,0.0,0.012233400000000002,0.005632790720415592,246.0,4.0,104.6
Unknown,Unknown,23.4,10.285912696499032,0.011033,0.0072088609016959125,246.0,12.0,106.2
Unknown,Unknown,18.8,12.597618822618822,0.0093898,0.008325460629899105,246.0,5.0,103.4
Unknown,Unknown,14.2,12.597618822618822,0.008216,0.008984152770295038,246.0,5.0,73.6
Unknown,Unknown,9.6,10.28591269649903,0.0043879999999999995,0.005433697728066956,246.0,5.0,59.2
Unknown,Unknown,5.0,0.0,0.0019814,9.656759290776587e-05,20.0,5.0,11.2
Unknown,Unknown,5.0,0.0,0.0020004000000000003,8.181564642536285e-05,21.0,5.0,13.0
Unknown,Unknown,5.0,0.0,0.00204,5.209606511052444e-05,22.0,6.0,16.4
Unknown,Unknown,5.0,0.0,0.0020591999999999997,4.267551991481771e-05,23.0,6.0,17.0
Unknown,Unknown,5.0,0.0,0.0020012000000000003,0.00012441945185540725,23.0,6.0,17.2
Unknown,Unknown,5.0,0.0,0.001945,0.00014506550244630873,23.0,7.0,17.4
Unknown,Unknown,5.0,0.0,0.0019068000000000002,0.0001571979643634103,23.0,7.0,16.2
Unknown,Unknown,5.0,0.0,0.001849,0.00012857876963169313,23.0,7.0,13.4
Unknown,Unknown,6.0,2.23606797749979,0.6260252,1.3958289870466583,211.0,7.0,51.0
Unknown,Unknown,10.6,9.964938534682489,0.6268773999999999,1.3953538122429021,211.0,7.0,64.2
Unknown,Unknown,15.2,11.861703081766969,0.6290678,1.3941353192668207,211.0,8.0,95.6
Unknown,Unknown,19.8,11.366617790706258,0.6292426,1.3940370589327242,211.0,8.0,126.6
Unknown,Unknown,24.4,8.049844718999243,0.6331093999999999,1.391886668556316,211.0,24.0,129.8
Unknown,Unknown,28.0,0.0,0.0141714,0.010576420367969495,170.0,16.0,90.8
Unknown,Unknown,28.0,0.0,0.0141348,0.010611799597617738,247.0,16.0,124.2
Unknown,Unknown,28.0,0.0,0.0184048,0.01374549656069216,247.0,16.0,108.6
Unknown,Unknown,28.0,0.0,0.0206768,0.01119608019353202,247.0,9.0,76.4
Unknown,Unknown,43.4,34.435446853496764,0.0419146,0.049033833383695394,247.0,9.0,104.6
Unknown,Unknown,39.8,37.27197338483703,0.1849992,0.31605300231005556,247.0,9.0,143.6
Unknown,Unknown,39.8,37.271973384837025,0.185161,0.31593855889951133,211.0,9.0,127.2
Unknown,Unknown,39.8,37.271973384837025,0.1788184,0.32002139600704826,211.0,9.0,143.2
Unknown,Unknown,39.8,37.271973384837025,0.177013,0.32120675856136655,211.0,81.0,157.6
Unknown,Unknown,24.4,8.049844718999243,0.1523572,0.3305704270858179,211.0,17.0,128.0
Unknown,Unknown,28.0,0.0,0.009347600000000001,0.010899319487931346,249.0,17.0,135.6
Unknown,Unknown,28.0,0.0,0.008423,0.011368393532069516,249.0,11.0,104.8
Unknown,Unknown,28.0,0.0,0.009110400000000001,0.011010063887189756,249.0,11.0,105.8
Unknown,Unknown,28.0,0.0,0.0103076,0.010774160097195512,249.0,11.0,94.6
Unknown,Unknown,28.0,0.0,0.010325400000000002,0.010761270129496797,249.0,11.0,108.8
Unknown,Unknown,28.0,0.0,0.010121000000000002,0.010327270500960068,200.0,11.0,99.0
Unknown,Unknown,23.4,10.285912696499032,0.010091,0.0103567352964146,200.0,18.0,100.4
Unknown,Unknown,18.8,12.597618822618822,0.0093556,0.010854496939057103,200.0,18.0,106.2
Unknown,Unknown,14.2,12.597618822618822,0.0075872,0.011236223529282427,201.0,18.0,141.4
Unknown,Unknown,9.6,10.28591269649903,0.0071912,0.011422187058527801,202.0,18.0,164.2
Unknown,Unknown,5.0,0.0,0.002095,0.00010621440580260282,202.0,18.0,164.6
Unknown,Unknown,5.0,0.0,0.0021103999999999997,7.177952354258144e-05,203.0,200.0,201.6
Unknown,Unknown,5.0,0.0,0.0020912,7.40182409950412e-05,204.0,201.0,202.4
Unknown,Unknown,5.0,0.0,0.0020244,0.0001383448589576063,204.0,19.0,166.0
Unknown,Unknown,5.0,0.0,0.0019576,0.00014712001903208132,204.0,19.0,129.6
Unknown,Unknown,5.0,0.0,0.0019386,0.0001212035478028593,205.0,19.0,130.2
Unknown,Unknown,5.0,0.0,0.001968,0.00014900335566691103,205.0,19.0,93.8
Unknown,Unknown,5.0,0.0,0.0019206000000000002,0.00015554034846302739,205.0,19.0,57.4
Unknown,Unknown,5.0,0.0,0.0019525999999999999,0.00014277534801218305,205.0,20.0,58.2
Unknown,Unknown,5.0,0.0,0.0020193999999999998,0.00013680204676831407,206.0,21.0,95.4
Unknown,Unknown,5.0,0.0,0.0020037999999999996,0.0001373142381546793,206.0,21.0,59.2
Unknown,Unknown,5.0,0.0,0.0020066,0.00014060867683041468,207.0,22.0,96.4
Unknown,Unknown,5.0,0.0,0.0020733999999999995,9.530372500589896e-05,208.0,23.0,133.6
Unknown,Unknown,5.0,0.0,0.0021081999999999997,7.781516561699272e-05,209.0,24.0,170.8
Unknown,Unknown,14.0,20.12461179749811,0.0029781999999999994,0.0019662769896431173,210.0,24.0,171.6
Unknown,Unknown,14.0,20.12461179749811,0.0029807999999999996,0.0019646168074207242,210.0,207.0,208.8
Unknown,Unknown,14.0,20.12461179749811,0.0029167999999999998,0.0020035586340309583,211.0,208.0,209.6
Unknown,Unknown,14.0,20.12461179749811,0.0028526,0.002039374977781183,212.0,209.0,210.4
Unknown,Unknown,14.0,20.12461179749811,0.0027858,0.0020736115113492207,212.0,25.0,173.6
Unknown,Unknown,5.0,0.0,0.0019283999999999998,0.00017074923133062709,213.0,25.0,174.2
Unknown,Unknown,5.0,0.0,0.0018938,0.0001746559475082369,213.0,25.0,137.4
Unknown,Unknown,5.0,0.0,0.001923,0.00017204505223923178,213.0,25.0,100.6
Unknown,Unknown,5.0,0.0,0.001987,0.00018417247351328042,214.0,25.0,101.0
Unknown,Unknown,5.0,0.0,0.0019898,0.00018086652537161209,215.0,26.0,139.0
Unknown,Unknown,5.0,0.0,0.0019771999999999997,0.0001633897181587629,216.0,26.0,139.6
Unknown,Unknown,5.0,0.0,0.0020248,0.00013419836064572471,217.0,27.0,177.8
Unknown,Unknown,5.0,0.0,0.0019929999999999995,0.00016583576212626756,217.0,28.0,178.0
Unknown,Unknown,5.0,0.0,0.0019584,0.00014352282048510617,217.0,28.0,141.0
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013933700154661002,218.0,28.0,141.6
Unknown,Unknown,5.0,0.0,0.0019584,0.00014352282048510617,219.0,28.0,142.2
Unknown,Unknown,5.0,0.0,0.0019648,0.00014906776982299025,219.0,12.0,101.2
Unknown,Unknown,5.0,0.0,0.0019612,0.00015388047309519167,219.0,12.0,101.6
Unknown,Unknown,6.0,2.23606797749979,0.0165962,0.03272957663490318,219.0,12.0,138.0
Unknown,Unknown,10.6,9.964938534682489,0.017401800000000002,0.032332049095286246,219.0,12.0,128.8
Unknown,Unknown,15.2,11.861703081766969,0.017759,0.032126118494147406,211.0,12.0,101.4
Unknown,Unknown,19.8,11.366617790706258,0.0177984,0.03210219262449218,211.0,30.0,105.4
Unknown,Unknown,24.4,8.049844718999243,0.017682800000000002,0.03217519910894104,250.0,32.0,149.4
Unknown,Unknown,28.0,0.0,0.0032728,0.0018558576723445147,250.0,32.0,140.6
Unknown,Unknown,28.0,0.0,0.0037176,0.0027669913805431342,250.0,32.0,139.6
Unknown,Unknown,28.0,0.0,0.0083722,0.010710696672019052,250.0,27.0,128.6
Unknown,Unknown,28.0,0.0,0.008278599999999999,0.010779115863557641,250.0,27.0,136.2
Unknown,Unknown,28.0,0.0,0.0096212,0.010074218714123692,201.0,27.0,126.4
Unknown,Unknown,28.0,0.0,0.0174902,0.016813368065322305,201.0,27.0,110.8
Unknown,Unknown,28.0,0.0,0.016798599999999997,0.017343774078902204,201.0,13.0,80.0
Unknown,Unknown,33.0,11.180339887498949,0.1529836,0.31058911313309095,201.0,13.0,77.4
Unknown,Unknown,28.4,16.97939928266015,0.1530378,0.31055615851436597,201.0,13.0,66.2
Unknown,Unknown,23.8,19.967473550752484,0.1518106,0.3112842071560971,89.0,13.0,32.6
Unknown,Unknown,19.2,21.35883891975404,0.1437008,0.3153476754460067,34.0,13.0,21.6
Unknown,Unknown,14.6,21.46625258399798,0.14311,0.31567523780778245,90.0,14.0,37.0
Unknown,Unknown,5.0,0.0,0.001958,0.00011800423721205952,91.0,14.0,52.4
Unknown,Unknown,6.0,2.23606797749979,0.215822,0.4782820927705741,211.0,33.0,91.8
Unknown,Unknown,10.6,9.964938534682489,0.21716759999999996,0.47753828451528363,211.0,34.0,118.8
Unknown,Unknown,15.2,11.861703081766969,0.2170772,0.4775892657673537,211.0,90.0,145.6
Unknown,Unknown,19.8,11.366617790706258,0.21729939999999998,0.4774644162786375,211.0,84.0,144.4
Unknown,Unknown,24.4,8.049844718999243,0.21862939999999997,0.47672360868987806,211.0,84.0,144.6
Unknown,Unknown,28.0,0.0,0.0048174,0.0035102014614548835,173.0,84.0,137.0
Unknown,Unknown,28.0,0.0,0.004785599999999999,0.0034687596198064805,173.0,71.0,117.6
Unknown,Unknown,28.0,0.0,0.0093244,0.008777847304436322,173.0,28.0,89.6
Unknown,Unknown,28.0,0.0,0.009328199999999998,0.008774479283695416,202.0,28.0,113.2
Unknown,Unknown,28.0,0.0,0.0105718,0.009097350751729868,202.0,15.0,97.8
Unknown,Unknown,28.0,0.0,0.012725399999999998,0.007850245875130281,251.0,15.0,113.4
Unknown,Unknown,28.0,0.0,0.015601600000000002,0.008461653727256865,251.0,15.0,106.2
Unknown,Unknown,23.4,10.285912696499032,0.0111786,0.008665410019150855,251.0,15.0,107.8
Unknown,Unknown,18.8,12.597618822618822,0.0110356,0.008836007458122701,251.0,15.0,70.6
Unknown,Unknown,14.2,12.597618822618822,0.0084558,0.009291484149477952,251.0,16.0,75.0
Unknown,Unknown,9.6,10.28591269649903,0.006314200000000001,0.009184846525663887,252.0,16.0,75.2
Unknown,Unknown,5.0,0.0,0.0021242000000000006,0.00026678774334665375,252.0,16.0,75.8
Unknown,Unknown,5.0,0.0,0.002135,0.0002624204641410422,252.0,16.0,76.4
Unknown,Unknown,5.0,0.0,0.0021544,0.0002889667800976437,252.0,17.0,76.6
Unknown,Unknown,5.0,0.0,0.0021096,0.00033020872187148535,252.0,17.0,77.2
Unknown,Unknown,5.0,0.0,0.0020462,0.00028855796644695143,41.0,17.0,35.0
Unknown,Unknown,5.0,0.0,0.002187,0.0003042342847214954,253.0,17.0,78.0
Unknown,Unknown,5.0,0.0,0.0021888000000000003,0.00030340187870215956,253.0,17.0,78.6
Unknown,Unknown,5.0,0.0,0.0036430000000000004,0.0034320155885426864,253.0,40.0,93.8
Unknown,Unknown,25.4,45.61578674099571,0.0067346,0.0067277265699491684,253.0,41.0,104.6
Unknown,Unknown,25.4,45.61578674099571,0.0066766,0.006778919663191179,253.0,42.0,105.0
Unknown,Unknown,25.4,45.61578674099571,0.0065808,0.006855737247007064,94.0,42.0,63.2
Unknown,Unknown,25.4,45.61578674099571,0.0066446000000000005,0.006804675436786093,95.0,43.0,73.8
Unknown,Unknown,25.4,45.61578674099571,0.005049799999999999,0.006824626084995427,95.0,43.0,64.2
Unknown,Unknown,5.0,0.0,0.0019584,0.0002646607262137698,95.0,43.0,54.4
Unknown,Unknown,5.0,0.0,0.0019584,0.0002646607262137698,95.0,44.0,55.0
Unknown,Unknown,5.0,0.0,0.0019116,0.000272501926598694,95.0,45.0,55.6
Unknown,Unknown,5.0,0.0,0.001807,3.883297567789523e-05,48.0,45.0,46.2
Unknown,Unknown,5.0,0.0,0.0018452,8.585860469399674e-05,48.0,18.0,40.8
Unknown,Unknown,5.0,0.0,0.0018832000000000002,9.814631934005472e-05,48.0,18.0,35.4
Unknown,Unknown,5.0,0.0,0.0019342,0.00010492711756262063,48.0,18.0,30.0
Unknown,Unknown,5.0,0.0,0.0021758,0.00045927518983720426,48.0,18.0,24.6
Unknown,Unknown,14.4,21.019038988498025,0.0023172,0.0004526855420708728,20.0,18.0,18.75
Unknown,Unknown,14.4,21.019038988498025,0.00233,0.00044164352140612224,20.0,18.0,19.25
Unknown,Unknown,14.4,21.019038988498025,0.0022922000000000003,0.00048475220473969994,49.0,19.0,27.0
Unknown,Unknown,14.4,21.01903898849803,0.0022984,0.0004810159041029724,49.0,20.0,27.5
Unknown,Unknown,14.4,21.01903898849803,0.0020588000000000004,0.00032272077714333783,50.0,20.0,35.0
Unknown,Unknown,6.0,2.23606797749979,0.2045874,0.45316077386375797,211.0,20.0,70.2
Unknown,Unknown,10.6,9.964938534682489,0.2053432,0.4527414748520396,211.0,21.0,100.0
Unknown,Unknown,15.2,11.861703081766969,0.20629600000000003,0.4522107119430056,211.0,21.0,124.0
Unknown,Unknown,19.8,11.366617790706258,0.20618340000000002,0.452274340148543,211.0,50.0,136.8
Unknown,Unknown,24.4,8.049844718999243,0.20843920000000002,0.45102644781065776,211.0,51.0,137.0
Unknown,Unknown,28.0,0.0,0.0061134,0.0043636572161433575,169.0,29.0,100.6
Unknown,Unknown,28.0,0.0,0.0093244,0.00826359521031857,169.0,29.0,81.2
Unknown,Unknown,28.0,0.0,0.0131108,0.010666976525707741,254.0,29.0,98.2
Unknown,Unknown,23.4,10.285912696499032,0.0131854,0.010566437304030151,254.0,29.0,91.6
Unknown,Unknown,23.4,10.285912696499032,0.0131608,0.010566913395121585,254.0,22.0,85.8
Unknown,Unknown,23.4,10.285912696499032,0.013756399999999998,0.0099595610997674,254.0,22.0,99.2
Unknown,Unknown,18.8,12.597618822618822,0.009776799999999999,0.009876603297692988,254.0,22.0,89.4
Unknown,Unknown,14.2,12.597618822618822,0.005075399999999999,0.004835080795602076,96.0,22.0,43.2
Unknown,Unknown,14.2,12.597618822618822,0.005107199999999999,0.004809330951390224,96.0,22.0,37.6
Unknown,Unknown,9.6,10.28591269649903,0.0029268000000000002,0.0020396529606773795,96.0,23.0,38.2
Unknown,Unknown,5.0,0.0,0.0019703999999999998,0.00010412876643848232,53.0,23.0,29.6
Unknown,Unknown,19.4,32.19937887599697,0.0021110000000000005,0.0003378068975021084,170.0,23.0,59.0
Unknown,Unknown,19.4,32.19937887599697,0.002153,0.00033089802054409446,170.0,24.0,65.2
Unknown,Unknown,19.4,32.19937887599697,0.002172,0.0003259808276570878,170.0,25.0,82.0
Unknown,Unknown,31.2,36.16904754068042,0.0025460000000000005,0.0008293572812726733,170.0,53.0,97.2
Unknown,Unknown,31.2,36.16904754068041,0.0025747999999999995,0.0007986017155002862,170.0,54.0,98.0
Unknown,Unknown,16.8,26.385602134497518,0.0024662000000000004,0.0008164212760578941,109.0,54.0,85.8
Unknown,Unknown,16.8,26.385602134497514,0.0023922,0.0008628242578880129,110.0,57.0,97.0
Unknown,Unknown,16.8,26.385602134497514,0.0024152,0.000855993107448886,110.0,57.0,87.0
Unknown,Unknown,5.0,0.0,0.0020606,0.00017598522665269377,111.0,57.0,89.0
Unknown,Unknown,5.0,0.0,0.0020697999999999997,0.00016897100342958254,112.0,58.0,100.0
Unknown,Unknown,5.0,0.0,0.002003,0.0001965655107082623,112.0,58.0,90.0
Unknown,Unknown,5.0,0.0,0.002003,0.0001965655107082623,113.0,58.0,90.6
Unknown,Unknown,5.0,0.0,0.001916,0.0001457326318982814,113.0,59.0,101.6
Unknown,Unknown,16.8,26.385602134497518,0.0038150000000000002,0.004373777029067668,113.0,4.0,80.2
Unknown,Unknown,28.6,32.3156308928048,0.0058444,0.005516121400041881,113.0,4.0,72.25
Unknown,Unknown,28.6,32.3156308928048,0.0058984,0.005467851159276375,113.0,4.0,65.25
Unknown,Unknown,28.6,32.3156308928048,0.005892400000000001,0.0054734547865128115,113.0,4.0,52.5
Unknown,Unknown,28.6,32.3156308928048,0.005956400000000001,0.005415526133257968,116.0,4.0,53.25
Unknown,Unknown,16.8,26.385602134497514,0.0040382000000000005,0.004525402379899493,117.0,31.0,81.5
Unknown,Unknown,5.0,0.0,0.0020214000000000005,0.0001335001872657862,117.0,31.0,88.6
Unknown,Unknown,5.0,0.0,0.0019674000000000002,0.00015692769035450686,117.0,62.0,95.0
Unknown,Unknown,5.0,0.0,0.0020028,0.00012432899903079726,117.0,63.0,95.4
Unknown,Unknown,5.0,0.0,0.002003,0.00012460938969435648,118.0,63.0,95.8
Unknown,Unknown,5.0,0.0,0.001958,0.00014388363353766122,120.0,63.0,96.4
Unknown,Unknown,5.0,0.0,0.0019133999999999998,0.0001443478437663687,120.0,63.0,97.0
Unknown,Unknown,16.8,26.385602134497518,0.0023618,0.000953476114016497,121.0,64.0,108.6
Unknown,Unknown,16.8,26.385602134497518,0.0023456,0.0009624431411777009,121.0,67.0,109.2
Unknown,Unknown,16.8,26.385602134497518,0.0023136,0.0009734602200398328,121.0,6.0,86.8
Unknown,Unknown,16.8,26.385602134497514,0.0023585999999999998,0.0009499709469241677,121.0,6.0,64.2
Unknown,Unknown,16.8,26.385602134497514,0.0024034,0.0009233053666041372,121.0,6.0,41.8
Unknown,Unknown,5.0,0.0,0.0019516000000000002,0.00011020344822191373,68.0,6.0,31.2
Unknown,Unknown,5.0,0.0,0.0020022,0.00013049022951930155,122.0,6.0,42.2
Unknown,Unknown,5.0,0.0,0.0020150000000000003,0.0001312726170989213,123.0,7.0,65.6
Unknown,Unknown,5.0,0.0,0.0019676,0.0001570805525836983,123.0,8.0,78.2
Unknown,Unknown,5.0,0.0,0.001952,0.00015097847528704214,123.0,68.0,90.8
Unknown,Unknown,5.0,0.0,0.002022,0.00013890464355089063,124.0,70.0,102.0
Unknown,Unknown,5.0,0.0,0.001958,0.00014343813997678577,125.0,70.0,102.6
Unknown,Unknown,25.6,46.06300033649567,0.012709799999999999,0.024091883824225953,172.0,70.0,112.4
Unknown,Unknown,25.6,46.06300033649567,0.0127252,0.024083197663516364,172.0,71.0,112.8
Unknown,Unknown,25.6,46.06300033649567,0.012728,0.02408163523309827,172.0,72.0,118.8
Unknown,Unknown,25.6,46.06300033649567,0.012708999999999998,0.024092110648508983,172.0,72.0,114.4
Unknown,Unknown,25.6,46.06300033649567,0.0127604,0.02406333363854643,172.0,34.0,96.2
Unknown,Unknown,5.0,0.0,0.0020150000000000003,8.158431221748462e-05,102.0,34.0,68.6
Unknown,Unknown,5.0,0.0,0.0019958000000000003,0.00012100909056760988,102.0,34.0,68.8
Unknown,Unknown,6.0,2.23606797749979,0.08879580000000001,0.19408358262150874,211.0,34.0,90.8
Unknown,Unknown,10.6,9.964938534682489,0.0890942,0.19391794050886577,211.0,34.0,105.0
Unknown,Unknown,15.2,11.861703081766969,0.0897554,0.19355236359393807,211.0,34.0,132.8
Unknown,Unknown,19.8,11.366617790706258,0.09049399999999999,0.19314075341574083,211.0,73.0,140.8
Unknown,Unknown,24.4,8.049844718999243,0.09656719999999999,0.19010784247947268,211.0,35.0,133.2
Unknown,Unknown,28.0,0.0,0.01008,0.012384068273390614,173.0,15.0,94.0
Unknown,Unknown,28.0,0.0,0.015573399999999998,0.014643139735043165,204.0,15.0,100.2
Unknown,Unknown,28.0,0.0,0.0171372,0.013668114123755333,204.0,15.0,82.0
Unknown,Unknown,23.4,10.285912696499032,0.016367599999999996,0.014548037987989995,204.0,15.0,82.25
