Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,18.25,11.480418110852932,0.047028562499999996,0.16284165411587984,248.0,53.0,122.75
Philips Lamp 3,Bulb,77.0,0.0,2.659342,0.0,249.0,249.0,249.0
Unknown,Unknown,8.5,4.949747468305833,0.25207999999999997,0.3554102530006696,12.0,12.0,12.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.221226,0.0,52.0,52.0,52.0
Unknown,Unknown,26.5,5.196152422706632,0.026589249999999995,0.06739768388133364,250.0,53.0,132.58333333333334
Ledvance Bulb,Bulb,77.0,0.0,0.648997,0.0,188.0,188.0,188.0
Philips Lamp 1,Bulb,77.0,0.0,0.091578,0.0,162.0,162.0,162.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.09622781818181818,0.28841104736151085,251.0,54.0,129.45454545454547
Moes Bulb,Bulb,74.0,0.0,0.203061,0.0,181.0,181.0,181.0
Philips Lamp 2,Bulb,71.0,0.0,0.179145,0.0,174.0,174.0,174.0
Power Plug 2,Socket,74.0,0.0,0.052174,0.0,168.0,168.0,168.0
Unknown,Unknown,15.0,11.789826122551595,0.019254333333333335,0.016061615184449332,180.0,13.0,68.66666666666667
Unknown,Unknown,26.363636363636363,5.427204202399744,0.35764872727272723,1.1545239327612133,211.0,55.0,124.18181818181819
Power Plug 1,Socket,74.0,0.0,0.153093,0.0,59.0,59.0,59.0
Unknown,Unknown,8.5,4.949747468305833,0.3473825,0.4901883410287315,14.0,14.0,14.0
Smart Socket,Socket,77.0,0.0,1.643509,0.0,81.0,81.0,81.0
Unknown,Unknown,26.5,5.196152422706632,0.16376591666666665,0.5264576672578991,237.0,56.0,134.58333333333334
Power Plug 1,Socket,64.5,1.7320508075688772,0.004695250000000001,0.0014264266250553046,63.0,61.0,62.0
Power Plug 2,Socket,63.375,1.0606601717798212,0.0030132500000000003,0.0021000635194475155,175.0,171.0,173.625
Smart Socket,Socket,64.5,2.1213203435596424,0.007279000000000001,0.00010748023074035538,84.0,83.0,83.5
Unknown,Unknown,8.135135135135135,13.296119237837285,0.0021859729729729735,0.0005810528512243234,255.0,0.0,119.66666666666667
Ledvance Z3 Plug,Socket,74.0,0.0,0.704512,0.0,53.0,53.0,53.0
Philips Lamp 3,Bulb,77.0,0.0,0.026471,0.0,4.0,4.0,4.0
Unknown,Unknown,8.5,4.949747468305833,0.3115015,0.43944494419722246,15.0,15.0,15.0
Ledvance Bulb,Bulb,77.0,0.0,0.993426,0.0,193.0,193.0,193.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.767968,0.0,114.0,114.0,114.0
Unknown,Unknown,26.5,5.196152422706632,0.057595,0.15920625281462011,211.0,5.0,118.25
Philips Lamp 1,Bulb,77.0,0.0,1.291534,0.0,167.0,167.0,167.0
Moes Bulb,Bulb,74.0,0.0,0.230843,0.0,185.0,185.0,185.0
Unknown,Unknown,57.75,56.94075868830692,0.167412,0.262552237918476,178.0,16.0,96.75
Unknown,Unknown,26.2,5.692099788303083,0.14945,0.42964184578424025,211.0,6.0,119.1
Smart Socket,Socket,55.0,9.16515138991168,0.7383236666666666,1.2641164392619588,89.0,87.0,88.0
Unknown,Unknown,5.0,0.0,0.00209525,0.00025797464345680694,91.0,87.0,88.75
Power Plug 1,Socket,74.0,0.0,0.125401,0.0,66.0,66.0,66.0
Smart Socket,Socket,45.0,0.0,0.004836,0.0,90.0,90.0,90.0
Unknown,Unknown,6.75,3.5,0.037420499999999995,0.07181429724643972,92.0,17.0,54.0
Smart Socket,Socket,77.0,0.0,1.625358,0.0,91.0,91.0,91.0
Unknown,Unknown,22.0,10.392304845413264,0.030431666666666666,0.04354816758869807,211.0,132.0,174.0
Unknown,Unknown,28.0,0.0,0.012605,0.0153868129810655,187.0,7.0,108.125
Philips Lamp 3,Bulb,54.0,1.1547005383792515,0.024988999999999997,0.02372499922023181,11.0,8.0,9.5
Unknown,Unknown,5.0,0.0,0.002068,7.197221686178632e-05,95.0,8.0,37.833333333333336
Unknown,Unknown,8.5,4.949747468305833,0.8761545000000001,1.23798628904544,18.0,18.0,18.0
Power Plug 1,Socket,52.5,10.606601717798213,0.42577699999999996,0.595349968633576,69.0,68.0,68.5
Unknown,Unknown,21.125,10.594810050208546,0.0282061875,0.07875617613471657,211.0,12.0,118.8125
Ledvance Bulb,Bulb,77.0,0.0,0.165534,0.0,195.0,195.0,195.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.406504,0.0,115.0,115.0,115.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.003548,0.0,54.0,54.0,54.0
Philips Lamp 3,Bulb,77.0,0.0,0.660997,0.0,13.0,13.0,13.0
Philips Lamp 2,Bulb,71.0,0.0,1.709453,0.0,182.0,182.0,182.0
Moes Bulb,Bulb,74.0,0.0,0.264008,0.0,189.0,189.0,189.0
Power Plug 2,Socket,74.0,0.0,0.726659,0.0,181.0,181.0,181.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.03145164285714285,0.08383139836656314,211.0,14.0,109.07142857142857
Philips Lamp 1,Bulb,77.0,0.0,0.238055,0.0,172.0,172.0,172.0
Power Plug 1,Socket,74.0,0.0,2.609614,0.0,72.0,72.0,72.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.014572928571428573,0.02255884395041379,211.0,15.0,110.21428571428571
Smart Socket,Socket,77.0,0.0,1.486036,0.0,96.0,96.0,96.0
Power Plug 1,Socket,64.0,1.7320508075688772,0.0052383333333333336,0.0024062188872447437,75.0,74.0,74.33333333333333
Power Plug 2,Socket,64.26923076923077,1.5114944209673362,0.005483961538461539,0.0020957904376300456,191.0,184.0,187.96153846153845
Smart Socket,Socket,64.5,2.1213203435596424,0.007308500000000001,4.596194077712556e-05,98.0,97.0,97.5
Unknown,Unknown,12.34375,10.760169608328672,0.01058796875,0.03095498151737338,211.0,16.0,119.3125
Unknown,Unknown,8.5,4.949747468305833,0.243468,0.3432324600150749,21.0,21.0,21.0
Philips Lamp 3,Bulb,77.0,0.0,0.286744,0.0,20.0,20.0,20.0
Smart Socket,Socket,53.0,0.0,2.287261,0.0,100.0,100.0,100.0
Unknown,Unknown,38.666666666666664,58.312377188152205,0.006123333333333334,0.007255835191990881,116.0,100.0,109.33333333333333
Ledvance Bulb,Bulb,77.0,0.0,0.438618,0.0,200.0,200.0,200.0
Unknown,Unknown,107.0,0.0,0.453018,0.0,55.0,55.0,55.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.04024945454545455,0.09301459291139604,211.0,64.0,139.36363636363637
Moes Bulb,Bulb,71.0,0.0,0.162181,0.0,194.0,194.0,194.0
Power Plug 2,Socket,65.5,7.7781745930520225,0.690537,0.35349116519652934,195.0,194.0,194.5
Unknown,Unknown,6.4,3.1304951684997055,0.037876200000000006,0.08078051789385855,195.0,22.0,75.0
Philips Lamp 2,Bulb,71.0,0.0,0.041487,0.0,187.0,187.0,187.0
Power Plug 2,Socket,45.0,0.0,0.005554333333333332,0.0013906003499687943,196.0,196.0,196.0
Unknown,Unknown,5.0,0.0,0.0018225,7.071067811864881e-07,196.0,196.0,196.0
Philips Lamp 1,Bulb,77.0,0.0,2.358517,0.0,176.0,176.0,176.0
Unknown,Unknown,26.5,5.196152422706632,0.016091416666666667,0.028702924540440863,211.0,23.0,131.08333333333334
Power Plug 1,Socket,74.0,0.0,1.529897,0.0,79.0,79.0,79.0
Unknown,Unknown,8.5,4.949747468305833,0.07206449999999999,0.10082989146329574,23.0,23.0,23.0
Smart Socket,Socket,77.0,0.0,1.512256,0.0,103.0,103.0,103.0
Unknown,Unknown,25.0,7.3484692283495345,0.18326833333333337,0.42696975327752046,211.0,24.0,127.83333333333333
Unknown,Unknown,28.0,0.0,0.0152465,0.006674828412276478,196.0,104.0,139.0
Unknown,Unknown,8.5,4.949747468305833,1.1801105,1.6678435723965543,24.0,24.0,24.0
Ledvance Bulb,Bulb,77.0,0.0,1.835922,0.0,201.0,201.0,201.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.109865,0.0,117.0,117.0,117.0
Power Plug 1,Socket,53.0,0.0,0.124355,0.0,82.0,82.0,82.0
Unknown,Unknown,21.307692307692307,10.522868868838442,0.01879823076923077,0.03241137821340382,211.0,25.0,134.15384615384616
Philips Lamp 3,Bulb,77.0,0.0,0.365362,0.0,26.0,26.0,26.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.406768,0.0,56.0,56.0,56.0
Moes Bulb,Bulb,71.0,0.0,0.092161,0.0,198.0,198.0,198.0
Power Plug 2,Socket,74.0,0.0,0.760975,0.0,200.0,200.0,200.0
Unknown,Unknown,8.5,4.949747468305833,0.09812699999999999,0.1376878324326445,25.0,25.0,25.0
Philips Lamp 2,Bulb,71.0,0.0,0.025274,0.0,192.0,192.0,192.0
Unknown,Unknown,26.5,5.196152422706632,0.11201300000000002,0.3510969206713569,211.0,27.0,134.5
Philips Lamp 1,Bulb,77.0,0.0,2.42305,0.0,181.0,181.0,181.0
Power Plug 1,Socket,74.0,0.0,0.88454,0.0,84.0,84.0,84.0
Unknown,Unknown,8.5,4.949747468305833,0.11656499999999999,0.16376310209567965,26.0,26.0,26.0
Smart Socket,Socket,77.0,0.0,0.564642,0.0,108.0,108.0,108.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.029840545454545453,0.06063873395176327,211.0,28.0,129.9090909090909
Power Plug 1,Socket,64.5,1.7320508075688772,0.004629,0.0011237689560878014,88.0,86.0,86.75
Power Plug 2,Socket,64.0,1.7320508075688772,0.0017873333333333335,0.0015311584938644768,205.0,203.0,204.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0044935,0.003961919294988226,110.0,109.0,109.5
Unknown,Unknown,9.848484848484848,20.14962966800075,0.00225169696969697,0.0009688606222274856,207.0,29.0,132.0
Unknown,Unknown,23.615384615384617,8.461072248228565,0.09977338461538462,0.28805072502470186,211.0,27.0,127.15384615384616
Ledvance Bulb,Bulb,77.0,0.0,1.189037,0.0,208.0,208.0,208.0
Unknown,Unknown,86.0,0.0,0.657386,0.0,230.0,230.0,230.0
Philips Lamp 3,Bulb,74.0,0.0,0.764928,0.0,35.0,35.0,35.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.061318,0.0,57.0,57.0,57.0
Moes Bulb,Bulb,71.0,0.0,0.009482,0.0,203.0,203.0,203.0
Power Plug 2,Socket,74.0,0.0,0.004113,0.0,208.0,208.0,208.0
Unknown,Unknown,22.818181818181817,9.020179397530647,0.19746190909090913,0.5064681370766485,211.0,28.0,110.36363636363636
Unknown,Unknown,26.363636363636363,5.427204202399744,0.360673909090909,1.1631826980766566,211.0,37.0,137.1818181818182
Philips Lamp 2,Bulb,71.0,0.0,0.03299,0.0,197.0,197.0,197.0
Power Plug 1,Socket,74.0,0.0,0.227513,0.0,92.0,92.0,92.0
Unknown,Unknown,8.5,4.949747468305833,0.159122,0.22394778866959147,29.0,29.0,29.0
Philips Lamp 1,Bulb,77.0,0.0,1.295934,0.0,186.0,186.0,186.0
Smart Socket,Socket,77.0,0.0,0.079052,0.0,114.0,114.0,114.0
Unknown,Unknown,26.0,6.0,0.22784777777777776,0.6470260191104716,211.0,92.0,155.66666666666666
Unknown,Unknown,8.5,4.949747468305833,0.8038704999999999,1.1357598616893008,30.0,30.0,30.0
Ledvance Bulb,Bulb,77.0,0.0,0.766711,0.0,209.0,209.0,209.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.241894,0.0,119.0,119.0,119.0
Unknown,Unknown,26.5,5.196152422706632,0.06925841666666667,0.20222239344276313,211.0,39.0,143.41666666666666
Moes Bulb,Bulb,71.0,0.0,0.29107,0.0,207.0,207.0,207.0
Philips Lamp 3,Bulb,74.0,0.0,1.703999,0.0,40.0,40.0,40.0
Power Plug 2,Socket,74.0,0.0,0.048286,0.0,212.0,212.0,212.0
Unknown,Unknown,8.5,4.949747468305833,0.074338,0.10404510599735098,31.0,31.0,31.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.042986,0.0,58.0,58.0,58.0
Power Plug 2,Socket,53.0,0.0,1.089273,0.0,213.0,213.0,213.0
Unknown,Unknown,5.0,0.0,0.0018980000000000002,0.00015751507864328427,213.0,41.0,132.66666666666666
Unknown,Unknown,26.363636363636363,5.427204202399744,0.09484627272727271,0.2852622021337881,214.0,42.0,139.8181818181818
Philips Lamp 2,Bulb,71.0,0.0,2.123065,0.0,201.0,201.0,201.0
Power Plug 1,Socket,74.0,0.0,0.233039,0.0,96.0,96.0,96.0
Unknown,Unknown,8.5,4.949747468305833,0.2388615,0.33671647102644087,32.0,32.0,32.0
Smart Socket,Socket,77.0,0.0,1.122605,0.0,118.0,118.0,118.0
Unknown,Unknown,26.5,5.196152422706632,0.03152808333333333,0.07154052770722892,215.0,43.0,146.08333333333334
Smart Socket,Socket,52.5,10.606601717798213,0.7569915,1.0634723354486002,121.0,120.0,120.5
Unknown,Unknown,5.0,0.0,0.0020266666666666666,0.0002481135492739833,148.0,120.0,129.66666666666666
Philips Lamp 1,Bulb,77.0,0.0,0.082739,0.0,191.0,191.0,191.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.001261,0.00011879393923933996,99.0,98.0,98.5
Power Plug 2,Socket,64.5,2.1213203435596424,0.0049175,0.0034075475785379727,218.0,216.0,217.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007259,0.00012727922061357827,123.0,122.0,122.5
Unknown,Unknown,5.0,0.0,0.0021299259259259257,0.0004893786426075987,218.0,44.0,150.22222222222223
Unknown,Unknown,8.5,4.949747468305833,0.6110734999999999,0.8631037295044554,33.0,33.0,33.0
Ledvance Bulb,Bulb,77.0,0.0,0.535513,0.0,214.0,214.0,214.0
Unknown,Unknown,26.5,5.196152422706632,0.03941183333333335,0.09939717670751137,219.0,48.0,149.25
Ledvance Smart+ Plug,Socket,74.0,0.0,0.90706,0.0,120.0,120.0,120.0
Moes Bulb,Bulb,71.0,0.0,0.404443,0.0,211.0,211.0,211.0
Philips Lamp 3,Bulb,77.0,0.0,2.456799,0.0,49.0,49.0,49.0
Power Plug 2,Socket,74.0,0.0,0.114623,0.0,220.0,220.0,220.0
Unknown,Unknown,8.5,4.949747468305833,0.07048299999999999,0.09859472692796506,34.0,34.0,34.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.455943,0.0,59.0,59.0,59.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.03700454545454544,0.08100465350751601,221.0,50.0,145.54545454545453
Aqara Door 1,Door,83.0,0.0,1.710167,0.0,245.0,245.0,245.0
Unknown,Unknown,7.8,3.8340579025361627,0.10322019999999998,0.22692441174805322,246.0,245.0,245.8
Power Plug 1,Socket,74.0,0.0,1.396887,0.0,102.0,102.0,102.0
Unknown,Unknown,23.25,8.729521490582714,0.04539000000000001,0.07912612162525436,222.0,35.0,142.08333333333334
Smart Socket,Socket,77.0,0.0,1.195886,0.0,127.0,127.0,127.0
Unknown,Unknown,26.5,5.196152422706632,0.18177191666666667,0.6020304149128043,223.0,52.0,152.58333333333334
Unknown,Unknown,8.5,4.949747468305833,0.42631949999999996,0.6018221170017765,36.0,36.0,36.0
Ledvance Bulb,Bulb,77.0,0.0,0.601077,0.0,215.0,215.0,215.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.138857,0.0,121.0,121.0,121.0
Philips Lamp 1,Bulb,77.0,0.0,1.08252,0.0,196.0,196.0,196.0
Ledvance Bulb,Bulb,53.5,5.972157622389639,0.23947325000000003,0.4116642309895894,219.0,216.0,217.5
Unknown,Unknown,5.0,0.0,0.002021,0.0001915578241680564,219.0,166.0,200.5
Philips Lamp 3,Bulb,77.0,0.0,0.146728,0.0,54.0,54.0,54.0
Unknown,Unknown,26.5,5.196152422706632,0.06449666666666666,0.1853091564971817,224.0,53.0,153.75
Moes Bulb,Bulb,71.0,0.0,0.381583,0.0,216.0,216.0,216.0
Power Plug 2,Socket,74.0,0.0,0.640374,0.0,225.0,225.0,225.0
Unknown,Unknown,8.5,4.949747468305833,0.1291885,0.18161542700029645,37.0,37.0,37.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.409087,0.0,60.0,60.0,60.0
Unknown,Unknown,26.5,5.196152422706632,0.2152118333333333,0.7072928918528772,226.0,55.0,154.91666666666666
Power Plug 1,Socket,74.0,0.0,1.490221,0.0,107.0,107.0,107.0
Unknown,Unknown,8.5,4.949747468305833,0.27512899999999996,0.3880064613998071,38.0,38.0,38.0
Smart Socket,Socket,77.0,0.0,1.105374,0.0,131.0,131.0,131.0
Philips Lamp 2,Bulb,71.0,0.0,0.300403,0.0,211.0,211.0,211.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.11254963636363637,0.3446232158762009,227.0,56.0,160.36363636363637
Power Plug 1,Socket,64.5,1.7320508075688772,0.0035337499999999996,0.001553268462522389,111.0,109.0,109.75
Power Plug 2,Socket,64.2,1.5078740698501034,0.00360305,0.002024571571962819,235.0,228.0,231.55
Smart Socket,Socket,64.5,2.1213203435596424,0.0075645,3.606244584051442e-05,134.0,133.0,133.5
Unknown,Unknown,13.243243243243244,25.315130966594978,0.0024872702702702708,0.0012561636846775593,234.0,39.0,154.54054054054055
Unknown,Unknown,8.5,4.949747468305833,0.4082985,0.576336574394251,39.0,39.0,39.0
Philips Lamp 1,Bulb,77.0,0.0,0.002738,0.0,201.0,201.0,201.0
Unknown,Unknown,32.36363636363637,21.14366442825239,0.16283718181818183,0.5037899355387755,219.0,64.0,153.9090909090909
Ledvance Bulb,Bulb,77.0,0.0,0.58371,0.0,225.0,225.0,225.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.268874,0.0,61.0,61.0,61.0
Moes Bulb,Bulb,71.0,0.0,0.001898,0.0,220.0,220.0,220.0
Philips Lamp 1,Bulb,54.0,1.1547005383792515,0.0250525,0.024642158678438327,205.0,202.0,203.5
Philips Lamp 3,Bulb,77.0,0.0,0.093658,0.0,65.0,65.0,65.0
Power Plug 2,Socket,71.0,0.0,2.040129,0.0,237.0,237.0,237.0
Unknown,Unknown,5.875,2.4748737341529163,0.013078625000000002,0.0316709580708415,205.0,40.0,158.625
Unknown,Unknown,19.0,12.727922061357855,0.5227615,0.730389686170677,211.0,206.0,208.5
Unknown,Unknown,28.0,0.0,0.095902,0.0,189.0,189.0,189.0
Power Plug 1,Socket,74.0,0.0,3.156623,0.0,113.0,113.0,113.0
Unknown,Unknown,8.5,4.949747468305833,0.3670295,0.5179733948886758,41.0,41.0,41.0
Smart Socket,Socket,77.0,0.0,0.404787,0.0,137.0,137.0,137.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.04934363636363637,0.12768466368305376,238.0,66.0,168.9090909090909
Philips Lamp 2,Bulb,71.0,0.0,2.27599,0.0,214.0,214.0,214.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.1269025,0.4345508163602345,239.0,42.0,145.78571428571428
Ledvance Smart+ Plug,Socket,74.0,0.0,0.108342,0.0,123.0,123.0,123.0
Power Plug 2,Socket,52.2,8.239278747907143,0.08853466666666669,0.3279855266522914,243.0,240.0,241.46666666666667
Unknown,Unknown,11.0625,16.61512864831326,0.0022310625,0.0007419639226404475,243.0,68.0,213.875
Ledvance Bulb,Bulb,77.0,0.0,0.488971,0.0,226.0,226.0,226.0
Philips Lamp 3,Bulb,77.0,0.0,1.64279,0.0,70.0,70.0,70.0
Moes Bulb,Bulb,71.0,0.0,0.077653,0.0,224.0,224.0,224.0
Philips Lamp 1,Bulb,77.0,0.0,0.158911,0.0,210.0,210.0,210.0
Power Plug 2,Socket,74.0,0.0,0.007316,0.0,245.0,245.0,245.0
Unknown,Unknown,26.5,5.196152422706632,0.050159166666666664,0.13935623727883564,244.0,71.0,164.83333333333334
Unknown,Unknown,8.5,4.949747468305833,0.214292,0.30196995090571516,43.0,43.0,43.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.897335,0.0,62.0,62.0,62.0
Unknown,Unknown,26.5,5.196152422706632,0.1540100833333333,0.4997493515510747,246.0,72.0,166.0
Smart Socket,Socket,77.0,0.0,0.845486,0.0,141.0,141.0,141.0
Unknown,Unknown,8.5,4.949747468305833,0.6432255,0.9085735239618752,44.0,44.0,44.0
Power Plug 1,Socket,65.0,1.7320508075688772,0.0050416666666666665,0.00015894758045762545,121.0,120.0,120.66666666666667
Power Plug 2,Socket,65.4,1.3416407864998738,0.0030624,0.0025711286043292353,252.0,248.0,250.6
Smart Socket,Socket,64.5,2.1213203435596424,0.004405,0.004126675175004691,144.0,143.0,143.5
Unknown,Unknown,22.170212765957448,29.573283440159436,0.05100087234042552,0.317393643626088,252.0,73.0,177.80434782608697
Philips Lamp 2,Bulb,71.0,0.0,1.012827,0.0,219.0,219.0,219.0
Unknown,Unknown,8.5,4.949747468305833,0.268466,0.37858355643371516,45.0,45.0,45.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.572279,0.0,124.0,124.0,124.0
Unknown,Unknown,26.0,6.0,0.11006966666666668,0.286444311194602,253.0,80.0,168.11111111111111
Ledvance Bulb,Bulb,77.0,0.0,0.550562,0.0,231.0,231.0,231.0
Moes Bulb,Bulb,71.0,0.0,0.239305,0.0,228.0,228.0,228.0
Power Plug 2,Socket,74.0,0.0,0.943812,0.0,254.0,254.0,254.0
Philips Lamp 3,Bulb,77.0,0.0,0.802495,0.0,81.0,81.0,81.0
Unknown,Unknown,8.5,4.949747468305833,0.311733,0.43977233463691184,46.0,46.0,46.0
Unknown,Unknown,26.0,6.0,0.12149111111111112,0.3286852835831125,255.0,82.0,174.77777777777777
Philips Lamp 1,Bulb,77.0,0.0,0.369752,0.0,215.0,215.0,215.0
Unknown,Unknown,28.0,0.0,0.008506,0.008421641763931781,212.0,110.0,161.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.741884,0.0,63.0,63.0,63.0
Power Plug 1,Socket,74.0,0.0,0.1827,0.0,124.0,124.0,124.0
Smart Socket,Socket,77.0,0.0,0.756987,0.0,147.0,147.0,147.0
Unknown,Unknown,8.5,4.949747468305833,0.395485,0.5582155489127834,47.0,47.0,47.0
Unknown,Unknown,26.5,5.196152422706632,0.048965249999999995,0.13118241859412622,230.0,0.0,151.41666666666666
Philips Lamp 2,Bulb,71.0,0.0,2.910272,0.0,223.0,223.0,223.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.10697649999999999,0.2525602154688142,231.0,1.0,137.5
Ledvance Smart+ Plug,Socket,74.0,0.0,0.382718,0.0,125.0,125.0,125.0
Philips Lamp 2,Bulb,54.0,1.1547005383792515,0.0158285,0.014715710618247424,228.0,225.0,226.5
Unknown,Unknown,17.25,22.688889666215804,0.006627375,0.012395099514814024,228.0,215.0,223.5
Ledvance Bulb,Bulb,77.0,0.0,0.790408,0.0,232.0,232.0,232.0
Moes Bulb,Bulb,71.0,0.0,0.255089,0.0,232.0,232.0,232.0
Unknown,Unknown,107.0,0.0,1.876871,0.0,2.0,2.0,2.0
Unknown,Unknown,23.615384615384617,8.461072248228566,0.056972923076923074,0.17002927129637685,233.0,3.0,142.46153846153845
Philips Lamp 1,Bulb,77.0,0.0,2.881203,0.0,219.0,219.0,219.0
Power Plug 1,Socket,74.0,0.0,1.129427,0.0,128.0,128.0,128.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.03622472727272727,0.0838534413963922,230.0,4.0,148.0909090909091
Ledvance Z3 Plug,Socket,71.0,0.0,0.248754,0.0,64.0,64.0,64.0
Smart Socket,Socket,77.0,0.0,0.506733,0.0,152.0,152.0,152.0
Unknown,Unknown,8.5,4.949747468305833,0.249726,0.35208119427484336,50.0,50.0,50.0
Philips Lamp 2,Bulb,71.0,0.0,0.55053,0.0,231.0,231.0,231.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.004619,0.0037236243097283593,131.0,130.0,130.5
Power Plug 2,Socket,64.5,2.1213203435596424,0.0025065,0.002157382789400156,6.0,5.0,5.5
Smart Socket,Socket,64.5,2.1213203435596424,0.007704,7.071067811865432e-05,154.0,153.0,153.5
Unknown,Unknown,5.0,0.0,0.00205872,0.000251730431215616,236.0,5.0,179.64
Unknown,Unknown,26.0,6.0,0.020564555555555558,0.025304274046646306,232.0,7.0,155.77777777777777
Unknown,Unknown,8.5,4.949747468305833,0.5681634999999999,0.8024198255430258,51.0,51.0,51.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.347964,0.0,126.0,126.0,126.0
Unknown,Unknown,26.5,5.196152422706632,0.16054091666666667,0.5241241835142193,235.0,8.0,159.0
Ledvance Bulb,Bulb,77.0,0.0,0.636088,0.0,237.0,237.0,237.0
Moes Bulb,Bulb,71.0,0.0,0.292442,0.0,236.0,236.0,236.0
Power Plug 2,Socket,74.0,0.0,0.071597,0.0,9.0,9.0,9.0
Unknown,Unknown,8.5,4.949747468305833,0.1432035,0.20143563007695536,52.0,52.0,52.0
Power Plug 1,Socket,52.5,10.606601717798213,1.1856730000000002,1.6699542861383962,135.0,134.0,134.5
Unknown,Unknown,21.125,10.594810050208546,0.0165605,0.034019915288940196,238.0,10.0,166.6875
Power Plug 1,Socket,74.0,0.0,1.22617,0.0,137.0,137.0,137.0
Philips Lamp 3,Bulb,77.0,0.0,0.359376,0.0,95.0,95.0,95.0
Smart Socket,Socket,77.0,0.0,0.251931,0.0,158.0,158.0,158.0
Unknown,Unknown,8.5,4.949747468305833,0.548191,0.7741744451685292,53.0,53.0,53.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.265345,0.0,65.0,65.0,65.0
Philips Lamp 1,Bulb,77.0,0.0,0.26212,0.0,224.0,224.0,224.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.08772572727272727,0.2512776741567348,238.0,11.0,155.0
Philips Lamp 2,Bulb,71.0,0.0,2.682411,0.0,236.0,236.0,236.0
Unknown,Unknown,8.5,4.949747468305833,0.13733700000000001,0.1931391462132936,54.0,54.0,54.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.264437,0.0,127.0,127.0,127.0
Unknown,Unknown,26.5,5.196152422706632,0.016289166666666667,0.02243712852245878,239.0,12.0,162.66666666666666
Philips Lamp 3,Bulb,54.333333333333336,1.1547005383792517,0.01776,0.024329805445173623,100.0,98.0,99.0
Unknown,Unknown,5.0,0.0,0.0098815,0.019143631982985885,240.0,98.0,146.16666666666666
Moes Bulb,Bulb,71.0,0.0,0.287888,0.0,240.0,240.0,240.0
Power Plug 2,Socket,74.0,0.0,0.793451,0.0,13.0,13.0,13.0
Ledvance Bulb,Bulb,77.0,0.0,0.288778,0.0,239.0,239.0,239.0
Unknown,Unknown,8.5,4.949747468305833,0.412916,0.5828681197320711,55.0,55.0,55.0
Unknown,Unknown,26.5,5.196152422706632,0.047928916666666675,0.13555126119292446,241.0,14.0,164.25
Power Plug 1,Socket,74.0,0.0,2.931919,0.0,141.0,141.0,141.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.061318,0.0,66.0,66.0,66.0
Philips Lamp 1,Bulb,77.0,0.0,0.055172,0.0,229.0,229.0,229.0
Smart Socket,Socket,77.0,0.0,0.164738,0.0,163.0,163.0,163.0
Unknown,Unknown,23.615384615384617,8.461072248228565,0.10460123076923078,0.3009825185195296,243.0,15.0,153.30769230769232
Philips Lamp 3,Bulb,77.0,0.0,0.289,0.0,104.0,104.0,104.0
Power Plug 1,Socket,64.0,1.7320508075688772,0.003275,0.0014439210504733286,145.0,143.0,143.66666666666666
Power Plug 2,Socket,58.5,9.327379053088816,0.00271125,0.0016388645205344665,19.0,16.0,17.5
Smart Socket,Socket,64.5,2.1213203435596424,0.007202999999999999,0.00011737972567696713,165.0,164.0,164.5
