Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:52:20.115214,50,0x711c,0xa706,180.0,0x0000,0xa706,0.003428
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:52:38.314238,54,0x711c,0xa706,186.0,0x0000,0xa706,0.004376
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:52:38.332241,52,0x711c,0xa706,187.0,0x0000,0xa706,0.005911
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:52:38.372449,45,0x711c,0xa706,188.0,0x0000,0xa706,0.002695
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:52:38.379191,45,0x711c,0xa706,189.0,0x0000,0xa706,0.002376
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:52:44.250533,74,0xa706,0xffff,112.0,0xa706,0xfffc,0.4385
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:52:52.243238,60,0xa706,0x0000,114.0,0xa706,0x0000,0.222496
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:52:52.300701,50,0x711c,0xa706,193.0,0x0000,0xa706,0.00411
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:52:52.307573,45,0xa706,0x0000,115.0,0xa706,0x0000,0.004921
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:08.300805,54,0x711c,0xa706,197.0,0x0000,0xa706,0.00384
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:08.315367,52,0x711c,0xa706,198.0,0x0000,0xa706,0.00521
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:08.332797,52,0x711c,0xa706,198.0,0x0000,0xa706,0.002597
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:08.335847,52,0x711c,0xa706,198.0,0x0000,0xa706,0.00305
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:08.344632,52,0x711c,0xa706,198.0,0x0000,0xa706,0.00354
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:53:08.360216,63,0xa706,0x0000,123.0,0xa706,0x0000,0.005044
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:08.371897,45,0x711c,0xa706,200.0,0x0000,0xa706,0.003684
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:53:29.175642,74,0xa706,0xffff,128.0,0xa706,0xfffc,0.772082
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:38.283902,54,0x711c,0xa706,209.0,0x0000,0xa706,0.002536
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:38.322425,52,0x711c,0xa706,210.0,0x0000,0xa706,0.003634
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:53:38.425263,45,0x711c,0xa706,214.0,0x0000,0xa706,0.006554
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:53:44.159364,74,0xa706,0xffff,136.0,0xa706,0xfffc,0.331014
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:54:08.295224,54,0x711c,0xa706,224.0,0x0000,0xa706,0.002828
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:54:14.230961,74,0xa706,0xffff,146.0,0xa706,0xfffc,0.513548
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:54:38.340247,52,0x711c,0xa706,238.0,0x0000,0xa706,0.002155
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:54:38.392369,63,0xa706,0x0000,157.0,0xa706,0x0000,0.005198
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:54:38.450542,63,0xa706,0x0000,160.0,0xa706,0x0000,0.002411
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:54:38.489131,45,0x711c,0xa706,240.0,0x0000,0xa706,0.004351
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:54:38.504216,45,0x711c,0xa706,241.0,0x0000,0xa706,0.003491
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:54:38.516898,45,0x711c,0xa706,243.0,0x0000,0xa706,0.001361
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:54:38.527366,45,0x711c,0xa706,244.0,0x0000,0xa706,0.004929
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:54:44.235605,71,0xa706,0xffff,163.0,0xa706,0xfffc,0.266044
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:08.316034,54,0x711c,0xa706,254.0,0x0000,0xa706,0.001591
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.330876,66,0xa706,0x0000,171.0,0xa706,0x0000,0.003717
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.349562,63,0xa706,0x0000,172.0,0xa706,0x0000,0.007475
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.354622,63,0xa706,0x0000,172.0,0xa706,0x0000,0.002662
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.410219,63,0xa706,0x0000,174.0,0xa706,0x0000,0.003957
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.417730,63,0xa706,0x0000,175.0,0xa706,0x0000,0.002232
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.422751,63,0xa706,0x0000,175.0,0xa706,0x0000,0.001684
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.428375,63,0xa706,0x0000,175.0,0xa706,0x0000,0.000728
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:08.431900,45,0x711c,0xa706,1.0,0x0000,0xa706,0.001126
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:08.433551,63,0xa706,0x0000,175.0,0xa706,0x0000,0.001651
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:08.438508,45,0x711c,0xa706,1.0,0x0000,0xa706,0.002558
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:08.462158,45,0x711c,0xa706,3.0,0x0000,0xa706,0.00273
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:55:29.208090,74,0xa706,0xffff,181.0,0xa706,0xfffc,0.726659
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:38.318278,66,0xa706,0x0000,184.0,0xa706,0x0000,0.000382
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:38.321487,52,0x711c,0xa706,17.0,0x0000,0xa706,0.003209
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:38.323391,66,0xa706,0x0000,184.0,0xa706,0x0000,0.001904
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:38.326846,52,0x711c,0xa706,17.0,0x0000,0xa706,0.003455
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:38.331801,52,0x711c,0xa706,17.0,0x0000,0xa706,0.004955
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:38.357561,52,0x711c,0xa706,17.0,0x0000,0xa706,0.001174
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:38.404043,52,0x711c,0xa706,18.0,0x0000,0xa706,0.006598
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:55:38.407061,52,0x711c,0xa706,18.0,0x0000,0xa706,0.003018
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:38.484670,63,0xa706,0x0000,191.0,0xa706,0x0000,0.007469
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:38.489860,63,0xa706,0x0000,191.0,0xa706,0x0000,0.00519
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:38.494992,63,0xa706,0x0000,191.0,0xa706,0x0000,0.005132
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:38.500105,63,0xa706,0x0000,191.0,0xa706,0x0000,0.005113
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:55:44.163263,71,0xa706,0xffff,194.0,0xa706,0xfffc,0.940493
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:55:44.949169,60,0xa706,0x0000,195.0,0xa706,0x0000,0.440581
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:55:59.274427,74,0xa706,0xffff,200.0,0xa706,0xfffc,0.760975
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:56:08.334770,54,0x711c,0xa706,29.0,0x0000,0xa706,0.003785
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:56:08.344250,66,0xa706,0x0000,203.0,0xa706,0x0000,0.001013
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:56:08.357138,52,0x711c,0xa706,30.0,0x0000,0xa706,0.003971
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:56:08.376722,63,0xa706,0x0000,204.0,0xa706,0x0000,0.003551
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:56:08.449321,45,0x711c,0xa706,33.0,0x0000,0xa706,0.003611
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:56:14.168345,74,0xa706,0xffff,208.0,0xa706,0xfffc,0.004113
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:56:30.739413,45,0x711c,0xa706,41.0,0x0000,0xa706,0.002331
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:56:38.310772,66,0xa706,0x0000,216.0,0xa706,0x0000,0.007327
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:56:38.370021,63,0xa706,0x0000,218.0,0xa706,0x0000,0.002508
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:56:38.384523,45,0x711c,0xa706,47.0,0x0000,0xa706,0.003328
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.314003,66,0xa706,0x0000,228.0,0xa706,0x0000,0.003059
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.319258,66,0xa706,0x0000,228.0,0xa706,0x0000,0.005255
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.324360,66,0xa706,0x0000,228.0,0xa706,0x0000,0.005102
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.329496,66,0xa706,0x0000,228.0,0xa706,0x0000,0.000689
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.336979,66,0xa706,0x0000,229.0,0xa706,0x0000,0.001032
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.342234,66,0xa706,0x0000,229.0,0xa706,0x0000,0.001954
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.359950,66,0xa706,0x0000,230.0,0xa706,0x0000,0.001157
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.398359,66,0xa706,0x0000,231.0,0xa706,0x0000,0.002144
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:08.407488,52,0x711c,0xa706,60.0,0x0000,0xa706,0.002511
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.439606,63,0xa706,0x0000,233.0,0xa706,0x0000,0.000344
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:08.444088,45,0x711c,0xa706,61.0,0x0000,0xa706,0.004482
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:08.453340,45,0x711c,0xa706,61.0,0x0000,0xa706,0.004717
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.454906,63,0xa706,0x0000,233.0,0xa706,0x0000,0.001566
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:08.458552,45,0x711c,0xa706,61.0,0x0000,0xa706,0.003646
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.462364,63,0xa706,0x0000,234.0,0xa706,0x0000,0.003812
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.467398,63,0xa706,0x0000,234.0,0xa706,0x0000,0.005034
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.472524,63,0xa706,0x0000,234.0,0xa706,0x0000,0.005126
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.477636,63,0xa706,0x0000,234.0,0xa706,0x0000,0.005112
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.485110,63,0xa706,0x0000,235.0,0xa706,0x0000,0.005075
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:08.490472,63,0xa706,0x0000,235.0,0xa706,0x0000,0.005362
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:08.518455,45,0x711c,0xa706,63.0,0x0000,0xa706,0.003712
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:57:14.266618,71,0xa706,0xffff,237.0,0xa706,0xfffc,2.040129
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.218623,63,0xa706,0x0000,240.0,0xa706,0x0000,1.274122
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.223632,63,0xa706,0x0000,240.0,0xa706,0x0000,0.005009
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.228764,63,0xa706,0x0000,240.0,0xa706,0x0000,0.002733
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.233861,63,0xa706,0x0000,240.0,0xa706,0x0000,0.002699
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.357422,45,0xa706,0x0000,243.0,0xa706,0x0000,0.004844
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.361938,45,0xa706,0x0000,243.0,0xa706,0x0000,0.002693
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.366363,45,0xa706,0x0000,243.0,0xa706,0x0000,0.002602
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:26.370966,45,0xa706,0x0000,243.0,0xa706,0x0000,0.00278
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:57:38.335415,66,0xa706,0x0000,248.0,0xa706,0x0000,0.000335
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:38.354843,52,0x711c,0xa706,75.0,0x0000,0xa706,0.004135
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:38.358324,52,0x711c,0xa706,75.0,0x0000,0xa706,0.003481
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:38.362385,52,0x711c,0xa706,75.0,0x0000,0xa706,0.004061
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:38.368146,52,0x711c,0xa706,75.0,0x0000,0xa706,0.005761
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:57:38.485395,45,0x711c,0xa706,79.0,0x0000,0xa706,0.004564
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:58:08.336298,52,0x711c,0xa706,89.0,0x0000,0xa706,0.003776
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:58:08.355807,63,0xa706,0x0000,6.0,0xa706,0x0000,0.004032
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:58:14.240174,74,0xa706,0xffff,9.0,0xa706,0xfffc,0.071597
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:58:29.238924,74,0xa706,0xffff,13.0,0xa706,0xfffc,0.793451
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:58:38.312882,54,0x711c,0xa706,105.0,0x0000,0xa706,0.004625
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:58:38.353129,52,0x711c,0xa706,106.0,0x0000,0xa706,0.004438
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:58:38.362510,63,0xa706,0x0000,17.0,0xa706,0x0000,0.000981
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:58:38.376102,45,0x711c,0xa706,107.0,0x0000,0xa706,0.004947
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:58:38.456763,45,0xa706,0x0000,19.0,0xa706,0x0000,0.004924
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:58:44.220441,74,0xa706,0xffff,21.0,0xa706,0xfffc,1.878846
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:08.335342,66,0xa706,0x0000,29.0,0xa706,0x0000,0.007544
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:08.381879,63,0xa706,0x0000,30.0,0xa706,0x0000,0.001556
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:08.404567,63,0xa706,0x0000,31.0,0xa706,0x0000,0.003509
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:59:08.428672,45,0x711c,0xa706,122.0,0x0000,0xa706,0.003623
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 19:59:29.263092,74,0xa706,0xffff,38.0,0xa706,0xfffc,0.54932
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:59:38.322358,54,0x711c,0xa706,131.0,0x0000,0xa706,0.004075
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:38.344644,63,0xa706,0x0000,42.0,0xa706,0x0000,0.007412
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:38.349681,63,0xa706,0x0000,42.0,0xa706,0x0000,0.002638
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:38.354783,63,0xa706,0x0000,42.0,0xa706,0x0000,0.002703
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 19:59:38.359885,63,0xa706,0x0000,42.0,0xa706,0x0000,0.002703
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:59:38.453551,45,0x711c,0xa706,136.0,0x0000,0xa706,0.002724
Power Plug 2,Socket,Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 19:59:38.463435,45,0x711c,0xa706,137.0,0x0000,0xa706,0.002739
