Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,54.25,33.95269818859341,106.0,5.0,61.0,0.013151008682582344,-0.45318056703677256,24.625,8.0,0.12300514285714284,0.16492684777341798,0.454332,0.003433,0.042461,2.5728011329856413,1.7190416814210987,0.12426563265306122,44.5,32.961409943364764,106,5,52.0,-0.7019142938426346,0.08245088024137681,26.333333333333332,12,0.078276,0.1418979258248689,0.454332,0.000939,0.009794,5.186460130937321,2.298232628044427,0.09783563636363636,41.2,41.37873850179582,106.0,5.0,45.0,0.9825746563470137,1.0429016335397998,28.96,5.0,0.02157975,0.016783732349609646,0.038281,0.003338,0.022350000000000002,-4.413023632329878,-0.12326465891096822,0.01412325
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,54.77777777777778,31.799283709612777,106.0,5.0,59.0,0.4722784820353745,-0.5289202443486186,22.123456790123456,9.0,0.147616375,0.1678115884657872,0.454332,0.003433,0.06722249999999999,-0.20324962976728767,1.0483615673315796,0.13949646875,45.61538461538461,31.813357942690423,106,5,59.0,-0.5681008969847894,-0.03224728443846294,25.183431952662712,13,0.09841091666666667,0.15221545025657088,0.454332,0.000939,0.0202125,1.6184190911054417,1.6189070916363884,0.117600375,41.2,41.37873850179582,106.0,5.0,45.0,0.9825746563470137,1.0429016335397998,28.96,5.0,0.02157975,0.016783732349609646,0.038281,0.003338,0.022350000000000002,-4.413023632329878,-0.12326465891096822,0.01412325
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.644752,,0.644752,0.644752,0.644752,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.644752,,0.644752,0.644752,0.644752,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.481331,0.23111219457657353,0.644752,0.31791,0.481331,,,0.16342099999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.481331,0.23111219457657353,0.644752,0.31791,0.481331,,,0.16342099999999998,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.324464,0.0064629559800450315,0.329034,0.319894,0.324464,,,0.004569999999999991,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.324464,0.0064629559800450315,0.329034,0.319894,0.324464,,,0.004569999999999991,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.32281866666666664,0.005385746497314307,0.329034,0.319528,0.319894,,1.723056360362653,0.004143555555555549,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.32281866666666664,0.005385746497314307,0.329034,0.319528,0.319894,,1.723056360362653,0.004143555555555549,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.004212,,0.004212,0.004212,0.004212,,,0.0,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.004212,,0.004212,0.004212,0.004212,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.1623755,0.22367696677239704,0.320539,0.004212,0.1623755,,,0.1581635,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.1623755,0.22367696677239704,0.320539,0.004212,0.1623755,,,0.1581635,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3207885,0.002336987911821541,0.322441,0.319136,0.3207885,,,0.0016525000000000012,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3207885,0.002336987911821541,0.322441,0.319136,0.3207885,,,0.0016525000000000012,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3210153333333333,0.0016985630201241724,0.322441,0.319136,0.321469,,-1.116159352103197,0.001252888888888896,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3210153333333333,0.0016985630201241724,0.322441,0.319136,0.321469,,-1.116159352103197,0.001252888888888896,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,35.75,32.944758958856305,71.0,5.0,34.0,-2.7618309888527137,0.016472377695838522,30.75,8.0,0.12316157142857143,0.2812105544758572,0.760463,0.005057,0.017405,6.970117922447255,2.638406729528384,0.1820861224489796,33.13333333333333,28.157380830576113,71,5,45.0,-2.033878498587388,0.05618271416782909,26.25777777777778,15,0.0617295,0.20130405495161177,0.760463,0.001781,0.0025285,13.932205664649135,3.7291430397853067,0.09981907142857141,27.0,23.71858824996607,54.0,5.0,25.0,-2.658559758532521,0.06252422242954037,22.0,8.0,0.014567,0.009765459623933052,0.030878,0.002082,0.013276,-0.03316901213415946,0.4394259082969596,0.0074945714285714286
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,35.75,32.944758958856305,71.0,5.0,34.0,-2.7618309888527137,0.016472377695838522,30.75,8.0,0.12316157142857143,0.2812105544758572,0.760463,0.005057,0.017405,6.970117922447255,2.638406729528384,0.1820861224489796,33.13333333333333,28.157380830576113,71,5,45.0,-2.033878498587388,0.05618271416782909,26.25777777777778,15,0.0617295,0.20130405495161177,0.760463,0.001781,0.0025285,13.932205664649135,3.7291430397853067,0.09981907142857141,27.0,23.71858824996607,54.0,5.0,25.0,-2.658559758532521,0.06252422242954037,22.0,8.0,0.014567,0.009765459623933052,0.030878,0.002082,0.013276,-0.03316901213415946,0.4394259082969596,0.0074945714285714286
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324702,,0.324702,0.324702,0.324702,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.324702,,0.324702,0.324702,0.324702,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,55.0,6.928203230275509,59.0,47.0,59.0,,-1.7320508075688774,5.333333333333333,3.0,0.7058180000000001,0.5389794160373845,1.086934,0.324702,0.7058180000000001,,,0.381116,55.0,6.928203230275509,59,47,59.0,,-1.7320508075688774,5.333333333333333,3,0.7058180000000001,0.5389794160373845,1.086934,0.324702,0.7058180000000001,,,0.381116,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.323198,,0.323198,0.323198,0.323198,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.323198,,0.323198,0.323198,0.323198,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.49110149999999997,0.23745140686991095,0.659005,0.323198,0.49110149999999997,,,0.16790349999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.49110149999999997,0.23745140686991095,0.659005,0.323198,0.49110149999999997,,,0.16790349999999998,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.32730400000000004,0.0027944859992492434,0.32928,0.325328,0.32730400000000004,,,0.0019760000000000055,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.32730400000000004,0.0027944859992492434,0.32928,0.325328,0.32730400000000004,,,0.0019760000000000055,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.32546533333333333,0.0037478875828035893,0.32928,0.321788,0.325328,,0.1646714844308444,0.002543111111111107,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.32546533333333333,0.0037478875828035893,0.32928,0.321788,0.325328,,0.1646714844308444,0.002543111111111107,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.32641699999999996,0.0028510545417441456,0.328433,0.324401,0.32641699999999996,,,0.00201599999999999,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.32641699999999996,0.0028510545417441456,0.328433,0.324401,0.32641699999999996,,,0.00201599999999999,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.5200976666666667,0.3354708127055666,0.907459,0.324401,0.328433,,1.731769333636858,0.2582408888888889,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.5200976666666667,0.3354708127055666,0.907459,0.324401,0.328433,,1.731769333636858,0.2582408888888889,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,46.2,28.64262557797382,71.0,5.0,61.0,-1.2448847543137438,-0.9773015837970416,24.72,10.0,0.09764088888888889,0.1863535852388172,0.566359,0.005049,0.011442,6.254131177625766,2.4702953226629365,0.12534316049382713,42.88235294117647,25.958819197291064,71,5,54.0,-1.2503524954310397,-0.7934601872535754,22.283737024221455,17,0.05618574999999999,0.14451687126445362,0.566359,0.001788,0.005457999999999999,11.866006652048597,3.3722924311007745,0.08286296874999999,41.25,22.901964981197573,63.0,5.0,52.0,-0.21756910175732092,-1.2415715144580843,18.125,8.0,0.009389,0.005104239120574192,0.018124,0.001985,0.008429,0.8678153396443662,0.5381682574091208,0.003637142857142857
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,47.36363636363637,27.445483152142636,71.0,5.0,59.0,-0.8093215893953678,-1.12070951066559,23.10743801652892,11.0,0.119986,0.1893728330281593,0.566359,0.005049,0.0118155,2.8426888812982325,1.8177409864091327,0.144092,43.77777777777778,25.468678700930717,71,5,54.0,-1.060886137771135,-0.8868596628986838,21.543209876543212,18,0.07176847058823528,0.15397326318517024,0.566359,0.001788,0.00584,6.742047908045613,2.607664854816203,0.10182107266435987,41.25,22.901964981197573,63.0,5.0,52.0,-0.21756910175732092,-1.2415715144580843,18.125,8.0,0.009389,0.005104239120574192,0.018124,0.001985,0.008429,0.8678153396443662,0.5381682574091208,0.003637142857142857
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.638381,,0.638381,0.638381,0.638381,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.638381,,0.638381,0.638381,0.638381,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,48.333333333333336,22.11485172156184,63.0,5.0,59.0,4.318741831561599,-2.069546809765236,15.555555555555557,6.0,0.3426636,0.31864951650332063,0.692787,0.004937,0.320114,-2.8672442937065243,0.08964649703592777,0.25833632,38.888888888888886,25.982900359873437,63,5,50.0,-1.7491867293724002,-0.703100337252722,22.592592592592595,9,0.214392625,0.2988222440080091,0.692787,0.001823,0.0288425,-0.8785337625008411,1.0333105874066701,0.25202603125,20.0,25.98076211353316,50.0,5.0,5.0,,1.7320508075688774,20.0,3.0,0.03073,0.031138154216330812,0.052748,0.008712,0.03073,,,0.022018000000000003
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,39.857142857142854,24.761721611044273,63.0,5.0,45.0,-1.1032288772366545,-0.921875052909706,19.918367346938773,7.0,0.137064,0.27314864521575066,0.692787,0.004806,0.0313775,5.8610896329474595,2.4135733348915065,0.185241,30.692307692307693,25.25333184415018,63,5,45.0,-2.168884400836833,-0.04213109503493077,23.71597633136095,13,0.06868391666666666,0.19731742452084128,0.692787,0.001823,0.0036025000000000002,11.754238349860236,3.41659386975777,0.10401718055555557,20.0,23.2379000772445,50.0,5.0,5.0,-1.875,0.9682458365518543,20.0,6.0,0.0258042,0.020871504071340908,0.052748,0.008581,0.015338,-2.6406299307397054,0.6409997010986688,0.01791264
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.333333333333336,23.235031023578742,71.0,5.0,58.0,3.6082105104053497,-1.7886312865591927,16.222222222222218,6.0,0.383676,0.6609679570300666,1.545302,0.004806,0.047801,4.263836559463311,2.05586053435,0.4646504,39.55555555555556,26.856615158611813,71,5,50.0,-1.6642420169389753,-0.5922416968307166,23.037037037037035,9,0.2397975,0.5368597905537614,1.543479,0.001823,0.010121,7.091007269413964,2.6390598619260954,0.34222975000000005,20.0,25.98076211353316,50.0,5.0,5.0,,1.7320508075688774,20.0,3.0,0.0261115,0.02479187085518154,0.043642,0.008581,0.0261115,,,0.017530499999999997
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.1602355,0.20477741672484298,0.305035,0.015436,0.1602355,,,0.1447995,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.1602355,0.20477741672484298,0.305035,0.015436,0.1602355,,,0.1447995,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.323617,,0.323617,0.323617,0.323617,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.323617,,0.323617,0.323617,0.323617,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.481475,0.2232449245290921,0.639333,0.323617,0.481475,,,0.15785800000000003,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.481475,0.2232449245290921,0.639333,0.323617,0.481475,,,0.15785800000000003,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,41.0,31.176914536239792,59.0,5.0,59.0,,-1.7320508075688774,24.0,3.0,0.16072399999999998,0.19024425105111584,0.295247,0.026201,0.16072399999999998,,,0.134523,41.0,31.176914536239792,59,5,59.0,,-1.7320508075688774,24.0,3,0.16072399999999998,0.19024425105111584,0.295247,0.026201,0.16072399999999998,,,0.134523,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,45.5,27.0,59.0,5.0,59.0,4.0,-1.9999999999999998,20.25,4.0,0.2156553333333333,0.16476890384515316,0.325518,0.026201,0.295247,,-1.6665142626344596,0.12630288888888888,45.5,27.0,59,5,59.0,4.0,-1.9999999999999998,20.25,4,0.2156553333333333,0.16476890384515316,0.325518,0.026201,0.295247,,-1.6665142626344596,0.12630288888888888,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,32.0,38.18376618407357,59.0,5.0,32.0,,,27.0,2.0,1.694904,,1.694904,1.694904,1.694904,,,0.0,32.0,38.18376618407357,59,5,32.0,,,27.0,2,1.694904,,1.694904,1.694904,1.694904,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,28.125,31.988558222321572,71.0,5.0,5.0,-2.167093113883821,0.6618244921884309,28.90625,8.0,0.12036628571428569,0.2469710279038915,0.676909,0.005956,0.020801,6.7126095584991194,2.579020634509445,0.15901220408163264,32.2,27.206091754815294,71,5,45.0,-1.986066551829401,0.06326433760496528,25.386666666666667,15,0.06018314285714286,0.17883455895661998,0.676909,0.001766,0.0048465,13.4805558485074,3.6508769567569073,0.09161838775510203,32.875,23.30810711196551,54.0,5.0,45.0,-2.2035061670287233,-0.5715379308548544,20.90625,8.0,0.023409000000000003,0.027984871954921168,0.084786,0.001766,0.011612,5.617920034590606,2.293444854009617,0.017536285714285716
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,31.428571428571427,33.04470276689413,71.0,5.0,5.0,-2.7286471834994073,0.3939074320528101,30.204081632653054,7.0,0.1259495,0.2700588439246158,0.676909,0.005956,0.017938,5.977410133256191,2.4435984515431777,0.18365316666666667,34.142857142857146,27.131750185564293,71,5,45.0,-1.9702372273480946,-0.09121202015588487,24.979591836734695,14,0.05829061538461538,0.18599093415206133,0.676909,0.001766,0.002495,12.957518197149186,3.5974255655403224,0.09517205917159764,36.857142857142854,22.04108717394684,54.0,5.0,45.0,-0.9307408962751698,-1.1244117855476807,18.20408163265306,7.0,0.013179499999999997,0.007796488946955546,0.02327,0.001766,0.011338,-0.41828389215521966,-0.030429771580977306,0.005903666666666666
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3255265,0.0016850354595675597,0.326718,0.324335,0.3255265,,,0.001191500000000012,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3255265,0.0016850354595675597,0.326718,0.324335,0.3255265,,,0.001191500000000012,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,56.6,5.366563145999495,59.0,47.0,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5.0,0.4198515,0.19263920736703624,0.708776,0.319577,0.3255265,3.9952795427774745,1.998572539249765,0.14446225,56.6,5.366563145999495,59,47,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5,0.4198515,0.19263920736703624,0.708776,0.319577,0.3255265,3.9952795427774745,1.998572539249765,0.14446225,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.708776,,0.708776,0.708776,0.708776,,,0.0,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.708776,,0.708776,0.708776,0.708776,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.32986,,0.32986,0.32986,0.32986,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.32986,,0.32986,0.32986,0.32986,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4849755,0.21936644383428383,0.640091,0.32986,0.4849755,,,0.1551155,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4849755,0.21936644383428383,0.640091,0.32986,0.4849755,,,0.1551155,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.322407,0.0035553328958059837,0.324921,0.319893,0.322407,,,0.0025140000000000162,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.322407,0.0035553328958059837,0.324921,0.319893,0.322407,,,0.0025140000000000162,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.32167966666666664,0.002811981033601301,0.324921,0.319893,0.320225,,1.7049281053988001,0.0021608888888888975,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.32167966666666664,0.002811981033601301,0.324921,0.319893,0.320225,,1.7049281053988001,0.0021608888888888975,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.319496,,0.319496,0.319496,0.319496,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.319496,,0.319496,0.319496,0.319496,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.827609,,0.827609,0.827609,0.827609,,,0.0,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.827609,,0.827609,0.827609,0.827609,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,44.8125,27.86687101200994,71.0,5.0,61.0,-1.393849609170712,-0.8569052745497726,24.8828125,16.0,0.061668799999999996,0.103978455910828,0.326581,0.002408,0.012431,2.6064849778302372,1.9342425721094483,0.07616421333333333,39.12,26.859697193626985,71,5,52.0,-1.7436633858926027,-0.45424669705287396,24.566399999999998,25,0.038629625,0.08654607204650797,0.326581,0.001791,0.005025,6.344571328750368,2.6742241291514697,0.05490529166666667,35.18181818181818,24.73385607550178,63.0,5.0,45.0,-1.8397029066008286,-0.4253666615955996,21.950413223140494,11.0,0.0111937,0.0063242706395458936,0.024239,0.003685,0.010377500000000001,0.6684058122959176,0.9054610957244167,0.00474444
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,45.64705882352941,27.20050821324527,71.0,5.0,59.0,-1.1774827677195439,-0.9509512489645517,23.910034602076127,17.0,0.077864375,0.11953032139998343,0.326581,0.002408,0.013715,0.583832497051648,1.4857236658935649,0.0956973125,39.88461538461539,26.60425067251762,71,5,53.0,-1.6663037871119564,-0.5226152741427357,24.150887573964496,26,0.04991636,0.10179827922370135,0.326581,0.001791,0.005049,3.3549853938119485,2.170547476501708,0.070767856,35.18181818181818,24.73385607550178,63.0,5.0,45.0,-1.8397029066008286,-0.4253666615955996,21.950413223140494,11.0,0.0111937,0.0063242706395458936,0.024239,0.003685,0.010377500000000001,0.6684058122959176,0.9054610957244167,0.00474444
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.643405,,0.643405,0.643405,0.643405,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.643405,,0.643405,0.643405,0.643405,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.48147799999999996,0.22899935951438818,0.643405,0.319551,0.48147799999999996,,,0.16192700000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.48147799999999996,0.22899935951438818,0.643405,0.319551,0.48147799999999996,,,0.16192700000000002,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.643612,,0.643612,0.643612,0.643612,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.643612,,0.643612,0.643612,0.643612,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.48237599999999997,0.22802213794278833,0.643612,0.32114,0.48237599999999997,,,0.161236,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.48237599999999997,0.22802213794278833,0.643612,0.32114,0.48237599999999997,,,0.161236,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,55.0,5.656854249492381,59.0,51.0,55.0,,,4.0,2.0,0.970885,,0.970885,0.970885,0.970885,,,0.0,55.0,5.656854249492381,59,51,55.0,,,4.0,2,0.970885,,0.970885,0.970885,0.970885,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,59.8,7.155417527999327,71.0,51.0,59.0,2.3632812500000036,0.821056210488206,4.479999999999999,5.0,0.42677025,0.4393000725300608,1.064577,0.062935,0.2897845,2.965511788604765,1.6138544960715542,0.31890337500000004,59.8,7.155417527999327,71,51,59.0,2.3632812500000036,0.821056210488206,4.479999999999999,5,0.42677025,0.4393000725300608,1.064577,0.062935,0.2897845,2.965511788604765,1.6138544960715542,0.31890337500000004,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,61.4,5.366563145999495,71.0,59.0,59.0,5.000000000000005,2.2360679774997916,3.839999999999999,5.0,0.2409055,0.12265913145651515,0.323325,0.062935,0.288681,2.5630217123054955,-1.6463565186151183,0.08898525,61.4,5.366563145999495,71,59,59.0,5.000000000000005,2.2360679774997916,3.839999999999999,5,0.2409055,0.12265913145651515,0.323325,0.062935,0.288681,2.5630217123054955,-1.6463565186151183,0.08898525,,,,,,,,,,,,,,,,,
