Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.25,8.73212459828649,66,45,53.0,1.6402042461703843,0.8204113839185586,5.875,4,0.065233,0.049614074686524186,0.105266,0.009726,0.080707,,-1.2669699376421004,0.037004666666666665,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.0978495,0.024243155992980776,0.114992,0.080707,0.0978495,,,0.017142499999999998
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.130076,,0.130076,0.130076,0.130076,,,0.0,51.0,8.48528137423857,57,45,51.0,,,6.0,2,0.130076,,0.130076,0.130076,0.130076,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.024779,0.021111380059105563,0.039707,0.009851,0.024779,,,0.014928,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.049558,,0.049558,0.049558,0.049558,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,9.899494936611665,66,52,59.0,,,7.0,2,0.077504,,0.077504,0.077504,0.077504,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0552405,0.04867086685585125,0.089656,0.020825,0.0552405,,,0.0344155,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0552405,0.04867086685585125,0.089656,0.020825,0.0552405,,,0.0344155
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.052557,,0.052557,0.052557,0.052557,,,0.0,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.052557,,0.052557,0.052557,0.052557,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0577935,0.06038055515230047,0.100489,0.015098,0.0577935,,,0.0426955,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0577935,0.06038055515230047,0.100489,0.015098,0.0577935,,,0.0426955
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.333333333333336,10.692676621563628,66,45,52.0,,0.9352195295828224,7.777777777777779,3,0.075614,0.010954498254141999,0.08336,0.067868,0.075614,,,0.007746000000000003,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.151228,,0.151228,0.151228,0.151228,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,55.0,10.535653752852738,66,45,54.0,,0.4232731602680063,7.333333333333333,3,0.0079145,0.0026862986617276936,0.009814,0.006015,0.0079145,,,0.0018994999999999997,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.006015,,0.006015,0.006015,0.006015,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,55.5,14.849242404917497,66,45,55.5,,,10.5,2,0.088377,,0.088377,0.088377,0.088377,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.04931333333333334,0.03521380897223891,0.077217,0.009748,0.060975,,-1.326814563124235,0.026376888888888884,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.07397,0.00459195143702544,0.077217,0.070723,0.07397,,,0.003247
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.25,8.5,63,45,48.5,0.6207301157792653,1.2314268267860777,6.25,4,0.05302966666666667,0.04967636147438068,0.107337,0.009883,0.041869,,0.9599730542973745,0.03620488888888889,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.0795445,0.039304530432254244,0.107337,0.051752,0.0795445,,,0.0277925
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,51.0,10.392304845413264,63.0,45.0,45.0,,1.7320508075688774,8.0,3.0,0.0396105,0.034442464204815545,0.063965,0.015256,0.0396105,,,0.024354499999999998,50.5,6.59545297913646,63,45,50.0,3.4585810543004367,1.6939570077211359,4.166666666666667,6,0.0172624,0.02227621005243037,0.056208,0.002779,0.007091,4.071654323485312,2.002225012395111,0.015578239999999998,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.0417665,0.052026795639362605,0.078555,0.004978,0.0417665,,,0.0367885
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.005106,,0.005106,0.005106,0.005106,,,0.0,57.0,10.392304845413264,63,45,63.0,,-1.7320508075688774,8.0,3,0.0815085,0.10804945169921039,0.157911,0.005106,0.0815085,,,0.0764025,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.074395,,0.074395,0.074395,0.074395,,,0.0,56.5,9.746794344808963,66,45,57.5,-3.2210526315789476,-0.3455927080707887,8.0,4,0.027996333333333335,0.01619227483503579,0.040062,0.009594,0.034333,,-1.4913308171179462,0.012268222222222222,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.049656,,0.049656,0.049656,0.049656,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.051876,,0.051876,0.051876,0.051876,,,0.0,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.025938,0.026517918508057906,0.044689,0.007187,0.025938,,,0.018751,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,57.333333333333336,7.571877794400365,66,52,54.0,,1.5970969928697336,5.777777777777779,3,0.0319355,0.031133204468862502,0.05395,0.009921,0.0319355,,,0.0220145,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.05395,,0.05395,0.05395,0.05395,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.0,10.392304845413264,63,45,45.0,,1.7320508075688774,8.0,3,0.069493,0.04190314785311481,0.099123,0.039863,0.069493,,,0.02963,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.099123,,0.099123,0.099123,0.099123,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.078578,,0.078578,0.078578,0.078578,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.042904000000000005,0.0382464206778447,0.082903,0.010135,0.039289000000000004,-5.288666500075653,0.12394375560159884,0.032720000000000006,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.085808,0.010363356985070042,0.093136,0.07848,0.085808,,,0.007328000000000001
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.0,10.392304845413264,63,45,45.0,,1.7320508075688774,8.0,3,0.080962,0.04975344733784785,0.116143,0.045781,0.080962,,,0.035181,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.116143,,0.116143,0.116143,0.116143,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,50.333333333333336,4.725815626252609,54,45,52.0,,-1.3896361387064968,3.555555555555555,3,0.075446,0.013297850126994205,0.084849,0.066043,0.075446,,,0.009402999999999995,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.075446,0.013297850126994205,0.084849,0.066043,0.075446,,,0.009402999999999995
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.052612,,0.052612,0.052612,0.052612,,,0.0,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.026306,0.02730563546229972,0.045614,0.006998,0.026306,,,0.019308,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,55.5,14.849242404917497,66,45,55.5,,,10.5,2,0.080436,,0.080436,0.080436,0.080436,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.12082,,0.12082,0.12082,0.12082,,,0.0,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.06041,0.024737423633030182,0.077902,0.042918,0.06041,,,0.017492,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.044578,,0.044578,0.044578,0.044578,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,60.0,8.48528137423857,66,54,60.0,,,6.0,2,0.009777,,0.009777,0.009777,0.009777,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.047716666666666664,0.01163527680518746,0.059038,0.035791,0.048321,,-0.23309832235003197,0.007950444444444446,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.071575,0.032886122179423945,0.094829,0.048321,0.071575,,,0.023253999999999997
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.0,7.3484692283495345,63,45,54.0,1.5,0.0,4.5,4,0.05597266666666667,0.04534780153803857,0.093632,0.005635,0.068651,,-1.1597694801541136,0.033558444444444446,51.0,5.196152422706632,54.0,45.0,54.0,,-1.7320508075688774,4.0,3.0,0.049633500000000004,0.062223275424072626,0.093632,0.005635,0.049633500000000004,,,0.0439985
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.007383,,0.007383,0.007383,0.007383,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.076033,,0.076033,0.076033,0.076033,,,0.0,53.0,9.612491872558333,66,45,49.5,-2.0808736717827623,0.5613636887963102,8.0,6,0.0317424,0.03083321037128635,0.082679,0.009752,0.017105,1.9926850271453276,1.5479220098949285,0.02322608,47.25,4.5,54.0,45.0,45.0,4.0,1.9999999999999998,3.375,4.0,0.039947,0.046078294011388916,0.092984,0.009752,0.017105,,1.6825634510976675,0.035358
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.0,10.392304845413264,63,45,45.0,,1.7320508075688774,8.0,3,0.079,0.05327625332171924,0.116672,0.041328,0.079,,,0.037672,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.116672,,0.116672,0.116672,0.116672,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,65.0,1.7320508075688772,66.0,63.0,66.0,,-1.7320508075688774,1.3333333333333333,3.0,0.038830500000000004,0.04744757212439853,0.072381,0.00528,0.038830500000000004,,,0.0335505,61.75,6.652067347825035,66,52,64.5,2.9990105014523287,-1.7470461916404736,4.875,4,0.029187,0.037478358115050875,0.072381,0.00528,0.0099,,1.7024878833785528,0.028796,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,54.0,12.727922061357855,63.0,45.0,54.0,,,9.0,2.0,0.01525,,0.01525,0.01525,0.01525,,,0.0,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.01525,,0.01525,0.01525,0.01525,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.007051,,0.007051,0.007051,0.007051,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.069167,,0.069167,0.069167,0.069167,,,0.0,56.5,9.746794344808963,66,45,57.5,-3.2210526315789476,-0.3455927080707887,8.0,4,0.02631633333333333,0.015494470443785206,0.040503,0.009782,0.028664,,-0.6661710984869855,0.011022888888888888,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.050285,,0.050285,0.050285,0.050285,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.078748,,0.078748,0.078748,0.078748,,,0.0,52.5625,5.95503988231817,66,45,53.0,0.8531910496098165,0.6676326812642894,4.0625,16,0.02326586666666667,0.035048111230679684,0.107636,0.002996,0.003396,1.1432057375912352,1.5579487915565924,0.02834687111111111,50.857142857142854,3.939096789428195,54.0,45.0,52.0,-1.147019422207212,-0.8978777076408989,3.3469387755102056,14.0,0.02684523076923077,0.04865479938326374,0.147434,0.002996,0.003391,2.87858297200149,1.9989060459401213,0.03585097041420119
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,55.25,5.251983752196243,63,52,53.0,3.293179142213013,1.8171812969784429,3.875,4,0.025695333333333334,0.03572316579382814,0.066938,0.004421,0.005727,,1.7294468185286616,0.02749511111111111,52.666666666666664,1.1547005383792517,54.0,52.0,52.0,,1.7320508075688956,0.8888888888888881,3.0,0.038543,0.046408832262835494,0.071359,0.005727,0.038543,,,0.032816
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.0703675,0.032125982389648415,0.093084,0.047651,0.0703675,,,0.0227165,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.0703675,0.032125982389648415,0.093084,0.047651,0.0703675,,,0.0227165
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.078587,,0.078587,0.078587,0.078587,,,0.0,64.5,2.1213203435596424,66,63,64.5,,,1.5,2,0.078587,,0.078587,0.078587,0.078587,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.164906,,0.164906,0.164906,0.164906,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.082242,0.03854863328316582,0.1095,0.054984,0.082242,,,0.027258,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.082242,0.03854863328316582,0.1095,0.054984,0.082242,,,0.027258
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,48.0,5.196152422706632,54,45,45.0,,1.7320508075688774,4.0,3,0.0651735,0.060401768355736074,0.107884,0.022463,0.0651735,,,0.0427105,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0651735,0.060401768355736074,0.107884,0.022463,0.0651735,,,0.0427105
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.070938,,0.070938,0.070938,0.070938,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.04034,0.03580542964411962,0.080426,0.009996,0.035469,-4.536633449719938,0.25662645399885625,0.030212,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.08068,0.01415062090510519,0.090686,0.070674,0.08068,,,0.010006000000000001
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.091803,,0.091803,0.091803,0.091803,,,0.0,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.091803,,0.091803,0.091803,0.091803,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,52.5,9.0,63.0,45.0,51.0,-3.901234567901234,0.37037037037037035,7.5,4.0,0.038655333333333326,0.02127497911475669,0.05232,0.014143,0.049503,,-1.6979508465951465,0.016341555555555557,52.5,9.0,63,45,51.0,-3.901234567901234,0.37037037037037035,7.5,4,0.038655333333333326,0.02127497911475669,0.05232,0.014143,0.049503,,-1.6979508465951465,0.016341555555555557,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.8,7.463243262818116,63,45,52.0,0.0721033750310287,0.7885444083790071,5.44,5,0.03638075,0.02690790253655358,0.073197,0.011999,0.030163500000000003,0.7285098098861305,1.102703403764595,0.01955525,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.04850766666666667,0.0258406947726514,0.073197,0.021652,0.050674,,-0.37460238512575084,0.017903777777777772
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.073153,,0.073153,0.073153,0.073153,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.073153,,0.073153,0.073153,0.073153,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.07882900000000001,0.09784236531278259,0.148014,0.009644,0.07882900000000001,,,0.069185,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.157658,,0.157658,0.157658,0.157658,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.069639,,0.069639,0.069639,0.069639,,,0.0,60.333333333333336,7.371114795831994,66,52,63.0,,-1.4149078045369885,5.5555555555555545,3,0.0398265,0.0421612418282479,0.069639,0.010014,0.0398265,,,0.029812500000000002,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.04827499999999999,0.03386068423703218,0.073652,0.009827,0.061346,,-1.4782509680480893,0.025632,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.07241249999999999,0.001752917710561448,0.073652,0.071173,0.07241249999999999,,,0.0012394999999999975
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.090129,,0.090129,0.090129,0.090129,,,0.0,58.0,11.357816691600547,66,45,63.0,,-1.5970969928697365,8.666666666666666,3,0.085173,0.007008842415121062,0.090129,0.080217,0.085173,,,0.004956000000000002,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.007028,,0.007028,0.007028,0.007028,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.067518,,0.067518,0.067518,0.067518,,,0.0,54.2,9.884331034521255,66,45,52.0,-2.7963843948167124,0.32639565084780925,8.24,5,0.031361,0.016336255833778644,0.048048,0.009878,0.033759,0.2368503976004046,-0.7473135743858186,0.012021,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.062722,0.01998000920920709,0.07685,0.048594,0.062722,,,0.014128000000000002
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.082483,,0.082483,0.082483,0.082483,,,0.0,54.6,9.813256340277675,66,45,54.0,-2.762686697528167,0.13428335749644763,7.92,5,0.041999,0.03789491994098066,0.085513,0.010059,0.036212,-4.163521756395745,0.32311135716128575,0.031745,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.0530105,0.06019105053494249,0.095572,0.010449,0.0530105,,,0.0425615
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.011235,,0.011235,0.011235,0.011235,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.011235,,0.011235,0.011235,0.011235,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.057237333333333335,0.022724908830033478,0.07931,0.033912,0.05849,,-0.2473000759496538,0.015550222222222224,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.085856,0.038701368347902124,0.113222,0.05849,0.085856,,,0.027366
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.0,10.392304845413264,63,45,45.0,,1.7320508075688774,8.0,3,0.06663,0.0406685394131631,0.095387,0.037873,0.06663,,,0.028757,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.095387,,0.095387,0.095387,0.095387,,,0.0
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.051793,,0.051793,0.051793,0.051793,,,0.0,51.0,8.48528137423857,57,45,51.0,,,6.0,2,0.051793,,0.051793,0.051793,0.051793,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,49.5,9.0,63,45,45.0,4.0,1.9999999999999998,6.75,4,0.018473666666666666,0.01679944738178412,0.037405,0.005344,0.012672,,1.3687218553995872,0.01262088888888889,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.009007999999999999,0.00518167849253502,0.012672,0.005344,0.009007999999999999,,,0.0036639999999999997
Smart Socket,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.0,10.392304845413264,63,45,45.0,,1.7320508075688774,8.0,3,0.07958699999999999,0.02318603135510689,0.095982,0.063192,0.07958699999999999,,,0.016395,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.095982,,0.095982,0.095982,0.095982,,,0.0
