Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,56.0,8.514693182963201,0.011579599999999999,0.009286206561346782,182.0,26.0,72.8
Coordinator,Coordinator,54.6,9.813256340277675,0.007634200000000001,0.007124504768754106,182.0,26.0,73.4
Coordinator,Coordinator,52.8,8.64291617453276,0.0107234,0.009746663880528559,55.0,26.0,48.0
Coordinator,Coordinator,57.0,9.0,0.012006800000000001,0.00846428193646691,183.0,26.0,74.2
Coordinator,Coordinator,55.2,10.52140675005011,0.0089446,0.007864745088049581,183.0,26.0,74.8
Coordinator,Coordinator,52.8,8.64291617453276,0.009455,0.00781879341714564,183.0,54.0,81.0
Coordinator,Coordinator,54.2,7.5630681604756145,0.009321800000000002,0.00795352353991613,183.0,55.0,81.8
Coordinator,Coordinator,56.6,9.208691546577072,0.005501600000000001,0.0030212932330378,183.0,56.0,96.2
Coordinator,Coordinator,56.6,9.20869154657707,0.005202200000000001,0.0028695042603209355,127.0,56.0,85.0
Coordinator,Coordinator,60.2,6.723094525588644,0.0045732,0.0034564492908185415,128.0,57.0,99.4
Coordinator,Coordinator,58.4,9.44986772394196,0.0040606,0.0025338596646223327,128.0,58.0,99.8
Coordinator,Coordinator,57.0,11.022703842524301,0.006400599999999999,0.0050682181089609785,128.0,59.0,100.2
Coordinator,Coordinator,52.8,10.73312629199899,0.0068498000000000005,0.00484468071187359,128.0,59.0,87.0
Coordinator,Coordinator,50.6,8.17312669668102,0.0437504,0.08206529233055836,128.0,59.0,74.0
Coordinator,Coordinator,49.4,6.06630035524124,0.0446668,0.08149150015615125,131.0,59.0,74.6
Coordinator,Coordinator,50.4,5.549774770204643,0.04394340000000001,0.08192052359024568,132.0,60.0,89.2
Coordinator,Coordinator,52.8,5.215361924162119,0.04178160000000001,0.08303099965555034,134.0,61.0,104.0
Coordinator,Coordinator,54.2,3.1144823004794873,0.04171300000000001,0.08306831866301376,135.0,62.0,118.8
Coordinator,Coordinator,53.6,3.209361307176242,0.0047886000000000005,0.001046553534225555,136.0,131.0,133.6
Coordinator,Coordinator,52.8,2.5884358211089573,0.18244719999999998,0.39767567330451586,185.0,132.0,144.4
Coordinator,Coordinator,51.8,4.324349662087931,0.1845636,0.3965132399665868,185.0,64.0,130.8
Coordinator,Coordinator,51.0,3.391164991562634,0.2341168,0.38350710300618945,185.0,28.0,109.6
Coordinator,Coordinator,49.6,4.219004621945797,0.2356642,0.38236762826002935,185.0,28.0,95.6
Coordinator,Coordinator,50.2,4.8166378315169185,0.2624132,0.3666099601200164,185.0,28.0,81.6
Coordinator,Coordinator,51.0,5.656854249492381,0.084333,0.10889913292354537,138.0,28.0,72.2
Coordinator,Coordinator,52.0,4.69041575982343,0.08220079999999999,0.11070227705743005,139.0,28.0,87.2
Coordinator,Coordinator,51.4,4.722287581247038,0.03284959999999999,0.05971392666120693,139.0,65.0,109.4
Coordinator,Coordinator,53.8,3.5637059362410923,0.031182399999999992,0.06051181336978755,140.0,66.0,124.4
Coordinator,Coordinator,53.2,3.5637059362410923,0.004227,0.0006390942809945963,141.0,138.0,139.4
Coordinator,Coordinator,52.6,2.966479394838265,0.007209,0.006238069933881794,141.0,68.0,125.4
Coordinator,Coordinator,54.0,3.082207001484488,0.0076100000000000004,0.006012622472765108,144.0,68.0,126.4
Coordinator,Coordinator,54.6,2.302172886644268,0.007653999999999999,0.005985604313684626,145.0,68.0,127.6
Coordinator,Coordinator,54.0,1.8708286933869707,0.014650199999999999,0.015205947214823549,145.0,68.0,113.4
Coordinator,Coordinator,55.0,1.8708286933869707,0.014438999999999999,0.015385887933427827,147.0,68.0,114.6
Coordinator,Coordinator,54.8,2.0493901531919194,0.011482000000000001,0.015862579708231572,148.0,69.0,130.6
Coordinator,Coordinator,54.4,1.6733200530681511,0.093113,0.17994713335449386,148.0,69.0,115.8
Coordinator,Coordinator,53.8,2.588435821108957,0.09229380000000001,0.18045830961665357,151.0,69.0,117.0
Coordinator,Coordinator,53.0,3.082207001484488,0.0846134,0.18403208652379074,152.0,70.0,133.6
Coordinator,Coordinator,53.0,3.082207001484488,0.08461640000000001,0.18403043565481228,153.0,70.0,134.8
Coordinator,Coordinator,52.8,3.1144823004794877,0.08461980000000001,0.1840285637236785,154.0,70.0,136.0
Coordinator,Coordinator,52.4,2.8809720581775866,0.181157,0.3998898602240372,188.0,151.0,159.6
Coordinator,Coordinator,51.4,4.393176527297759,0.18385500000000002,0.3984107266628247,188.0,71.0,143.6
Coordinator,Coordinator,52.0,4.358898943540674,0.233881,0.3852620883307882,188.0,31.0,119.4
Coordinator,Coordinator,49.6,4.219004621945797,0.2357748,0.38386790971595947,188.0,31.0,103.2
Coordinator,Coordinator,54.6,13.145341380123988,0.310365,0.36314261056436214,188.0,31.0,87.0
Coordinator,Coordinator,55.0,13.114877048604,0.6635652000000001,1.1283528677121355,78.0,31.0,65.0
Coordinator,Coordinator,57.4,11.86591757935306,0.6695958,1.1240870582284541,79.0,31.0,66.6
Coordinator,Coordinator,55.8,13.084341787036902,0.6222076,1.1507940583292042,79.0,72.0,75.4
Coordinator,Coordinator,56.8,12.214745187681977,0.6249273999999999,1.149009205416693,79.0,73.0,76.2
Coordinator,Coordinator,52.4,4.878524367060187,0.5502145999999999,1.1809022020287285,80.0,75.0,77.6
Coordinator,Coordinator,50.4,5.5497747702046425,0.0269072,0.018655874911137245,81.0,75.0,78.2
Coordinator,Coordinator,49.6,4.560701700396552,0.0212428,0.016173268151489978,191.0,75.0,100.6
Coordinator,Coordinator,49.6,4.560701700396552,0.0209014,0.016365394856220242,191.0,76.0,101.2
Coordinator,Coordinator,49.2,4.604345773288536,0.0610662,0.09441144133631263,191.0,78.0,101.8
Coordinator,Coordinator,49.2,4.604345773288535,0.06157700000000001,0.09402456801283375,191.0,78.0,102.2
Coordinator,Coordinator,50.2,3.96232255123179,0.061711,0.09399722413454559,191.0,78.0,102.6
Coordinator,Coordinator,48.6,4.159326868617084,0.0610478,0.0944109792036922,83.0,78.0,80.4
Coordinator,Coordinator,50.4,4.159326868617084,0.06339159999999999,0.09305236587696199,83.0,79.0,81.0
Coordinator,Coordinator,51.8,4.324349662087931,0.0185822,0.017730796279355306,84.0,80.0,82.0
Coordinator,Coordinator,50.8,3.9623225512317894,0.026588999999999995,0.019320433677844813,85.0,80.0,82.6
Coordinator,Coordinator,49.8,4.764451699828639,0.019812,0.016227731665269796,85.0,80.0,82.4
Coordinator,Coordinator,51.8,4.324349662087931,0.022289200000000002,0.015811452501272614,85.0,81.0,83.0
Coordinator,Coordinator,52.0,4.47213595499958,0.0193286,0.01663214316617074,86.0,82.0,84.0
Coordinator,Coordinator,51.0,4.183300132670378,0.027635200000000006,0.017085198965771514,87.0,82.0,84.6
Coordinator,Coordinator,50.0,5.0,0.021193,0.014524718379369703,87.0,82.0,84.4
Coordinator,Coordinator,51.6,4.219004621945797,0.040574,0.04098601510271522,194.0,83.0,106.8
Coordinator,Coordinator,51.2,3.8987177379235853,0.036497199999999994,0.043826565610369246,194.0,84.0,129.0
Coordinator,Coordinator,49.2,4.024922359499621,0.0384378,0.042545558454438,194.0,84.0,129.0
Coordinator,Coordinator,48.8,4.024922359499622,0.12693859999999998,0.20596223534861918,194.0,84.0,129.0
Coordinator,Coordinator,50.8,4.147288270665544,0.1256904,0.20683987903762657,194.0,86.0,129.8
Coordinator,Coordinator,50.2,3.96232255123179,0.11240380000000001,0.21023354578111458,194.0,86.0,108.8
Coordinator,Coordinator,48.6,4.159326868617084,0.1141184,0.2091678665995329,89.0,86.0,87.6
Coordinator,Coordinator,50.4,4.159326868617084,0.11558779999999999,0.20836136677104994,89.0,87.0,88.2
Coordinator,Coordinator,51.8,4.324349662087931,0.0195858,0.015442528345449135,90.0,88.0,88.8
Coordinator,Coordinator,50.8,3.9623225512317894,0.0272418,0.017100618985872996,91.0,88.0,89.4
Coordinator,Coordinator,50.8,3.96232255123179,0.019434,0.016892984298222738,91.0,88.0,89.8
Coordinator,Coordinator,51.8,2.4899799195977463,0.017284600000000004,0.01848097434660846,91.0,89.0,90.4
Coordinator,Coordinator,50.0,3.5355339059327378,0.0136132,0.017917993573500355,91.0,90.0,90.6
Coordinator,Coordinator,50.0,3.5355339059327378,0.0129296,0.018272276686280776,92.0,90.0,91.0
Coordinator,Coordinator,51.6,5.029910535983716,0.0102652,0.01238005430925083,93.0,90.0,91.4
Coordinator,Coordinator,50.6,5.856620185738529,0.012257800000000003,0.011950087644030065,93.0,90.0,91.4
Coordinator,Coordinator,50.6,5.856620185738529,0.0174556,0.012308871223633791,93.0,90.0,91.6
Coordinator,Coordinator,52.6,5.128352561983234,0.016284,0.01358652674527232,94.0,91.0,92.4
Coordinator,Coordinator,51.6,5.029910535983716,0.019170799999999998,0.011749092398989806,94.0,91.0,92.4
Coordinator,Coordinator,50.0,3.5355339059327378,0.0134878,0.010794821707652238,94.0,91.0,92.2
Coordinator,Coordinator,50.0,3.5355339059327378,0.011591,0.011463440517575864,95.0,92.0,93.0
Coordinator,Coordinator,50.6,3.7815340802378077,0.0776838,0.15738513045297514,95.0,36.0,81.8
Coordinator,Coordinator,48.6,3.5071355833500366,0.0797088,0.15623923478979276,95.0,36.0,81.6
Coordinator,Coordinator,54.0,13.30413469565007,0.281787,0.44459335529278887,95.0,36.0,82.2
Coordinator,Coordinator,53.6,13.483323032546538,0.3511706,0.41651635862988623,96.0,36.0,83.0
Coordinator,Coordinator,54.6,12.856904759700136,0.35177220000000003,0.41589245385399815,96.0,36.0,79.4
Coordinator,Coordinator,54.4,12.895735729302148,0.28077120000000005,0.4437250873521803,97.0,77.0,91.6
Coordinator,Coordinator,55.8,11.966620241321273,0.2790674000000001,0.44502586321392607,97.0,77.0,92.4
Coordinator,Coordinator,50.0,2.0,0.07382739999999999,0.1547058381875099,98.0,77.0,93.0
Coordinator,Coordinator,50.0,2.0,0.004477400000000001,0.0018800516748217321,98.0,77.0,93.4
Coordinator,Coordinator,49.6,2.1908902300206647,0.0036213999999999994,0.0006103526030091131,98.0,97.0,97.6
Coordinator,Coordinator,48.8,1.7888543819998317,0.0034263999999999996,0.000622766248282612,98.0,97.0,97.8
Coordinator,Coordinator,49.4,3.1304951684997055,0.0032312,0.0004194617980221799,123.0,98.0,103.0
Coordinator,Coordinator,49.4,3.1304951684997055,0.0033610000000000003,0.00028800434024507345,123.0,98.0,103.2
Coordinator,Coordinator,50.8,3.8340579025361627,0.0034105999999999997,0.00038752974079417444,145.0,98.0,112.6
Coordinator,Coordinator,50.8,3.8340579025361627,0.0031532000000000005,0.0007047266846090051,145.0,98.0,113.0
Coordinator,Coordinator,51.2,3.5637059362410923,0.0028714,0.0009990509496517184,163.0,99.0,126.0
Coordinator,Coordinator,50.2,2.8635642126552705,0.0035096000000000003,0.0019179527627134097,163.0,99.0,126.2
Coordinator,Coordinator,51.6,3.2093613071762426,0.0056964,0.00516033029950603,163.0,97.0,125.8
Coordinator,Coordinator,50.2,2.8635642126552705,0.0062722,0.005091131819153772,163.0,97.0,117.0
Coordinator,Coordinator,51.6,3.209361307176242,0.0063582,0.005005954474423434,163.0,97.0,116.6
Coordinator,Coordinator,51.6,3.209361307176242,0.006508999999999999,0.004835073318989072,146.0,97.0,113.2
Coordinator,Coordinator,52.6,3.361547262794322,0.006042400000000001,0.004951431237531226,146.0,97.0,108.2
Coordinator,Coordinator,51.6,3.209361307176242,0.0055356,0.003921615394196631,146.0,98.0,108.8
Coordinator,Coordinator,52.4,2.5099800796022267,0.0060118,0.004263111915021702,146.0,98.0,108.8
Coordinator,Coordinator,50.4,3.646916505762094,0.0067437999999999994,0.003805463073004388,146.0,99.0,109.6
Coordinator,Coordinator,49.4,4.39317652729776,0.0076526,0.002937417709485663,103.0,99.0,101.0
Coordinator,Coordinator,48.8,3.5637059362410923,0.0070078,0.004047326673249887,103.0,100.0,101.6
Coordinator,Coordinator,47.8,3.8340579025361627,0.008594000000000001,0.006906717852931303,104.0,101.0,102.4
Coordinator,Coordinator,47.4,3.361547262794322,0.007971200000000001,0.006965933153569591,105.0,102.0,103.2
Coordinator,Coordinator,48.4,3.209361307176242,0.008782000000000002,0.006942673512415804,106.0,102.0,104.0
Coordinator,Coordinator,49.4,2.60768096208106,0.007984599999999998,0.007425878890744179,106.0,102.0,104.6
Coordinator,Coordinator,50.0,3.5355339059327378,0.008005,0.007401682410101097,106.0,103.0,104.8
Coordinator,Coordinator,52.0,2.7386127875258306,0.0054302000000000005,0.003588517479405667,106.0,103.0,104.8
Coordinator,Coordinator,51.0,4.183300132670378,0.0119474,0.015419361280545961,106.0,103.0,104.8
Coordinator,Coordinator,50.0,5.0,0.0108884,0.015744010251521053,106.0,103.0,104.6
Coordinator,Coordinator,49.0,5.477225575051661,0.011815200000000001,0.01528645629961372,106.0,103.0,104.6
Coordinator,Coordinator,49.0,5.477225575051661,0.0125254,0.014731422514475647,147.0,104.0,113.4
Coordinator,Coordinator,49.0,5.477225575051661,0.011571,0.015337910043418564,148.0,105.0,122.2
Coordinator,Coordinator,50.4,5.079370039680118,0.009611600000000001,0.011006581930826662,149.0,105.0,131.0
Coordinator,Coordinator,51.8,4.08656334834051,0.009345599999999999,0.011162403630043128,150.0,106.0,140.0
Coordinator,Coordinator,53.8,1.6431676725154982,0.1378414,0.28653227312346513,150.0,125.0,143.8
Coordinator,Coordinator,53.2,1.6431676725154982,0.1440828,0.2832241052474171,150.0,125.0,139.6
Coordinator,Coordinator,53.6,2.3021728866442674,0.14441320000000002,0.2830178349772325,164.0,125.0,142.8
Coordinator,Coordinator,53.6,2.3021728866442674,0.13936600000000002,0.2858022285532428,165.0,125.0,146.0
Coordinator,Coordinator,54.2,2.16794833886788,0.1430606,0.28372052626889727,165.0,107.0,137.4
Coordinator,Coordinator,53.6,2.302172886644268,0.024069200000000002,0.02196773823587672,165.0,107.0,134.0
Coordinator,Coordinator,52.2,4.54972526643093,0.0194322,0.02131807769710956,165.0,107.0,130.2
Coordinator,Coordinator,50.8,3.7013511046643495,0.023705,0.0194263583180173,165.0,107.0,119.0
Coordinator,Coordinator,51.4,4.159326868617084,0.0240008,0.01905426206128172,109.0,107.0,107.8
Coordinator,Coordinator,49.4,4.39317652729776,0.0281038,0.020679904054419596,110.0,107.0,108.4
Coordinator,Coordinator,50.0,5.0,0.0274922,0.019705534443399397,151.0,107.0,117.0
Coordinator,Coordinator,51.4,4.159326868617084,0.032442,0.01806458322242725,152.0,108.0,126.0
Coordinator,Coordinator,52.0,4.123105625617661,0.31151059999999997,0.6201250631092892,196.0,109.0,143.6
Coordinator,Coordinator,51.6,3.8470768123342687,0.31065139999999997,0.6206582600338933,197.0,110.0,161.2
Coordinator,Coordinator,51.6,3.8470768123342687,0.3061847999999999,0.6231448837298593,197.0,109.0,161.0
Coordinator,Coordinator,49.6,4.219004621945797,0.29673859999999996,0.6282979250783819,197.0,109.0,152.8
Coordinator,Coordinator,49.6,4.219004621945797,0.5399269999999999,0.7298973832621952,197.0,109.0,144.8
Coordinator,Coordinator,50.4,5.272570530585627,0.25656359999999995,0.5572300244578534,197.0,109.0,139.2
Coordinator,Coordinator,49.8,5.06951674225463,0.25709139999999997,0.5569285320077433,169.0,109.0,133.6
Coordinator,Coordinator,51.2,4.324349662087931,0.2543222,0.5584328240421581,171.0,110.0,146.0
Coordinator,Coordinator,52.6,2.60768096208106,0.2546366,0.5582576182366883,172.0,112.0,158.4
Coordinator,Coordinator,53.6,3.2093613071762426,0.0047101999999999995,0.0015312967380622215,173.0,168.0,170.6
Coordinator,Coordinator,52.6,2.6076809620810595,0.0044022,0.001924597022755673,173.0,113.0,159.6
Coordinator,Coordinator,55.2,4.868264577855234,0.005144999999999999,0.0022187853659153245,173.0,40.0,133.8
Coordinator,Coordinator,55.2,4.868264577855234,0.0100856,0.011950632820064384,173.0,40.0,122.4
Coordinator,Coordinator,57.4,5.504543577809154,0.010259399999999998,0.011888809898387644,199.0,40.0,127.8
Coordinator,Coordinator,55.0,7.842193570679061,0.009888000000000001,0.012172790066373444,199.0,40.0,116.2
Coordinator,Coordinator,55.4,7.700649323271382,0.014108,0.01241861377127093,199.0,40.0,116.8
Coordinator,Coordinator,56.0,8.514693182963201,0.0140902,0.0124308924337716,199.0,41.0,117.0
Coordinator,Coordinator,56.4,8.324662155306964,0.008212,0.008767564456563749,199.0,41.0,117.6
Coordinator,Coordinator,57.0,9.0,0.0082512,0.00876242909814396,200.0,41.0,117.8
Coordinator,Coordinator,57.0,9.0,0.0114958,0.008773530629113915,200.0,41.0,118.4
Coordinator,Coordinator,57.0,9.0,0.0097914,0.006478021248807386,200.0,41.0,119.0
Coordinator,Coordinator,57.0,9.0,0.009849400000000001,0.006450235367798605,200.0,117.0,145.6
Coordinator,Coordinator,56.6,9.208691546577072,0.0097214,0.006654507066642878,200.0,118.0,146.2
Coordinator,Coordinator,56.0,8.514693182963201,0.009751,0.006641978282108427,175.0,118.0,141.2
Coordinator,Coordinator,56.0,8.514693182963201,0.009979400000000001,0.007006570223725729,175.0,119.0,141.8
Coordinator,Coordinator,54.2,9.884331034521253,0.008066400000000001,0.0067302774311316475,175.0,120.0,142.4
Coordinator,Coordinator,50.0,7.874007874011811,0.0077859999999999995,0.006789345587020887,175.0,120.0,132.2
Coordinator,Coordinator,48.6,8.049844718999243,0.008431600000000001,0.006114573272109838,175.0,121.0,133.0
Coordinator,Coordinator,47.4,5.366563145999495,0.0076522000000000005,0.006490422882986902,177.0,121.0,133.4
Coordinator,Coordinator,48.8,5.495452665613635,0.004566000000000001,0.0010147659828748695,178.0,122.0,144.8
Coordinator,Coordinator,50.4,5.272570530585627,0.0685048,0.14323647884948862,202.0,123.0,160.8
Coordinator,Coordinator,50.4,5.272570530585627,0.070109,0.1424051458480346,202.0,124.0,161.4
Unknown,Unknown,5.0,0.0,0.0021225999999999997,0.000267586995199692,174.0,43.0,80.2
Unknown,Unknown,5.0,0.0,0.0021352,0.000262812100178055,174.0,44.0,80.8
Unknown,Unknown,5.0,0.0,0.0021544,0.0002890947941419907,175.0,44.0,81.0
Unknown,Unknown,5.0,0.0,0.002112,0.00032924307130143216,175.0,45.0,81.6
Unknown,Unknown,5.0,0.0,0.0020474,0.0002879519057064911,175.0,45.0,72.2
Unknown,Unknown,5.0,0.0,0.0021878,0.00030361604041947445,175.0,46.0,82.4
Unknown,Unknown,5.0,0.0,0.0021882,0.00030343977985755247,175.0,47.0,83.0
Unknown,Unknown,5.0,0.0,0.0021882,0.00030343977985755247,96.0,36.0,55.2
Unknown,Unknown,5.0,0.0,0.0021866,0.00030605440692791855,96.0,36.0,55.8
Unknown,Unknown,5.0,0.0,0.0021745999999999996,0.0003125816693281933,96.0,36.0,56.4
Unknown,Unknown,5.0,0.0,0.0021554,0.00029012290499028163,51.0,36.0,44.6
Unknown,Unknown,5.0,0.0,0.0020971999999999996,0.0003343459286427756,52.0,36.0,45.2
Unknown,Unknown,5.0,0.0,0.001957,0.00026577904356814893,53.0,37.0,48.6
Unknown,Unknown,5.0,0.0,0.0019588,0.00026434957915608646,54.0,37.0,49.4
Unknown,Unknown,5.0,0.0,0.0019116,0.00027252577859718154,54.0,37.0,50.0
Unknown,Unknown,6.0,2.23606797749979,0.19193200000000002,0.42517099643378786,211.0,52.0,84.8
Unknown,Unknown,10.6,9.964938534682489,0.19251880000000002,0.42484486701936275,211.0,53.0,109.6
Unknown,Unknown,15.2,11.861703081766969,0.1932558,0.4244342898891418,211.0,54.0,122.0
Unknown,Unknown,19.8,11.366617790706258,0.19348800000000002,0.42430365593876285,211.0,33.0,117.8
Unknown,Unknown,24.4,8.049844718999243,0.19354920000000003,0.4242691125290645,211.0,33.0,135.4
Unknown,Unknown,28.0,0.0,0.0036558,0.0013972539855015625,176.0,30.0,99.2
Unknown,Unknown,28.0,0.0,0.0050004,0.0038191858163750033,142.0,24.0,68.8
Unknown,Unknown,28.0,0.0,0.0060006,0.004559048124334728,142.0,24.0,67.0
Unknown,Unknown,28.0,0.0,0.0072082,0.004345312669992805,247.0,24.0,109.8
Unknown,Unknown,28.0,0.0,0.0139154,0.012566835393208586,247.0,24.0,92.4
Unknown,Unknown,28.0,0.0,0.0213252,0.015194687811863726,247.0,24.0,94.2
Unknown,Unknown,23.4,10.285912696499032,0.0194166,0.017211082688198324,247.0,39.0,100.6
Unknown,Unknown,18.8,12.597618822618822,0.0177492,0.018637990723251258,247.0,39.0,122.2
Unknown,Unknown,14.2,12.597618822618822,0.016379200000000003,0.01966593967243874,214.0,39.0,115.6
Unknown,Unknown,9.6,10.28591269649903,0.009683399999999998,0.016994205506583707,215.0,39.0,147.6
Unknown,Unknown,5.0,0.0,0.0020951999999999998,0.00010632591405673404,216.0,56.0,183.0
Unknown,Unknown,5.0,0.0,0.0021108,7.144368411553253e-05,217.0,214.0,215.2
Unknown,Unknown,5.0,0.0,0.0020916,7.349693871175853e-05,218.0,214.0,216.0
Unknown,Unknown,5.0,0.0,0.0020724,6.912163192517947e-05,219.0,215.0,217.0
Unknown,Unknown,5.0,0.0,0.0020056,0.0001236883179609133,219.0,57.0,185.4
Unknown,Unknown,5.0,0.0,0.0019390000000000002,0.00012151543111885014,219.0,57.0,153.8
Unknown,Unknown,5.0,0.0,0.0019042,0.00013035796868622962,219.0,57.0,122.2
Unknown,Unknown,5.0,0.0,0.0018886,0.00011243131236448325,219.0,57.0,90.6
Unknown,Unknown,5.0,0.0,0.001873,8.763560920082645e-05,61.0,57.0,59.0
Unknown,Unknown,5.0,0.0,0.0019396,0.00013857055964381455,220.0,58.0,91.6
Unknown,Unknown,5.0,0.0,0.0020063999999999998,0.00014036666270877848,221.0,59.0,124.2
Unknown,Unknown,5.0,0.0,0.002009,0.00013584366013914668,222.0,60.0,156.8
Unknown,Unknown,5.0,0.0,0.0019796,0.00016035990770763112,223.0,61.0,189.4
Unknown,Unknown,5.0,0.0,0.0020144000000000004,0.00017563684123782222,224.0,220.0,222.0
Unknown,Unknown,5.0,0.0,0.0019954,0.00016307145672986425,225.0,221.0,223.0
Unknown,Unknown,5.0,0.0,0.0019286000000000001,0.00015573792087991928,225.0,62.0,191.2
Unknown,Unknown,5.0,0.0,0.001958,0.00014401736006468106,225.0,62.0,159.4
Unknown,Unknown,5.0,0.0,0.0020221999999999996,0.00013971828799409184,226.0,62.0,160.0
Unknown,Unknown,5.0,0.0,0.0019582,0.00014378177909596195,227.0,62.0,160.6
Unknown,Unknown,5.0,0.0,0.0019298,0.00013565102284907396,227.0,62.0,128.4
Unknown,Unknown,5.0,0.0,0.0019456,0.00012197458751723654,228.0,63.0,161.6
Unknown,Unknown,5.0,0.0,0.0019483999999999999,0.00012280390873258064,228.0,25.0,154.0
Unknown,Unknown,6.0,2.23606797749979,0.2706326,0.6009049230887529,228.0,25.0,151.0
Unknown,Unknown,10.6,9.964938534682489,0.2726642,0.5997850278447271,228.0,25.0,134.2
Unknown,Unknown,15.2,11.861703081766969,0.27292839999999996,0.5996362165374102,228.0,25.0,142.8
Unknown,Unknown,19.8,11.366617790706258,0.2729142,0.5996442404673791,211.0,25.0,103.4
Unknown,Unknown,24.4,8.049844718999243,0.2739198,0.5990802535935398,211.0,31.0,105.2
Unknown,Unknown,28.0,0.0,0.006819800000000001,0.004334246843455043,143.0,31.0,76.0
Unknown,Unknown,28.0,0.0,0.005339399999999999,0.003262210186361388,248.0,31.0,97.0
Unknown,Unknown,28.0,0.0,0.006716999999999999,0.00358502085070645,248.0,31.0,98.8
Unknown,Unknown,28.0,0.0,0.0085576,0.002691480317594762,248.0,26.0,97.8
Unknown,Unknown,28.0,0.0,0.013940000000000003,0.011457930245031169,248.0,26.0,126.6
Unknown,Unknown,28.0,0.0,0.013144,0.011923316883317327,248.0,26.0,133.4
Unknown,Unknown,28.0,0.0,0.01298,0.012075248051282426,178.0,26.0,91.8
Unknown,Unknown,23.4,10.285912696499032,0.011373,0.013047529095579746,179.0,26.0,104.4
Unknown,Unknown,18.8,12.597618822618822,0.0095274,0.013744015217541053,179.0,40.0,112.4
Unknown,Unknown,15.2,11.861703081766969,0.3281784,0.7261648592422385,211.0,40.0,119.0
Unknown,Unknown,15.2,11.861703081766969,0.3289998,0.7257116200238908,211.0,40.0,128.0
Unknown,Unknown,15.2,11.861703081766969,0.3285454,0.7259668459256937,211.0,32.0,126.4
Unknown,Unknown,19.8,11.366617790706258,0.3284924,0.7259966475310337,211.0,32.0,97.8
Unknown,Unknown,24.4,8.049844718999243,0.33004500000000003,0.7251310898434159,211.0,32.0,108.0
Unknown,Unknown,28.0,0.0,0.0056413999999999995,0.004127799086680455,144.0,32.0,87.4
Unknown,Unknown,28.0,0.0,0.0049191999999999994,0.0033811664703176027,117.0,32.0,72.0
Unknown,Unknown,28.0,0.0,0.0073668,0.0045149068318183485,249.0,36.0,115.4
Unknown,Unknown,28.0,0.0,0.0100074,0.004311776466840553,249.0,27.0,113.6
Unknown,Unknown,28.0,0.0,0.017952600000000003,0.018034312027354962,249.0,27.0,98.4
Unknown,Unknown,28.0,0.0,0.0183288,0.017717578903450663,249.0,27.0,96.8
Unknown,Unknown,28.0,0.0,0.0181878,0.017836856763454707,249.0,27.0,119.4
Unknown,Unknown,23.4,10.285912696499032,0.0158432,0.019282061798469582,180.0,27.0,83.2
Unknown,Unknown,18.8,12.597618822618822,0.0132684,0.02025497795111118,230.0,41.0,123.8
Unknown,Unknown,14.2,12.597618822618822,0.0038407999999999997,0.002425153850789677,231.0,68.0,161.8
Unknown,Unknown,9.6,10.28591269649903,0.0028292,0.001704329252227984,232.0,68.0,188.2
Unknown,Unknown,5.0,0.0,0.0020635999999999996,7.611701518057575e-05,233.0,68.0,198.8
Unknown,Unknown,5.0,0.0,0.0020252,0.00013813109715049684,233.0,69.0,199.0
Unknown,Unknown,5.0,0.0,0.0019584,0.00014737299616958324,233.0,69.0,167.0
Unknown,Unknown,5.0,0.0,0.0019238000000000002,0.0001083360512479572,233.0,69.0,135.0
Unknown,Unknown,5.0,0.0,0.0019556,0.0001466263959865344,234.0,69.0,135.4
Unknown,Unknown,5.0,0.0,0.0019108,0.00014593731531037556,235.0,69.0,135.8
Unknown,Unknown,6.0,2.23606797749979,0.07116439999999999,0.1547994669089658,235.0,70.0,164.2
Unknown,Unknown,10.6,9.964938534682489,0.0713526,0.15469460344756697,235.0,42.0,158.6
Unknown,Unknown,15.2,11.861703081766969,0.07210979999999999,0.1542787925581478,235.0,34.0,151.2
Unknown,Unknown,19.8,11.366617790706258,0.0723798,0.1541268375987777,235.0,34.0,111.8
Unknown,Unknown,24.4,8.049844718999243,0.07257599999999999,0.15401515000155017,211.0,34.0,93.8
Unknown,Unknown,28.0,0.0,0.0034422000000000003,0.0013518591642623131,250.0,34.0,101.6
Unknown,Unknown,28.0,0.0,0.0043818,0.0021484380838181025,250.0,34.0,113.4
Unknown,Unknown,28.0,0.0,0.0099168,0.013297082525877623,250.0,37.0,128.4
Unknown,Unknown,28.0,0.0,0.0109222,0.012873143155422456,250.0,101.0,157.2
Unknown,Unknown,28.0,0.0,0.0112138,0.012657993510031518,250.0,72.0,142.6
Unknown,Unknown,28.0,0.0,0.0112552,0.012622284765445599,181.0,72.0,116.2
Unknown,Unknown,28.0,0.0,0.015579200000000001,0.014548234281176532,181.0,29.0,101.8
Unknown,Unknown,23.4,10.285912696499032,0.009274000000000001,0.011359178337362257,181.0,29.0,94.8
Unknown,Unknown,18.8,12.597618822618822,0.007998599999999998,0.011814037235424645,236.0,29.0,105.8
Unknown,Unknown,14.2,12.597618822618822,0.007542799999999998,0.01203611647085554,237.0,29.0,138.8
Unknown,Unknown,9.6,10.28591269649903,0.007381399999999999,0.01212379120984851,237.0,29.0,130.2
