Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,14.2,12.597618822618822,0.0022772,0.00045156527767311786,208.0,45.0,111.8
Unknown,Unknown,14.2,12.597618822618822,0.002322,0.0004169268520975832,208.0,45.0,112.0
Unknown,Unknown,9.6,10.28591269649903,0.0021578,0.00021235630435661668,116.0,45.0,85.8
Unknown,Unknown,9.6,10.28591269649903,0.0020489999999999996,0.00021766947420343534,117.0,45.0,86.2
Unknown,Unknown,5.0,0.0,0.0020340000000000002,0.0001964815512968075,117.0,76.0,92.8
Unknown,Unknown,5.0,0.0,0.0020338,0.00019675034942789806,117.0,76.0,85.4
Unknown,Unknown,5.0,0.0,0.0022578,0.0005922353417350234,118.0,77.0,93.8
Unknown,Unknown,5.0,0.0,0.0022576,0.0005922839690553847,118.0,78.0,94.4
Unknown,Unknown,5.0,0.0,0.0023856,0.0005418932551711637,118.0,78.0,87.2
Unknown,Unknown,5.0,0.0,0.0024306,0.0005358808636254889,118.0,79.0,87.8
Unknown,Unknown,5.0,0.0,0.0023924000000000003,0.0005937893565903653,119.0,80.0,95.8
Unknown,Unknown,5.0,0.0,0.0022454000000000003,0.00037508039138296734,120.0,80.0,96.2
Unknown,Unknown,5.0,0.0,0.0022455999999999995,0.0003750117331497775,120.0,81.0,96.6
Unknown,Unknown,5.0,0.0,0.0021816,0.0003554290365178399,120.0,81.0,96.8
Unknown,Unknown,5.0,0.0,0.0020728,0.0003301154343559234,120.0,82.0,97.4
Unknown,Unknown,15.8,24.14953415699773,0.0043582,0.0048682663957511614,186.0,82.0,110.8
Unknown,Unknown,15.8,24.14953415699773,0.004422,0.004840294722431683,186.0,82.0,111.0
Unknown,Unknown,26.6,29.57701810527897,0.004619799999999999,0.004743112026929155,189.0,82.0,132.4
Unknown,Unknown,26.6,29.57701810527897,0.0047608,0.004660841630006324,189.0,84.0,140.6
Unknown,Unknown,27.6,28.736736070750972,0.009855800000000001,0.010738768188204828,189.0,87.0,141.2
Unknown,Unknown,21.4,23.049945770001283,0.0100414,0.010815692294069762,189.0,87.0,141.6
Unknown,Unknown,26.0,21.17781858454737,0.0097876,0.011039298836429786,189.0,20.0,121.4
Unknown,Unknown,19.8,11.366617790706258,0.011396,0.010394166825676794,188.0,20.0,88.4
Unknown,Unknown,24.4,8.049844718999243,0.012561600000000001,0.009482771156154726,209.0,20.0,105.6
Unknown,Unknown,28.0,0.0,0.0081752,0.00484493294071239,209.0,20.0,98.0
Unknown,Unknown,28.0,0.0,0.0060392,0.0039059164353580328,209.0,20.0,75.4
Unknown,Unknown,28.0,0.0,0.0068246,0.003095300114690012,209.0,24.0,96.2
Unknown,Unknown,28.0,0.0,0.0081854,0.005799691784914091,209.0,28.0,97.0
Unknown,Unknown,28.0,0.0,0.013094,0.012654192684640138,124.0,28.0,78.2
Unknown,Unknown,23.4,10.285912696499032,0.012417399999999999,0.013241112426831817,124.0,28.0,78.4
Unknown,Unknown,18.8,12.597618822618822,0.0121148,0.013515830207575116,125.0,28.0,88.4
Unknown,Unknown,14.2,12.597618822618822,0.011394999999999999,0.014041458667104354,126.0,28.0,88.8
Unknown,Unknown,9.6,10.28591269649903,0.008180399999999999,0.013997376461323029,127.0,50.0,108.6
Unknown,Unknown,5.0,0.0,0.001965,0.00014229371033183436,147.0,50.0,115.0
Unknown,Unknown,5.0,0.0,0.0019776,0.00015694680627524715,148.0,125.0,134.6
Unknown,Unknown,5.0,0.0,0.0020204,0.0001184875520888164,148.0,126.0,135.2
Unknown,Unknown,5.0,0.0,0.0020678000000000003,0.00010824370651451279,149.0,127.0,139.8
Unknown,Unknown,5.0,0.0,0.0020962000000000003,6.473561616297462e-05,149.0,116.0,137.6
Unknown,Unknown,5.0,0.0,0.0020451999999999996,0.00010656547283243286,150.0,116.0,138.2
Unknown,Unknown,5.0,0.0,0.002039,0.00010023971268913332,192.0,116.0,147.0
Unknown,Unknown,5.0,0.0,0.0020342000000000003,0.00010269956182963975,192.0,29.0,127.2
Unknown,Unknown,5.0,0.0,0.002047,0.00012185236969382259,192.0,29.0,120.8
Unknown,Unknown,5.0,0.0,0.002079,0.00014130817386124567,192.0,29.0,121.0
Unknown,Unknown,5.0,0.0,0.002098,0.00011248555462813895,192.0,29.0,121.2
Unknown,Unknown,5.0,0.0,0.0020851999999999997,0.00011426373002838666,152.0,29.0,113.2
Unknown,Unknown,5.0,0.0,0.0020504,0.000167340371697926,152.0,117.0,133.2
Unknown,Unknown,14.0,20.12461179749811,0.0035318000000000003,0.0034030428589719524,152.0,117.0,133.4
Unknown,Unknown,14.0,20.12461179749811,0.0034522,0.0034461597032058736,152.0,118.0,136.0
Unknown,Unknown,14.0,20.12461179749811,0.0034715999999999996,0.0034360724381188464,152.0,26.0,111.0
Unknown,Unknown,14.0,20.12461179749811,0.0034779999999999998,0.003432783855706618,130.0,26.0,86.0
Unknown,Unknown,23.6,25.4911749434976,0.0033020000000000002,0.003559950140100279,130.0,0.0,60.2
Unknown,Unknown,24.2,26.290682760247975,0.0017294,0.0004721978398934074,130.0,0.0,36.6
Unknown,Unknown,33.8,26.290682760247975,0.0023188,0.001441257506485222,27.0,0.0,10.6
Unknown,Unknown,33.8,26.290682760247975,0.0023121999999999995,0.0014427049940996253,154.0,0.0,36.2
Unknown,Unknown,33.8,26.290682760247975,0.0022902,0.0014479791780270875,154.0,0.0,57.0
Unknown,Unknown,24.2,26.29068276024797,0.0024632,0.0012874663879107679,154.0,0.0,83.4
Unknown,Unknown,14.6,21.46625258399798,0.0025288,0.001249914277060631,154.0,0.0,89.2
Unknown,Unknown,5.0,0.0,0.0020061999999999997,0.00013417414057857797,155.0,29.0,120.2
Unknown,Unknown,5.0,0.0,0.0019552,0.0001610378837416836,155.0,29.0,116.0
Unknown,Unknown,5.0,0.0,0.0019232000000000003,0.00017305837165534639,155.0,29.0,116.6
Unknown,Unknown,5.0,0.0,0.0019582000000000002,0.00015738233700132931,155.0,29.0,117.2
Unknown,Unknown,5.0,0.0,0.0019626,0.00016184807691165188,194.0,133.0,150.2
Unknown,Unknown,5.0,0.0,0.0019754,0.00018107125669194438,194.0,119.0,143.0
Unknown,Unknown,5.0,0.0,0.0020374000000000004,0.00015305162527722474,195.0,119.0,155.4
Unknown,Unknown,5.0,0.0,0.002117,9.825477087653318e-05,195.0,119.0,152.6
Unknown,Unknown,5.0,0.0,0.0021516,5.3271005246756993e-05,195.0,119.0,156.8
Unknown,Unknown,5.0,0.0,0.0020898,0.00017248681109000775,195.0,119.0,145.2
Unknown,Unknown,5.0,0.0,0.0020069999999999997,0.00019942542465794074,195.0,120.0,148.6
Unknown,Unknown,5.0,0.0,0.00199,0.00019292615167467578,196.0,120.0,148.8
Unknown,Unknown,5.0,0.0,0.0019131999999999999,0.00015826465177038105,196.0,136.0,156.2
Unknown,Unknown,5.0,0.0,0.0018942,0.00012643061338141176,196.0,121.0,149.2
Unknown,Unknown,14.4,21.019038988498025,0.0019887999999999998,0.00019120721743699952,197.0,121.0,161.4
Unknown,Unknown,14.4,21.019038988498025,0.0019948,0.00018385646575521902,197.0,121.0,165.6
Unknown,Unknown,14.4,21.019038988498025,0.0019948,0.00018385646575521902,197.0,121.0,165.8
Unknown,Unknown,20.6,22.097511172075468,0.0019548,0.00024286457131496146,197.0,68.0,148.0
Unknown,Unknown,20.6,22.097511172075468,0.001974,0.0002554447102603614,197.0,68.0,155.6
Unknown,Unknown,11.2,13.863621460498695,0.0019304,0.00020745553740500637,197.0,68.0,148.2
Unknown,Unknown,11.2,13.863621460498695,0.0019275999999999998,0.00020935328991921763,197.0,68.0,144.2
Unknown,Unknown,11.2,13.863621460498695,0.0019182000000000001,0.00020540983423390416,160.0,68.0,132.4
Unknown,Unknown,5.0,0.0,0.0020221999999999996,0.00013971828799409184,161.0,137.0,151.0
Unknown,Unknown,5.0,0.0,0.0019582,0.00014378177909596195,162.0,137.0,151.6
Unknown,Unknown,5.0,0.0,0.0019714,0.00015644423926754216,198.0,137.0,159.2
Unknown,Unknown,5.0,0.0,0.002051,0.00015439559579210807,198.0,123.0,156.4
Unknown,Unknown,5.0,0.0,0.0020583999999999997,0.00015031566784603665,199.0,123.0,168.6
Unknown,Unknown,5.0,0.0,0.0020392,0.00014274873029207656,199.0,123.0,161.2
Unknown,Unknown,5.0,0.0,0.0020648,9.90817844005648e-05,199.0,123.0,156.6
Unknown,Unknown,5.0,0.0,0.0020705999999999997,0.00010336488765533489,199.0,105.0,138.0
Unknown,Unknown,5.0,0.0,0.0020258000000000003,7.377465689516957e-05,199.0,105.0,134.6
Unknown,Unknown,6.0,2.23606797749979,0.009616999999999999,0.016963527507567522,211.0,105.0,137.0
Unknown,Unknown,10.6,9.964938534682489,0.011473,0.01642742053701676,211.0,76.0,127.4
Unknown,Unknown,15.2,11.861703081766969,0.01233,0.015910107023524384,211.0,76.0,137.8
Unknown,Unknown,19.8,11.366617790706258,0.012924,0.01548439554842229,211.0,76.0,138.2
Unknown,Unknown,24.4,8.049844718999243,0.0167726,0.014441477895284816,211.0,21.0,121.2
Unknown,Unknown,28.0,0.0,0.0113406,0.006416958142297641,191.0,21.0,85.2
Unknown,Unknown,28.0,0.0,0.011706600000000001,0.00646797401046108,191.0,21.0,95.2
Unknown,Unknown,28.0,0.0,0.0109426,0.007429805771350957,210.0,21.0,99.0
Unknown,Unknown,28.0,0.0,0.013824,0.007396865315794252,210.0,21.0,105.8
Unknown,Unknown,28.0,0.0,0.013378200000000002,0.006888960422298854,210.0,31.0,112.0
Unknown,Unknown,23.4,10.285912696499032,0.011220999999999998,0.00859260039219793,210.0,52.0,134.4
Unknown,Unknown,18.8,12.597618822618822,0.0090694,0.009304082453417963,210.0,52.0,120.2
Unknown,Unknown,14.2,12.597618822618822,0.0089898,0.009376654931264135,144.0,52.0,107.0
Unknown,Unknown,9.6,10.28591269649903,0.0055658,0.00751069808340077,144.0,34.0,85.6
Unknown,Unknown,5.0,0.0,0.0021234,0.000268825780013748,145.0,34.0,104.2
Unknown,Unknown,5.0,0.0,0.0021362,0.0002639122960379074,146.0,34.0,104.8
Unknown,Unknown,5.0,0.0,0.0021552,0.000289720037277369,146.0,34.0,105.0
Unknown,Unknown,5.0,0.0,0.0021680000000000002,0.0002834898587251404,147.0,34.0,105.6
Unknown,Unknown,5.0,0.0,0.0021872000000000003,0.00030544672203184633,147.0,35.0,105.8
Unknown,Unknown,5.0,0.0,0.0021885999999999997,0.00030314979795474054,148.0,35.0,106.4
Unknown,Unknown,5.0,0.0,0.0021806,0.0003072324852615686,151.0,35.0,107.4
Unknown,Unknown,5.0,0.0,0.0021808,0.0003074877233321681,151.0,35.0,122.0
Unknown,Unknown,5.0,0.0,0.0022442,0.0003146215186537627,151.0,35.0,118.6
Unknown,Unknown,5.0,0.0,0.0021038000000000003,0.0003309330748051635,152.0,129.0,142.0
Unknown,Unknown,5.0,0.0,0.0021035999999999997,0.0003311688391138272,153.0,129.0,143.0
Unknown,Unknown,5.0,0.0,0.0020521999999999997,0.0003620154692827365,154.0,129.0,143.6
Unknown,Unknown,5.0,0.0,0.0019096000000000002,0.00027362529122871665,155.0,130.0,148.8
Unknown,Unknown,5.0,0.0,0.0018135999999999998,5.911683347406214e-05,156.0,152.0,154.0
Unknown,Unknown,5.0,0.0,0.0018833999999999997,0.00015575718281992637,192.0,153.0,162.0
Unknown,Unknown,5.0,0.0,0.0019061999999999998,0.00014694454736396303,192.0,154.0,162.8
Unknown,Unknown,5.0,0.0,0.0019307999999999999,0.0001305438623605108,192.0,155.0,163.6
Unknown,Unknown,5.0,0.0,0.0019709999999999997,0.00010083402203621548,193.0,156.0,171.2
Unknown,Unknown,5.0,0.0,0.001971,0.00010083402203621548,193.0,157.0,171.8
Unknown,Unknown,5.0,0.0,0.0019709999999999997,0.00010083402203621548,193.0,110.0,155.4
Unknown,Unknown,5.0,0.0,0.0020185999999999997,0.00011680025684903264,193.0,110.0,157.0
Unknown,Unknown,5.0,0.0,0.0020659999999999997,0.00010739180601889512,193.0,110.0,158.6
Unknown,Unknown,5.0,0.0,0.002098,0.0001000649788887201,167.0,110.0,153.4
Unknown,Unknown,5.0,0.0,0.0020916,0.00011437569671918938,168.0,110.0,155.2
Unknown,Unknown,5.0,0.0,0.0020596,0.000119036969047435,168.0,111.0,155.4
Unknown,Unknown,5.0,0.0,0.0020276,0.0001123289811224156,169.0,111.0,156.2
Unknown,Unknown,5.0,0.0,0.0019956,9.22268941253038e-05,169.0,32.0,129.4
Unknown,Unknown,5.0,0.0,0.0019764,5.7217130302034595e-05,170.0,32.0,130.0
Unknown,Unknown,5.0,0.0,0.0020084,3.5239182737402005e-05,170.0,32.0,130.4
Unknown,Unknown,5.0,0.0,0.0020214000000000005,3.505424368033077e-05,171.0,32.0,142.4
Unknown,Unknown,5.0,0.0,0.0019866000000000003,0.00010307667049337602,171.0,32.0,140.6
Unknown,Unknown,5.0,0.0,0.0019518,0.00013035796868622962,171.0,160.0,166.4
Unknown,Unknown,5.0,0.0,0.0019043999999999999,0.00013017603466076246,171.0,160.0,164.8
Unknown,Unknown,5.0,0.0,0.0019207999999999999,0.00015536151389581652,171.0,160.0,163.4
Unknown,Unknown,5.0,0.0,0.0019054000000000002,0.0001430534865006791,164.0,160.0,162.0
Unknown,Unknown,5.0,0.0,0.001972,0.00016306900379900517,172.0,161.0,164.4
Unknown,Unknown,5.0,0.0,0.0020039999999999997,0.00013664369725677062,172.0,162.0,165.2
Unknown,Unknown,5.0,0.0,0.0020704,9.226212657423409e-05,173.0,163.0,167.4
Unknown,Unknown,5.0,0.0,0.0020729999999999998,9.448280266799874e-05,174.0,164.0,169.6
Unknown,Unknown,5.0,0.0,0.0020756,9.105657581965177e-05,175.0,165.0,171.8
Unknown,Unknown,5.0,0.0,0.0020118000000000002,0.00013436033640922451,176.0,165.0,172.6
Unknown,Unknown,5.0,0.0,0.0019798,0.00016308494719010695,176.0,166.0,172.8
Unknown,Unknown,5.0,0.0,0.001916,0.00014518264359075425,177.0,166.0,173.6
Unknown,Unknown,5.0,0.0,0.0018522,7.337029371619005e-05,177.0,166.0,174.2
Unknown,Unknown,5.0,0.0,0.0018841999999999997,0.00014480055248513384,194.0,166.0,178.0
Unknown,Unknown,5.0,0.0,0.0019482,0.00017791908273144842,195.0,166.0,181.8
Unknown,Unknown,5.0,0.0,0.0019956,0.00016246168779130666,196.0,177.0,187.8
Unknown,Unknown,5.0,0.0,0.0020404,0.00013075855612540235,197.0,177.0,191.8
Unknown,Unknown,5.0,0.0,0.0021172000000000005,6.962901693977876e-05,197.0,0.0,156.4
Unknown,Unknown,5.0,0.0,0.0021044,6.958304391157375e-05,197.0,0.0,129.0
Unknown,Unknown,5.0,0.0,0.0020340000000000002,0.0001510926867852975,197.0,0.0,123.4
Unknown,Unknown,5.0,0.0,0.0020534000000000004,0.00015903710258930148,197.0,0.0,119.8
Unknown,Unknown,5.0,0.0,0.0020532000000000003,0.00015904779155964414,179.0,0.0,116.2
Unknown,Unknown,5.0,0.0,0.0019736,0.0001623908864437903,179.0,57.0,149.8
Unknown,Unknown,5.0,0.0,0.0019516,0.0001516370667086382,179.0,167.0,172.2
Unknown,Unknown,5.0,0.0,0.0020220000000000004,0.0001396746218895902,180.0,168.0,174.8
Unknown,Unknown,5.0,0.0,0.0019579999999999997,0.00014362799170078232,181.0,168.0,175.4
Unknown,Unknown,5.0,0.0,0.0019644000000000003,0.00014913684990638628,181.0,36.0,146.8
Unknown,Unknown,5.0,0.0,0.0020184,0.00012586818501909052,181.0,36.0,120.6
Unknown,Unknown,5.0,0.0,0.0019976,0.00014343918571994198,181.0,36.0,120.8
Unknown,Unknown,5.0,0.0,0.0019274,0.0001403470697948483,181.0,36.0,119.0
Unknown,Unknown,5.0,0.0,0.0019657999999999998,0.0001305668411197882,172.0,36.0,117.2
Unknown,Unknown,5.0,0.0,0.0045702,0.005887450950963414,203.0,37.0,150.6
Unknown,Unknown,5.0,0.0,0.0045958,0.0058741738738311115,203.0,133.0,169.8
Unknown,Unknown,5.0,0.0,0.004651199999999999,0.005843205344671707,203.0,133.0,175.4
Unknown,Unknown,14.0,20.12461179749811,0.007591400000000001,0.007506688970511567,203.0,133.0,180.8
Unknown,Unknown,14.0,20.12461179749811,0.007577600000000001,0.007519555658414932,204.0,133.0,187.2
Unknown,Unknown,14.0,20.12461179749811,0.0049542,0.006451294032982841,204.0,133.0,173.4
Unknown,Unknown,23.4,25.205158202241062,0.0069522,0.00691787183315794,204.0,134.0,186.6
Unknown,Unknown,23.4,25.205158202241062,0.006933199999999999,0.006934496391231305,204.0,134.0,186.8
Unknown,Unknown,14.4,21.019038988498025,0.0040632,0.004547546063538004,204.0,134.0,183.6
Unknown,Unknown,14.4,21.01903898849803,0.0042369999999999994,0.004462206180803393,199.0,134.0,179.4
Unknown,Unknown,14.4,21.01903898849803,0.0042022,0.004484800686764128,199.0,173.0,187.2
Unknown,Unknown,5.0,0.0,0.0021566000000000003,0.00038784893966594764,199.0,173.0,182.2
Unknown,Unknown,5.0,0.0,0.0021758,0.00038341778779811444,184.0,173.0,179.2
Unknown,Unknown,5.0,0.0,0.0021116000000000004,0.0004157905722836918,185.0,173.0,179.8
Unknown,Unknown,6.0,2.23606797749979,0.018348999999999997,0.03670139157443488,211.0,173.0,185.4
Unknown,Unknown,10.6,9.964938534682489,0.021039799999999997,0.035664121841144494,211.0,113.0,173.4
Unknown,Unknown,15.2,11.861703081766969,0.021210399999999997,0.03555195370580919,211.0,113.0,178.6
Unknown,Unknown,19.8,11.366617790706258,0.0211228,0.03561117158561341,211.0,39.0,149.6
Unknown,Unknown,24.4,8.049844718999243,0.024557799999999998,0.034079407957005356,211.0,22.0,117.0
Unknown,Unknown,28.0,0.0,0.008370800000000001,0.008120512804004438,200.0,22.0,101.8
Unknown,Unknown,28.0,0.0,0.0092814,0.009261683610445782,200.0,22.0,86.0
Unknown,Unknown,28.0,0.0,0.015192800000000001,0.012846859157007989,175.0,22.0,81.0
Unknown,Unknown,28.0,0.0,0.019607599999999996,0.010659701534283217,175.0,22.0,85.0
Unknown,Unknown,33.4,12.074767078498866,0.0196734,0.010656004940877232,206.0,34.0,121.8
Unknown,Unknown,28.8,17.711578134090704,0.019450199999999997,0.011093507276781314,206.0,34.0,120.4
Unknown,Unknown,24.2,20.70507184242547,0.0158902,0.013534337209483145,206.0,59.0,149.0
Unknown,Unknown,19.6,22.154006409676782,0.0098236,0.010822156730522803,206.0,59.0,141.6
Unknown,Unknown,15.0,22.360679774997898,0.00549,0.007734773267523747,207.0,128.0,171.2
Unknown,Unknown,5.0,0.0,0.0020662,9.750743561390592e-05,207.0,128.0,157.8
Unknown,Unknown,5.0,0.0,0.0020794,8.110055486863211e-05,207.0,138.0,167.8
Unknown,Unknown,5.0,0.0,0.0020728,8.855055053470877e-05,207.0,138.0,160.6
Unknown,Unknown,5.0,0.0,0.0519366,0.11148389892177256,209.0,139.0,174.8
Unknown,Unknown,5.0,0.0,0.0551342,0.10991577275896304,209.0,139.0,172.4
Unknown,Unknown,5.0,0.0,0.055102200000000004,0.10993505536088115,209.0,141.0,173.4
Unknown,Unknown,5.0,0.0,0.05569160000000001,0.10958664296710617,211.0,141.0,180.0
Unknown,Unknown,14.4,21.019038988498025,0.0561902,0.10928644726909188,212.0,144.0,194.2
Unknown,Unknown,22.8,24.437675830569486,0.0066216,0.006511843694377193,212.0,144.0,194.8
Unknown,Unknown,22.8,24.437675830569486,0.0034054000000000003,0.001356387039159546,212.0,144.0,198.2
Unknown,Unknown,22.8,24.437675830569486,0.0034051999999999997,0.0013566374607830935,212.0,145.0,198.4
Unknown,Unknown,32.8,25.538206671573473,0.0027015999999999997,0.0012545121761067127,213.0,145.0,198.8
Unknown,Unknown,23.4,25.353500744473138,0.0032424000000000003,0.0023313328376703313,213.0,145.0,185.6
Unknown,Unknown,15.0,22.360679774997898,0.0029474,0.002379922855892602,213.0,145.0,172.4
Unknown,Unknown,25.0,27.386127875258307,0.0101692,0.015800511279702313,214.0,145.0,172.8
Unknown,Unknown,25.0,27.386127875258307,0.0109458,0.015391572424544545,214.0,146.0,186.6
Unknown,Unknown,15.0,22.360679774997898,0.011098,0.015277488406148442,214.0,146.0,173.4
Unknown,Unknown,15.0,22.360679774997898,0.010090600000000002,0.0157589152164735,214.0,117.0,167.6
Unknown,Unknown,15.0,22.360679774997898,0.010109799999999999,0.015746718997937316,214.0,117.0,162.0
Unknown,Unknown,5.0,0.0,0.0028937999999999998,0.0016976899599161208,214.0,117.0,143.0
Unknown,Unknown,5.0,0.0,0.0021173999999999998,6.93743468437721e-05,147.0,117.0,124.2
Unknown,Unknown,5.0,0.0,0.0020964,4.810197501142741e-05,215.0,117.0,137.8
Unknown,Unknown,5.0,0.0,0.0021092000000000003,6.800147057233391e-05,215.0,118.0,144.0
Unknown,Unknown,5.0,0.0,0.0084688,0.014239542520741317,216.0,119.0,163.6
Unknown,Unknown,5.0,0.0,0.0084688,0.014239542520741317,216.0,120.0,169.6
Unknown,Unknown,5.0,0.0,0.008475199999999999,0.014235941387909687,216.0,63.0,158.2
Unknown,Unknown,5.0,0.0,0.0084134,0.014271152118872532,216.0,63.0,151.4
Unknown,Unknown,6.0,2.23606797749979,0.2801574,0.6043271411733879,216.0,63.0,164.0
Unknown,Unknown,10.6,9.964938534682489,0.2762892,0.6063556251171419,211.0,63.0,145.2
Unknown,Unknown,15.2,11.861703081766969,0.27643439999999997,0.6062736177731964,211.0,63.0,155.8
Unknown,Unknown,19.8,11.366617790706258,0.277259,0.6058098016510628,211.0,122.0,173.2
Unknown,Unknown,24.4,8.049844718999243,0.2771068,0.6058963990763602,211.0,78.0,152.6
Unknown,Unknown,28.0,0.0,0.0103206,0.010683976918732088,202.0,38.0,118.0
Unknown,Unknown,28.0,0.0,0.009472600000000001,0.010424517005597909,212.0,38.0,136.0
Unknown,Unknown,28.0,0.0,0.0118504,0.009854666244982628,212.0,23.0,100.2
Unknown,Unknown,28.0,0.0,0.0124566,0.00950745438064259,212.0,23.0,78.8
Unknown,Unknown,28.0,0.0,0.0152634,0.007043855606129358,212.0,23.0,76.0
Unknown,Unknown,23.4,10.285912696499032,0.0102454,0.005322786375574357,212.0,23.0,104.8
Unknown,Unknown,18.8,12.597618822618822,0.008549199999999998,0.006498581822213212,189.0,23.0,100.2
Unknown,Unknown,14.2,12.597618822618822,0.0060134,0.005969160602630825,189.0,39.0,103.4
Unknown,Unknown,9.6,10.28591269649903,0.0045698,0.0058678144738905985,189.0,39.0,131.4
Unknown,Unknown,9.6,10.285912696499032,0.0039818,0.004553081670692938,189.0,39.0,155.4
Unknown,Unknown,9.6,10.285912696499032,0.0040418,0.004520750236409882,189.0,39.0,149.4
Unknown,Unknown,9.6,10.285912696499032,0.004593999999999999,0.004356152143807652,218.0,39.0,155.2
Unknown,Unknown,9.6,10.28591269649903,0.0046386,0.004323757717541537,218.0,152.0,178.0
Unknown,Unknown,9.6,10.28591269649903,0.0046194,0.004338508591670644,218.0,152.0,178.4
Unknown,Unknown,5.0,0.0,0.0026228000000000002,0.0011338080525379946,218.0,152.0,182.2
Unknown,Unknown,5.0,0.0,0.0025654000000000002,0.0011669641382664679,218.0,153.0,189.0
Unknown,Unknown,5.0,0.0,0.0020659999999999997,0.000136634549071602,203.0,123.0,170.0
Unknown,Unknown,5.0,0.0,0.0020058,0.00012537623379253342,203.0,123.0,176.8
Unknown,Unknown,5.0,0.0,0.0029896,0.002154424934872413,219.0,123.0,183.6
Unknown,Unknown,5.0,0.0,0.0029576000000000003,0.0021712657138176343,219.0,123.0,173.8
Unknown,Unknown,5.0,0.0,0.0029702,0.002163902192798926,219.0,123.0,177.4
Unknown,Unknown,5.0,0.0,0.0029702,0.002163902192798926,219.0,154.0,190.8
Unknown,Unknown,5.0,0.0,0.0029858,0.00215456415546161,219.0,124.0,178.2
Unknown,Unknown,5.0,0.0,0.0020468,8.781913231181462e-05,204.0,124.0,172.6
Unknown,Unknown,5.0,0.0,0.0020788,8.79101814353719e-05,204.0,124.0,180.2
Unknown,Unknown,5.0,0.0,0.002079,8.763560920082655e-05,193.0,124.0,178.0
Unknown,Unknown,5.0,0.0,0.0020597999999999997,8.031936254727124e-05,194.0,124.0,178.8
Unknown,Unknown,5.0,0.0,0.0020726,6.93743468437721e-05,195.0,191.0,193.0
Unknown,Unknown,5.0,0.0,0.0020058,0.0001239645110505422,195.0,188.0,192.4
Unknown,Unknown,5.0,0.0,0.0019388000000000003,0.00012178341430588987,195.0,188.0,191.8
Unknown,Unknown,5.0,0.0,0.001904,0.00013054118124178297,195.0,188.0,191.2
Unknown,Unknown,5.0,0.0,0.0018886,0.00011278874057280723,195.0,188.0,190.6
Unknown,Unknown,5.0,0.0,0.0018731999999999998,8.836684898761522e-05,192.0,188.0,190.0
Unknown,Unknown,5.0,0.0,0.00194,0.00013927849798156208,196.0,189.0,191.6
Unknown,Unknown,5.0,0.0,0.0020069999999999997,0.00014047597659386457,197.0,190.0,193.2
Unknown,Unknown,5.0,0.0,0.0020098,0.0001355975663498427,198.0,191.0,194.8
Unknown,Unknown,5.0,0.0,0.0019803999999999998,0.00016010559015849508,199.0,192.0,196.4
Unknown,Unknown,5.0,0.0,0.0020147999999999998,0.00017508912016456072,205.0,196.0,199.0
Unknown,Unknown,5.0,0.0,0.0020147999999999998,0.00017508912016456072,206.0,197.0,201.0
Unknown,Unknown,5.0,0.0,0.0019956,0.00016231389342875118,207.0,198.0,203.0
Unknown,Unknown,5.0,0.0,0.0020402,0.0001305630116074227,208.0,199.0,205.0
Unknown,Unknown,5.0,0.0,0.0087338,0.01484600372827651,220.0,205.0,209.2
Unknown,Unknown,5.0,0.0,0.0087468,0.014838815255942776,220.0,155.0,199.2
Unknown,Unknown,5.0,0.0,0.0087594,0.014831831050143473,220.0,155.0,189.2
Unknown,Unknown,5.0,0.0,0.012607200000000002,0.01514731344826534,222.0,155.0,192.2
Unknown,Unknown,5.0,0.0,0.012607400000000001,0.015147139145726497,222.0,155.0,182.0
Unknown,Unknown,5.0,0.0,0.0064192,0.008365302546829972,223.0,155.0,182.6
Unknown,Unknown,5.0,0.0,0.0063872,0.008385724935865712,223.0,156.0,183.2
Unknown,Unknown,5.0,0.0,0.006374599999999999,0.008393621643843616,223.0,125.0,177.0
Unknown,Unknown,5.0,0.0,0.0025459999999999997,0.0010096083399021621,223.0,125.0,157.8
Unknown,Unknown,5.0,0.0,0.0025459999999999997,0.0010096083399021621,223.0,125.0,151.8
Unknown,Unknown,5.0,0.0,0.0020854000000000003,5.25813655204958e-05,158.0,125.0,132.8
Unknown,Unknown,5.0,0.0,0.0021046000000000003,5.2581365520495805e-05,200.0,125.0,141.2
Unknown,Unknown,5.0,0.0,0.0020854000000000003,5.25813655204958e-05,201.0,126.0,156.4
Unknown,Unknown,5.0,0.0,0.0020188,0.00012390399509297514,201.0,127.0,169.8
Unknown,Unknown,5.0,0.0,0.0020032,0.00012437523869323835,201.0,128.0,183.2
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013933700154661002,202.0,193.0,198.0
Unknown,Unknown,5.0,0.0,0.0019582000000000002,0.00014375917362032938,203.0,193.0,198.6
Unknown,Unknown,5.0,0.0,0.0019774,0.00016362243122506153,209.0,193.0,200.2
Unknown,Unknown,5.0,0.0,0.0020246,0.00013475273652137828,210.0,194.0,203.6
Unknown,Unknown,15.0,22.360679774997898,0.008204600000000001,0.013788442199900613,224.0,202.0,209.6
Unknown,Unknown,15.0,22.360679774997898,0.008198400000000002,0.013791855759831597,224.0,203.0,214.0
Unknown,Unknown,15.0,22.360679774997898,0.0082754,0.013748362567956956,224.0,159.0,205.2
