Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-17 13:03:35.880695,45,0xe694,0x4a30,147.0,0x0000,0x4a30,0.003744
2023-10-17 13:03:35.882476,5,0x4a30,0xe694,147.0,,,0.001781
2023-10-17 13:03:35.887327,45,0x0000,0xe694,8.0,0x0000,0xe694,0.004851
2023-10-17 13:03:35.889112,5,0xe694,0x0000,8.0,,,0.001785
2023-10-17 13:03:35.895984,59,0x0000,0xffff,9.0,,,0.006872
2023-10-17 13:03:35.903994,45,0x0000,0xe694,10.0,0x0000,0x4a30,0.00801
2023-10-17 13:03:35.905786,5,0xe694,0x0000,10.0,,,0.001792
2023-10-17 13:03:35.906943,59,0xe5c4,0xffff,120.0,0x0000,0xfffc,0.001157
2023-10-17 13:03:35.909663,45,0xe694,0x4a30,148.0,0x0000,0x4a30,0.00272
2023-10-17 13:03:35.911445,5,0x4a30,0xe694,148.0,,,0.001782
2023-10-17 13:03:35.918073,59,0xebe5,0xffff,129.0,,,0.006628
2023-10-17 13:03:35.931802,59,0x82eb,0xffff,208.0,,,0.013729
2023-10-17 13:03:35.951351,59,0x82eb,0xffff,209.0,0x0000,0xfffc,0.019549
2023-10-17 13:03:35.999305,59,0x054f,0xffff,22.0,,,0.047954
2023-10-17 13:03:36.005104,45,0xc8f0,0x054f,248.0,0xc8f0,0x054f,0.005799
2023-10-17 13:03:36.006913,5,0x054f,0xc8f0,248.0,,,0.001809
2023-10-17 13:03:36.010750,45,0x054f,0x0000,23.0,,,0.003837
2023-10-17 13:03:36.012572,5,0x0000,0x054f,23.0,,,0.001822
2023-10-17 13:03:36.015610,59,0x09ac,0xffff,11.0,0x0000,0xfffc,0.003038
2023-10-17 13:03:36.019493,59,0x4a30,0xffff,212.0,0x0000,0xfffc,0.003883
2023-10-17 13:03:36.033985,59,0xe694,0xffff,149.0,0x0000,0xfffc,0.014492
2023-10-17 13:03:36.046423,54,0x0000,0x054f,11.0,0x0000,0xc8f0,0.012438
2023-10-17 13:03:36.048520,5,0x054f,0x0000,11.0,,,0.002097
2023-10-17 13:03:36.051772,54,0x054f,0xc8f0,24.0,0x0000,0xc8f0,0.003252
2023-10-17 13:03:36.053851,5,0xc8f0,0x054f,24.0,,,0.002079
2023-10-17 13:03:36.061782,52,0x0000,0x054f,12.0,0x0000,0xc8f0,0.007931
2023-10-17 13:03:36.063816,5,0x054f,0x0000,12.0,,,0.002034
2023-10-17 13:03:36.065709,52,0x054f,0xc8f0,25.0,,,0.001893
2023-10-17 13:03:36.069673,52,0x054f,0xc8f0,25.0,,,0.003964
2023-10-17 13:03:36.072178,66,0xc8f0,0x0000,249.0,,,0.002505
2023-10-17 13:03:36.074672,5,0x0000,0xc8f0,249.0,,,0.002494
2023-10-17 13:03:36.075437,52,0x054f,0xc8f0,25.0,,,0.000765
2023-10-17 13:03:36.079397,52,0x054f,0xc8f0,25.0,,,0.00396
2023-10-17 13:03:36.081404,5,0xc8f0,0x054f,25.0,,,0.002007
2023-10-17 13:03:36.091375,45,0x0000,0x054f,13.0,,,0.009971
2023-10-17 13:03:36.093185,5,0x054f,0x0000,13.0,,,0.00181
2023-10-17 13:03:36.095066,45,0x054f,0xc8f0,26.0,,,0.001881
2023-10-17 13:03:36.103294,45,0x054f,0xc8f0,26.0,,,0.008228
2023-10-17 13:03:36.105087,5,0xc8f0,0x054f,26.0,,,0.001793
2023-10-17 13:03:36.106041,63,0xc8f0,0x0000,250.0,0xc8f0,0x0000,0.000954
2023-10-17 13:03:36.108440,5,0x0000,0xc8f0,250.0,,,0.002399
2023-10-17 13:03:36.125087,45,0x0000,0x054f,14.0,,,0.016647
2023-10-17 13:03:36.126897,5,0x054f,0x0000,14.0,,,0.00181
2023-10-17 13:03:36.128764,45,0x054f,0xc8f0,27.0,0x0000,0xc8f0,0.001867
2023-10-17 13:03:36.130558,5,0xc8f0,0x054f,27.0,,,0.001794
2023-10-17 13:03:36.172203,59,0xebe5,0xffff,130.0,0x0000,0xfffc,0.041645
2023-10-17 13:03:36.201887,59,0x82eb,0xffff,210.0,,,0.029684
2023-10-17 13:03:36.206395,59,0xe5c4,0xffff,121.0,,,0.004508
2023-10-17 13:03:36.273628,59,0x4a30,0xffff,213.0,0x0000,0xfffc,0.067233
2023-10-17 13:03:36.280470,59,0x0000,0xffff,15.0,0x0000,0xfffc,0.006842
2023-10-17 13:03:36.287995,59,0xe694,0xffff,150.0,,,0.007525
2023-10-17 13:03:36.362079,59,0x054f,0xffff,28.0,0x0000,0xfffc,0.074084
2023-10-17 13:03:36.367529,59,0x482d,0xffff,81.0,,,0.00545
2023-10-17 13:03:36.374581,59,0x09ac,0xffff,12.0,0x0000,0xfffc,0.007052
2023-10-17 13:03:36.426227,59,0xebe5,0xffff,131.0,0x0000,0xfffc,0.051646
2023-10-17 13:03:36.493295,59,0xe5c4,0xffff,122.0,,,0.067068
2023-10-17 13:03:36.527839,59,0x4a30,0xffff,214.0,0x0000,0xfffc,0.034544
2023-10-17 13:03:36.542064,59,0xe694,0xffff,151.0,,,0.014225
2023-10-17 13:03:36.642216,59,0x09ac,0xffff,13.0,0x0000,0xfffc,0.100152
2023-10-17 13:03:36.648299,59,0x0000,0xffff,16.0,0x0000,0xfffc,0.006083
2023-10-17 13:03:36.695255,59,0x054f,0xffff,29.0,,,0.046956
2023-10-17 13:03:36.756685,59,0x482d,0xffff,82.0,,,0.06143
2023-10-17 13:03:36.989589,59,0x0000,0xffff,17.0,0x0000,0xfffc,0.232904
2023-10-17 13:03:39.023057,71,0xe694,0xffff,152.0,0xe694,0xfffc,2.033468
2023-10-17 13:03:39.048643,74,0x0000,0xffff,18.0,,,0.025586
2023-10-17 13:03:39.576734,71,0x4a30,0xffff,215.0,0x4a30,0xfffc,0.528091
2023-10-17 13:03:41.276619,68,0xebe5,0xffff,132.0,0xebe5,0xfffc,1.699885
2023-10-17 13:03:42.467952,101,,,136.0,,,1.191333
2023-10-17 13:03:45.502510,74,0x09ac,0xffff,14.0,,,3.034558
2023-10-17 13:03:46.357693,74,0xe5c4,0xffff,123.0,0xe5c4,0xfffc,0.855183
2023-10-17 13:03:49.235109,74,0x82eb,0xffff,211.0,,,2.877416
2023-10-17 13:03:49.748472,55,0x054f,0x0000,30.0,,,0.513363
2023-10-17 13:03:49.750615,5,0x0000,0x054f,30.0,,,0.002143
2023-10-17 13:03:49.792724,76,0x054f,0x0000,31.0,0x054f,0x0000,0.042109
2023-10-17 13:03:49.795539,5,0x0000,0x054f,31.0,,,0.002815
2023-10-17 13:03:49.828464,45,0x0000,0x054f,19.0,,,0.032925
2023-10-17 13:03:49.830273,5,0x054f,0x0000,19.0,,,0.001809
2023-10-17 13:03:49.842442,50,0x0000,0x054f,20.0,0x0000,0x054f,0.012169
2023-10-17 13:03:49.844411,5,0x054f,0x0000,20.0,,,0.001969
2023-10-17 13:03:49.847057,55,0x054f,0x0000,32.0,,,0.002646
2023-10-17 13:03:49.849200,5,0x0000,0x054f,32.0,,,0.002143
2023-10-17 13:03:49.894656,45,0x054f,0x0000,33.0,,,0.045456
2023-10-17 13:03:49.896479,5,0x0000,0x054f,33.0,,,0.001823
2023-10-17 13:03:50.349510,71,0x482d,0xffff,83.0,,,0.453031
2023-10-17 13:03:50.981572,74,0x054f,0xffff,34.0,0x054f,0xfffc,0.632062
2023-10-17 13:03:53.674377,74,0x0000,0xffff,21.0,0x0000,0xfffc,2.692805
2023-10-17 13:03:53.852817,55,0x054f,0x0000,35.0,0x054f,0x0000,0.17844
2023-10-17 13:03:53.854959,5,0x0000,0x054f,35.0,,,0.002142
2023-10-17 13:03:53.898509,52,0x054f,0x0000,36.0,,,0.04355
2023-10-17 13:03:53.900556,5,0x0000,0x054f,36.0,,,0.002047
2023-10-17 13:03:53.913530,45,0x0000,0x054f,22.0,0x0000,0x054f,0.012974
2023-10-17 13:03:53.915339,5,0x054f,0x0000,22.0,,,0.001809
2023-10-17 13:03:53.930676,71,0xe694,0xffff,153.0,,,0.015337
2023-10-17 13:03:53.944372,50,0x0000,0x054f,23.0,0x0000,0x054f,0.013696
2023-10-17 13:03:53.946342,5,0x054f,0x0000,23.0,,,0.00197
2023-10-17 13:03:53.949021,55,0x054f,0x0000,37.0,0x054f,0x0000,0.002679
2023-10-17 13:03:53.951163,5,0x0000,0x054f,37.0,,,0.002142
2023-10-17 13:03:53.995901,45,0x054f,0x0000,38.0,,,0.044738
2023-10-17 13:03:53.997723,5,0x0000,0x054f,38.0,,,0.001822
2023-10-17 13:03:54.651044,71,0x4a30,0xffff,216.0,,,0.653321
2023-10-17 13:03:55.023754,55,0x054f,0x0000,39.0,0x054f,0x0000,0.37271
2023-10-17 13:03:55.025897,5,0x0000,0x054f,39.0,,,0.002143
2023-10-17 13:03:55.067858,52,0x054f,0x0000,40.0,,,0.041961
2023-10-17 13:03:55.069905,5,0x0000,0x054f,40.0,,,0.002047
2023-10-17 13:03:55.083741,45,0x0000,0x054f,24.0,0x0000,0x054f,0.013836
2023-10-17 13:03:55.085550,5,0x054f,0x0000,24.0,,,0.001809
2023-10-17 13:03:55.109474,50,0x0000,0x054f,25.0,,,0.023924
2023-10-17 13:03:55.111444,5,0x054f,0x0000,25.0,,,0.00197
2023-10-17 13:03:55.115073,55,0x054f,0x0000,41.0,0x054f,0x0000,0.003629
2023-10-17 13:03:55.117215,5,0x0000,0x054f,41.0,,,0.002142
2023-10-17 13:03:55.162501,45,0x054f,0x0000,42.0,,,0.045286
2023-10-17 13:03:55.164324,5,0x0000,0x054f,42.0,,,0.001823
2023-10-17 13:03:56.246940,68,0xebe5,0xffff,133.0,,,1.082616
2023-10-17 13:03:57.476595,68,0xc8f0,0xffff,252.0,0xc8f0,0xfffc,1.229655
2023-10-17 13:04:01.053549,74,0xe5c4,0xffff,124.0,0xe5c4,0xfffc,3.576954
2023-10-17 13:04:02.868602,74,0x09ac,0xffff,15.0,,,1.815053
2023-10-17 13:04:04.239918,74,0x82eb,0xffff,212.0,0x82eb,0xfffc,1.371316
2023-10-17 13:04:05.276770,74,0x054f,0xffff,43.0,0x054f,0xfffc,1.036852
2023-10-17 13:04:05.758369,52,0x0000,0xe694,26.0,0x0000,0xe694,0.481599
2023-10-17 13:04:05.760374,5,0xe694,0x0000,26.0,,,0.002005
2023-10-17 13:04:05.768204,63,0xe694,0x0000,154.0,,,0.00783
2023-10-17 13:04:05.770603,5,0x0000,0xe694,154.0,,,0.002399
2023-10-17 13:04:05.802792,52,0x0000,0xe694,27.0,,,0.032189
2023-10-17 13:04:05.804809,5,0xe694,0x0000,27.0,,,0.002017
2023-10-17 13:04:05.808450,52,0xe694,0x4a30,155.0,0x0000,0x4a30,0.003641
2023-10-17 13:04:05.810465,5,0x4a30,0xe694,155.0,,,0.002015
2023-10-17 13:04:05.817943,63,0x4a30,0x0000,217.0,0x4a30,0x0000,0.007478
2023-10-17 13:04:05.820342,5,0x0000,0x4a30,217.0,,,0.002399
2023-10-17 13:04:05.821657,45,0x0000,0xe694,28.0,0x0000,0xe694,0.001315
2023-10-17 13:04:05.823449,5,0xe694,0x0000,28.0,,,0.001792
2023-10-17 13:04:05.841501,54,0x0000,0xe694,29.0,,,0.018052
2023-10-17 13:04:05.843583,5,0xe694,0x0000,29.0,,,0.002082
2023-10-17 13:04:05.851568,66,0xe694,0x0000,156.0,,,0.007985
2023-10-17 13:04:05.854063,5,0x0000,0xe694,156.0,,,0.002495
2023-10-17 13:04:05.862843,54,0x0000,0xe694,30.0,0x0000,0x4a30,0.00878
2023-10-17 13:04:05.864925,5,0xe694,0x0000,30.0,,,0.002082
2023-10-17 13:04:05.868875,54,0xe694,0x4a30,157.0,,,0.00395
2023-10-17 13:04:05.870945,5,0x4a30,0xe694,157.0,,,0.00207
2023-10-17 13:04:05.878494,66,0x4a30,0x0000,218.0,,,0.007549
2023-10-17 13:04:05.880989,5,0x0000,0x4a30,218.0,,,0.002495
2023-10-17 13:04:05.882526,45,0x0000,0xe694,31.0,,,0.001537
2023-10-17 13:04:05.884318,5,0xe694,0x0000,31.0,,,0.001792
2023-10-17 13:04:05.892528,45,0xe694,0x4a30,158.0,0x0000,0x4a30,0.00821
2023-10-17 13:04:05.894321,5,0x4a30,0xe694,158.0,,,0.001793
2023-10-17 13:04:05.902370,54,0x0000,0x054f,32.0,,,0.008049
2023-10-17 13:04:05.904467,5,0x054f,0x0000,32.0,,,0.002097
2023-10-17 13:04:05.908325,54,0x054f,0xc8f0,44.0,,,0.003858
2023-10-17 13:04:05.910404,5,0xc8f0,0x054f,44.0,,,0.002079
2023-10-17 13:04:05.915408,45,0x0000,0xe694,33.0,0x0000,0xe694,0.005004
2023-10-17 13:04:05.917201,5,0xe694,0x0000,33.0,,,0.001793
2023-10-17 13:04:05.918244,66,0xc8f0,0x0000,253.0,0xc8f0,0x0000,0.001043
2023-10-17 13:04:05.920739,5,0x0000,0xc8f0,253.0,,,0.002495
2023-10-17 13:04:05.926558,52,0x0000,0x054f,34.0,0x0000,0xc8f0,0.005819
2023-10-17 13:04:05.928592,5,0x054f,0x0000,34.0,,,0.002034
2023-10-17 13:04:05.930809,52,0x054f,0xc8f0,45.0,0x0000,0xc8f0,0.002217
2023-10-17 13:04:05.932826,5,0xc8f0,0x054f,45.0,,,0.002017
2023-10-17 13:04:05.940655,63,0xc8f0,0x0000,254.0,,,0.007829
2023-10-17 13:04:05.943054,5,0x0000,0xc8f0,254.0,,,0.002399
2023-10-17 13:04:05.950554,45,0x0000,0xe694,35.0,,,0.0075
2023-10-17 13:04:05.952347,5,0xe694,0x0000,35.0,,,0.001793
2023-10-17 13:04:05.956433,45,0xe694,0x4a30,159.0,0x0000,0x4a30,0.004086
2023-10-17 13:04:05.958225,5,0x4a30,0xe694,159.0,,,0.001792
2023-10-17 13:04:05.960354,45,0x0000,0x054f,36.0,,,0.002129
2023-10-17 13:04:05.962164,5,0x054f,0x0000,36.0,,,0.00181
2023-10-17 13:04:05.963715,45,0x054f,0xc8f0,46.0,,,0.001551
2023-10-17 13:04:05.965495,5,0xc8f0,0x054f,46.0,,,0.00178
2023-10-17 13:04:05.968278,45,0x0000,0x054f,37.0,,,0.002783
2023-10-17 13:04:05.970087,5,0x054f,0x0000,37.0,,,0.001809
2023-10-17 13:04:05.972265,45,0x054f,0xc8f0,47.0,0x0000,0xc8f0,0.002178
2023-10-17 13:04:05.974059,5,0xc8f0,0x054f,47.0,,,0.001794
2023-10-17 13:04:06.884697,71,0x482d,0xffff,84.0,0x482d,0xfffc,0.910638
2023-10-17 13:04:07.087594,57,0x9989,0x0000,103.0,,,0.202897
2023-10-17 13:04:07.089801,5,0x0000,0x9989,103.0,,,0.002207
2023-10-17 13:04:09.000570,74,0xe694,0xffff,160.0,,,1.910769
2023-10-17 13:04:09.563636,71,0x4a30,0xffff,219.0,0x4a30,0xfffc,0.563066
2023-10-17 13:04:09.966641,74,0x0000,0xffff,38.0,,,0.403005
2023-10-17 13:04:11.260273,68,0xebe5,0xffff,134.0,0xebe5,0xfffc,1.293632
2023-10-17 13:04:12.232661,51,0x0000,0xffff,39.0,,,0.972388
2023-10-17 13:04:12.256334,51,0xebe5,0xffff,135.0,,,0.023673
2023-10-17 13:04:12.265102,51,0x82eb,0xffff,213.0,,,0.008768
2023-10-17 13:04:12.270513,51,0x4a30,0xffff,220.0,,,0.005411
2023-10-17 13:04:12.276513,51,0xe5c4,0xffff,125.0,,,0.006
2023-10-17 13:04:12.300856,51,0x054f,0xffff,48.0,0x0000,0xfffc,0.024343
2023-10-17 13:04:12.302644,51,0x82eb,0xffff,214.0,,,0.001788
2023-10-17 13:04:12.342091,51,0xf6ed,0xefef,16.0,,,0.039447
2023-10-17 13:04:12.359608,51,0x482d,0xffff,85.0,0x0000,0xfffc,0.017517
2023-10-17 13:04:12.374225,51,0xe694,0xffff,161.0,0x0000,0xfffc,0.014617
2023-10-17 13:04:12.400266,51,0xc8f0,0xffff,255.0,,,0.026041
2023-10-17 13:04:12.510454,51,0xebe5,0xffff,136.0,,,0.110188
2023-10-17 13:04:12.524733,51,0x4a30,0xffff,221.0,,,0.014279
2023-10-17 13:04:12.536355,68,0xc8f0,0xffff,0.0,,,0.011622
2023-10-17 13:04:12.568067,51,0x82eb,0xffff,215.0,,,0.031712
2023-10-17 13:04:12.610168,51,0x054f,0xffff,49.0,,,0.042101
2023-10-17 13:04:12.612490,51,0x0000,0xffff,40.0,0x0000,0xfffc,0.002322
2023-10-17 13:04:12.628269,51,0xe694,0xffff,162.0,0x0000,0xfffc,0.015779
2023-10-17 13:04:12.654366,51,0xc8f0,0xffff,1.0,,,0.026097
2023-10-17 13:04:12.666048,51,0xe5c4,0xffff,126.0,0x0000,0xfffc,0.011682
2023-10-17 13:04:12.690552,51,0x482d,0xffff,86.0,,,0.024504
2023-10-17 13:04:12.695137,51,0x09ac,0xffff,17.0,0x0000,0xfffc,0.004585
2023-10-17 13:04:12.764603,51,0xebe5,0xffff,137.0,,,0.069466
2023-10-17 13:04:12.778811,51,0x4a30,0xffff,222.0,0x0000,0xfffc,0.014208
2023-10-17 13:04:12.882320,51,0xe694,0xffff,163.0,0x0000,0xfffc,0.103509
2023-10-17 13:04:12.908475,51,0xc8f0,0xffff,2.0,,,0.026155
2023-10-17 13:04:12.915883,51,0x0000,0xffff,41.0,0x0000,0xfffc,0.007408
2023-10-17 13:04:12.921511,51,0x054f,0xffff,50.0,,,0.005628
2023-10-17 13:04:12.935574,51,0xe5c4,0xffff,127.0,,,0.014063
2023-10-17 13:04:12.986580,51,0x482d,0xffff,87.0,,,0.051006
2023-10-17 13:04:13.017235,51,0x09ac,0xffff,18.0,,,0.030655
2023-10-17 13:04:13.198964,51,0x0000,0xffff,42.0,,,0.181729
2023-10-17 13:04:17.434936,74,0x09ac,0xffff,19.0,0x09ac,0xfffc,4.235972
2023-10-17 13:04:17.555509,74,0xe5c4,0xffff,128.0,0xe5c4,0xfffc,0.120573
2023-10-17 13:04:19.232882,74,0x82eb,0xffff,216.0,0x82eb,0xfffc,1.677373
2023-10-17 13:04:20.344153,54,0x3181,0x0000,250.0,0x3181,0x0000,1.111271
2023-10-17 13:04:20.346264,5,0x0000,0x3181,250.0,,,0.002111
2023-10-17 13:04:20.851383,12,0x3181,0x0000,251.0,,,0.505119
2023-10-17 13:04:20.852149,5,0x0000,0x3181,251.0,,,0.000766
2023-10-17 13:04:21.865517,60,0xc8f0,0x0000,3.0,,,1.013368
2023-10-17 13:04:21.867819,5,0x0000,0xc8f0,3.0,,,0.002302
2023-10-17 13:04:21.909182,50,0x0000,0x054f,43.0,0x0000,0xc8f0,0.041363
2023-10-17 13:04:21.911151,5,0x054f,0x0000,43.0,,,0.001969
2023-10-17 13:04:21.914928,74,0x054f,0xffff,51.0,,,0.003777
2023-10-17 13:04:21.919966,50,0x054f,0xc8f0,52.0,0x0000,0xc8f0,0.005038
2023-10-17 13:04:21.921918,5,0xc8f0,0x054f,52.0,,,0.001952
2023-10-17 13:04:21.927044,45,0xc8f0,0x0000,4.0,0xc8f0,0x0000,0.005126
2023-10-17 13:04:21.928867,5,0x0000,0xc8f0,4.0,,,0.001823
2023-10-17 13:04:22.081699,54,0x4e52,0x0000,188.0,,,0.152832
2023-10-17 13:04:22.083810,5,0x0000,0x4e52,188.0,,,0.002111
2023-10-17 13:04:22.588650,12,0x4e52,0x0000,189.0,,,0.50484
2023-10-17 13:04:22.589417,5,0x0000,0x4e52,189.0,,,0.000767
2023-10-17 13:04:23.901408,71,0x482d,0xffff,88.0,0x482d,0xfffc,1.311991
2023-10-17 13:04:23.937416,74,0xe694,0xffff,164.0,,,0.036008
2023-10-17 13:04:24.550083,71,0x4a30,0xffff,223.0,0x4a30,0xfffc,0.612667
2023-10-17 13:04:26.353377,68,0xebe5,0xffff,138.0,,,1.803294
2023-10-17 13:04:26.461124,74,0x0000,0xffff,44.0,0x0000,0xfffc,0.107747
2023-10-17 13:04:27.562596,68,0xc8f0,0xffff,5.0,0xc8f0,0xfffc,1.101472
2023-10-17 13:04:28.511553,53,0x61af,0x0000,18.0,,,0.948957
2023-10-17 13:04:28.513632,5,0x0000,0x61af,18.0,,,0.002079
2023-10-17 13:04:30.253373,50,0x0000,0xe5c4,45.0,0x0000,0xe5c4,1.739741
2023-10-17 13:04:30.255356,5,0xe5c4,0x0000,45.0,,,0.001983
2023-10-17 13:04:30.258726,55,0xe5c4,0x0000,129.0,,,0.00337
2023-10-17 13:04:30.260869,5,0x0000,0xe5c4,129.0,,,0.002143
2023-10-17 13:04:30.262649,55,0xe5c4,0x0000,129.0,,,0.00178
2023-10-17 13:04:30.264792,5,0x0000,0xe5c4,129.0,,,0.002143
2023-10-17 13:04:30.306418,53,0xe5c4,0x0000,130.0,,,0.041626
2023-10-17 13:04:30.308497,5,0x0000,0xe5c4,130.0,,,0.002079
2023-10-17 13:04:30.349006,50,0x0000,0xe5c4,46.0,0x0000,0xe5c4,0.040509
2023-10-17 13:04:30.350989,5,0xe5c4,0x0000,46.0,,,0.001983
2023-10-17 13:04:30.356233,55,0xe5c4,0x0000,131.0,,,0.005244
2023-10-17 13:04:30.358376,5,0x0000,0xe5c4,131.0,,,0.002143
2023-10-17 13:04:30.402198,53,0xe5c4,0x0000,132.0,,,0.043822
2023-10-17 13:04:30.404277,5,0x0000,0xe5c4,132.0,,,0.002079
2023-10-17 13:04:31.193827,74,0x09ac,0xffff,20.0,,,0.78955
2023-10-17 13:04:34.232891,74,0x82eb,0xffff,217.0,,,3.039064
2023-10-17 13:04:35.141485,74,0xe5c4,0xffff,133.0,,,0.908594
2023-10-17 13:04:35.608889,53,0xe011,0xe694,200.0,0xe011,0x0000,0.467404
2023-10-17 13:04:35.610928,5,0xe694,0xe011,200.0,,,0.002039
2023-10-17 13:04:35.614839,53,0xe694,0x0000,165.0,,,0.003911
2023-10-17 13:04:35.616918,5,0x0000,0xe694,165.0,,,0.002079
2023-10-17 13:04:35.663915,48,0x0000,0x054f,47.0,0x0000,0x054f,0.046997
2023-10-17 13:04:35.665820,5,0x054f,0x0000,47.0,,,0.001905
2023-10-17 13:04:35.702235,55,0x054f,0x0000,53.0,0x054f,0x0000,0.036415
2023-10-17 13:04:35.704378,5,0x0000,0x054f,53.0,,,0.002143
2023-10-17 13:04:35.712703,55,0x054f,0x0000,54.0,,,0.008325
2023-10-17 13:04:35.714846,5,0x0000,0x054f,54.0,,,0.002143
2023-10-17 13:04:35.724451,55,0x054f,0x0000,55.0,0x054f,0x0000,0.009605
2023-10-17 13:04:35.726593,5,0x0000,0x054f,55.0,,,0.002142
2023-10-17 13:04:35.743209,50,0x054f,0x0000,56.0,0x054f,0x0000,0.016616
2023-10-17 13:04:35.745192,5,0x0000,0x054f,56.0,,,0.001983
2023-10-17 13:04:35.753998,52,0x054f,0x0000,57.0,,,0.008806
2023-10-17 13:04:35.756045,5,0x0000,0x054f,57.0,,,0.002047
2023-10-17 13:04:35.766058,52,0x054f,0x0000,58.0,0x054f,0x0000,0.010013
2023-10-17 13:04:35.768104,5,0x0000,0x054f,58.0,,,0.002046
2023-10-17 13:04:35.776923,45,0x0000,0x054f,48.0,0x0000,0x054f,0.008819
2023-10-17 13:04:35.778733,5,0x054f,0x0000,48.0,,,0.00181
2023-10-17 13:04:35.791765,52,0x0000,0xe694,49.0,0x0000,0xe694,0.013032
2023-10-17 13:04:35.793782,5,0xe694,0x0000,49.0,,,0.002017
2023-10-17 13:04:35.801403,63,0xe694,0x0000,166.0,0xe694,0x0000,0.007621
2023-10-17 13:04:35.803802,5,0x0000,0xe694,166.0,,,0.002399
2023-10-17 13:04:35.819588,45,0x0000,0x054f,50.0,0x0000,0x054f,0.015786
2023-10-17 13:04:35.821397,5,0x054f,0x0000,50.0,,,0.001809
2023-10-17 13:04:35.836994,45,0x0000,0x054f,51.0,0x0000,0x054f,0.015597
2023-10-17 13:04:35.838803,5,0x054f,0x0000,51.0,,,0.001809
2023-10-17 13:04:35.844802,52,0x0000,0xe694,52.0,,,0.005999
2023-10-17 13:04:35.846821,5,0xe694,0x0000,52.0,,,0.002019
2023-10-17 13:04:35.850483,52,0xe694,0x4a30,167.0,,,0.003662
2023-10-17 13:04:35.852488,5,0x4a30,0xe694,167.0,,,0.002005
2023-10-17 13:04:35.855310,52,0xe694,0x4a30,167.0,,,0.002822
2023-10-17 13:04:35.857327,5,0x4a30,0xe694,167.0,,,0.002017
2023-10-17 13:04:35.860016,54,0x0000,0xe694,53.0,,,0.002689
2023-10-17 13:04:35.862000,5,,,167.0,,,0.001984
2023-10-17 13:04:35.862925,63,0x4a30,0x0000,224.0,,,0.000925
2023-10-17 13:04:35.865324,5,0x0000,0x4a30,224.0,,,0.002399
2023-10-17 13:04:35.867704,54,0x0000,0xe694,53.0,,,0.00238
2023-10-17 13:04:35.869773,5,0xe694,0x0000,53.0,,,0.002069
2023-10-17 13:04:35.877687,66,0xe694,0x0000,168.0,0xe694,0x0000,0.007914
2023-10-17 13:04:35.880182,5,0x0000,0xe694,168.0,,,0.002495
2023-10-17 13:04:35.908313,45,0x0000,0xe694,54.0,,,0.028131
2023-10-17 13:04:35.910106,5,0xe694,0x0000,54.0,,,0.001793
2023-10-17 13:04:35.918068,54,0x0000,0xe694,55.0,,,0.007962
2023-10-17 13:04:35.920139,5,0xe694,0x0000,55.0,,,0.002071
2023-10-17 13:04:35.923875,54,0xe694,0x4a30,169.0,0x0000,0x4a30,0.003736
2023-10-17 13:04:35.925954,5,0x4a30,0xe694,169.0,,,0.002079
2023-10-17 13:04:35.929302,54,0x0000,0x054f,56.0,,,0.003348
2023-10-17 13:04:35.931399,5,0x054f,0x0000,56.0,,,0.002097
2023-10-17 13:04:35.933523,66,0x4a30,0x0000,225.0,,,0.002124
2023-10-17 13:04:35.936018,5,0x0000,0x4a30,225.0,,,0.002495
2023-10-17 13:04:35.946932,54,0x054f,0xc8f0,59.0,,,0.010914
2023-10-17 13:04:35.949000,5,0xc8f0,0x054f,59.0,,,0.002068
2023-10-17 13:04:35.953153,45,0x0000,0xe694,57.0,,,0.004153
2023-10-17 13:04:35.954934,5,0xe694,0x0000,57.0,,,0.001781
2023-10-17 13:04:35.956812,107,0xc8f0,0x0000,6.0,,,0.001878
2023-10-17 13:04:35.961745,50,0x0000,0x054f,58.0,,,0.004933
2023-10-17 13:04:35.965906,50,0x0000,0x054f,58.0,,,0.004161
2023-10-17 13:04:35.967876,5,0x054f,0x0000,58.0,,,0.00197
2023-10-17 13:04:35.972496,45,0xe694,0x4a30,170.0,0x0000,0x4a30,0.00462
2023-10-17 13:04:35.977724,45,0x0000,0xe694,59.0,0x0000,0xe694,0.005228
2023-10-17 13:04:35.979515,5,0xe694,0x0000,59.0,,,0.001791
2023-10-17 13:04:35.980202,66,0xc8f0,0x0000,7.0,,,0.000687
2023-10-17 13:04:35.982697,5,0x0000,0xc8f0,7.0,,,0.002495
2023-10-17 13:04:35.984300,55,0x054f,0x0000,60.0,,,0.001603
2023-10-17 13:04:35.986443,5,0x0000,0x054f,60.0,,,0.002143
2023-10-17 13:04:35.999419,50,0x0000,0x054f,60.0,,,0.012976
2023-10-17 13:04:36.001388,5,0x054f,0x0000,60.0,,,0.001969
2023-10-17 13:04:36.007135,52,0x0000,0x054f,61.0,,,0.005747
2023-10-17 13:04:36.009169,5,0x054f,0x0000,61.0,,,0.002034
2023-10-17 13:04:36.019358,55,0x054f,0x0000,61.0,0x054f,0x0000,0.010189
2023-10-17 13:04:36.021501,5,0x0000,0x054f,61.0,,,0.002143
2023-10-17 13:04:36.023927,45,0x0000,0xe694,62.0,,,0.002426
2023-10-17 13:04:36.025718,5,0xe694,0x0000,62.0,,,0.001791
