Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:36:42.838653,107,,,,,,0.001598
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:36:42.892166,5,,,124.0,,,0.009374
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:36:47.344492,93,,,72.0,,,1.843175
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:36:56.201553,101,,,136.0,,,0.931724
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:12.800196,5,,,183.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:12.819516,99,0x6596,0x2c00,4.0,,,0.005126
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:12.926246,5,,,130.0,,,0.00289
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:12.948006,5,,,,,,0.001823
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:37:42.787355,63,0xdd1f,0x0000,12.0,,,0.005264
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:42.873820,107,,,239.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:37:42.907803,56,0x0116,0x0000,4.0,,,0.010446
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:42.917579,5,,,86.0,,,0.002018
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:37:42.927868,5,,,16.0,,,0.002996
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:38:12.903233,5,,,89.0,,,0.006499
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:38:26.792492,72,0x5fff,,,,,0.037573
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:38:42.856489,67,0xc8f0,0x000e,13.0,,,0.005255
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:38:42.859087,5,,,27.0,,,0.002598
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:38:42.934098,5,,,23.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:38:59.472678,31,,,19.0,,,1.986891
Unknown,Unknown,Philips Lamp 3,Motion,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:10.485426,12,0x2cae,0x4822,253.0,,,0.136923
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:12.823808,45,,,,,,0.003717
Unknown,Unknown,Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:39:12.828303,45,0x7777,0x6e5f,159.0,,,0.004495
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:12.837776,5,,,31.0,,,0.005033
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:12.910268,5,,,100.0,,,0.005406
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:15.526095,56,,0x294c,165.0,,,0.034475
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:25.613864,5,,,0.0,,,0.28339
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:30.612310,5,,,,,,0.000768
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.835711,107,0x3ebf,0x2604,35.0,,,0.002125
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:39:42.859178,107,0x775f,0x0000,36.0,,,0.002862
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.861672,5,0x0000,0x775f,36.0,,,0.002494
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.877865,61,,,25.0,,,0.005258
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.900766,5,,,37.0,,,0.004924
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.901296,101,,,136.0,,,0.00053
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.903791,5,,,26.0,,,0.002495
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:39:42.910370,45,0xa259,0xc8f0,106.0,,,0.001314
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.912163,5,0xc8f0,0xa259,106.0,,,0.001793
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:42.945938,45,,,102.0,,,0.006574
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:55.770827,5,,,166.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:39:59.298855,5,,,112.0,,,0.041875
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:12.804710,5,,,101.0,,,0.002112
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:12.823035,5,,,42.0,,,0.003528
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:12.868686,5,,,173.0,,,0.002161
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:12.922140,5,,,33.0,,,0.008099
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:40:12.928410,108,0x78f0,0x0000,34.0,,,0.00627
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:40:12.938964,107,,0x0000,34.0,,,0.006649
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:12.951568,5,,,113.0,,,0.001793
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:12.954937,5,,,46.0,,,0.003369
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:40:42.901830,5,,,57.0,,,0.002046
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:12.828259,5,,,57.0,,,0.01037
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:12.885178,5,,,72.0,,,0.001823
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:12.895847,45,0x482d,0x1e3f,101.0,,,0.006512
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:22.712050,60,0x2e53,0x90e0,52.0,,,0.384916
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:32.751844,34,0xabcd,,219.0,,,1.255392
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:42.838848,5,,,117.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:41:42.917150,5,,,101.0,,,0.002017
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:42:12.875178,106,0x57f0,0x3ae0,60.0,,,0.001732
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:42:12.940183,5,,,210.0,,,0.008573
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:12.826733,54,,,208.0,,,0.003392
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:12.848652,5,,,224.0,,,0.00594
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:16.997457,5,,,46.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:26.262735,5,,,167.0,,,0.006217
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:43:32.691364,60,0x79c7,0x0000,80.0,,,0.600832
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:32.693667,5,0x0000,0x79c7,80.0,,,0.002303
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:42.164806,45,,,,,,0.008915
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:42.179115,45,,,149.0,,,0.006452
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:42.829786,54,0x482d,0x695f,231.0,,,0.00424
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:43:42.831860,5,,,229.0,,,0.002074
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:44:12.867916,5,,,,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:44:12.913079,106,,,86.0,,,0.001957
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:12.786620,5,,,95.0,,,0.003444
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:12.842238,5,,,255.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:12.930520,5,,,254.0,,,0.001806
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:41.867713,107,0x477e,0xd69f,4.0,,,0.015138
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:45:42.856499,107,0x628f,0x0000,101.0,,,0.007806
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:42.874678,5,0x0000,0x628f,101.0,,,0.00529
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:42.903155,5,,,,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:42.951420,5,,,72.0,,,0.001791
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:49.732327,5,,,10.0,,,0.006137
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:51.241866,57,0x482d,0x056f,13.0,,,0.003085
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:45:51.246156,57,0x48d1,0x3000,13.0,,,0.00429
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:12.882687,5,,,19.0,,,0.00895
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:12.995735,5,,,202.0,,,0.060852
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.032016,107,,,75.0,,,0.000707
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.094323,5,,,203.0,,,0.005988
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.368058,57,,,,,,0.03608
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.425741,107,,,103.0,,,0.057683
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.774968,59,0x7c20,0xffff,101.0,,,0.032488
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:40.190929,63,0xc8f0,0x0007,104.0,,,1.244494
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:40.351319,98,0xd5c4,0xffff,247.0,,,0.095906
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:40.407512,59,0x0178,0x49ff,213.0,,,0.032438
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:40.439722,59,0xa694,0xffff,58.0,,,0.03221
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:40.959231,5,,,113.0,,,0.007538
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:40.976432,59,0x000a,0xffff,23.0,,,0.017201
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:41.172198,45,0x557a,0x6564,215.0,,,0.08802
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:41.250377,102,,,80.0,,,0.078179
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:43.030292,5,,,49.0,,,0.005979
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:53.278316,107,,,177.0,,,0.015961
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:53.317683,5,,,220.0,,,0.032935
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:53.425770,5,,,54.0,,,0.027775
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:53.460188,59,0xe576,0xf958,102.0,,,0.007517
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:53.555199,50,0x0000,0xa257,42.0,,,0.014565
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:58.015907,59,,,,,,1.1299
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:12.821166,107,0xe694,0x6476,68.0,,,0.00778
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:47:12.832103,63,0x53d7,0x0000,123.0,,,0.000522
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:47:12.855481,63,0x3e51,0x0000,124.0,,,0.010238
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:12.876257,106,,,118.0,,,0.008148
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:12.883878,5,,,125.0,,,0.007621
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:12.895179,5,,,,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:12.945880,5,,,66.0,,,0.015663
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:47:13.190959,52,0x782d,0xc8f0,68.0,,,0.009204
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:13.266810,5,,,128.0,,,0.004918
Unknown,Unknown,Philips Motion,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:13.327182,45,0xe5c4,0x3c37,22.0,,,0.021971
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:13.346930,45,,,81.0,,,0.019748
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:13.368143,5,,,23.0,,,0.009234
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:47:13.383531,52,0x972d,0xc8f0,97.0,,,0.011943
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:36.693204,5,,,,,,0.000767
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:42.894660,59,0x7777,0x7677,172.0,,,0.004482
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:43.064333,60,,,98.0,,,0.002425
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:47:55.376170,107,,,33.0,,,0.031293
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:48:30.667759,104,0xc8f0,0xfff4,142.0,,,1.009196
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:48:32.108182,5,,,125.0,,,1.440423
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:48:42.900300,5,,,240.0,,,0.006889
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:48:55.429431,108,,0x7474,180.0,,,2.382215
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:49:07.939723,107,,0xffff,245.0,,,0.61638
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:49:26.927207,51,,,54.0,,,0.657631
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:49:35.084630,77,,,126.0,,,1.394142
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:49:56.170821,50,0xe209,0xc8f0,1.0,,,0.002851
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:49:56.178078,5,,,119.0,,,0.001951
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:11.976647,107,0x6253,0x852f,160.0,,,0.705706
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:12.878760,5,,,162.0,,,0.010503
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:20.386778,5,,,9.0,,,0.00552
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:26.664014,107,,,165.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:26.890926,54,0xe5c7,0xb6ed,50.0,,,0.220554
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:26.893037,5,0xb6ed,0xe5c7,50.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:27.148380,5,,,96.0,,,0.041876
Unknown,Unknown,Philips Motion,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:27.193992,53,0xe5c4,0x0069,57.0,,,0.006164
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:50:42.872458,5,,,166.0,,,0.010374
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:27.462505,107,0x0000,0x30ff,201.0,,,2.080244
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:28.078636,5,,,161.0,,,0.616131
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:31.769535,5,,,103.0,,,0.037023
Unknown,Unknown,Unknown,Unknown,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-12 17:51:31.860396,55,0x2617,0xe5c4,105.0,,,0.01487
Unknown,Unknown,Philips Motion,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:31.867426,5,0xe5c4,0x2617,105.0,,,0.00703
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:32.943371,45,0xe694,0x1e00,124.0,,,0.023072
Unknown,Unknown,Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:51:32.945194,5,0x1e00,0xe694,124.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:33.151536,12,,,4.0,,,0.206342
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:51:33.178092,101,,,136.0,,,0.026556
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:07.408858,5,,,30.0,,,0.00626
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:52:07.685873,45,0x6ebf,0x0000,177.0,,,0.005215
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:07.692368,5,0x0000,0x6ebf,177.0,,,0.006495
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:32.240680,5,,,182.0,,,1.540746
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:52:32.300641,45,0x0248,0x0000,183.0,,,0.005282
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:32.302464,5,,,183.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:35.568210,5,,,181.0,,,0.743244
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:37.833389,107,,,,,,2.211841
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:42.924233,5,,,140.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:44.419330,15,,,42.0,,,0.86984
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:52:51.486213,53,0xe56a,0x5a52,76.0,,,0.051996
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:52:56.619035,107,0xe505,0xffff,78.0,,,2.990399
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:53:11.293368,54,,,196.0,,,0.897902
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:53:12.958863,5,,,194.0,,,0.004992
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:53:13.194139,5,,,,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:53:13.236464,45,0xd126,,,,,0.038437
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:53:18.698324,106,0x5363,0x243f,114.0,,,2.958262
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:53:43.647374,59,0x7209,0xffff,63.0,,,0.063372
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:53:48.199948,107,0x7d7d,0xffff,122.0,,,0.769618
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:54:01.735833,45,0x0543,0xb275,253.0,,,0.015868
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:54:12.959276,45,,,34.0,,,0.012608
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:54:12.969665,63,0x18f0,0x0000,205.0,,,0.000311
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:54:14.145225,106,,,197.0,,,0.000768
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:54:42.954860,5,,,77.0,,,0.006506
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:54:54.217341,106,0xa609,0xffff,80.0,,,4.863852
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:54:59.845211,104,0x7777,0xfff7,126.0,,,0.045777
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:55:12.944333,5,,,83.0,,,0.002016
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:55:42.982367,8,,,0.0,,,0.002351
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:55:42.996721,15,,,141.0,,,0.000755
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:10.482412,107,0xe629,0xd0f2,13.0,,,0.645007
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:12.919612,5,,,213.0,,,0.002112
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:12.971926,5,,,226.0,,,0.007754
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:26.951198,53,0x6950,0xfe5d,233.0,,,0.653918
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:56:29.842947,37,,0x83b6,136.0,,,2.891749
