Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-31 16:11:38.504316,66,0x0000,0xec7f,202.0,0x0000,0x711c,0.03219
2023-10-31 16:11:38.508636,66,0x0000,0xec7f,202.0,0x0000,0x711c,0.00432
2023-10-31 16:11:38.513637,66,0x0000,0xec7f,202.0,0x0000,0x711c,0.005001
2023-10-31 16:11:38.518116,66,0x0000,0xec7f,202.0,0x0000,0x711c,0.004479
2023-10-31 16:11:40.137284,60,0x0000,0xec7f,208.0,0x0000,0x711c,1.6191680000000002
2023-10-31 16:11:40.142721,60,0x0000,0xec7f,208.0,0x0000,0x711c,0.005437
2023-10-31 16:11:40.146400,60,0x0000,0xec7f,208.0,0x0000,0x711c,0.003679
2023-10-31 16:11:40.150679,60,0x0000,0xec7f,208.0,0x0000,0x711c,0.004279
2023-10-31 16:11:40.198506,60,0x0000,0xec7f,209.0,,,0.047827
2023-10-31 16:11:40.204102,60,0x0000,0xec7f,209.0,,,0.005596
2023-10-31 16:11:40.208420,60,0x0000,0xec7f,209.0,,,0.004318
2023-10-31 16:11:40.213405,60,0x0000,0xec7f,209.0,,,0.004985
2023-10-31 16:11:40.254962,60,0x0000,0xec7f,210.0,,,0.041557
2023-10-31 16:11:40.258735,60,0x0000,0xec7f,210.0,,,0.003773
2023-10-31 16:11:40.264198,60,0x0000,0xec7f,210.0,,,0.005463
2023-10-31 16:11:40.268357,60,0x0000,0xec7f,210.0,,,0.004159
2023-10-31 16:11:40.308829,60,0x0000,0xec7f,211.0,,,0.040472
2023-10-31 16:11:40.312736,60,0x0000,0xec7f,211.0,,,0.003907
2023-10-31 16:11:40.318519,60,0x0000,0xec7f,211.0,,,0.005783
2023-10-31 16:11:40.323158,60,0x0000,0xec7f,211.0,,,0.004639
2023-10-31 16:11:40.378397,60,0x0000,0xec7f,212.0,,,0.055239
2023-10-31 16:11:40.383650,60,0x0000,0xec7f,212.0,,,0.005253
2023-10-31 16:11:40.388221,60,0x0000,0xec7f,212.0,,,0.004571
2023-10-31 16:11:40.393112,60,0x0000,0xec7f,212.0,,,0.004891
2023-10-31 16:11:40.683413,50,0x0000,0xffff,213.0,,,0.290301
2023-10-31 16:11:41.735778,59,0x0000,0xffff,214.0,0x0000,0xfffc,1.052365
2023-10-31 16:11:41.741750,77,0x711c,0x0000,125.0,,,0.005972
2023-10-31 16:11:41.744597,5,0x0000,0x711c,125.0,,,0.002847
2023-10-31 16:11:42.134525,59,0x0000,0xffff,215.0,,,0.389928
2023-10-31 16:11:42.151392,77,0x711c,0x0000,126.0,,,0.016867
2023-10-31 16:11:42.154239,5,0x0000,0x711c,126.0,,,0.002847
2023-10-31 16:11:42.426627,59,0x0000,0xffff,216.0,0x0000,0xfffc,0.272388
2023-10-31 16:11:42.560682,29,,0x0000,120.0,,,0.134055
2023-10-31 16:11:42.574279,107,0x711c,0x0000,127.0,,,0.013597
2023-10-31 16:11:42.578893,77,0x711c,0x0000,127.0,,,0.004614
2023-10-31 16:11:42.581740,5,0x0000,0x711c,127.0,,,0.002847
2023-10-31 16:11:42.763565,59,0x0000,0xffff,217.0,,,0.181825
2023-10-31 16:11:49.625154,50,0x711c,0xffff,128.0,,,6.861589
2023-10-31 16:11:58.468494,50,0x0000,0xffff,218.0,,,8.84334
2023-10-31 16:12:07.527591,50,0x711c,0xffff,129.0,0x711c,0xfffc,9.059097
2023-10-31 16:12:13.472147,50,0x0000,0xffff,219.0,0x0000,0xfffc,5.944556
2023-10-31 16:12:24.558353,50,0x711c,0xffff,130.0,0x711c,0xfffc,11.086206
2023-10-31 16:12:24.962196,54,0x0000,0xec7f,220.0,0x0000,0x711c,0.403843
2023-10-31 16:12:24.966297,54,0x0000,0xec7f,220.0,0x0000,0x711c,0.004101
2023-10-31 16:12:24.970106,54,0x0000,0xec7f,220.0,0x0000,0x711c,0.003809
2023-10-31 16:12:24.975448,54,0x0000,0xec7f,220.0,0x0000,0x711c,0.005342
2023-10-31 16:12:25.007492,54,0x0000,0xec7f,221.0,0x0000,0x711c,0.032044
2023-10-31 16:12:25.011798,54,0x0000,0xec7f,221.0,0x0000,0x711c,0.004306
2023-10-31 16:12:25.015758,54,0x0000,0xec7f,221.0,0x0000,0x711c,0.00396
2023-10-31 16:12:25.019887,54,0x0000,0xec7f,221.0,0x0000,0x711c,0.004129
2023-10-31 16:12:25.061132,54,0x0000,0xec7f,222.0,,,0.041245
2023-10-31 16:12:25.065118,54,0x0000,0xec7f,222.0,,,0.003986
2023-10-31 16:12:25.070743,54,0x0000,0xec7f,222.0,,,0.005625
2023-10-31 16:12:25.075716,54,0x0000,0xec7f,222.0,,,0.004973
2023-10-31 16:12:25.108282,54,0x0000,0xec7f,223.0,,,0.032566
2023-10-31 16:12:25.111743,54,0x0000,0xec7f,223.0,,,0.003461
2023-10-31 16:12:25.116828,54,0x0000,0xec7f,223.0,,,0.005085
2023-10-31 16:12:25.120303,54,0x0000,0xec7f,223.0,,,0.003475
2023-10-31 16:12:25.161166,54,0x0000,0xec7f,224.0,0x0000,0x711c,0.040863
2023-10-31 16:12:25.164307,54,0x0000,0xec7f,224.0,0x0000,0x711c,0.003141
2023-10-31 16:12:25.169496,54,0x0000,0xec7f,224.0,0x0000,0x711c,0.005189
2023-10-31 16:12:25.174787,54,0x0000,0xec7f,224.0,0x0000,0x711c,0.005291
2023-10-31 16:12:25.203865,54,0x0000,0xec7f,225.0,,,0.029078
2023-10-31 16:12:25.206890,54,0x0000,0xec7f,225.0,,,0.003025
2023-10-31 16:12:25.210545,54,0x0000,0xec7f,225.0,,,0.003655
2023-10-31 16:12:25.214669,54,0x0000,0xec7f,225.0,,,0.004124
2023-10-31 16:12:25.274501,54,0x0000,0xec7f,226.0,0x0000,0x711c,0.059832
2023-10-31 16:12:25.278118,54,0x0000,0xec7f,226.0,0x0000,0x711c,0.003617
2023-10-31 16:12:25.282564,54,0x0000,0xec7f,226.0,0x0000,0x711c,0.004446
2023-10-31 16:12:25.286589,54,0x0000,0xec7f,226.0,0x0000,0x711c,0.004025
2023-10-31 16:12:25.340034,54,0x0000,0xec7f,227.0,0x0000,0x711c,0.053445
2023-10-31 16:12:25.343975,54,0x0000,0xec7f,227.0,0x0000,0x711c,0.003941
2023-10-31 16:12:25.347953,54,0x0000,0xec7f,227.0,0x0000,0x711c,0.003978
2023-10-31 16:12:25.352571,54,0x0000,0xec7f,227.0,0x0000,0x711c,0.004618
2023-10-31 16:12:25.376025,54,0x0000,0xec7f,228.0,,,0.023454
2023-10-31 16:12:25.379218,54,0x0000,0xec7f,228.0,,,0.003193
2023-10-31 16:12:25.382807,54,0x0000,0xec7f,228.0,,,0.003589
2023-10-31 16:12:25.387575,54,0x0000,0xec7f,228.0,,,0.004768
2023-10-31 16:12:25.410931,54,0x0000,0xec7f,229.0,0x0000,0x711c,0.023356
2023-10-31 16:12:25.414865,54,0x0000,0xec7f,229.0,0x0000,0x711c,0.003934
2023-10-31 16:12:25.418034,54,0x0000,0xec7f,229.0,0x0000,0x711c,0.003169
2023-10-31 16:12:25.422263,54,0x0000,0xec7f,229.0,0x0000,0x711c,0.004229
2023-10-31 16:12:25.449250,54,0x0000,0xec7f,230.0,,,0.026987
2023-10-31 16:12:25.454515,54,0x0000,0xec7f,230.0,,,0.005265
2023-10-31 16:12:25.459807,54,0x0000,0xec7f,230.0,,,0.005292
2023-10-31 16:12:25.463884,54,0x0000,0xec7f,230.0,,,0.004077
2023-10-31 16:12:25.500860,54,0x0000,0xec7f,231.0,,,0.036976
2023-10-31 16:12:25.505064,54,0x0000,0xec7f,231.0,,,0.004204
2023-10-31 16:12:25.509024,54,0x0000,0xec7f,231.0,,,0.00396
2023-10-31 16:12:25.512193,54,0x0000,0xec7f,231.0,,,0.003169
2023-10-31 16:12:27.685922,50,0x0000,0xffff,232.0,0x0000,0xfffc,2.173729
2023-10-31 16:12:42.039812,50,0x711c,0xffff,131.0,0x711c,0xfffc,14.35389
2023-10-31 16:12:42.819434,83,0xe01d,0x0000,164.0,,,0.779622
2023-10-31 16:12:42.822473,5,0x0000,0xe01d,164.0,,,0.003039
2023-10-31 16:12:43.331161,12,0xe01d,0x0000,165.0,,,0.508688
2023-10-31 16:12:43.331927,5,0x0000,0xe01d,165.0,,,0.000766
2023-10-31 16:12:43.475724,50,0x0000,0xffff,233.0,0x0000,0xfffc,0.143797
2023-10-31 16:12:57.409174,50,0x711c,0xffff,132.0,,,13.93345
2023-10-31 16:13:00.026100,50,0x0000,0xffff,234.0,,,2.616926
2023-10-31 16:13:04.344407,35,,,,,,4.318307
2023-10-31 16:13:13.972313,50,0x0000,0xffff,235.0,,,9.627906
2023-10-31 16:13:28.302251,50,0x0000,0xffff,236.0,0x0000,0xfffc,14.329938
2023-10-31 16:13:30.655198,50,0x711c,0xffff,134.0,0x711c,0xfffc,2.352947
2023-10-31 16:13:36.610231,57,0x27d7,0x0000,141.0,,,5.955033
2023-10-31 16:13:36.612438,5,0x0000,0x27d7,141.0,,,0.002207
2023-10-31 16:13:45.579857,50,0x0000,0xffff,237.0,0x0000,0xfffc,8.967419
2023-10-31 16:14:00.258613,50,0x0000,0xffff,238.0,0x0000,0xfffc,14.678756
2023-10-31 16:14:07.858198,53,0x4615,0x0000,217.0,0x4615,0x0000,7.599585
2023-10-31 16:14:07.860276,5,0x0000,0x4615,217.0,,,0.002078
2023-10-31 16:14:08.365095,12,0x4615,0x0000,218.0,,,0.504819
2023-10-31 16:14:08.365861,5,0x0000,0x4615,218.0,,,0.000766
2023-10-31 16:14:17.086822,48,,,,,,8.720960999999999
2023-10-31 16:14:17.121253,50,0x0000,0xffff,239.0,0x0000,0xfffc,0.034431
2023-10-31 16:14:23.008270,50,0x0000,0x1cd8,240.0,0x0000,0x1cd8,5.887017
2023-10-31 16:14:23.011314,50,0x0000,0x1cd8,240.0,0x0000,0x1cd8,0.003044
2023-10-31 16:14:23.014902,50,0x0000,0x1cd8,240.0,0x0000,0x1cd8,0.003588
2023-10-31 16:14:23.019771,50,0x0000,0x1cd8,240.0,0x0000,0x1cd8,0.004869
2023-10-31 16:14:23.047239,50,0x0000,0x1cd8,241.0,0x0000,0x1cd8,0.027468
2023-10-31 16:14:23.051020,50,0x0000,0x1cd8,241.0,0x0000,0x1cd8,0.003781
2023-10-31 16:14:23.054836,50,0x0000,0x1cd8,241.0,0x0000,0x1cd8,0.003816
2023-10-31 16:14:23.062423,50,0x0000,0x1cd8,241.0,0x0000,0x1cd8,0.007587
2023-10-31 16:14:23.086139,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.023716
2023-10-31 16:14:23.091672,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.005533
2023-10-31 16:14:23.094726,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.003054
2023-10-31 16:14:23.100298,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.005572
2023-10-31 16:14:23.124112,50,0x0000,0x1cd8,243.0,0x0000,0x1cd8,0.023814
2023-10-31 16:14:23.127776,50,0x0000,0x1cd8,243.0,0x0000,0x1cd8,0.003664
2023-10-31 16:14:23.131685,50,0x0000,0x1cd8,243.0,0x0000,0x1cd8,0.003909
2023-10-31 16:14:23.135390,50,0x0000,0x1cd8,243.0,0x0000,0x1cd8,0.003705
2023-10-31 16:14:23.163387,50,0x0000,0x1cd8,244.0,,,0.027997
2023-10-31 16:14:23.166812,50,0x0000,0x1cd8,244.0,,,0.003425
2023-10-31 16:14:23.171745,50,0x0000,0x1cd8,244.0,,,0.004933
2023-10-31 16:14:23.176397,50,0x0000,0x1cd8,244.0,,,0.004652
2023-10-31 16:14:23.199197,50,0x0000,0x1cd8,245.0,,,0.0228
2023-10-31 16:14:23.204087,50,0x0000,0x1cd8,245.0,,,0.00489
2023-10-31 16:14:23.208588,50,0x0000,0x1cd8,245.0,,,0.004501
2023-10-31 16:14:23.211588,50,0x0000,0x1cd8,245.0,,,0.003
2023-10-31 16:14:23.234557,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.022969
2023-10-31 16:14:23.237798,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.003241
2023-10-31 16:14:23.242412,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.004614
2023-10-31 16:14:23.247487,50,0x0000,0x1cd8,246.0,0x0000,0x1cd8,0.005075
2023-10-31 16:14:23.305017,50,0x0000,0x1cd8,247.0,,,0.05753
2023-10-31 16:14:23.308902,50,0x0000,0x1cd8,247.0,,,0.003885
2023-10-31 16:14:23.314311,50,0x0000,0x1cd8,247.0,,,0.005409
2023-10-31 16:14:23.318004,50,0x0000,0x1cd8,247.0,,,0.003693
2023-10-31 16:14:23.364988,50,0x0000,0x1cd8,248.0,,,0.046984
2023-10-31 16:14:23.429317,50,0x0000,0x1cd8,249.0,,,0.064329
2023-10-31 16:14:23.434477,50,0x0000,0x1cd8,249.0,,,0.00516
2023-10-31 16:14:23.439835,50,0x0000,0x1cd8,249.0,,,0.005358
2023-10-31 16:14:23.444169,50,0x0000,0x1cd8,249.0,,,0.004334
2023-10-31 16:14:23.495580,50,0x0000,0x1cd8,250.0,,,0.051411
2023-10-31 16:14:23.499192,50,0x0000,0x1cd8,250.0,,,0.003612
2023-10-31 16:14:23.504381,50,0x0000,0x1cd8,250.0,,,0.005189
2023-10-31 16:14:23.508778,50,0x0000,0x1cd8,250.0,,,0.004397
2023-10-31 16:14:32.656778,47,0x0000,0xffff,251.0,,,9.148
2023-10-31 16:14:49.836001,47,0x0000,0xffff,252.0,0x0000,0xfffc,17.179223
2023-10-31 16:14:58.057038,53,0x4615,0x0000,219.0,,,8.221037
2023-10-31 16:14:58.059117,5,0x0000,0x4615,219.0,,,0.002079
2023-10-31 16:14:58.564195,12,0x4615,0x0000,220.0,,,0.505078
2023-10-31 16:14:58.564961,5,0x0000,0x4615,220.0,,,0.000766
2023-10-31 16:15:05.271995,47,0x0000,0xffff,253.0,,,6.707034
2023-10-31 16:15:23.222371,47,0x0000,0xffff,254.0,,,17.950376
2023-10-31 16:15:28.714947,12,0x4615,0x0000,223.0,,,5.492576
2023-10-31 16:15:28.715714,5,0x0000,0x4615,223.0,,,0.000767
2023-10-31 16:15:30.972320,54,0x0000,0xec7f,255.0,,,2.256606
2023-10-31 16:15:30.976127,54,0x0000,0xec7f,255.0,,,0.003807
2023-10-31 16:15:30.979867,54,0x0000,0xec7f,255.0,,,0.00374
2023-10-31 16:15:30.983994,54,0x0000,0xec7f,255.0,,,0.004127
2023-10-31 16:15:31.010351,54,0x0000,0xec7f,0.0,,,0.026357
2023-10-31 16:15:31.016103,54,0x0000,0xec7f,0.0,,,0.005752
2023-10-31 16:15:31.020014,54,0x0000,0xec7f,0.0,,,0.003911
2023-10-31 16:15:31.024395,54,0x0000,0xec7f,0.0,,,0.004381
2023-10-31 16:15:31.062264,54,0x0000,0xec7f,1.0,0x0000,0x711c,0.037869
2023-10-31 16:15:31.067594,54,0x0000,0xec7f,1.0,0x0000,0x711c,0.00533
2023-10-31 16:15:31.070966,54,0x0000,0xec7f,1.0,0x0000,0x711c,0.003372
2023-10-31 16:15:31.075836,54,0x0000,0xec7f,1.0,0x0000,0x711c,0.00487
2023-10-31 16:15:31.122822,54,0x0000,0xec7f,2.0,0x0000,0x711c,0.046986
2023-10-31 16:15:31.128356,54,0x0000,0xec7f,2.0,0x0000,0x711c,0.005534
2023-10-31 16:15:31.131727,54,0x0000,0xec7f,2.0,0x0000,0x711c,0.003371
2023-10-31 16:15:31.135854,54,0x0000,0xec7f,2.0,0x0000,0x711c,0.004127
2023-10-31 16:15:31.184886,54,0x0000,0xec7f,3.0,0x0000,0x711c,0.049032
2023-10-31 16:15:31.190369,54,0x0000,0xec7f,3.0,0x0000,0x711c,0.005483
2023-10-31 16:15:31.194767,54,0x0000,0xec7f,3.0,0x0000,0x711c,0.004398
2023-10-31 16:15:31.200481,54,0x0000,0xec7f,3.0,0x0000,0x711c,0.005714
2023-10-31 16:15:31.284239,54,0x0000,0xec7f,4.0,0x0000,0x711c,0.083758
2023-10-31 16:15:31.287435,54,0x0000,0xec7f,4.0,0x0000,0x711c,0.003196
2023-10-31 16:15:31.291343,54,0x0000,0xec7f,4.0,0x0000,0x711c,0.003908
2023-10-31 16:15:31.294832,54,0x0000,0xec7f,4.0,0x0000,0x711c,0.003489
2023-10-31 16:15:31.343848,54,0x0000,0xec7f,5.0,0x0000,0x711c,0.049016
2023-10-31 16:15:31.346873,54,0x0000,0xec7f,5.0,0x0000,0x711c,0.003025
2023-10-31 16:15:31.350208,54,0x0000,0xec7f,5.0,0x0000,0x711c,0.003335
2023-10-31 16:15:31.355397,54,0x0000,0xec7f,5.0,0x0000,0x711c,0.005189
2023-10-31 16:15:31.404633,54,0x0000,0xec7f,6.0,0x0000,0x711c,0.049236
2023-10-31 16:15:31.408197,54,0x0000,0xec7f,6.0,0x0000,0x711c,0.003564
2023-10-31 16:15:31.412963,54,0x0000,0xec7f,6.0,0x0000,0x711c,0.004766
2023-10-31 16:15:31.416604,54,0x0000,0xec7f,6.0,0x0000,0x711c,0.003641
2023-10-31 16:15:31.470044,54,0x0000,0xec7f,7.0,0x0000,0x711c,0.05344
2023-10-31 16:15:31.475743,54,0x0000,0xec7f,7.0,0x0000,0x711c,0.005699
2023-10-31 16:15:31.479435,54,0x0000,0xec7f,7.0,0x0000,0x711c,0.003692
2023-10-31 16:15:31.483244,54,0x0000,0xec7f,7.0,0x0000,0x711c,0.003809
2023-10-31 16:15:31.527451,54,0x0000,0xec7f,8.0,0x0000,0x711c,0.044207
2023-10-31 16:15:31.532243,54,0x0000,0xec7f,8.0,0x0000,0x711c,0.004792
2023-10-31 16:15:31.537637,54,0x0000,0xec7f,8.0,0x0000,0x711c,0.005394
2023-10-31 16:15:31.542673,54,0x0000,0xec7f,8.0,0x0000,0x711c,0.005036
2023-10-31 16:15:39.550983,47,0x0000,0xffff,9.0,0x0000,0xfffc,8.00831
2023-10-31 16:15:53.733769,47,0x0000,0xffff,10.0,,,14.182786
2023-10-31 16:15:56.513546,57,0x27d7,0x0000,142.0,0x27d7,0x0000,2.779777
2023-10-31 16:15:56.515752,5,0x0000,0x27d7,142.0,,,0.002206
2023-10-31 16:15:58.288437,53,0x4615,0x0000,224.0,,,1.772685
2023-10-31 16:15:58.290516,5,0x0000,0x4615,224.0,,,0.002079
2023-10-31 16:15:58.794017,12,0x4615,0x0000,225.0,,,0.503501
2023-10-31 16:15:58.794783,5,0x0000,0x4615,225.0,,,0.000766
2023-10-31 16:16:09.547110,47,0x0000,0xffff,11.0,0x0000,0xfffc,10.752327
2023-10-31 16:16:26.136488,47,0x0000,0xffff,12.0,0x0000,0xfffc,16.589378
