Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 18:07:50.118380,52,0x0000,0xa706,5,0x0000,0xa706,0.005209
2023-10-29 18:07:50.123599,52,0x0000,0xa706,5,0x0000,0xa706,0.005219
2023-10-29 18:07:50.128506,52,0x0000,0xa706,5,0x0000,0xa706,0.004907
2023-10-29 18:07:50.154946,54,0x0000,0xa706,6,,,0.02644
2023-10-29 18:07:50.159868,54,0x0000,0xa706,6,,,0.004922
2023-10-29 18:07:50.169065,54,0x0000,0xa706,6,,,0.009197
2023-10-29 18:07:50.174560,54,0x0000,0xa706,6,,,0.005495
2023-10-29 18:07:50.182830,52,0x0000,0xa706,7,0x0000,0xa706,0.00827
2023-10-29 18:07:50.187393,52,0x0000,0xa706,7,0x0000,0xa706,0.004563
2023-10-29 18:07:50.192039,52,0x0000,0xa706,7,0x0000,0xa706,0.004646
2023-10-29 18:07:50.196989,52,0x0000,0xa706,7,0x0000,0xa706,0.00495
2023-10-29 18:07:50.205807,54,0x0000,0xa706,8,,,0.008818
2023-10-29 18:07:50.209607,54,0x0000,0xa706,8,,,0.0038
2023-10-29 18:07:50.213019,54,0x0000,0xa706,8,,,0.003412
2023-10-29 18:07:50.216694,54,0x0000,0xa706,8,,,0.003675
2023-10-29 18:07:50.224766,52,0x0000,0xa706,9,,,0.008072
2023-10-29 18:07:50.229383,52,0x0000,0xa706,9,,,0.004617
2023-10-29 18:07:50.234700,52,0x0000,0xa706,9,,,0.005317
2023-10-29 18:07:50.239350,52,0x0000,0xa706,9,,,0.00465
2023-10-29 18:07:50.255080,54,0x0000,0xa706,10,0x0000,0xa706,0.01573
2023-10-29 18:07:50.260329,54,0x0000,0xa706,10,0x0000,0xa706,0.005249
2023-10-29 18:07:50.278064,54,0x0000,0xa706,10,0x0000,0xa706,0.017735
2023-10-29 18:07:50.283117,54,0x0000,0xa706,10,0x0000,0xa706,0.005053
2023-10-29 18:07:50.290108,52,0x0000,0xa706,11,0x0000,0xa706,0.006991
2023-10-29 18:07:50.295102,52,0x0000,0xa706,11,0x0000,0xa706,0.004994
2023-10-29 18:07:50.300001,52,0x0000,0xa706,11,0x0000,0xa706,0.004899
2023-10-29 18:07:50.304911,52,0x0000,0xa706,11,0x0000,0xa706,0.00491
2023-10-29 18:07:50.314431,54,0x0000,0xa706,12,,,0.00952
2023-10-29 18:07:50.319943,54,0x0000,0xa706,12,,,0.005512
2023-10-29 18:07:50.323894,54,0x0000,0xa706,12,,,0.003951
2023-10-29 18:07:50.329172,54,0x0000,0xa706,12,,,0.005278
2023-10-29 18:07:50.351971,59,0x0000,0xffff,13,0x0000,0xfffc,0.022799
2023-10-29 18:07:50.645695,59,0x0000,0xffff,14,0x0000,0xfffc,0.293724
2023-10-29 18:07:51.014562,59,0x0000,0xffff,15,,,0.368867
2023-10-29 18:07:52.869473,47,0x0000,0xffff,16,,,1.854911
2023-10-29 18:08:09.252885,47,0x0000,0xffff,17,0x0000,0xfffc,16.383412
2023-10-29 18:08:20.038712,59,0x0000,0xffff,18,0x0000,0xfffc,10.785827
2023-10-29 18:08:20.053445,52,0x0000,0xa706,19,,,0.014733
2023-10-29 18:08:20.058547,52,0x0000,0xa706,19,,,0.005102
2023-10-29 18:08:20.063752,52,0x0000,0xa706,19,,,0.005205
2023-10-29 18:08:20.068922,52,0x0000,0xa706,19,,,0.00517
2023-10-29 18:08:20.082642,54,0x0000,0xa706,20,0x0000,0xa706,0.01372
2023-10-29 18:08:20.087888,54,0x0000,0xa706,20,0x0000,0xa706,0.005246
2023-10-29 18:08:20.091519,54,0x0000,0xa706,20,0x0000,0xa706,0.003631
2023-10-29 18:08:20.095616,54,0x0000,0xa706,20,0x0000,0xa706,0.004097
2023-10-29 18:08:20.103235,52,0x0000,0xa706,21,,,0.007619
2023-10-29 18:08:20.108483,52,0x0000,0xa706,21,,,0.005248
2023-10-29 18:08:20.112813,52,0x0000,0xa706,21,,,0.00433
2023-10-29 18:08:20.116436,52,0x0000,0xa706,21,,,0.003623
2023-10-29 18:08:20.124263,54,0x0000,0xa706,22,,,0.007827
2023-10-29 18:08:20.128571,54,0x0000,0xa706,22,,,0.004308
2023-10-29 18:08:20.133151,54,0x0000,0xa706,22,,,0.00458
2023-10-29 18:08:20.136505,54,0x0000,0xa706,22,,,0.003354
2023-10-29 18:08:20.152244,52,0x0000,0xa706,23,0x0000,0xa706,0.015739
2023-10-29 18:08:20.156589,52,0x0000,0xa706,23,0x0000,0xa706,0.004345
2023-10-29 18:08:20.161544,52,0x0000,0xa706,23,0x0000,0xa706,0.004955
2023-10-29 18:08:20.165174,52,0x0000,0xa706,23,0x0000,0xa706,0.00363
2023-10-29 18:08:20.187570,54,0x0000,0xa706,24,0x0000,0xa706,0.022396
2023-10-29 18:08:20.191172,54,0x0000,0xa706,24,0x0000,0xa706,0.003602
2023-10-29 18:08:20.195223,54,0x0000,0xa706,24,0x0000,0xa706,0.004051
2023-10-29 18:08:20.200124,54,0x0000,0xa706,24,0x0000,0xa706,0.004901
2023-10-29 18:08:20.221248,52,0x0000,0xa706,25,,,0.021124
2023-10-29 18:08:20.226771,52,0x0000,0xa706,25,,,0.005523
2023-10-29 18:08:20.231367,52,0x0000,0xa706,25,,,0.004596
2023-10-29 18:08:20.235780,52,0x0000,0xa706,25,,,0.004413
2023-10-29 18:08:20.255637,54,0x0000,0xa706,26,,,0.019857
2023-10-29 18:08:20.261165,54,0x0000,0xa706,26,,,0.005528
2023-10-29 18:08:20.266172,54,0x0000,0xa706,26,,,0.005007
2023-10-29 18:08:20.275050,54,0x0000,0xa706,26,,,0.008878
2023-10-29 18:08:20.288032,52,0x0000,0xa706,27,0x0000,0xa706,0.012982
2023-10-29 18:08:20.291680,52,0x0000,0xa706,27,0x0000,0xa706,0.003648
2023-10-29 18:08:20.296957,52,0x0000,0xa706,27,0x0000,0xa706,0.005277
2023-10-29 18:08:20.301610,52,0x0000,0xa706,27,0x0000,0xa706,0.004653
2023-10-29 18:08:20.324893,54,0x0000,0xa706,28,,,0.023283
2023-10-29 18:08:20.328543,54,0x0000,0xa706,28,,,0.00365
2023-10-29 18:08:20.332538,54,0x0000,0xa706,28,,,0.003995
2023-10-29 18:08:20.338454,54,0x0000,0xa706,28,,,0.005916
2023-10-29 18:08:20.346507,59,0x0000,0xffff,29,0x0000,0xfffc,0.008053
2023-10-29 18:08:20.732170,59,0x0000,0xffff,30,0x0000,0xfffc,0.385663
2023-10-29 18:08:21.059018,59,0x0000,0xffff,31,,,0.326848
2023-10-29 18:08:26.330906,47,0x0000,0xffff,32,,,5.271888
