Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 17:02:10.000000,57,0x27d7,0x0000,206.0,,,0.0
2023-10-29 17:02:10.002207,5,0x0000,0x27d7,206.0,,,0.002207
2023-10-29 17:02:10.017357,107,0xc177,,,,,0.01515
2023-10-29 17:02:11.840955,59,0x1cd8,0xffff,72.0,0x1cd8,0xfffc,1.823598
2023-10-29 17:02:11.847416,47,0x1cd8,0xffff,73.0,,,0.006461
2023-10-29 17:02:12.228918,59,0x1cd8,0xffff,74.0,,,0.381502
2023-10-29 17:02:12.404168,50,0x0000,0xffff,179.0,0x0000,0xfffc,0.17525
2023-10-29 17:02:12.568219,59,0x1cd8,0xffff,75.0,,,0.164051
2023-10-29 17:02:12.850636,59,0x1cd8,0xffff,76.0,0x1cd8,0xfffc,0.282417
2023-10-29 17:02:13.210819,10,,0xffff,77.0,,,0.360183
2023-10-29 17:02:13.306382,28,0x0000,,180.0,,,0.095563
2023-10-29 17:02:15.008373,55,0x1cd8,0x0000,93.0,0x1cd8,0x0000,1.701991
2023-10-29 17:02:15.010515,5,0x0000,0x1cd8,93.0,,,0.002142
2023-10-29 17:02:15.056764,48,0x1cd8,0x0000,94.0,,,0.046249
2023-10-29 17:02:15.058682,5,0x0000,0x1cd8,94.0,,,0.001918
2023-10-29 17:02:15.073112,62,0x0000,0x1cd8,181.0,,,0.01443
2023-10-29 17:02:15.075479,5,0x1cd8,0x0000,181.0,,,0.002367
2023-10-29 17:02:15.080932,45,0x0000,0x1cd8,182.0,,,0.005453
2023-10-29 17:02:15.082754,5,0x1cd8,0x0000,182.0,,,0.001822
2023-10-29 17:02:15.086403,55,0x1cd8,0x0000,95.0,0x1cd8,0x0000,0.003649
2023-10-29 17:02:15.088546,5,0x0000,0x1cd8,95.0,,,0.002143
2023-10-29 17:02:15.096185,55,0x1cd8,0x0000,96.0,0x1cd8,0x0000,0.007639
2023-10-29 17:02:15.098328,5,0x0000,0x1cd8,96.0,,,0.002143
2023-10-29 17:02:15.099625,55,0x1cd8,0x0000,96.0,0x1cd8,0x0000,0.001297
2023-10-29 17:02:15.101768,5,0x0000,0x1cd8,96.0,,,0.002143
2023-10-29 17:02:15.102219,45,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.000451
2023-10-29 17:02:15.104042,5,0x1cd8,0x0000,183.0,,,0.001823
2023-10-29 17:02:15.129683,58,0x1cd8,0x0000,97.0,0x1cd8,0x0000,0.025641
2023-10-29 17:02:15.131921,5,0x0000,0x1cd8,97.0,,,0.002238
2023-10-29 17:02:15.134492,58,0x1cd8,0x0000,97.0,0x1cd8,0x0000,0.002571
2023-10-29 17:02:15.136731,5,0x0000,0x1cd8,97.0,,,0.002239
2023-10-29 17:02:15.139383,45,0x1cd8,0x0000,98.0,0x1cd8,0x0000,0.002652
2023-10-29 17:02:15.141206,5,0x0000,0x1cd8,98.0,,,0.001823
2023-10-29 17:02:15.159074,90,0x0000,0x1cd8,184.0,,,0.017868
2023-10-29 17:02:15.162337,5,0x1cd8,0x0000,184.0,,,0.003263
2023-10-29 17:02:15.169665,55,0x1cd8,0x0000,99.0,,,0.007328
2023-10-29 17:02:15.171808,5,0x0000,0x1cd8,99.0,,,0.002143
2023-10-29 17:02:15.215711,65,0x1cd8,0x0000,100.0,,,0.043903
2023-10-29 17:02:15.218174,5,0x0000,0x1cd8,100.0,,,0.002463
2023-10-29 17:02:15.224204,50,0x1cd8,0xffff,101.0,,,0.00603
2023-10-29 17:02:15.234372,39,0x0000,0x1cd8,185.0,,,0.010168
2023-10-29 17:02:15.236003,5,0x1cd8,0x0000,185.0,,,0.001631
2023-10-29 17:02:15.241470,67,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.005467
2023-10-29 17:02:15.243997,5,0x1cd8,0x0000,186.0,,,0.002527
2023-10-29 17:02:15.248284,55,0x1cd8,0x0000,102.0,0x1cd8,0x0000,0.004287
2023-10-29 17:02:15.250427,5,0x0000,0x1cd8,102.0,,,0.002143
2023-10-29 17:02:15.299427,48,0x1cd8,0x0000,103.0,,,0.049
2023-10-29 17:02:15.301346,5,0x0000,0x1cd8,103.0,,,0.001919
2023-10-29 17:02:16.003111,65,0x1cd8,0xffff,104.0,0x1cd8,0xfffd,0.701765
2023-10-29 17:02:16.031229,65,0x0000,0xffff,187.0,,,0.028118
2023-10-29 17:02:16.048737,49,0x0000,0x1cd8,188.0,,,0.017508
2023-10-29 17:02:16.050689,5,0x1cd8,0x0000,188.0,,,0.001952
2023-10-29 17:02:16.457653,65,0x1cd8,0xffff,105.0,0x1cd8,0xfffd,0.406964
2023-10-29 17:02:16.663011,50,0x1cd8,0x0000,106.0,,,0.205358
2023-10-29 17:02:16.664994,5,0x0000,0x1cd8,106.0,,,0.001983
2023-10-29 17:02:16.908860,65,0x1cd8,0xffff,107.0,0x1cd8,0xfffd,0.243866
2023-10-29 17:02:19.232400,50,0x1cd8,0xffff,108.0,0x1cd8,0xfffc,2.32354
2023-10-29 17:02:20.484344,52,0x0000,0xe1a6,189.0,,,1.251944
2023-10-29 17:02:20.489728,52,0x0000,0xe1a6,189.0,,,0.005384
2023-10-29 17:02:20.495266,52,0x0000,0xe1a6,189.0,,,0.005538
2023-10-29 17:02:20.498926,52,0x0000,0xe1a6,189.0,,,0.00366
2023-10-29 17:02:20.512338,59,0x0000,0xffff,190.0,0x0000,0xfffc,0.013412
2023-10-29 17:02:20.528851,54,0x0000,0xe1a6,191.0,0x0000,0xe1a6,0.016513
2023-10-29 17:02:20.532601,54,0x0000,0xe1a6,191.0,0x0000,0xe1a6,0.00375
2023-10-29 17:02:20.540486,54,0x0000,0xe1a6,191.0,0x0000,0xe1a6,0.007885
2023-10-29 17:02:20.545848,54,0x0000,0xe1a6,191.0,0x0000,0xe1a6,0.005362
2023-10-29 17:02:20.550653,59,0x1cd8,0xffff,109.0,,,0.004805
2023-10-29 17:02:20.553592,54,0x0000,0xa706,192.0,0x0000,0xa706,0.002939
2023-10-29 17:02:20.557534,54,0x0000,0xa706,192.0,0x0000,0xa706,0.003942
2023-10-29 17:02:20.562643,54,0x0000,0xa706,192.0,0x0000,0xa706,0.005109
2023-10-29 17:02:20.566959,54,0x0000,0xa706,192.0,0x0000,0xa706,0.004316
2023-10-29 17:02:20.573929,52,0x0000,0xe1a6,193.0,,,0.00697
2023-10-29 17:02:20.578754,52,0x0000,0xe1a6,193.0,,,0.004825
2023-10-29 17:02:20.582664,52,0x0000,0xe1a6,193.0,,,0.00391
2023-10-29 17:02:20.586532,52,0x0000,0xe1a6,193.0,,,0.003868
2023-10-29 17:02:20.593506,54,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.006974
2023-10-29 17:02:20.598672,54,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.005166
2023-10-29 17:02:20.602299,54,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.003627
2023-10-29 17:02:20.605817,54,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.003518
2023-10-29 17:02:20.615102,54,0x0000,0xa706,195.0,,,0.009285
2023-10-29 17:02:20.628562,54,0x0000,0xa706,195.0,,,0.01346
2023-10-29 17:02:20.633845,54,0x0000,0xa706,195.0,,,0.005283
2023-10-29 17:02:20.639330,54,0x0000,0xa706,195.0,,,0.005485
2023-10-29 17:02:20.646718,52,0x0000,0xe1a6,196.0,,,0.007388
2023-10-29 17:02:20.652480,52,0x0000,0xe1a6,196.0,,,0.005762
2023-10-29 17:02:20.657967,52,0x0000,0xe1a6,196.0,,,0.005487
2023-10-29 17:02:20.662558,52,0x0000,0xe1a6,196.0,,,0.004591
2023-10-29 17:02:20.671586,54,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.009028
2023-10-29 17:02:20.675507,54,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.003921
2023-10-29 17:02:20.680296,54,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.004789
2023-10-29 17:02:20.684525,54,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.004229
2023-10-29 17:02:20.693464,54,0x0000,0xa706,198.0,,,0.008939
2023-10-29 17:02:20.698175,54,0x0000,0xa706,198.0,,,0.004711
2023-10-29 17:02:20.702020,54,0x0000,0xa706,198.0,,,0.003845
2023-10-29 17:02:20.707512,54,0x0000,0xa706,198.0,,,0.005492
2023-10-29 17:02:20.713928,52,0x0000,0xe1a6,199.0,,,0.006416
2023-10-29 17:02:20.718049,52,0x0000,0xe1a6,199.0,,,0.004121
2023-10-29 17:02:20.738721,52,0x0000,0xe1a6,199.0,,,0.020672
2023-10-29 17:02:20.742484,52,0x0000,0xe1a6,199.0,,,0.003763
2023-10-29 17:02:20.750189,54,0x0000,0xe1a6,200.0,,,0.007705
2023-10-29 17:02:20.755373,54,0x0000,0xe1a6,200.0,,,0.005184
2023-10-29 17:02:20.759859,54,0x0000,0xe1a6,200.0,,,0.004486
2023-10-29 17:02:20.763767,54,0x0000,0xe1a6,200.0,,,0.003908
2023-10-29 17:02:20.772436,54,0x0000,0xa706,201.0,0x0000,0xa706,0.008669
2023-10-29 17:02:20.777318,54,0x0000,0xa706,201.0,0x0000,0xa706,0.004882
2023-10-29 17:02:20.782826,54,0x0000,0xa706,201.0,0x0000,0xa706,0.005508
2023-10-29 17:02:20.786710,54,0x0000,0xa706,201.0,0x0000,0xa706,0.003884
2023-10-29 17:02:20.828882,52,0x0000,0xa706,202.0,0x0000,0xa706,0.042172
2023-10-29 17:02:20.832701,52,0x0000,0xa706,202.0,0x0000,0xa706,0.003819
2023-10-29 17:02:20.836058,52,0x0000,0xa706,202.0,0x0000,0xa706,0.003357
2023-10-29 17:02:20.839407,52,0x0000,0xa706,202.0,0x0000,0xa706,0.003349
2023-10-29 17:02:20.847477,59,0x0000,0xffff,203.0,,,0.00807
2023-10-29 17:02:20.881329,52,0x0000,0xa706,204.0,0x0000,0xa706,0.033852
2023-10-29 17:02:20.884757,52,0x0000,0xa706,204.0,0x0000,0xa706,0.003428
2023-10-29 17:02:20.888608,52,0x0000,0xa706,204.0,0x0000,0xa706,0.003851
2023-10-29 17:02:20.893917,52,0x0000,0xa706,204.0,0x0000,0xa706,0.005309
2023-10-29 17:02:20.897191,59,0x1cd8,0xffff,110.0,,,0.003274
2023-10-29 17:02:20.937710,52,0x0000,0xa706,205.0,0x0000,0xa706,0.040519
2023-10-29 17:02:20.943283,52,0x0000,0xa706,205.0,0x0000,0xa706,0.005573
2023-10-29 17:02:20.946703,52,0x0000,0xa706,205.0,0x0000,0xa706,0.00342
2023-10-29 17:02:20.949933,52,0x0000,0xa706,205.0,0x0000,0xa706,0.00323
2023-10-29 17:02:20.980310,52,0x0000,0xa706,206.0,0x0000,0xa706,0.030377
2023-10-29 17:02:20.984345,52,0x0000,0xa706,206.0,0x0000,0xa706,0.004035
2023-10-29 17:02:20.989797,52,0x0000,0xa706,206.0,0x0000,0xa706,0.005452
2023-10-29 17:02:20.993155,52,0x0000,0xa706,206.0,0x0000,0xa706,0.003358
2023-10-29 17:02:21.039853,52,0x0000,0xa706,207.0,0x0000,0xa706,0.046698
2023-10-29 17:02:21.045042,52,0x0000,0xa706,207.0,0x0000,0xa706,0.005189
2023-10-29 17:02:21.049440,52,0x0000,0xa706,207.0,0x0000,0xa706,0.004398
2023-10-29 17:02:21.053277,52,0x0000,0xa706,207.0,0x0000,0xa706,0.003837
2023-10-29 17:02:21.175825,59,0x0000,0xffff,208.0,0x0000,0xfffc,0.122548
2023-10-29 17:02:21.273050,59,0x1cd8,0xffff,111.0,,,0.097225
2023-10-29 17:02:21.474849,59,0x0000,0xffff,209.0,0x0000,0xfffc,0.201799
2023-10-29 17:02:22.516521,59,0x1cd8,0xffff,112.0,0x1cd8,0xfffc,1.041672
2023-10-29 17:02:22.526955,77,0x0000,0x1cd8,210.0,,,0.010434
2023-10-29 17:02:22.529803,5,0x1cd8,0x0000,210.0,,,0.002848
2023-10-29 17:02:22.707459,52,0x1cd8,0x0000,113.0,,,0.177656
2023-10-29 17:02:22.709506,5,0x0000,0x1cd8,113.0,,,0.002047
2023-10-29 17:02:22.712306,52,0x1cd8,0x0000,114.0,,,0.0028
2023-10-29 17:02:22.714353,5,0x0000,0x1cd8,114.0,,,0.002047
2023-10-29 17:02:22.798590,59,0x1cd8,0xffff,115.0,,,0.084237
2023-10-29 17:02:22.933774,77,0x0000,0x1cd8,211.0,,,0.135184
2023-10-29 17:02:22.936621,5,0x1cd8,0x0000,211.0,,,0.002847
2023-10-29 17:02:23.148553,59,0x1cd8,0xffff,116.0,,,0.211932
2023-10-29 17:02:23.341423,77,0x0000,0x1cd8,212.0,,,0.19287
2023-10-29 17:02:23.344271,5,0x1cd8,0x0000,212.0,,,0.002848
2023-10-29 17:02:23.467091,59,0x1cd8,0xffff,117.0,,,0.12282
2023-10-29 17:02:23.777191,50,0x1cd8,0xffff,118.0,0x1cd8,0xfffc,0.3101
2023-10-29 17:02:27.391291,50,0x0000,0xffff,213.0,0x0000,0xfffc,3.6141
2023-10-29 17:02:30.998045,63,0x1cd8,0xffff,119.0,,,3.606754
2023-10-29 17:02:31.019397,63,0x0000,0xffff,214.0,0x1cd8,0xfffc,0.021352
2023-10-29 17:02:31.465941,50,0x0000,0x1cd8,215.0,0x0000,0x1cd8,0.446544
2023-10-29 17:02:31.467925,5,0x1cd8,0x0000,215.0,,,0.001984
2023-10-29 17:02:31.471457,53,0x1cd8,0x0000,120.0,,,0.003532
2023-10-29 17:02:31.473536,5,0x0000,0x1cd8,120.0,,,0.002079
2023-10-29 17:02:31.500078,63,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.026542
2023-10-29 17:02:31.514069,50,0x0000,0x1cd8,216.0,,,0.013991
2023-10-29 17:02:31.516052,5,0x1cd8,0x0000,216.0,,,0.001983
2023-10-29 17:02:31.521347,53,0x1cd8,0x0000,122.0,0x1cd8,0x0000,0.005295
2023-10-29 17:02:31.523426,5,0x0000,0x1cd8,122.0,,,0.002079
2023-10-29 17:02:31.974677,63,0x1cd8,0xf38e,123.0,,,0.451251
2023-10-29 17:02:38.121382,50,0x1cd8,0xffff,124.0,0x1cd8,0xfffc,6.146705
2023-10-29 17:02:43.779969,50,0x0000,0xffff,217.0,0x0000,0xfffc,5.658587
2023-10-29 17:02:50.483882,52,0x0000,0xe1a6,218.0,0x0000,0xe1a6,6.703913
2023-10-29 17:02:50.487577,52,0x0000,0xe1a6,218.0,0x0000,0xe1a6,0.003695
2023-10-29 17:02:50.495324,52,0x0000,0xe1a6,218.0,0x0000,0xe1a6,0.007747
2023-10-29 17:02:50.498684,52,0x0000,0xe1a6,218.0,0x0000,0xe1a6,0.00336
2023-10-29 17:02:50.512186,59,0x0000,0xffff,219.0,,,0.013502
2023-10-29 17:02:50.528429,54,0x0000,0xe1a6,220.0,0x0000,0xe1a6,0.016243
2023-10-29 17:02:50.532135,54,0x0000,0xe1a6,220.0,0x0000,0xe1a6,0.003706
2023-10-29 17:02:50.540367,54,0x0000,0xe1a6,220.0,0x0000,0xe1a6,0.008232
2023-10-29 17:02:50.544106,54,0x0000,0xe1a6,220.0,0x0000,0xe1a6,0.003739
2023-10-29 17:02:50.553086,54,0x0000,0xa706,221.0,,,0.00898
2023-10-29 17:02:50.556945,54,0x0000,0xa706,221.0,,,0.003859
