Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:34:50.289414,63,0xa706,0x0000,156.0,,,0.003144
2023-10-29 15:34:50.292963,59,0x0000,0xffff,50.0,,,0.003549
2023-10-29 15:34:50.299669,63,0xa706,0x0000,156.0,,,0.006706
2023-10-29 15:34:50.302068,5,0x0000,0xa706,156.0,,,0.002399
2023-10-29 15:34:50.303060,45,0x0000,0xa706,51.0,0x0000,0xa706,0.000992
2023-10-29 15:34:50.304854,5,0xa706,0x0000,51.0,,,0.001794
2023-10-29 15:34:50.315119,45,0x0000,0xa706,51.0,0x0000,0xa706,0.010265
2023-10-29 15:34:50.316912,5,0xa706,0x0000,51.0,,,0.001793
2023-10-29 15:34:50.318282,45,0x0000,0xa706,51.0,0x0000,0xa706,0.00137
2023-10-29 15:34:50.320064,5,0xa706,0x0000,51.0,,,0.001782
2023-10-29 15:34:50.321674,45,0x0000,0xa706,51.0,0x0000,0xa706,0.00161
2023-10-29 15:34:50.323466,5,0xa706,0x0000,51.0,,,0.001792
2023-10-29 15:34:50.328087,45,0x0000,0xa706,52.0,,,0.004621
2023-10-29 15:34:50.333092,45,0x0000,0xa706,52.0,,,0.005005
2023-10-29 15:34:50.337142,45,0x0000,0xa706,52.0,,,0.00405
2023-10-29 15:34:50.338933,5,0xa706,0x0000,52.0,,,0.001791
2023-10-29 15:34:50.342120,45,0x0000,0xa706,52.0,,,0.003187
2023-10-29 15:34:50.343912,5,0xa706,0x0000,52.0,,,0.001792
2023-10-29 15:34:50.349304,52,0x0000,0xa706,53.0,0x0000,0xa706,0.005392
2023-10-29 15:34:50.351322,5,0xa706,0x0000,53.0,,,0.002018
2023-10-29 15:34:50.353344,52,0x0000,0xa706,53.0,0x0000,0xa706,0.002022
2023-10-29 15:34:50.355359,5,0xa706,0x0000,53.0,,,0.002015
2023-10-29 15:34:50.358326,52,0x0000,0xa706,53.0,0x0000,0xa706,0.002967
2023-10-29 15:34:50.360345,5,0xa706,0x0000,53.0,,,0.002019
2023-10-29 15:34:50.361670,52,0x0000,0xa706,53.0,0x0000,0xa706,0.001325
2023-10-29 15:34:50.363684,5,0xa706,0x0000,53.0,,,0.002014
2023-10-29 15:34:50.396707,45,0x0000,0xa706,54.0,0x0000,0xa706,0.033023
2023-10-29 15:34:50.398499,5,0xa706,0x0000,54.0,,,0.001792
2023-10-29 15:34:50.400612,45,0x0000,0xa706,54.0,0x0000,0xa706,0.002113
2023-10-29 15:34:50.402403,5,0xa706,0x0000,54.0,,,0.001791
2023-10-29 15:34:50.406038,45,0x0000,0xa706,54.0,0x0000,0xa706,0.003635
2023-10-29 15:34:50.407830,5,0xa706,0x0000,54.0,,,0.001792
2023-10-29 15:34:50.411050,45,0x0000,0xa706,54.0,0x0000,0xa706,0.00322
2023-10-29 15:34:50.412843,5,0xa706,0x0000,54.0,,,0.001793
2023-10-29 15:34:50.426505,52,0x0000,0xa706,55.0,,,0.013662
2023-10-29 15:34:50.428522,5,0xa706,0x0000,55.0,,,0.002017
2023-10-29 15:34:50.443157,59,0xa706,0xffff,157.0,,,0.014635
2023-10-29 15:34:50.452104,45,0x0000,0xa706,56.0,0x0000,0xa706,0.008947
2023-10-29 15:34:50.453896,5,0xa706,0x0000,56.0,,,0.001792
2023-10-29 15:34:50.455302,45,0x0000,0xa706,56.0,0x0000,0xa706,0.001406
2023-10-29 15:34:50.457095,5,0xa706,0x0000,56.0,,,0.001793
2023-10-29 15:34:50.469254,45,0x0000,0xa706,56.0,0x0000,0xa706,0.012159
2023-10-29 15:34:50.471036,5,0xa706,0x0000,56.0,,,0.001782
2023-10-29 15:34:50.472337,45,0x0000,0xa706,56.0,0x0000,0xa706,0.001301
2023-10-29 15:34:50.474127,5,,,,,,0.00179
2023-10-29 15:34:50.508084,45,0x0000,0xa706,57.0,,,0.033957
2023-10-29 15:34:50.509878,5,0xa706,0x0000,57.0,,,0.001794
2023-10-29 15:34:50.511762,45,0x0000,0xa706,57.0,,,0.001884
2023-10-29 15:34:50.513554,5,0xa706,0x0000,57.0,,,0.001792
2023-10-29 15:34:50.517042,45,0x0000,0xa706,57.0,,,0.003488
2023-10-29 15:34:50.521571,45,0x0000,0xa706,57.0,,,0.004529
2023-10-29 15:34:50.523363,5,0xa706,0x0000,57.0,,,0.001792
2023-10-29 15:34:50.617648,59,0x0000,0xffff,58.0,0x0000,0xfffc,0.094285
2023-10-29 15:34:50.697314,59,0xa706,0xffff,158.0,0x0000,0xfffc,0.079666
2023-10-29 15:34:50.924098,59,0x0000,0xffff,59.0,,,0.226784
2023-10-29 15:34:53.274870,56,0x0112,0xffff,216.0,,,2.350772
2023-10-29 15:34:56.355334,56,0xa706,0xffff,159.0,0xa706,0xfffc,3.080464
2023-10-29 15:34:58.112224,56,0x0000,0xffff,60.0,,,1.7568899999999998
2023-10-29 15:35:08.287999,56,0x0112,0xffff,217.0,0x0112,0xfffc,10.175775
2023-10-29 15:35:11.361039,56,0xa706,0xffff,160.0,0xa706,0xfffc,3.07304
2023-10-29 15:35:13.500659,53,0x0000,0xffff,61.0,0x0000,0xfffc,2.13962
2023-10-29 15:35:18.133539,54,0x0000,0xec7f,62.0,0x0000,0x711c,4.63288
2023-10-29 15:35:18.138318,54,0x0000,0xec7f,62.0,0x0000,0x711c,0.004779
2023-10-29 15:35:18.145428,54,0x0000,0xec7f,62.0,0x0000,0x711c,0.00711
2023-10-29 15:35:18.150413,54,0x0000,0xec7f,62.0,0x0000,0x711c,0.004985
2023-10-29 15:35:18.180193,54,0x0000,0xec7f,63.0,,,0.02978
2023-10-29 15:35:18.183841,54,0x0000,0xec7f,63.0,,,0.003648
2023-10-29 15:35:18.186996,54,0x0000,0xec7f,63.0,,,0.003155
2023-10-29 15:35:18.190576,54,0x0000,0xec7f,63.0,,,0.00358
2023-10-29 15:35:18.220954,54,0x0000,0xec7f,64.0,0x0000,0x711c,0.030378
2023-10-29 15:35:18.224507,54,0x0000,0xec7f,64.0,0x0000,0x711c,0.003553
2023-10-29 15:35:18.229260,54,0x0000,0xec7f,64.0,0x0000,0x711c,0.004753
2023-10-29 15:35:18.235021,54,0x0000,0xec7f,64.0,0x0000,0x711c,0.005761
2023-10-29 15:35:18.272929,54,0x0000,0xec7f,65.0,0x0000,0x711c,0.037908
2023-10-29 15:35:18.277273,54,0x0000,0xec7f,65.0,0x0000,0x711c,0.004344
2023-10-29 15:35:18.281921,54,0x0000,0xec7f,65.0,0x0000,0x711c,0.004648
2023-10-29 15:35:18.286723,54,0x0000,0xec7f,65.0,0x0000,0x711c,0.004802
2023-10-29 15:35:18.312280,54,0x0000,0xec7f,66.0,,,0.025557
2023-10-29 15:35:18.326721,54,0x0000,0xec7f,66.0,,,0.014441
2023-10-29 15:35:18.333771,54,0x0000,0xec7f,66.0,,,0.00705
2023-10-29 15:35:18.337261,54,0x0000,0xec7f,66.0,,,0.00349
2023-10-29 15:35:18.376022,54,0x0000,0xec7f,67.0,,,0.038761
2023-10-29 15:35:18.379836,54,0x0000,0xec7f,67.0,,,0.003814
2023-10-29 15:35:18.383629,54,0x0000,0xec7f,67.0,,,0.003793
2023-10-29 15:35:18.387679,54,0x0000,0xec7f,67.0,,,0.00405
2023-10-29 15:35:18.469742,54,0x0000,0xec7f,68.0,,,0.082063
2023-10-29 15:35:18.473179,54,0x0000,0xec7f,68.0,,,0.003437
2023-10-29 15:35:18.477292,54,0x0000,0xec7f,68.0,,,0.004113
2023-10-29 15:35:18.484416,54,0x0000,0xec7f,68.0,,,0.007124
2023-10-29 15:35:18.531694,54,0x0000,0xec7f,69.0,,,0.047278
2023-10-29 15:35:18.535827,54,0x0000,0xec7f,69.0,,,0.004133
2023-10-29 15:35:18.538920,54,0x0000,0xec7f,69.0,,,0.003093
2023-10-29 15:35:18.543520,54,0x0000,0xec7f,69.0,,,0.0046
2023-10-29 15:35:18.594829,54,0x0000,0xec7f,70.0,,,0.051309
2023-10-29 15:35:18.601974,54,0x0000,0xec7f,70.0,,,0.007145
2023-10-29 15:35:18.607537,54,0x0000,0xec7f,70.0,,,0.005563
2023-10-29 15:35:18.612171,54,0x0000,0xec7f,70.0,,,0.004634
2023-10-29 15:35:18.663110,54,0x0000,0xec7f,71.0,0x0000,0x711c,0.050939
2023-10-29 15:35:18.667942,54,0x0000,0xec7f,71.0,0x0000,0x711c,0.004832
2023-10-29 15:35:18.674474,54,0x0000,0xec7f,71.0,0x0000,0x711c,0.006532
2023-10-29 15:35:18.678923,54,0x0000,0xec7f,71.0,0x0000,0x711c,0.004449
2023-10-29 15:35:19.940995,52,0x0000,0xe1a6,72.0,0x0000,0xe1a6,1.262072
2023-10-29 15:35:19.944547,52,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.003552
2023-10-29 15:35:19.951596,52,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.007049
2023-10-29 15:35:19.957376,52,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.00578
2023-10-29 15:35:19.969544,59,0x0000,0xffff,73.0,0x0000,0xfffc,0.012168
2023-10-29 15:35:19.982290,54,0x0000,0xe1a6,74.0,,,0.012746
2023-10-29 15:35:19.988058,54,0x0000,0xe1a6,74.0,,,0.005768
2023-10-29 15:35:19.992425,54,0x0000,0xe1a6,74.0,,,0.004367
2023-10-29 15:35:19.998672,54,0x0000,0xe1a6,74.0,,,0.006247
2023-10-29 15:35:20.006185,52,0x0000,0xe1a6,75.0,0x0000,0xe1a6,0.007513
2023-10-29 15:35:20.009381,52,0x0000,0xe1a6,75.0,0x0000,0xe1a6,0.003196
2023-10-29 15:35:20.019153,52,0x0000,0xe1a6,75.0,0x0000,0xe1a6,0.009772
2023-10-29 15:35:20.023660,52,0x0000,0xe1a6,75.0,0x0000,0xe1a6,0.004507
2023-10-29 15:35:20.032941,54,0x0000,0xa706,76.0,,,0.009281
2023-10-29 15:35:20.039991,54,0x0000,0xa706,76.0,,,0.00705
2023-10-29 15:35:20.045370,54,0x0000,0xa706,76.0,,,0.005379
2023-10-29 15:35:20.047444,5,0xa706,0x0000,76.0,,,0.002074
2023-10-29 15:35:20.050133,66,0xa706,0x0000,161.0,0xa706,0x0000,0.002689
2023-10-29 15:35:20.052628,5,0x0000,0xa706,161.0,,,0.002495
2023-10-29 15:35:20.069906,54,0x0000,0xe1a6,77.0,,,0.017278
2023-10-29 15:35:20.075331,54,0x0000,0xe1a6,77.0,,,0.005425
2023-10-29 15:35:20.078855,54,0x0000,0xe1a6,77.0,,,0.003524
2023-10-29 15:35:20.082954,54,0x0000,0xe1a6,77.0,,,0.004099
2023-10-29 15:35:20.095410,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.012456
2023-10-29 15:35:20.102202,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.006792
2023-10-29 15:35:20.106436,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.004234
2023-10-29 15:35:20.110832,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.004396
2023-10-29 15:35:20.119693,45,0x0000,0xa706,79.0,,,0.008861
2023-10-29 15:35:20.125319,45,0x0000,0xa706,79.0,,,0.005626
2023-10-29 15:35:20.127113,5,0xa706,0x0000,79.0,,,0.001794
2023-10-29 15:35:20.128732,45,0x0000,0xa706,79.0,,,0.001619
2023-10-29 15:35:20.130518,5,0xa706,0x0000,79.0,,,0.001786
2023-10-29 15:35:20.141410,52,0x0000,0xa706,80.0,0x0000,0xa706,0.010892
2023-10-29 15:35:20.143426,5,0xa706,0x0000,80.0,,,0.002016
2023-10-29 15:35:20.149693,52,0x0000,0xa706,80.0,0x0000,0xa706,0.006267
2023-10-29 15:35:20.153228,52,0x0000,0xa706,80.0,0x0000,0xa706,0.003535
2023-10-29 15:35:20.155909,63,0xa706,0x0000,162.0,,,0.002681
2023-10-29 15:35:20.166145,63,0xa706,0x0000,162.0,0xa706,0x0000,0.010236
2023-10-29 15:35:20.168544,5,0x0000,0xa706,162.0,,,0.002399
2023-10-29 15:35:20.175404,52,0x0000,0xa706,80.0,0x0000,0xa706,0.00686
2023-10-29 15:35:20.177418,5,0xa706,0x0000,80.0,,,0.002014
2023-10-29 15:35:20.184899,54,0x0000,0xe1a6,81.0,,,0.007481
2023-10-29 15:35:20.190529,54,0x0000,0xe1a6,81.0,,,0.00563
2023-10-29 15:35:20.195032,54,0x0000,0xe1a6,81.0,,,0.004503
2023-10-29 15:35:20.199283,54,0x0000,0xe1a6,81.0,,,0.004251
2023-10-29 15:35:20.210601,45,0x0000,0xa706,82.0,,,0.011318
2023-10-29 15:35:20.212393,5,0xa706,0x0000,82.0,,,0.001792
2023-10-29 15:35:20.213381,45,0x0000,0xa706,82.0,,,0.000988
2023-10-29 15:35:20.215210,5,0xa706,0x0000,82.0,,,0.001829
2023-10-29 15:35:20.221619,52,0x0000,0xa706,83.0,0x0000,0xa706,0.006409
2023-10-29 15:35:20.223626,5,0xa706,0x0000,83.0,,,0.002007
2023-10-29 15:35:20.295829,59,0x0000,0xffff,84.0,,,0.072203
2023-10-29 15:35:20.307171,59,0xe112,0xffff,219.0,,,0.011342
2023-10-29 15:35:20.587483,59,0x0000,0xffff,85.0,0x0000,0xfffc,0.280312
2023-10-29 15:35:20.657599,59,0xa706,0xffff,164.0,0x0000,0xfffc,0.070116
2023-10-29 15:35:20.911699,59,0xa706,0xffff,165.0,,,0.2541
2023-10-29 15:35:20.964266,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.052567
2023-10-29 15:35:23.234438,57,0x27d7,0x0000,132.0,0x27d7,0x0000,2.270172
2023-10-29 15:35:23.236645,5,0x0000,0x27d7,132.0,,,0.002207
2023-10-29 15:35:26.350972,56,0xa706,0xffff,166.0,0xa706,0xfffc,3.114327
2023-10-29 15:35:30.912486,53,0x0000,0xffff,87.0,,,4.561514
2023-10-29 15:35:38.289115,53,0x0112,0xffff,221.0,,,7.376629
2023-10-29 15:35:41.341181,56,0xa706,0xffff,167.0,0xa706,0xfffc,3.052066
2023-10-29 15:35:45.222509,53,0x0000,0xffff,88.0,,,3.881328
2023-10-29 15:35:49.941325,52,0x0000,0xe1a6,89.0,0x0000,0xe1a6,4.718816
2023-10-29 15:35:49.945923,52,0x0000,0xe1a6,89.0,0x0000,0xe1a6,0.004598
2023-10-29 15:35:49.953374,52,0x0000,0xe1a6,89.0,0x0000,0xe1a6,0.007451
2023-10-29 15:35:49.957125,52,0x0000,0xe1a6,89.0,0x0000,0xe1a6,0.003751
2023-10-29 15:35:49.968401,59,0x0000,0xffff,90.0,,,0.011276
2023-10-29 15:35:49.976103,54,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.007702
2023-10-29 15:35:49.981411,54,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.005308
2023-10-29 15:35:49.986483,54,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.005072
2023-10-29 15:35:49.992803,54,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.00632
2023-10-29 15:35:50.003078,54,0x0000,0xa706,92.0,,,0.010275
2023-10-29 15:35:50.005147,5,0xa706,0x0000,92.0,,,0.002069
2023-10-29 15:35:50.006673,54,0x0000,0xa706,92.0,,,0.001526
2023-10-29 15:35:50.008750,5,0xa706,0x0000,92.0,,,0.002077
2023-10-29 15:35:50.012234,54,0x0000,0xa706,92.0,,,0.003484
2023-10-29 15:35:50.014313,5,0xa706,0x0000,92.0,,,0.002079
2023-10-29 15:35:50.015479,54,0x0000,0xa706,92.0,,,0.001166
2023-10-29 15:35:50.021349,66,0xa706,0x0000,168.0,0xa706,0x0000,0.00587
2023-10-29 15:35:50.023844,5,0x0000,0xa706,168.0,,,0.002495
2023-10-29 15:35:50.024640,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.000796
2023-10-29 15:35:50.026476,66,0xa706,0x0000,168.0,0xa706,0x0000,0.001836
2023-10-29 15:35:50.031589,105,0xa706,0x0000,168.0,,,0.005113
2023-10-29 15:35:50.036085,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.004496
2023-10-29 15:35:50.039081,66,0xa706,0x0000,169.0,,,0.002996
2023-10-29 15:35:50.041576,5,0x0000,0xa706,169.0,,,0.002495
2023-10-29 15:35:50.044243,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.002667
2023-10-29 15:35:50.054962,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.010719
2023-10-29 15:35:50.062640,45,0x0000,0xa706,94.0,,,0.007678
2023-10-29 15:35:50.064431,5,0xa706,0x0000,94.0,,,0.001791
2023-10-29 15:35:50.066750,45,0x0000,0xa706,94.0,,,0.002319
2023-10-29 15:35:50.068545,5,0xa706,0x0000,94.0,,,0.001795
2023-10-29 15:35:50.072040,45,0x0000,0xa706,94.0,,,0.003495
2023-10-29 15:35:50.073831,5,0xa706,0x0000,94.0,,,0.001791
2023-10-29 15:35:50.075942,45,0x0000,0xa706,94.0,,,0.002111
2023-10-29 15:35:50.077735,5,0xa706,0x0000,94.0,,,0.001793
2023-10-29 15:35:50.084529,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.006794
2023-10-29 15:35:50.093338,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.008809
2023-10-29 15:35:50.097355,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.004017
2023-10-29 15:35:50.101747,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.004392
2023-10-29 15:35:50.109146,45,0x0000,0xa706,96.0,,,0.007399
2023-10-29 15:35:50.110938,5,0xa706,0x0000,96.0,,,0.001792
2023-10-29 15:35:50.113510,45,0x0000,0xa706,96.0,,,0.002572
2023-10-29 15:35:50.115302,5,0xa706,0x0000,96.0,,,0.001792
2023-10-29 15:35:50.117595,45,0x0000,0xa706,96.0,,,0.002293
2023-10-29 15:35:50.119388,5,0xa706,0x0000,96.0,,,0.001793
2023-10-29 15:35:50.120721,45,0x0000,0xa706,96.0,,,0.001333
2023-10-29 15:35:50.122514,5,0xa706,0x0000,96.0,,,0.001793
2023-10-29 15:35:50.129544,54,0x0000,0xa706,97.0,0x0000,0xa706,0.00703
2023-10-29 15:35:50.137168,54,0x0000,0xa706,97.0,0x0000,0xa706,0.007624
2023-10-29 15:35:50.142007,54,0x0000,0xa706,97.0,0x0000,0xa706,0.004839
2023-10-29 15:35:50.146813,54,0x0000,0xa706,97.0,0x0000,0xa706,0.004806
2023-10-29 15:35:50.148895,5,0xa706,0x0000,97.0,,,0.002082
2023-10-29 15:35:50.153360,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.004465
2023-10-29 15:35:50.157009,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.003649
2023-10-29 15:35:50.162040,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.005031
2023-10-29 15:35:50.165563,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.003523
2023-10-29 15:35:50.172799,45,0x0000,0xa706,99.0,0x0000,0xa706,0.007236
2023-10-29 15:35:50.174592,5,0xa706,0x0000,99.0,,,0.001793
2023-10-29 15:35:50.176203,45,0x0000,0xa706,99.0,0x0000,0xa706,0.001611
2023-10-29 15:35:50.177985,5,0xa706,0x0000,99.0,,,0.001782
2023-10-29 15:35:50.183929,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.005944
2023-10-29 15:35:50.188283,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.004354
2023-10-29 15:35:50.192023,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.00374
2023-10-29 15:35:50.201209,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.009186
2023-10-29 15:35:50.209945,45,0x0000,0xa706,101.0,,,0.008736
2023-10-29 15:35:50.215257,45,0x0000,0xa706,101.0,,,0.005312
2023-10-29 15:35:50.217041,5,0xa706,0x0000,101.0,,,0.001784
2023-10-29 15:35:50.219317,45,0x0000,0xa706,101.0,,,0.002276
2023-10-29 15:35:50.221102,5,0xa706,0x0000,101.0,,,0.001785
2023-10-29 15:35:50.222684,45,0x0000,0xa706,101.0,,,0.001582
2023-10-29 15:35:50.224476,5,0xa706,0x0000,101.0,,,0.001792
2023-10-29 15:35:50.229967,54,0x0000,0xa706,102.0,,,0.005491
2023-10-29 15:35:50.232048,5,0xa706,0x0000,102.0,,,0.002081
2023-10-29 15:35:50.233300,54,0x0000,0xa706,102.0,,,0.001252
2023-10-29 15:35:50.235381,5,0xa706,0x0000,102.0,,,0.002081
2023-10-29 15:35:50.237619,54,0x0000,0xa706,102.0,,,0.002238
2023-10-29 15:35:50.243538,54,0x0000,0xa706,102.0,,,0.005919
2023-10-29 15:35:50.245618,5,0xa706,0x0000,102.0,,,0.00208
2023-10-29 15:35:50.263798,45,0x0000,0xa706,103.0,0x0000,0xa706,0.01818
2023-10-29 15:35:50.265589,5,0xa706,0x0000,103.0,,,0.001791
2023-10-29 15:35:50.268816,45,0x0000,0xa706,103.0,0x0000,0xa706,0.003227
2023-10-29 15:35:50.270609,5,0xa706,0x0000,103.0,,,0.001793
2023-10-29 15:35:50.271863,45,0x0000,0xa706,103.0,0x0000,0xa706,0.001254
2023-10-29 15:35:50.277684,45,0x0000,0xa706,103.0,0x0000,0xa706,0.005821
2023-10-29 15:35:50.279478,5,0xa706,0x0000,103.0,,,0.001794
2023-10-29 15:35:50.284041,59,0x0000,0xffff,104.0,0x0000,0xfffc,0.004563
2023-10-29 15:35:50.299144,52,0x0000,0xa706,105.0,,,0.015103
2023-10-29 15:35:50.301150,5,0xa706,0x0000,105.0,,,0.002006
2023-10-29 15:35:50.304992,52,0x0000,0xa706,105.0,,,0.003842
2023-10-29 15:35:50.307010,5,0xa706,0x0000,105.0,,,0.002018
2023-10-29 15:35:50.309097,63,0xa706,0x0000,170.0,,,0.002087
2023-10-29 15:35:50.312442,52,0x0000,0xa706,105.0,,,0.003345
2023-10-29 15:35:50.314268,63,0xa706,0x0000,170.0,,,0.001826
2023-10-29 15:35:50.319200,52,0x0000,0xa706,105.0,,,0.004932
2023-10-29 15:35:50.324401,63,0xa706,0x0000,170.0,,,0.005201
2023-10-29 15:35:50.326800,5,0x0000,0xa706,170.0,,,0.002399
2023-10-29 15:35:50.331761,63,0xb706,0x0000,171.0,,,0.004961
2023-10-29 15:35:50.336782,63,0xa706,0x0000,171.0,,,0.005021
2023-10-29 15:35:50.339181,5,0x0000,0xa706,171.0,,,0.002399
2023-10-29 15:35:50.341884,63,0xa206,0x0040,171.0,,,0.002703
2023-10-29 15:35:50.346986,63,0xa706,0x0000,171.0,,,0.005102
2023-10-29 15:35:50.349385,5,0x0000,0xa706,171.0,,,0.002399
2023-10-29 15:35:50.353137,45,0x0000,0xa706,106.0,,,0.003752
2023-10-29 15:35:50.354920,5,0xa706,0x0000,106.0,,,0.001783
2023-10-29 15:35:50.357896,45,0x0000,0xa706,106.0,,,0.002976
2023-10-29 15:35:50.359689,5,0xa706,0x0000,106.0,,,0.001793
2023-10-29 15:35:50.360945,45,0x0000,0xa706,106.0,,,0.001256
2023-10-29 15:35:50.362731,5,0xa706,0x0000,106.0,,,0.001786
2023-10-29 15:35:50.365003,45,0x0000,0xa706,106.0,,,0.002272
2023-10-29 15:35:50.366797,5,0xa706,0x0000,106.0,,,0.001794
2023-10-29 15:35:50.372337,52,0x0000,0xa706,107.0,,,0.00554
2023-10-29 15:35:50.374353,5,0xa706,0x0000,107.0,,,0.002016
2023-10-29 15:35:50.375691,52,0x0000,0xa706,107.0,,,0.001338
2023-10-29 15:35:50.377706,5,0xa706,0x0000,107.0,,,0.002015
2023-10-29 15:35:50.380402,52,0x0000,0xa706,107.0,,,0.002696
2023-10-29 15:35:50.384177,52,0x0000,0xa706,107.0,,,0.003775
2023-10-29 15:35:50.386182,5,0xa706,0x0000,107.0,,,0.002005
2023-10-29 15:35:50.390844,45,0x0000,0xa706,108.0,,,0.004662
2023-10-29 15:35:50.392637,5,0xa706,0x0000,108.0,,,0.001793
2023-10-29 15:35:50.395786,45,0x0000,0xa706,108.0,,,0.003149
2023-10-29 15:35:50.397579,5,0xa706,0x0000,108.0,,,0.001793
2023-10-29 15:35:50.398618,45,0x0000,0xa706,108.0,,,0.001039
2023-10-29 15:35:50.407863,45,0x0000,0xa706,108.0,,,0.009245
2023-10-29 15:35:50.409656,5,0xa706,0x0000,108.0,,,0.001793
2023-10-29 15:35:50.414061,45,0x0000,0xa706,109.0,0x0000,0xa706,0.004405
2023-10-29 15:35:50.415854,5,0xa706,0x0000,109.0,,,0.001793
2023-10-29 15:35:50.417720,45,0x0000,0xa706,109.0,0x0000,0xa706,0.001866
2023-10-29 15:35:50.419513,5,0xa706,0x0000,109.0,,,0.001793
2023-10-29 15:35:50.420831,45,0x0000,0xa706,109.0,0x0000,0xa706,0.001318
2023-10-29 15:35:50.422613,5,0xa706,0x0000,109.0,,,0.001782
2023-10-29 15:35:50.425209,45,0x0000,0xa706,109.0,0x0000,0xa706,0.002596
2023-10-29 15:35:50.427003,5,0xa706,0x0000,109.0,,,0.001794
2023-10-29 15:35:50.433236,52,0x0000,0xa706,110.0,0x0000,0xa706,0.006233
2023-10-29 15:35:50.435252,5,0xa706,0x0000,110.0,,,0.002016
2023-10-29 15:35:50.437623,52,0x0000,0xa706,110.0,0x0000,0xa706,0.002371
2023-10-29 15:35:50.441323,52,0x0000,0xa706,110.0,0x0000,0xa706,0.0037
2023-10-29 15:35:50.443339,5,0xa706,0x0000,110.0,,,0.002016
2023-10-29 15:35:50.445985,52,0x0000,0xa706,110.0,0x0000,0xa706,0.002646
2023-10-29 15:35:50.447993,5,0xa706,0x0000,110.0,,,0.002008
2023-10-29 15:35:50.453627,45,0x0000,0xa706,111.0,,,0.005634
2023-10-29 15:35:50.455421,5,0xa706,0x0000,111.0,,,0.001794
2023-10-29 15:35:50.456978,45,0x0000,0xa706,111.0,,,0.001557
2023-10-29 15:35:50.458773,5,0xa706,0x0000,111.0,,,0.001795
2023-10-29 15:35:50.460086,45,0x0000,0xa706,111.0,,,0.001313
2023-10-29 15:35:50.461878,5,0xa706,0x0000,111.0,,,0.001792
2023-10-29 15:35:50.464145,45,0x0000,0xa706,111.0,,,0.002267
2023-10-29 15:35:50.465935,5,0xa706,0x0000,111.0,,,0.00179
2023-10-29 15:35:50.470240,45,0x0000,0xa706,112.0,0x0000,0xa706,0.004305
2023-10-29 15:35:50.472023,5,0xa706,0x0000,112.0,,,0.001783
2023-10-29 15:35:50.474921,45,0x0000,0xa706,112.0,0x0000,0xa706,0.002898
2023-10-29 15:35:50.476713,5,0xa706,0x0000,112.0,,,0.001792
2023-10-29 15:35:50.480500,45,0x0000,0xa706,112.0,0x0000,0xa706,0.003787
2023-10-29 15:35:50.482291,5,0xa706,0x0000,112.0,,,0.001791
2023-10-29 15:35:50.484543,45,0x0000,0xa706,112.0,0x0000,0xa706,0.002252
2023-10-29 15:35:50.486336,5,0xa706,0x0000,112.0,,,0.001793
2023-10-29 15:35:50.495373,52,0x0000,0xa706,113.0,,,0.009037
2023-10-29 15:35:50.497390,5,0xa706,0x0000,113.0,,,0.002017
2023-10-29 15:35:50.499617,52,0x0000,0xa706,113.0,,,0.002227
2023-10-29 15:35:50.501634,5,0xa706,0x0000,113.0,,,0.002017
2023-10-29 15:35:50.504765,52,0x0000,0xa706,113.0,,,0.003131
2023-10-29 15:35:50.510420,52,0x0000,0xa706,113.0,,,0.005655
2023-10-29 15:35:50.512438,5,0xa706,0x0000,113.0,,,0.002018
2023-10-29 15:35:50.522108,45,0x0000,0xa706,114.0,,,0.00967
2023-10-29 15:35:50.523899,5,0xa706,0x0000,114.0,,,0.001791
