Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:42:50.531745,52,0x0000,0xa706,191,0x0000,0xa706,0.00498
2023-10-29 16:42:50.535351,52,0x0000,0xa706,191,0x0000,0xa706,0.003606
2023-10-29 16:42:50.579335,52,0x0000,0xa706,192,,,0.043984
2023-10-29 16:42:50.584447,52,0x0000,0xa706,192,,,0.005112
2023-10-29 16:42:50.588533,52,0x0000,0xa706,192,,,0.004086
2023-10-29 16:42:50.604173,52,0x0000,0xa706,192,,,0.01564
2023-10-29 16:42:51.029289,50,0x0000,0xffff,193,,,0.425116
2023-10-29 16:43:07.747138,47,0x0000,0xffff,194,0x0000,0xfffc,16.717849
2023-10-29 16:43:17.129271,57,0x27d7,0x0000,193,,,9.382133
2023-10-29 16:43:17.131478,5,0x0000,0x27d7,193,,,0.002207
2023-10-29 16:43:20.007635,52,0x0000,0xe1a6,195,,,2.876157
2023-10-29 16:43:20.011827,52,0x0000,0xe1a6,195,,,0.004192
2023-10-29 16:43:20.017992,52,0x0000,0xe1a6,195,,,0.006165
2023-10-29 16:43:20.021342,52,0x0000,0xe1a6,195,,,0.00335
2023-10-29 16:43:20.034617,59,0x0000,0xffff,196,0x0000,0xfffc,0.013275
2023-10-29 16:43:20.046624,54,0x0000,0xe1a6,197,,,0.012007
2023-10-29 16:43:20.052011,54,0x0000,0xe1a6,197,,,0.005387
2023-10-29 16:43:20.056503,54,0x0000,0xe1a6,197,,,0.004492
2023-10-29 16:43:20.063599,54,0x0000,0xe1a6,197,,,0.007096
2023-10-29 16:43:20.071495,54,0x0000,0xa706,198,0x0000,0xa706,0.007896
2023-10-29 16:43:20.075485,54,0x0000,0xa706,198,0x0000,0xa706,0.00399
2023-10-29 16:43:20.080634,54,0x0000,0xa706,198,0x0000,0xa706,0.005149
2023-10-29 16:43:20.091971,54,0x0000,0xa706,198,0x0000,0xa706,0.011337
2023-10-29 16:43:20.099116,52,0x0000,0xe1a6,199,,,0.007145
2023-10-29 16:43:20.103918,52,0x0000,0xe1a6,199,,,0.004802
2023-10-29 16:43:20.108146,52,0x0000,0xe1a6,199,,,0.004228
2023-10-29 16:43:20.112974,52,0x0000,0xe1a6,199,,,0.004828
2023-10-29 16:43:20.121316,54,0x0000,0xe1a6,200,,,0.008342
2023-10-29 16:43:20.125281,54,0x0000,0xe1a6,200,,,0.003965
2023-10-29 16:43:20.130390,54,0x0000,0xe1a6,200,,,0.005109
2023-10-29 16:43:20.136257,54,0x0000,0xe1a6,200,,,0.005867
2023-10-29 16:43:20.144255,54,0x0000,0xa706,201,,,0.007998
2023-10-29 16:43:20.150057,54,0x0000,0xa706,201,,,0.005802
2023-10-29 16:43:20.153675,54,0x0000,0xa706,201,,,0.003618
2023-10-29 16:43:20.156927,54,0x0000,0xa706,201,,,0.003252
2023-10-29 16:43:20.164865,52,0x0000,0xe1a6,202,0x0000,0xe1a6,0.007938
2023-10-29 16:43:20.170347,52,0x0000,0xe1a6,202,0x0000,0xe1a6,0.005482
2023-10-29 16:43:20.175575,52,0x0000,0xe1a6,202,0x0000,0xe1a6,0.005228
2023-10-29 16:43:20.180765,52,0x0000,0xe1a6,202,0x0000,0xe1a6,0.00519
2023-10-29 16:43:20.191903,54,0x0000,0xe1a6,203,,,0.011138
2023-10-29 16:43:20.196937,54,0x0000,0xe1a6,203,,,0.005034
2023-10-29 16:43:20.200527,54,0x0000,0xe1a6,203,,,0.00359
2023-10-29 16:43:20.204420,54,0x0000,0xe1a6,203,,,0.003893
2023-10-29 16:43:20.213362,54,0x0000,0xa706,204,0x0000,0xa706,0.008942
2023-10-29 16:43:20.217660,54,0x0000,0xa706,204,0x0000,0xa706,0.004298
2023-10-29 16:43:20.221888,54,0x0000,0xa706,204,0x0000,0xa706,0.004228
2023-10-29 16:43:20.226717,54,0x0000,0xa706,204,0x0000,0xa706,0.004829
2023-10-29 16:43:20.235083,52,0x0000,0xe1a6,205,,,0.008366
2023-10-29 16:43:20.240246,52,0x0000,0xe1a6,205,,,0.005163
2023-10-29 16:43:20.245155,52,0x0000,0xe1a6,205,,,0.004909
2023-10-29 16:43:20.248851,52,0x0000,0xe1a6,205,,,0.003696
2023-10-29 16:43:20.257875,54,0x0000,0xe1a6,206,0x0000,0xe1a6,0.009024
2023-10-29 16:43:20.267622,54,0x0000,0xe1a6,206,0x0000,0xe1a6,0.009747
2023-10-29 16:43:20.303453,54,0x0000,0xa706,207,0x0000,0xa706,0.035831
2023-10-29 16:43:20.323424,54,0x0000,0xa706,207,0x0000,0xa706,0.019971
2023-10-29 16:43:20.326596,54,0x0000,0xa706,207,0x0000,0xa706,0.003172
2023-10-29 16:43:20.331432,54,0x0000,0xa706,207,0x0000,0xa706,0.004836
2023-10-29 16:43:20.373487,52,0x0000,0xa706,208,0x0000,0xa706,0.042055
2023-10-29 16:43:20.378190,52,0x0000,0xa706,208,0x0000,0xa706,0.004703
2023-10-29 16:43:20.381557,52,0x0000,0xa706,208,0x0000,0xa706,0.003367
2023-10-29 16:43:20.387148,52,0x0000,0xa706,208,0x0000,0xa706,0.005591
2023-10-29 16:43:20.411559,59,0x0000,0xffff,209,0x0000,0xfffc,0.024411
2023-10-29 16:43:20.423972,52,0x0000,0xa706,210,0x0000,0xa706,0.012413
2023-10-29 16:43:20.429701,52,0x0000,0xa706,210,0x0000,0xa706,0.005729
2023-10-29 16:43:20.435301,52,0x0000,0xa706,210,0x0000,0xa706,0.0056
2023-10-29 16:43:20.439681,52,0x0000,0xa706,210,0x0000,0xa706,0.00438
2023-10-29 16:43:20.484453,52,0x0000,0xa706,211,,,0.044772
2023-10-29 16:43:20.487959,52,0x0000,0xa706,211,,,0.003506
2023-10-29 16:43:20.491491,52,0x0000,0xa706,211,,,0.003532
2023-10-29 16:43:20.507779,52,0x0000,0xa706,211,,,0.016288
2023-10-29 16:43:20.540946,52,0x0000,0xa706,212,,,0.033167
2023-10-29 16:43:20.544358,52,0x0000,0xa706,212,,,0.003412
2023-10-29 16:43:20.549810,52,0x0000,0xa706,212,,,0.005452
2023-10-29 16:43:20.554208,52,0x0000,0xa706,212,,,0.004398
2023-10-29 16:43:20.600803,52,0x0000,0xa706,213,,,0.046595
2023-10-29 16:43:20.605768,52,0x0000,0xa706,213,,,0.004965
2023-10-29 16:43:20.611446,52,0x0000,0xa706,213,,,0.005678
2023-10-29 16:43:20.615219,52,0x0000,0xa706,213,,,0.003773
2023-10-29 16:43:20.733591,59,0x0000,0xffff,214,,,0.118372
2023-10-29 16:43:21.077399,59,0x0000,0xffff,215,,,0.343808
2023-10-29 16:43:23.333954,47,0x0000,0xffff,216,,,2.256555
2023-10-29 16:43:29.984755,54,0x0000,0xec7f,217,0x0000,0x711c,6.650801
2023-10-29 16:43:29.989102,54,0x0000,0xec7f,217,0x0000,0x711c,0.004347
2023-10-29 16:43:29.994079,54,0x0000,0xec7f,217,0x0000,0x711c,0.004977
2023-10-29 16:43:29.998828,54,0x0000,0xec7f,217,0x0000,0x711c,0.004749
2023-10-29 16:43:30.038884,54,0x0000,0xec7f,218,0x0000,0x711c,0.040056
2023-10-29 16:43:30.041901,54,0x0000,0xec7f,218,0x0000,0x711c,0.003017
2023-10-29 16:43:30.047406,54,0x0000,0xec7f,218,0x0000,0x711c,0.005505
2023-10-29 16:43:30.052433,54,0x0000,0xec7f,218,0x0000,0x711c,0.005027
2023-10-29 16:43:30.085046,54,0x0000,0xec7f,219,0x0000,0x711c,0.032613
2023-10-29 16:43:30.088870,54,0x0000,0xec7f,219,0x0000,0x711c,0.003824
2023-10-29 16:43:30.092669,54,0x0000,0xec7f,219,0x0000,0x711c,0.003799
2023-10-29 16:43:30.097365,54,0x0000,0xec7f,219,0x0000,0x711c,0.004696
2023-10-29 16:43:30.148606,54,0x0000,0xec7f,220,0x0000,0x711c,0.051241
2023-10-29 16:43:30.153223,54,0x0000,0xec7f,220,0x0000,0x711c,0.004617
2023-10-29 16:43:30.157560,54,0x0000,0xec7f,220,0x0000,0x711c,0.004337
2023-10-29 16:43:30.162051,54,0x0000,0xec7f,220,0x0000,0x711c,0.004491
2023-10-29 16:43:30.208477,54,0x0000,0xec7f,221,,,0.046426
2023-10-29 16:43:30.217383,54,0x0000,0xec7f,221,,,0.008906
2023-10-29 16:43:30.242172,54,0x0000,0xec7f,221,,,0.024789
2023-10-29 16:43:30.313241,54,0x0000,0xec7f,222,,,0.071069
2023-10-29 16:43:30.318668,54,0x0000,0xec7f,222,,,0.005427
2023-10-29 16:43:30.322031,54,0x0000,0xec7f,222,,,0.003363
2023-10-29 16:43:30.335049,54,0x0000,0xec7f,222,,,0.013018
2023-10-29 16:43:30.366314,54,0x0000,0xec7f,223,0x0000,0x711c,0.031265
2023-10-29 16:43:30.369600,54,0x0000,0xec7f,223,0x0000,0x711c,0.003286
2023-10-29 16:43:30.373697,54,0x0000,0xec7f,223,0x0000,0x711c,0.004097
2023-10-29 16:43:30.377522,54,0x0000,0xec7f,223,0x0000,0x711c,0.003825
2023-10-29 16:43:30.416411,54,0x0000,0xec7f,224,,,0.038889
2023-10-29 16:43:30.419863,54,0x0000,0xec7f,224,,,0.003452
2023-10-29 16:43:30.423127,54,0x0000,0xec7f,224,,,0.003264
2023-10-29 16:43:30.427042,54,0x0000,0xec7f,224,,,0.003915
2023-10-29 16:43:30.459131,54,0x0000,0xec7f,225,,,0.032089
2023-10-29 16:43:30.464658,54,0x0000,0xec7f,225,,,0.005527
2023-10-29 16:43:30.468085,54,0x0000,0xec7f,225,,,0.003427
2023-10-29 16:43:30.471820,54,0x0000,0xec7f,225,,,0.003735
2023-10-29 16:43:30.510242,54,0x0000,0xec7f,226,,,0.038422
2023-10-29 16:43:30.514335,54,0x0000,0xec7f,226,,,0.004093
2023-10-29 16:43:30.517753,54,0x0000,0xec7f,226,,,0.003418
2023-10-29 16:43:30.522833,54,0x0000,0xec7f,226,,,0.00508
2023-10-29 16:43:30.547106,54,0x0000,0xec7f,227,,,0.024273
2023-10-29 16:43:30.550442,54,0x0000,0xec7f,227,,,0.003336
2023-10-29 16:43:30.555521,54,0x0000,0xec7f,227,,,0.005079
2023-10-29 16:43:30.558733,54,0x0000,0xec7f,227,,,0.003212
2023-10-29 16:43:37.058388,50,0x0000,0x1cd8,228,,,6.499655
2023-10-29 16:43:37.061516,50,0x0000,0x1cd8,228,,,0.003128
2023-10-29 16:43:37.065739,50,0x0000,0x1cd8,228,,,0.004223
2023-10-29 16:43:37.069436,50,0x0000,0x1cd8,228,,,0.003697
2023-10-29 16:43:37.118035,50,0x0000,0x1cd8,229,0x0000,0x1cd8,0.048599
2023-10-29 16:43:37.121371,50,0x0000,0x1cd8,229,0x0000,0x1cd8,0.003336
2023-10-29 16:43:37.126874,50,0x0000,0x1cd8,229,0x0000,0x1cd8,0.005503
2023-10-29 16:43:37.131262,50,0x0000,0x1cd8,229,0x0000,0x1cd8,0.004388
2023-10-29 16:43:37.170304,50,0x0000,0x1cd8,230,,,0.039042
2023-10-29 16:43:37.173589,50,0x0000,0x1cd8,230,,,0.003285
2023-10-29 16:43:37.177555,50,0x0000,0x1cd8,230,,,0.003966
2023-10-29 16:43:37.181933,50,0x0000,0x1cd8,230,,,0.004378
2023-10-29 16:43:37.206624,50,0x0000,0x1cd8,231,,,0.024691
2023-10-29 16:43:37.209539,50,0x0000,0x1cd8,231,,,0.002915
2023-10-29 16:43:37.214466,50,0x0000,0x1cd8,231,,,0.004927
2023-10-29 16:43:37.218637,50,0x0000,0x1cd8,231,,,0.004171
2023-10-29 16:43:37.256205,50,0x0000,0x1cd8,232,,,0.037568
2023-10-29 16:43:37.260821,50,0x0000,0x1cd8,232,,,0.004616
2023-10-29 16:43:37.266272,50,0x0000,0x1cd8,232,,,0.005451
2023-10-29 16:43:37.270596,50,0x0000,0x1cd8,232,,,0.004324
2023-10-29 16:43:37.337544,50,0x0000,0x1cd8,233,0x0000,0x1cd8,0.066948
2023-10-29 16:43:37.342162,50,0x0000,0x1cd8,233,0x0000,0x1cd8,0.004618
2023-10-29 16:43:37.347679,50,0x0000,0x1cd8,233,0x0000,0x1cd8,0.005517
2023-10-29 16:43:37.350976,50,0x0000,0x1cd8,233,0x0000,0x1cd8,0.003297
2023-10-29 16:43:37.383790,50,0x0000,0x1cd8,234,,,0.032814
2023-10-29 16:43:37.387179,50,0x0000,0x1cd8,234,,,0.003389
2023-10-29 16:43:37.390505,50,0x0000,0x1cd8,234,,,0.003326
2023-10-29 16:43:37.405547,50,0x0000,0x1cd8,234,,,0.015042
2023-10-29 16:43:37.446428,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.040881
2023-10-29 16:43:37.451482,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.005054
2023-10-29 16:43:37.455806,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.004324
2023-10-29 16:43:37.460078,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.004272
2023-10-29 16:43:37.487065,50,0x0000,0x1cd8,236,0x0000,0x1cd8,0.026987
2023-10-29 16:43:37.490671,50,0x0000,0x1cd8,236,0x0000,0x1cd8,0.003606
2023-10-29 16:43:37.499531,50,0x0000,0x1cd8,236,0x0000,0x1cd8,0.00886
2023-10-29 16:43:37.503002,50,0x0000,0x1cd8,236,0x0000,0x1cd8,0.003471
2023-10-29 16:43:37.529451,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.026449
2023-10-29 16:43:37.534183,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.004732
2023-10-29 16:43:37.537715,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.003532
2023-10-29 16:43:37.542578,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.004863
2023-10-29 16:43:37.567796,50,0x0000,0x1cd8,238,,,0.025218
2023-10-29 16:43:37.572313,50,0x0000,0x1cd8,238,,,0.004517
2023-10-29 16:43:37.576010,50,0x0000,0x1cd8,238,,,0.003697
2023-10-29 16:43:37.579172,50,0x0000,0x1cd8,238,,,0.003162
2023-10-29 16:43:40.645713,47,0x0000,0xffff,239,0x0000,0xfffc,3.066541
2023-10-29 16:43:50.009243,52,0x0000,0xe1a6,240,,,9.36353
2023-10-29 16:43:50.013163,52,0x0000,0xe1a6,240,,,0.00392
2023-10-29 16:43:50.019032,52,0x0000,0xe1a6,240,,,0.005869
2023-10-29 16:43:50.022445,52,0x0000,0xe1a6,240,,,0.003413
2023-10-29 16:43:50.036009,59,0x0000,0xffff,241,0x0000,0xfffc,0.013564
2023-10-29 16:43:50.043397,54,0x0000,0xe1a6,242,0x0000,0xe1a6,0.007388
2023-10-29 16:43:50.049759,54,0x0000,0xe1a6,242,0x0000,0xe1a6,0.006362
2023-10-29 16:43:50.054833,54,0x0000,0xe1a6,242,0x0000,0xe1a6,0.005074
2023-10-29 16:43:50.064022,54,0x0000,0xe1a6,242,0x0000,0xe1a6,0.009189
2023-10-29 16:43:50.070872,54,0x0000,0xa706,243,0x0000,0xa706,0.00685
2023-10-29 16:43:50.076421,54,0x0000,0xa706,243,0x0000,0xa706,0.005549
2023-10-29 16:43:50.080050,54,0x0000,0xa706,243,0x0000,0xa706,0.003629
2023-10-29 16:43:50.085479,54,0x0000,0xa706,243,0x0000,0xa706,0.005429
2023-10-29 16:43:50.093968,52,0x0000,0xe1a6,244,0x0000,0xe1a6,0.008489
2023-10-29 16:43:50.099301,52,0x0000,0xe1a6,244,0x0000,0xe1a6,0.005333
2023-10-29 16:43:50.102570,52,0x0000,0xe1a6,244,0x0000,0xe1a6,0.003269
2023-10-29 16:43:50.106463,52,0x0000,0xe1a6,244,0x0000,0xe1a6,0.003893
2023-10-29 16:43:50.115405,54,0x0000,0xe1a6,245,,,0.008942
2023-10-29 16:43:50.120655,54,0x0000,0xe1a6,245,,,0.00525
2023-10-29 16:43:50.126165,54,0x0000,0xe1a6,245,,,0.00551
2023-10-29 16:43:50.130051,54,0x0000,0xe1a6,245,,,0.003886
2023-10-29 16:43:50.138785,54,0x0000,0xa706,246,0x0000,0xa706,0.008734
2023-10-29 16:43:50.142027,54,0x0000,0xa706,246,0x0000,0xa706,0.003242
2023-10-29 16:43:50.146570,54,0x0000,0xa706,246,0x0000,0xa706,0.004543
2023-10-29 16:43:50.150760,54,0x0000,0xa706,246,0x0000,0xa706,0.00419
2023-10-29 16:43:50.159012,52,0x0000,0xe1a6,247,,,0.008252
2023-10-29 16:43:50.163943,52,0x0000,0xe1a6,247,,,0.004931
2023-10-29 16:43:50.168810,52,0x0000,0xe1a6,247,,,0.004867
2023-10-29 16:43:50.173294,52,0x0000,0xe1a6,247,,,0.004484
2023-10-29 16:43:50.180713,54,0x0000,0xe1a6,248,,,0.007419
2023-10-29 16:43:50.184875,54,0x0000,0xe1a6,248,,,0.004162
2023-10-29 16:43:50.190406,54,0x0000,0xe1a6,248,,,0.005531
2023-10-29 16:43:50.199350,54,0x0000,0xe1a6,248,,,0.008944
2023-10-29 16:43:50.207949,54,0x0000,0xa706,249,,,0.008599
2023-10-29 16:43:50.211511,54,0x0000,0xa706,249,,,0.003562
2023-10-29 16:43:50.217005,54,0x0000,0xa706,249,,,0.005494
2023-10-29 16:43:50.221694,54,0x0000,0xa706,249,,,0.004689
2023-10-29 16:43:50.229045,52,0x0000,0xe1a6,250,0x0000,0xe1a6,0.007351
2023-10-29 16:43:50.234487,52,0x0000,0xe1a6,250,0x0000,0xe1a6,0.005442
2023-10-29 16:43:50.239972,52,0x0000,0xe1a6,250,0x0000,0xe1a6,0.005485
2023-10-29 16:43:50.244241,52,0x0000,0xe1a6,250,0x0000,0xe1a6,0.004269
2023-10-29 16:43:50.251719,54,0x0000,0xe1a6,251,,,0.007478
2023-10-29 16:43:50.256521,54,0x0000,0xe1a6,251,,,0.004802
2023-10-29 16:43:50.259790,54,0x0000,0xe1a6,251,,,0.003269
2023-10-29 16:43:50.264965,54,0x0000,0xe1a6,251,,,0.005175
2023-10-29 16:43:50.273561,54,0x0000,0xa706,252,0x0000,0xa706,0.008596
2023-10-29 16:43:50.278699,54,0x0000,0xa706,252,0x0000,0xa706,0.005138
2023-10-29 16:43:50.283655,54,0x0000,0xa706,252,0x0000,0xa706,0.004956
2023-10-29 16:43:50.287564,54,0x0000,0xa706,252,0x0000,0xa706,0.003909
2023-10-29 16:43:50.325712,59,0x0000,0xffff,253,0x0000,0xfffc,0.038148
2023-10-29 16:43:50.332980,52,0x0000,0xa706,254,,,0.007268
2023-10-29 16:43:50.337600,52,0x0000,0xa706,254,,,0.00462
2023-10-29 16:43:50.340903,52,0x0000,0xa706,254,,,0.003303
2023-10-29 16:43:50.345277,52,0x0000,0xa706,254,,,0.004374
2023-10-29 16:43:50.374879,52,0x0000,0xa706,255,,,0.029602
2023-10-29 16:43:50.379251,52,0x0000,0xa706,255,,,0.004372
2023-10-29 16:43:50.384049,52,0x0000,0xa706,255,,,0.004798
2023-10-29 16:43:50.387486,52,0x0000,0xa706,255,,,0.003437
2023-10-29 16:43:50.415415,52,0x0000,0xa706,0,,,0.027929
2023-10-29 16:43:50.419881,52,0x0000,0xa706,0,,,0.004466
2023-10-29 16:43:50.424358,52,0x0000,0xa706,0,,,0.004477
2023-10-29 16:43:50.427811,52,0x0000,0xa706,0,,,0.003453
2023-10-29 16:43:50.460656,52,0x0000,0xa706,1,,,0.032845
2023-10-29 16:43:50.464769,52,0x0000,0xa706,1,,,0.004113
2023-10-29 16:43:50.467919,52,0x0000,0xa706,1,,,0.00315
2023-10-29 16:43:50.471853,52,0x0000,0xa706,1,,,0.003934
2023-10-29 16:43:50.512677,52,0x0000,0xa706,2,,,0.040824
2023-10-29 16:43:50.518008,52,0x0000,0xa706,2,,,0.005331
2023-10-29 16:43:50.521429,52,0x0000,0xa706,2,,,0.003421
2023-10-29 16:43:50.530228,52,0x0000,0xa706,2,,,0.008799
2023-10-29 16:43:50.561797,52,0x0000,0xa706,3,,,0.031569
2023-10-29 16:43:50.566343,52,0x0000,0xa706,3,,,0.004546
2023-10-29 16:43:50.571717,52,0x0000,0xa706,3,,,0.005374
2023-10-29 16:43:50.577379,52,0x0000,0xa706,3,,,0.005662
2023-10-29 16:43:50.675576,59,0x0000,0xffff,4,0x0000,0xfffc,0.098197
2023-10-29 16:43:51.033261,59,0x0000,0xffff,5,,,0.357685
2023-10-29 16:43:56.580341,47,0x0000,0xffff,6,0x0000,0xfffc,5.54708
2023-10-29 16:43:57.543751,57,0x27d7,0x0000,194,,,0.96341
2023-10-29 16:43:57.545957,5,0x0000,0x27d7,194,,,0.002206
2023-10-29 16:44:12.454030,47,0x0000,0xffff,7,0x0000,0xfffc,14.908073
2023-10-29 16:44:20.014052,52,0x0000,0xe1a6,8,0x0000,0xe1a6,7.560022
2023-10-29 16:44:20.017767,52,0x0000,0xe1a6,8,0x0000,0xe1a6,0.003715
2023-10-29 16:44:20.025513,52,0x0000,0xe1a6,8,0x0000,0xe1a6,0.007746
2023-10-29 16:44:20.028865,52,0x0000,0xe1a6,8,0x0000,0xe1a6,0.003352
2023-10-29 16:44:20.041105,59,0x0000,0xffff,9,0x0000,0xfffc,0.01224
2023-10-29 16:44:20.050757,54,0x0000,0xe1a6,10,,,0.009652
2023-10-29 16:44:20.055132,54,0x0000,0xe1a6,10,,,0.004375
2023-10-29 16:44:20.058761,54,0x0000,0xe1a6,10,,,0.003629
2023-10-29 16:44:20.063438,54,0x0000,0xe1a6,10,,,0.004677
2023-10-29 16:44:20.072467,52,0x0000,0xe1a6,11,0x0000,0xe1a6,0.009029
2023-10-29 16:44:20.076335,52,0x0000,0xe1a6,11,0x0000,0xe1a6,0.003868
2023-10-29 16:44:20.081163,52,0x0000,0xe1a6,11,0x0000,0xe1a6,0.004828
2023-10-29 16:44:20.085391,52,0x0000,0xe1a6,11,0x0000,0xe1a6,0.004228
2023-10-29 16:44:20.093054,54,0x0000,0xa706,12,,,0.007663
2023-10-29 16:44:20.100354,54,0x0000,0xa706,12,,,0.0073
2023-10-29 16:44:20.105033,54,0x0000,0xa706,12,,,0.004679
2023-10-29 16:44:20.108990,54,0x0000,0xa706,12,,,0.003957
2023-10-29 16:44:20.117613,54,0x0000,0xe1a6,13,0x0000,0xe1a6,0.008623
2023-10-29 16:44:20.121224,54,0x0000,0xe1a6,13,0x0000,0xe1a6,0.003611
2023-10-29 16:44:20.126399,54,0x0000,0xe1a6,13,0x0000,0xe1a6,0.005175
2023-10-29 16:44:20.131882,54,0x0000,0xe1a6,13,0x0000,0xe1a6,0.005483
2023-10-29 16:44:20.139570,52,0x0000,0xe1a6,14,0x0000,0xe1a6,0.007688
2023-10-29 16:44:20.143464,52,0x0000,0xe1a6,14,0x0000,0xe1a6,0.003894
2023-10-29 16:44:20.147652,52,0x0000,0xe1a6,14,0x0000,0xe1a6,0.004188
2023-10-29 16:44:20.153503,52,0x0000,0xe1a6,14,0x0000,0xe1a6,0.005851
2023-10-29 16:44:20.160547,54,0x0000,0xa706,15,0x0000,0xa706,0.007044
2023-10-29 16:44:20.165629,54,0x0000,0xa706,15,0x0000,0xa706,0.005082
2023-10-29 16:44:20.169897,54,0x0000,0xa706,15,0x0000,0xa706,0.004268
2023-10-29 16:44:20.174774,54,0x0000,0xa706,15,0x0000,0xa706,0.004877
2023-10-29 16:44:20.182232,54,0x0000,0xe1a6,16,,,0.007458
2023-10-29 16:44:20.187057,54,0x0000,0xe1a6,16,,,0.004825
2023-10-29 16:44:20.190967,54,0x0000,0xe1a6,16,,,0.00391
2023-10-29 16:44:20.194835,54,0x0000,0xe1a6,16,,,0.003868
2023-10-29 16:44:20.202521,52,0x0000,0xe1a6,17,0x0000,0xe1a6,0.007686
2023-10-29 16:44:20.207362,52,0x0000,0xe1a6,17,0x0000,0xe1a6,0.004841
2023-10-29 16:44:20.210886,52,0x0000,0xe1a6,17,0x0000,0xe1a6,0.003524
2023-10-29 16:44:20.215418,52,0x0000,0xe1a6,17,0x0000,0xe1a6,0.004532
2023-10-29 16:44:20.223740,54,0x0000,0xa706,18,,,0.008322
2023-10-29 16:44:20.229283,54,0x0000,0xa706,18,,,0.005543
2023-10-29 16:44:20.233809,54,0x0000,0xa706,18,,,0.004526
2023-10-29 16:44:20.237397,54,0x0000,0xa706,18,,,0.003588
2023-10-29 16:44:20.245482,54,0x0000,0xe1a6,19,0x0000,0xe1a6,0.008085
2023-10-29 16:44:20.249965,54,0x0000,0xe1a6,19,0x0000,0xe1a6,0.004483
2023-10-29 16:44:20.254313,54,0x0000,0xe1a6,19,0x0000,0xe1a6,0.004348
2023-10-29 16:44:20.258799,54,0x0000,0xe1a6,19,0x0000,0xe1a6,0.004486
2023-10-29 16:44:20.272320,54,0x0000,0xa706,20,0x0000,0xa706,0.013521
2023-10-29 16:44:20.277557,54,0x0000,0xa706,20,0x0000,0xa706,0.005237
2023-10-29 16:44:20.283236,54,0x0000,0xa706,20,0x0000,0xa706,0.005679
2023-10-29 16:44:20.292718,54,0x0000,0xa706,20,0x0000,0xa706,0.009482
2023-10-29 16:44:20.305572,52,0x0000,0xa706,21,0x0000,0xa706,0.012854
2023-10-29 16:44:20.309869,52,0x0000,0xa706,21,0x0000,0xa706,0.004297
2023-10-29 16:44:20.314974,52,0x0000,0xa706,21,0x0000,0xa706,0.005105
2023-10-29 16:44:20.319995,52,0x0000,0xa706,21,0x0000,0xa706,0.005021
2023-10-29 16:44:20.331773,59,0x0000,0xffff,22,0x0000,0xfffc,0.011778
2023-10-29 16:44:20.350249,52,0x0000,0xa706,23,0x0000,0xa706,0.018476
2023-10-29 16:44:20.355302,52,0x0000,0xa706,23,0x0000,0xa706,0.005053
2023-10-29 16:44:20.360018,52,0x0000,0xa706,23,0x0000,0xa706,0.004716
2023-10-29 16:44:20.364177,52,0x0000,0xa706,23,0x0000,0xa706,0.004159
2023-10-29 16:44:20.396347,52,0x0000,0xa706,24,0x0000,0xa706,0.03217
2023-10-29 16:44:20.407697,52,0x0000,0xa706,24,0x0000,0xa706,0.01135
2023-10-29 16:44:20.413328,52,0x0000,0xa706,24,0x0000,0xa706,0.005631
2023-10-29 16:44:20.418030,52,0x0000,0xa706,24,0x0000,0xa706,0.004702
2023-10-29 16:44:20.458403,52,0x0000,0xa706,25,0x0000,0xa706,0.040373
2023-10-29 16:44:20.462134,52,0x0000,0xa706,25,0x0000,0xa706,0.003731
2023-10-29 16:44:20.467269,52,0x0000,0xa706,25,0x0000,0xa706,0.005135
2023-10-29 16:44:20.471028,52,0x0000,0xa706,25,0x0000,0xa706,0.003759
2023-10-29 16:44:20.504401,52,0x0000,0xa706,26,0x0000,0xa706,0.033373
2023-10-29 16:44:20.508437,52,0x0000,0xa706,26,0x0000,0xa706,0.004036
2023-10-29 16:44:20.513570,52,0x0000,0xa706,26,0x0000,0xa706,0.005133
2023-10-29 16:44:20.516689,52,0x0000,0xa706,26,0x0000,0xa706,0.003119
2023-10-29 16:44:20.712847,59,0x0000,0xffff,27,,,0.196158
2023-10-29 16:44:21.089888,59,0x0000,0xffff,28,0x0000,0xfffc,0.377041
2023-10-29 16:44:29.496186,47,0x0000,0xffff,29,0x0000,0xfffc,8.406298
2023-10-29 16:44:45.735192,47,0x0000,0xffff,30,0x0000,0xfffc,16.239006
2023-10-29 16:44:50.014947,52,0x0000,0xe1a6,31,0x0000,0xe1a6,4.279755
2023-10-29 16:44:50.018259,52,0x0000,0xe1a6,31,0x0000,0xe1a6,0.003312
2023-10-29 16:44:50.027398,52,0x0000,0xe1a6,31,0x0000,0xe1a6,0.009139
2023-10-29 16:44:50.030901,52,0x0000,0xe1a6,31,0x0000,0xe1a6,0.003503
2023-10-29 16:44:50.043845,59,0x0000,0xffff,32,0x0000,0xfffc,0.012944
