Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 17:08:51.174233,52,0x0000,0xa706,48,,,0.00501
2023-10-29 17:08:51.179013,52,0x0000,0xa706,48,,,0.00478
2023-10-29 17:08:51.184386,52,0x0000,0xa706,48,,,0.005373
2023-10-29 17:08:51.272598,59,0x0000,0xffff,49,,,0.088212
2023-10-29 17:08:51.385605,59,0x1cd8,0xffff,127,0x0000,0xfffc,0.113007
2023-10-29 17:08:51.657795,59,0x0000,0xffff,50,,,0.27219
2023-10-29 17:08:51.985001,50,0x1cd8,0xffff,128,,,0.327206
2023-10-29 17:08:57.594354,50,0x0000,0xffff,51,0x0000,0xfffc,5.6093530000000005
2023-10-29 17:09:09.711968,50,0x1cd8,0xffff,129,0x1cd8,0xfffc,12.117614
2023-10-29 17:09:13.088339,50,0x0000,0xffff,52,0x0000,0xfffc,3.376371
2023-10-29 17:09:20.645321,52,0x0000,0xe1a6,53,,,7.556982
2023-10-29 17:09:20.650966,52,0x0000,0xe1a6,53,,,0.005645
2023-10-29 17:09:20.655426,52,0x0000,0xe1a6,53,,,0.00446
2023-10-29 17:09:20.658732,52,0x0000,0xe1a6,53,,,0.003306
2023-10-29 17:09:20.671053,59,0x0000,0xffff,54,,,0.012321
2023-10-29 17:09:20.678007,54,0x0000,0xe1a6,55,,,0.006954
2023-10-29 17:09:20.684536,54,0x0000,0xe1a6,55,,,0.006529
2023-10-29 17:09:20.688099,54,0x0000,0xe1a6,55,,,0.003563
2023-10-29 17:09:20.691520,54,0x0000,0xe1a6,55,,,0.003421
2023-10-29 17:09:20.700107,59,0x1cd8,0xffff,130,,,0.008587
2023-10-29 17:09:20.702698,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.002591
2023-10-29 17:09:20.718940,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.016242
2023-10-29 17:09:20.722933,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.003993
2023-10-29 17:09:20.727443,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.00451
2023-10-29 17:09:20.734821,54,0x0000,0xa706,57,,,0.007378
2023-10-29 17:09:20.739263,54,0x0000,0xa706,57,,,0.004442
2023-10-29 17:09:20.743171,54,0x0000,0xa706,57,,,0.003908
2023-10-29 17:09:20.746743,54,0x0000,0xa706,57,,,0.003572
2023-10-29 17:09:20.754360,54,0x0000,0xe1a6,58,,,0.007617
2023-10-29 17:09:20.758842,54,0x0000,0xe1a6,58,,,0.004482
2023-10-29 17:09:20.763837,54,0x0000,0xe1a6,58,,,0.004995
2023-10-29 17:09:20.769664,54,0x0000,0xe1a6,58,,,0.005827
2023-10-29 17:09:20.776970,52,0x0000,0xe1a6,59,,,0.007306
2023-10-29 17:09:20.781453,52,0x0000,0xe1a6,59,,,0.004483
2023-10-29 17:09:20.786641,52,0x0000,0xe1a6,59,,,0.005188
2023-10-29 17:09:20.790231,52,0x0000,0xe1a6,59,,,0.00359
2023-10-29 17:09:20.798644,54,0x0000,0xa706,60,0x0000,0xa706,0.008413
2023-10-29 17:09:20.803806,54,0x0000,0xa706,60,0x0000,0xa706,0.005162
2023-10-29 17:09:20.820171,54,0x0000,0xa706,60,0x0000,0xa706,0.016365
2023-10-29 17:09:20.825572,54,0x0000,0xa706,60,0x0000,0xa706,0.005401
2023-10-29 17:09:20.834845,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.009273
2023-10-29 17:09:20.839664,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.004819
2023-10-29 17:09:20.843574,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.00391
2023-10-29 17:09:20.849361,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.005787
2023-10-29 17:09:20.861415,52,0x0000,0xe1a6,62,,,0.012054
2023-10-29 17:09:20.864727,52,0x0000,0xe1a6,62,,,0.003312
2023-10-29 17:09:20.870538,52,0x0000,0xe1a6,62,,,0.005811
2023-10-29 17:09:20.874509,52,0x0000,0xe1a6,62,,,0.003971
2023-10-29 17:09:20.883767,54,0x0000,0xa706,63,,,0.009258
2023-10-29 17:09:20.887688,54,0x0000,0xa706,63,,,0.003921
2023-10-29 17:09:20.904997,54,0x0000,0xa706,63,,,0.017309
2023-10-29 17:09:20.912656,54,0x0000,0xa706,63,,,0.007659
2023-10-29 17:09:20.920996,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.00834
2023-10-29 17:09:20.926796,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.0058
2023-10-29 17:09:20.931002,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.004206
2023-10-29 17:09:20.934982,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.00398
2023-10-29 17:09:20.946779,59,0x0000,0xffff,65,0x0000,0xfffc,0.011797
2023-10-29 17:09:20.974983,52,0x0000,0xa706,66,0x0000,0xa706,0.028204
2023-10-29 17:09:20.980565,52,0x0000,0xa706,66,0x0000,0xa706,0.005582
2023-10-29 17:09:20.983637,52,0x0000,0xa706,66,0x0000,0xa706,0.003072
2023-10-29 17:09:20.987307,52,0x0000,0xa706,66,0x0000,0xa706,0.00367
2023-10-29 17:09:21.030923,52,0x0000,0xa706,67,,,0.043616
2023-10-29 17:09:21.034413,52,0x0000,0xa706,67,,,0.00349
2023-10-29 17:09:21.039482,52,0x0000,0xa706,67,,,0.005069
2023-10-29 17:09:21.042982,52,0x0000,0xa706,67,,,0.0035
2023-10-29 17:09:21.075786,52,0x0000,0xa706,68,0x0000,0xa706,0.032804
2023-10-29 17:09:21.079281,59,0x1cd8,0xffff,131,0x0000,0xfffc,0.003495
2023-10-29 17:09:21.087502,52,0x0000,0xa706,68,0x0000,0xa706,0.008221
2023-10-29 17:09:21.091791,52,0x0000,0xa706,68,0x0000,0xa706,0.004289
2023-10-29 17:09:21.096587,52,0x0000,0xa706,68,0x0000,0xa706,0.004796
2023-10-29 17:09:21.143641,52,0x0000,0xa706,69,,,0.047054
2023-10-29 17:09:21.150154,52,0x0000,0xa706,69,,,0.006513
2023-10-29 17:09:21.159257,52,0x0000,0xa706,69,,,0.009103
2023-10-29 17:09:21.166105,52,0x0000,0xa706,69,,,0.006848
2023-10-29 17:09:21.206152,52,0x0000,0xa706,70,0x0000,0xa706,0.040047
2023-10-29 17:09:21.211163,52,0x0000,0xa706,70,0x0000,0xa706,0.005011
2023-10-29 17:09:21.214919,52,0x0000,0xa706,70,0x0000,0xa706,0.003756
2023-10-29 17:09:21.223380,52,0x0000,0xa706,70,0x0000,0xa706,0.008461
2023-10-29 17:09:21.289149,59,0x0000,0xffff,71,0x0000,0xfffc,0.065769
2023-10-29 17:09:21.354233,59,0x1cd8,0xffff,132,0x0000,0xfffc,0.065084
2023-10-29 17:09:21.675443,59,0x0000,0xffff,72,,,0.32121
2023-10-29 17:09:25.662345,50,0x1cd8,0xffff,133,0x1cd8,0xfffc,3.986902
2023-10-29 17:09:27.306856,50,0x0000,0xffff,73,,,1.644511
2023-10-29 17:09:33.071287,54,0x0000,0xec7f,74,0x0000,0x711c,5.764431
2023-10-29 17:09:33.075063,54,0x0000,0xec7f,74,0x0000,0x711c,0.003776
2023-10-29 17:09:33.079821,54,0x0000,0xec7f,74,0x0000,0x711c,0.004758
2023-10-29 17:09:33.085528,54,0x0000,0xec7f,74,0x0000,0x711c,0.005707
2023-10-29 17:09:33.121904,54,0x0000,0xec7f,75,0x0000,0x711c,0.036376
2023-10-29 17:09:33.126520,54,0x0000,0xec7f,75,0x0000,0x711c,0.004616
2023-10-29 17:09:33.130692,54,0x0000,0xec7f,75,0x0000,0x711c,0.004172
2023-10-29 17:09:33.134646,54,0x0000,0xec7f,75,0x0000,0x711c,0.003954
2023-10-29 17:09:33.176150,54,0x0000,0xec7f,76,,,0.041504
2023-10-29 17:09:33.180767,54,0x0000,0xec7f,76,,,0.004617
2023-10-29 17:09:33.184938,54,0x0000,0xec7f,76,,,0.004171
2023-10-29 17:09:33.190556,54,0x0000,0xec7f,76,,,0.005618
2023-10-29 17:09:33.214717,54,0x0000,0xec7f,77,,,0.024161
2023-10-29 17:09:33.219501,54,0x0000,0xec7f,77,,,0.004784
2023-10-29 17:09:33.228794,54,0x0000,0xec7f,77,,,0.009293
2023-10-29 17:09:33.232779,54,0x0000,0xec7f,77,,,0.003985
2023-10-29 17:09:33.266520,54,0x0000,0xec7f,78,,,0.033741
2023-10-29 17:09:33.271777,54,0x0000,0xec7f,78,,,0.005257
2023-10-29 17:09:33.277444,54,0x0000,0xec7f,78,,,0.005667
2023-10-29 17:09:33.280961,54,0x0000,0xec7f,78,,,0.003517
2023-10-29 17:09:41.844965,50,0x0000,0xffff,79,0x0000,0xfffc,8.564004
2023-10-29 17:09:42.235304,50,0x1cd8,0xffff,134,0x1cd8,0xfffc,0.390339
2023-10-29 17:09:48.793571,57,0x27d7,0x0000,211,,,6.558267
2023-10-29 17:09:48.795778,5,0x0000,0x27d7,211,,,0.002207
2023-10-29 17:09:50.647753,52,0x0000,0xe1a6,80,,,1.851975
2023-10-29 17:09:50.653724,52,0x0000,0xe1a6,80,,,0.005971
2023-10-29 17:09:50.659102,52,0x0000,0xe1a6,80,,,0.005378
2023-10-29 17:09:50.664063,52,0x0000,0xe1a6,80,,,0.004961
2023-10-29 17:09:50.675282,59,0x0000,0xffff,81,0x0000,0xfffc,0.011219
2023-10-29 17:09:50.682747,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.007465
2023-10-29 17:09:50.688383,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.005636
2023-10-29 17:09:50.691541,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.003158
2023-10-29 17:09:50.695673,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.004132
2023-10-29 17:09:50.717761,54,0x0000,0xa706,83,0x0000,0xa706,0.022088
2023-10-29 17:09:50.723231,54,0x0000,0xa706,83,0x0000,0xa706,0.00547
2023-10-29 17:09:50.728137,54,0x0000,0xa706,83,0x0000,0xa706,0.004906
2023-10-29 17:09:50.732302,54,0x0000,0xa706,83,0x0000,0xa706,0.004165
2023-10-29 17:09:50.740618,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.008316
2023-10-29 17:09:50.743861,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.003243
2023-10-29 17:09:50.749337,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.005476
2023-10-29 17:09:50.754565,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.005228
2023-10-29 17:09:50.762843,54,0x0000,0xe1a6,85,,,0.008278
2023-10-29 17:09:50.766726,54,0x0000,0xe1a6,85,,,0.003883
2023-10-29 17:09:50.770273,54,0x0000,0xe1a6,85,,,0.003547
2023-10-29 17:09:50.775125,54,0x0000,0xe1a6,85,,,0.004852
2023-10-29 17:09:50.785021,54,0x0000,0xa706,86,0x0000,0xa706,0.009896
2023-10-29 17:09:50.790423,54,0x0000,0xa706,86,0x0000,0xa706,0.005402
2023-10-29 17:09:50.795695,54,0x0000,0xa706,86,0x0000,0xa706,0.005272
2023-10-29 17:09:50.799324,54,0x0000,0xa706,86,0x0000,0xa706,0.003629
2023-10-29 17:09:50.805615,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.006291
2023-10-29 17:09:50.809180,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.003565
2023-10-29 17:09:50.823929,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.014749
2023-10-29 17:09:50.827799,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.00387
2023-10-29 17:09:50.835168,54,0x0000,0xe1a6,88,,,0.007369
2023-10-29 17:09:50.840353,54,0x0000,0xe1a6,88,,,0.005185
2023-10-29 17:09:50.844838,54,0x0000,0xe1a6,88,,,0.004485
2023-10-29 17:09:50.849814,54,0x0000,0xe1a6,88,,,0.004976
2023-10-29 17:09:50.858129,54,0x0000,0xa706,89,,,0.008315
2023-10-29 17:09:50.862391,54,0x0000,0xa706,89,,,0.004262
2023-10-29 17:09:50.867221,54,0x0000,0xa706,89,,,0.00483
2023-10-29 17:09:50.870809,54,0x0000,0xa706,89,,,0.003588
2023-10-29 17:09:50.882902,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.012093
2023-10-29 17:09:50.887221,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.004319
2023-10-29 17:09:50.891129,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.003908
2023-10-29 17:09:50.895598,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.004469
2023-10-29 17:09:50.902124,54,0x0000,0xe1a6,91,,,0.006526
2023-10-29 17:09:50.906950,54,0x0000,0xe1a6,91,,,0.004826
2023-10-29 17:09:50.911434,54,0x0000,0xe1a6,91,,,0.004484
2023-10-29 17:09:50.926185,54,0x0000,0xe1a6,91,,,0.014751
2023-10-29 17:09:50.934892,54,0x0000,0xa706,92,,,0.008707
2023-10-29 17:09:50.940498,54,0x0000,0xa706,92,,,0.005606
2023-10-29 17:09:50.944382,54,0x0000,0xa706,92,,,0.003884
2023-10-29 17:09:50.949875,54,0x0000,0xa706,92,,,0.005493
2023-10-29 17:09:50.993370,52,0x0000,0xa706,93,0x0000,0xa706,0.043495
2023-10-29 17:09:50.997445,52,0x0000,0xa706,93,0x0000,0xa706,0.004075
2023-10-29 17:09:51.000608,52,0x0000,0xa706,93,0x0000,0xa706,0.003163
2023-10-29 17:09:51.004435,52,0x0000,0xa706,93,0x0000,0xa706,0.003827
2023-10-29 17:09:51.028621,52,0x0000,0xa706,94,0x0000,0xa706,0.024186
2023-10-29 17:09:51.032078,52,0x0000,0xa706,94,0x0000,0xa706,0.003457
2023-10-29 17:09:51.037800,52,0x0000,0xa706,94,0x0000,0xa706,0.005722
2023-10-29 17:09:51.042684,52,0x0000,0xa706,94,0x0000,0xa706,0.004884
2023-10-29 17:09:51.051363,59,0x0000,0xffff,95,,,0.008679
2023-10-29 17:09:51.067521,52,0x0000,0xa706,96,,,0.016158
2023-10-29 17:09:51.071298,52,0x0000,0xa706,96,,,0.003777
2023-10-29 17:09:51.074780,52,0x0000,0xa706,96,,,0.003482
2023-10-29 17:09:51.078199,52,0x0000,0xa706,96,,,0.003419
2023-10-29 17:09:51.122872,52,0x0000,0xa706,97,,,0.044673
2023-10-29 17:09:51.126454,52,0x0000,0xa706,97,,,0.003582
2023-10-29 17:09:51.129962,52,0x0000,0xa706,97,,,0.003508
2023-10-29 17:09:51.135687,52,0x0000,0xa706,97,,,0.005725
2023-10-29 17:09:51.158172,52,0x0000,0xa706,98,,,0.022485
2023-10-29 17:09:51.163637,52,0x0000,0xa706,98,,,0.005465
2023-10-29 17:09:51.167881,52,0x0000,0xa706,98,,,0.004244
2023-10-29 17:09:51.171339,52,0x0000,0xa706,98,,,0.003458
2023-10-29 17:09:51.195656,52,0x0000,0xa706,99,,,0.024317
2023-10-29 17:09:51.199319,52,0x0000,0xa706,99,,,0.003663
2023-10-29 17:09:51.203763,52,0x0000,0xa706,99,,,0.004444
2023-10-29 17:09:51.208119,52,0x0000,0xa706,99,,,0.004356
2023-10-29 17:09:51.232814,52,0x0000,0xa706,100,,,0.024695
2023-10-29 17:09:51.237254,52,0x0000,0xa706,100,,,0.00444
2023-10-29 17:09:51.242633,52,0x0000,0xa706,100,,,0.005379
2023-10-29 17:09:51.246237,52,0x0000,0xa706,100,,,0.003604
2023-10-29 17:09:51.336038,59,0x0000,0xffff,101,0x0000,0xfffc,0.089801
2023-10-29 17:09:51.667342,59,0x0000,0xffff,102,,,0.331304
2023-10-29 17:09:58.565218,50,0x0000,0xffff,103,0x0000,0xfffc,6.897876
2023-10-29 17:10:14.009149,50,0x0000,0xffff,104,0x0000,0xfffc,15.443931
2023-10-29 17:10:20.654119,52,0x0000,0xe1a6,105,0x0000,0xe1a6,6.64497
2023-10-29 17:10:20.658210,52,0x0000,0xe1a6,105,0x0000,0xe1a6,0.004091
2023-10-29 17:10:20.663201,52,0x0000,0xe1a6,105,0x0000,0xe1a6,0.004991
2023-10-29 17:10:20.666608,52,0x0000,0xe1a6,105,0x0000,0xe1a6,0.003407
2023-10-29 17:10:20.679229,59,0x0000,0xffff,106,0x0000,0xfffc,0.012621
2023-10-29 17:10:20.685552,54,0x0000,0xe1a6,107,,,0.006323
2023-10-29 17:10:20.694665,54,0x0000,0xe1a6,107,,,0.009113
2023-10-29 17:10:20.699389,54,0x0000,0xe1a6,107,,,0.004724
2023-10-29 17:10:20.702926,54,0x0000,0xe1a6,107,,,0.003537
2023-10-29 17:10:20.711699,52,0x0000,0xe1a6,108,0x0000,0xe1a6,0.008773
2023-10-29 17:10:20.719725,52,0x0000,0xe1a6,108,0x0000,0xe1a6,0.008026
2023-10-29 17:10:20.724858,52,0x0000,0xe1a6,108,0x0000,0xe1a6,0.005133
2023-10-29 17:10:20.730407,52,0x0000,0xe1a6,108,0x0000,0xe1a6,0.005549
2023-10-29 17:10:20.739041,54,0x0000,0xa706,109,0x0000,0xa706,0.008634
2023-10-29 17:10:20.744139,54,0x0000,0xa706,109,0x0000,0xa706,0.005098
2023-10-29 17:10:20.747811,54,0x0000,0xa706,109,0x0000,0xa706,0.003672
2023-10-29 17:10:20.751742,54,0x0000,0xa706,109,0x0000,0xa706,0.003931
2023-10-29 17:10:20.760320,54,0x0000,0xe1a6,110,,,0.008578
2023-10-29 17:10:20.766149,54,0x0000,0xe1a6,110,,,0.005829
2023-10-29 17:10:20.771709,54,0x0000,0xe1a6,110,,,0.00556
2023-10-29 17:10:20.775274,54,0x0000,0xe1a6,110,,,0.003565
2023-10-29 17:10:20.782259,52,0x0000,0xe1a6,111,,,0.006985
2023-10-29 17:10:20.785780,52,0x0000,0xe1a6,111,,,0.003521
2023-10-29 17:10:20.789608,52,0x0000,0xe1a6,111,,,0.003828
2023-10-29 17:10:20.793820,52,0x0000,0xe1a6,111,,,0.004212
2023-10-29 17:10:20.802846,54,0x0000,0xa706,112,0x0000,0xa706,0.009026
2023-10-29 17:10:20.808305,54,0x0000,0xa706,112,0x0000,0xa706,0.005459
2023-10-29 17:10:20.813854,54,0x0000,0xa706,112,0x0000,0xa706,0.005549
2023-10-29 17:10:20.827684,54,0x0000,0xa706,112,0x0000,0xa706,0.01383
2023-10-29 17:10:20.846977,54,0x0000,0xe1a6,113,0x0000,0xe1a6,0.019293
2023-10-29 17:10:20.850285,54,0x0000,0xe1a6,113,0x0000,0xe1a6,0.003308
2023-10-29 17:10:20.855714,54,0x0000,0xe1a6,113,0x0000,0xe1a6,0.005429
2023-10-29 17:10:20.860302,54,0x0000,0xe1a6,113,0x0000,0xe1a6,0.004588
2023-10-29 17:10:20.868972,52,0x0000,0xe1a6,114,0x0000,0xe1a6,0.00867
2023-10-29 17:10:20.874223,52,0x0000,0xe1a6,114,0x0000,0xe1a6,0.005251
2023-10-29 17:10:20.879388,52,0x0000,0xe1a6,114,0x0000,0xe1a6,0.005165
2023-10-29 17:10:20.882658,52,0x0000,0xe1a6,114,0x0000,0xe1a6,0.00327
2023-10-29 17:10:20.891617,54,0x0000,0xa706,115,0x0000,0xa706,0.008959
2023-10-29 17:10:20.896276,54,0x0000,0xa706,115,0x0000,0xa706,0.004659
2023-10-29 17:10:20.900145,54,0x0000,0xa706,115,0x0000,0xa706,0.003869
2023-10-29 17:10:20.904972,54,0x0000,0xa706,115,0x0000,0xa706,0.004827
2023-10-29 17:10:20.912396,54,0x0000,0xe1a6,116,0x0000,0xe1a6,0.007424
2023-10-29 17:10:20.916239,54,0x0000,0xe1a6,116,0x0000,0xe1a6,0.003843
2023-10-29 17:10:20.925758,54,0x0000,0xe1a6,116,0x0000,0xe1a6,0.009519
2023-10-29 17:10:20.930651,54,0x0000,0xe1a6,116,0x0000,0xe1a6,0.004893
2023-10-29 17:10:20.942890,54,0x0000,0xa706,117,0x0000,0xa706,0.012239
2023-10-29 17:10:20.947243,54,0x0000,0xa706,117,0x0000,0xa706,0.004353
2023-10-29 17:10:20.951611,54,0x0000,0xa706,117,0x0000,0xa706,0.004368
2023-10-29 17:10:20.955879,54,0x0000,0xa706,117,0x0000,0xa706,0.004268
2023-10-29 17:10:20.968500,52,0x0000,0xa706,118,0x0000,0xa706,0.012621
2023-10-29 17:10:20.972733,52,0x0000,0xa706,118,0x0000,0xa706,0.004233
2023-10-29 17:10:20.976603,52,0x0000,0xa706,118,0x0000,0xa706,0.00387
2023-10-29 17:10:20.981541,52,0x0000,0xa706,118,0x0000,0xa706,0.004938
2023-10-29 17:10:20.998911,59,0x0000,0xffff,119,,,0.01737
2023-10-29 17:10:21.012709,52,0x0000,0xa706,120,,,0.013798
2023-10-29 17:10:21.017090,52,0x0000,0xa706,120,,,0.004381
2023-10-29 17:10:21.033921,52,0x0000,0xa706,120,,,0.016831
2023-10-29 17:10:21.036993,52,0x0000,0xa706,120,,,0.003072
2023-10-29 17:10:21.074262,52,0x0000,0xa706,121,,,0.037269
2023-10-29 17:10:21.077448,52,0x0000,0xa706,121,,,0.003186
2023-10-29 17:10:21.082919,52,0x0000,0xa706,121,,,0.005471
2023-10-29 17:10:21.088259,52,0x0000,0xa706,121,,,0.00534
2023-10-29 17:10:21.141093,52,0x0000,0xa706,122,0x0000,0xa706,0.052834
2023-10-29 17:10:21.146519,52,0x0000,0xa706,122,0x0000,0xa706,0.005426
2023-10-29 17:10:21.149940,52,0x0000,0xa706,122,0x0000,0xa706,0.003421
2023-10-29 17:10:21.154130,52,0x0000,0xa706,122,0x0000,0xa706,0.00419
2023-10-29 17:10:21.200629,52,0x0000,0xa706,123,,,0.046499
2023-10-29 17:10:21.204439,52,0x0000,0xa706,123,,,0.00381
2023-10-29 17:10:21.209509,52,0x0000,0xa706,123,,,0.00507
2023-10-29 17:10:21.213587,52,0x0000,0xa706,123,,,0.004078
2023-10-29 17:10:21.337209,59,0x0000,0xffff,124,0x0000,0xfffc,0.123622
2023-10-29 17:10:21.696364,59,0x0000,0xffff,125,0x0000,0xfffc,0.359155
2023-10-29 17:10:31.536969,50,0x0000,0xffff,126,,,9.840605
2023-10-29 17:10:47.907043,47,0x0000,0xffff,127,,,16.370074
2023-10-29 17:10:50.077617,54,0x0000,0xec7f,128,0x0000,0x711c,2.170574
2023-10-29 17:10:50.081123,54,0x0000,0xec7f,128,0x0000,0x711c,0.003506
2023-10-29 17:10:50.086307,54,0x0000,0xec7f,128,0x0000,0x711c,0.005184
2023-10-29 17:10:50.090631,54,0x0000,0xec7f,128,0x0000,0x711c,0.004324
2023-10-29 17:10:50.120360,54,0x0000,0xec7f,129,0x0000,0x711c,0.029729
2023-10-29 17:10:50.124926,54,0x0000,0xec7f,129,0x0000,0x711c,0.004566
2023-10-29 17:10:50.128303,54,0x0000,0xec7f,129,0x0000,0x711c,0.003377
2023-10-29 17:10:50.132678,54,0x0000,0xec7f,129,0x0000,0x711c,0.004375
2023-10-29 17:10:50.168373,54,0x0000,0xec7f,130,,,0.035695
2023-10-29 17:10:50.172071,54,0x0000,0xec7f,130,,,0.003698
2023-10-29 17:10:50.175551,54,0x0000,0xec7f,130,,,0.00348
2023-10-29 17:10:50.185728,54,0x0000,0xec7f,130,,,0.010177
2023-10-29 17:10:50.216970,54,0x0000,0xec7f,131,0x0000,0x711c,0.031242
2023-10-29 17:10:50.222295,54,0x0000,0xec7f,131,0x0000,0x711c,0.005325
2023-10-29 17:10:50.225989,54,0x0000,0xec7f,131,0x0000,0x711c,0.003694
2023-10-29 17:10:50.231069,54,0x0000,0xec7f,131,0x0000,0x711c,0.00508
2023-10-29 17:10:50.258131,54,0x0000,0xec7f,132,0x0000,0x711c,0.027062
2023-10-29 17:10:50.261418,54,0x0000,0xec7f,132,0x0000,0x711c,0.003287
2023-10-29 17:10:50.265389,54,0x0000,0xec7f,132,0x0000,0x711c,0.003971
2023-10-29 17:10:50.269766,54,0x0000,0xec7f,132,0x0000,0x711c,0.004377
2023-10-29 17:10:50.302910,54,0x0000,0xec7f,133,0x0000,0x711c,0.033144
2023-10-29 17:10:50.307285,54,0x0000,0xec7f,133,0x0000,0x711c,0.004375
2023-10-29 17:10:50.316297,54,0x0000,0xec7f,133,0x0000,0x711c,0.009012
2023-10-29 17:10:50.319984,54,0x0000,0xec7f,133,0x0000,0x711c,0.003687
2023-10-29 17:10:50.658436,52,0x0000,0xe1a6,134,,,0.338452
2023-10-29 17:10:50.666810,52,0x0000,0xe1a6,134,,,0.008374
2023-10-29 17:10:50.670054,52,0x0000,0xe1a6,134,,,0.003244
2023-10-29 17:10:50.678697,52,0x0000,0xe1a6,134,,,0.008643
2023-10-29 17:10:50.685283,59,0x0000,0xffff,135,,,0.006586
2023-10-29 17:10:50.696555,54,0x0000,0xe1a6,136,0x0000,0xe1a6,0.011272
2023-10-29 17:10:50.701802,54,0x0000,0xe1a6,136,0x0000,0xe1a6,0.005247
2023-10-29 17:10:50.709826,54,0x0000,0xe1a6,136,0x0000,0xe1a6,0.008024
2023-10-29 17:10:50.714846,54,0x0000,0xe1a6,136,0x0000,0xe1a6,0.00502
2023-10-29 17:10:50.723838,54,0x0000,0xa706,137,0x0000,0xa706,0.008992
2023-10-29 17:10:50.728130,54,0x0000,0xa706,137,0x0000,0xa706,0.004292
2023-10-29 17:10:50.732639,54,0x0000,0xa706,137,0x0000,0xa706,0.004509
2023-10-29 17:10:50.738148,54,0x0000,0xa706,137,0x0000,0xa706,0.005509
2023-10-29 17:10:50.765680,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.027532
2023-10-29 17:10:50.775192,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.009512
2023-10-29 17:10:50.803249,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.028057
2023-10-29 17:10:50.812981,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.009732
2023-10-29 17:10:50.831498,54,0x0000,0xe1a6,139,,,0.018517
2023-10-29 17:10:50.834958,54,0x0000,0xe1a6,139,,,0.00346
2023-10-29 17:10:50.839810,54,0x0000,0xe1a6,139,,,0.004852
2023-10-29 17:10:50.843803,54,0x0000,0xe1a6,139,,,0.003993
2023-10-29 17:10:50.869017,54,0x0000,0xa706,140,0x0000,0xa706,0.025214
2023-10-29 17:10:50.872259,54,0x0000,0xa706,140,0x0000,0xa706,0.003242
2023-10-29 17:10:50.875784,54,0x0000,0xa706,140,0x0000,0xa706,0.003525
2023-10-29 17:10:50.879246,54,0x0000,0xa706,140,0x0000,0xa706,0.003462
2023-10-29 17:10:50.886205,52,0x0000,0xe1a6,141,0x0000,0xe1a6,0.006959
2023-10-29 17:10:50.890841,52,0x0000,0xe1a6,141,0x0000,0xe1a6,0.004636
2023-10-29 17:10:50.896277,52,0x0000,0xe1a6,141,0x0000,0xe1a6,0.005436
2023-10-29 17:10:50.900354,52,0x0000,0xe1a6,141,0x0000,0xe1a6,0.004077
2023-10-29 17:10:50.907105,54,0x0000,0xe1a6,142,,,0.006751
2023-10-29 17:10:50.911867,54,0x0000,0xe1a6,142,,,0.004762
2023-10-29 17:10:50.915455,54,0x0000,0xe1a6,142,,,0.003588
2023-10-29 17:10:50.922036,54,0x0000,0xe1a6,142,,,0.006581
2023-10-29 17:10:50.930583,54,0x0000,0xa706,143,,,0.008547
2023-10-29 17:10:50.936154,54,0x0000,0xa706,143,,,0.005571
2023-10-29 17:10:50.945479,54,0x0000,0xa706,143,,,0.009325
2023-10-29 17:10:50.950779,54,0x0000,0xa706,143,,,0.0053
2023-10-29 17:10:50.989253,52,0x0000,0xa706,144,0x0000,0xa706,0.038474
2023-10-29 17:10:50.996875,52,0x0000,0xa706,144,0x0000,0xa706,0.007622
2023-10-29 17:10:51.001940,52,0x0000,0xa706,144,0x0000,0xa706,0.005065
