Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:52:49.876875,52,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.004959
2023-10-29 15:52:49.881559,52,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.004684
2023-10-29 15:52:49.889825,52,0x0000,0xa706,117.0,0x0000,0xa706,0.008266
2023-10-29 15:52:49.891839,5,0xa706,0x0000,117.0,,,0.002014
2023-10-29 15:52:49.899217,63,0xa706,0x0000,253.0,,,0.007378
2023-10-29 15:52:49.901616,5,0x0000,0xa706,253.0,,,0.002399
2023-10-29 15:52:49.902722,54,0x0000,0xe1a6,118.0,,,0.001106
2023-10-29 15:52:49.906754,59,0xa706,0xffff,254.0,,,0.004032
2023-10-29 15:52:49.917610,54,0x0000,0xe1a6,118.0,,,0.010856
2023-10-29 15:52:49.923201,54,0x0000,0xe1a6,118.0,,,0.005591
2023-10-29 15:52:49.927971,54,0x0000,0xe1a6,118.0,,,0.00477
2023-10-29 15:52:49.934814,45,0x0000,0xa706,119.0,,,0.006843
2023-10-29 15:52:49.936606,5,0xa706,0x0000,119.0,,,0.001792
2023-10-29 15:52:49.941455,52,0x0000,0xe1a6,120.0,,,0.004849
2023-10-29 15:52:49.945256,52,0x0000,0xe1a6,120.0,,,0.003801
2023-10-29 15:52:49.948658,52,0x0000,0xe1a6,120.0,,,0.003402
2023-10-29 15:52:49.953003,52,0x0000,0xe1a6,120.0,,,0.004345
2023-10-29 15:52:49.969877,54,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.016874
2023-10-29 15:52:49.973693,54,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.003816
2023-10-29 15:52:49.976818,54,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.003125
2023-10-29 15:52:49.982444,54,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.005626
2023-10-29 15:52:50.090627,59,0x0112,0xffff,128.0,,,0.108183
2023-10-29 15:52:50.096076,59,0x0000,0xffff,122.0,0x0000,0xfffc,0.005449
2023-10-29 15:52:50.160990,59,0xa706,0xffff,255.0,0x0000,0xfffc,0.064914
2023-10-29 15:52:50.415064,59,0xa706,0xffff,0.0,,,0.254074
2023-10-29 15:52:50.449046,59,0x0000,0xffff,123.0,0x0000,0xfffc,0.033982
2023-10-29 15:52:50.763819,59,0x0000,0xffff,124.0,,,0.314773
2023-10-29 15:52:51.982336,53,0x0000,0xffff,125.0,0x0000,0xfffc,1.218517
2023-10-29 15:52:56.329535,53,0xa706,0xffff,1.0,,,4.347199
2023-10-29 15:53:06.901171,53,0x0000,0xffff,126.0,0x0000,0xfffc,10.571636
2023-10-29 15:53:08.094951,53,0x0112,0xffff,130.0,0x0112,0xfffc,1.19378
2023-10-29 15:53:11.292346,53,0xa706,0xffff,2.0,,,3.197395
2023-10-29 15:53:12.967710,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,1.675364
2023-10-29 15:53:12.971584,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003874
2023-10-29 15:53:12.975850,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.004266
2023-10-29 15:53:12.980818,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.004968
2023-10-29 15:53:13.016782,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.035964
2023-10-29 15:53:13.020652,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.00387
2023-10-29 15:53:13.025300,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.004648
2023-10-29 15:53:13.028927,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.003627
2023-10-29 15:53:13.072052,50,0x0000,0x1cd8,129.0,,,0.043125
2023-10-29 15:53:13.076659,50,0x0000,0x1cd8,129.0,,,0.004607
2023-10-29 15:53:13.081567,50,0x0000,0x1cd8,129.0,,,0.004908
2023-10-29 15:53:13.084451,50,0x0000,0x1cd8,129.0,,,0.002884
2023-10-29 15:53:13.120206,50,0x0000,0x1cd8,130.0,0x0000,0x1cd8,0.035755
2023-10-29 15:53:13.124718,50,0x0000,0x1cd8,130.0,0x0000,0x1cd8,0.004512
2023-10-29 15:53:13.127767,50,0x0000,0x1cd8,130.0,0x0000,0x1cd8,0.003049
2023-10-29 15:53:13.132947,50,0x0000,0x1cd8,130.0,0x0000,0x1cd8,0.00518
2023-10-29 15:53:13.181634,50,0x0000,0x1cd8,131.0,,,0.048687
2023-10-29 15:53:13.186360,50,0x0000,0x1cd8,131.0,,,0.004726
2023-10-29 15:53:13.189821,50,0x0000,0x1cd8,131.0,,,0.003461
2023-10-29 15:53:13.192822,50,0x0000,0x1cd8,131.0,,,0.003001
2023-10-29 15:53:13.270695,50,0x0000,0x1cd8,132.0,,,0.077873
2023-10-29 15:53:13.273646,50,0x0000,0x1cd8,132.0,,,0.002951
2023-10-29 15:53:13.278505,50,0x0000,0x1cd8,132.0,,,0.004859
2023-10-29 15:53:13.282667,50,0x0000,0x1cd8,132.0,,,0.004162
2023-10-29 15:53:13.324989,50,0x0000,0x1cd8,133.0,,,0.042322
2023-10-29 15:53:13.330187,50,0x0000,0x1cd8,133.0,,,0.005198
2023-10-29 15:53:13.334348,50,0x0000,0x1cd8,133.0,,,0.004161
2023-10-29 15:53:13.338295,50,0x0000,0x1cd8,133.0,,,0.003947
2023-10-29 15:53:13.367965,50,0x0000,0x1cd8,134.0,0x0000,0x1cd8,0.02967
2023-10-29 15:53:13.373163,50,0x0000,0x1cd8,134.0,0x0000,0x1cd8,0.005198
2023-10-29 15:53:13.377324,50,0x0000,0x1cd8,134.0,0x0000,0x1cd8,0.004161
2023-10-29 15:53:13.380951,50,0x0000,0x1cd8,134.0,0x0000,0x1cd8,0.003627
2023-10-29 15:53:13.429034,50,0x0000,0x1cd8,135.0,,,0.048083
2023-10-29 15:53:13.432265,50,0x0000,0x1cd8,135.0,,,0.003231
2023-10-29 15:53:13.436803,50,0x0000,0x1cd8,135.0,,,0.004538
2023-10-29 15:53:13.440325,50,0x0000,0x1cd8,135.0,,,0.003522
2023-10-29 15:53:13.485806,50,0x0000,0x1cd8,136.0,,,0.045481
2023-10-29 15:53:13.489134,50,0x0000,0x1cd8,136.0,,,0.003328
2023-10-29 15:53:13.494373,50,0x0000,0x1cd8,136.0,,,0.005239
2023-10-29 15:53:13.497728,50,0x0000,0x1cd8,136.0,,,0.003355
2023-10-29 15:53:19.741305,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,6.243577
2023-10-29 15:53:19.745989,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.004684
2023-10-29 15:53:19.750310,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.004321
2023-10-29 15:53:19.754467,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.004157
2023-10-29 15:53:19.778070,59,0x0000,0xffff,138.0,,,0.023603
2023-10-29 15:53:19.786025,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.007955
2023-10-29 15:53:19.790323,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004298
2023-10-29 15:53:19.796342,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.006019
2023-10-29 15:53:19.801667,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.005325
2023-10-29 15:53:19.809725,54,0x0000,0xa706,140.0,,,0.008058
2023-10-29 15:53:19.811805,5,0xa706,0x0000,140.0,,,0.00208
2023-10-29 15:53:19.819426,66,0xa706,0x0000,3.0,0xa706,0x0000,0.007621
2023-10-29 15:53:19.821920,5,0x0000,0xa706,3.0,,,0.002494
2023-10-29 15:53:19.823563,52,0x0000,0xe1a6,141.0,,,0.001643
2023-10-29 15:53:19.835510,52,0x0000,0xe1a6,141.0,,,0.011947
2023-10-29 15:53:19.839162,52,0x0000,0xe1a6,141.0,,,0.003652
2023-10-29 15:53:19.843304,52,0x0000,0xe1a6,141.0,,,0.004142
2023-10-29 15:53:19.851178,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.007874
2023-10-29 15:53:19.855566,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.004388
2023-10-29 15:53:19.859693,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.004127
2023-10-29 15:53:19.865118,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005425
2023-10-29 15:53:19.873921,45,0x0000,0xa706,143.0,0x0000,0xa706,0.008803
2023-10-29 15:53:19.875714,5,0xa706,0x0000,143.0,,,0.001793
2023-10-29 15:53:19.881745,52,0x0000,0xa706,144.0,0x0000,0xa706,0.006031
2023-10-29 15:53:19.883761,5,0xa706,0x0000,144.0,,,0.002016
2023-10-29 15:53:19.891143,63,0xa706,0x0000,4.0,,,0.007382
2023-10-29 15:53:19.893541,5,0x0000,0xa706,4.0,,,0.002398
2023-10-29 15:53:19.896881,52,0x0000,0xe1a6,145.0,,,0.00334
2023-10-29 15:53:19.908142,52,0x0000,0xe1a6,145.0,,,0.011261
2023-10-29 15:53:19.913753,52,0x0000,0xe1a6,145.0,,,0.005611
2023-10-29 15:53:19.917907,52,0x0000,0xe1a6,145.0,,,0.004154
2023-10-29 15:53:19.924457,45,0x0000,0xa706,146.0,0x0000,0xa706,0.00655
2023-10-29 15:53:19.926244,5,0xa706,0x0000,146.0,,,0.001787
2023-10-29 15:53:19.931748,54,0x0000,0xe1a6,147.0,,,0.005504
2023-10-29 15:53:19.937039,54,0x0000,0xe1a6,147.0,,,0.005291
2023-10-29 15:53:19.941060,54,0x0000,0xe1a6,147.0,,,0.004021
2023-10-29 15:53:19.944124,54,0x0000,0xe1a6,147.0,,,0.003064
2023-10-29 15:53:19.951632,52,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.007508
2023-10-29 15:53:19.955386,52,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.003754
2023-10-29 15:53:19.960068,52,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.004682
2023-10-29 15:53:19.962206,59,0xa706,0xffff,5.0,,,0.002138
2023-10-29 15:53:19.966603,52,0x0000,0xe1a6,148.0,0x0000,0xe1a6,0.004397
2023-10-29 15:53:19.993140,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.026537
2023-10-29 15:53:19.997774,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.004634
2023-10-29 15:53:20.001897,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.004123
2023-10-29 15:53:20.005936,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.004039
2023-10-29 15:53:20.068341,59,0x0000,0xffff,150.0,0x0000,0xfffc,0.062405
2023-10-29 15:53:20.087010,59,0x0112,0xffff,132.0,,,0.018669
2023-10-29 15:53:20.216339,59,0xa706,0xffff,6.0,,,0.129329
2023-10-29 15:53:20.418525,59,0x0000,0xffff,151.0,0x0000,0xfffc,0.202186
2023-10-29 15:53:20.470478,59,0xa706,0xffff,7.0,,,0.051953
2023-10-29 15:53:20.787630,59,0x0000,0xffff,152.0,,,0.317152
2023-10-29 15:53:24.715225,53,0x0000,0xffff,153.0,,,3.927595
2023-10-29 15:53:26.255795,53,0xa706,0xffff,8.0,,,1.54057
2023-10-29 15:53:38.098621,53,0x0112,0xffff,134.0,0x0112,0xfffc,11.842826
2023-10-29 15:53:41.048726,53,0x0000,0xffff,154.0,0x0000,0xfffc,2.950105
2023-10-29 15:53:41.301983,53,0xa706,0xffff,9.0,0xa706,0xfffc,0.253257
2023-10-29 15:53:49.741792,52,0x0000,0xe1a6,155.0,,,8.439809
2023-10-29 15:53:49.751792,52,0x0000,0xe1a6,155.0,,,0.01
2023-10-29 15:53:49.755719,52,0x0000,0xe1a6,155.0,,,0.003927
2023-10-29 15:53:49.761238,52,0x0000,0xe1a6,155.0,,,0.005519
2023-10-29 15:53:49.768662,59,0x0000,0xffff,156.0,,,0.007424
2023-10-29 15:53:49.781573,54,0x0000,0xe1a6,157.0,,,0.012911
2023-10-29 15:53:49.784652,54,0x0000,0xe1a6,157.0,,,0.003079
2023-10-29 15:53:49.789342,54,0x0000,0xe1a6,157.0,,,0.00469
2023-10-29 15:53:49.796941,54,0x0000,0xe1a6,157.0,,,0.007599
2023-10-29 15:53:49.804437,54,0x0000,0xa706,158.0,,,0.007496
2023-10-29 15:53:49.806518,5,0xa706,0x0000,158.0,,,0.002081
2023-10-29 15:53:49.807402,59,0x0112,0xffff,135.0,,,0.000884
2023-10-29 15:53:49.816426,66,0xa706,0x0000,10.0,,,0.009024
2023-10-29 15:53:49.818921,5,0x0000,0xa706,10.0,,,0.002495
2023-10-29 15:53:49.820174,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.001253
2023-10-29 15:53:49.833559,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.013385
2023-10-29 15:53:49.838557,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.004998
2023-10-29 15:53:49.844283,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005726
2023-10-29 15:53:49.851157,45,0x0000,0xa706,160.0,,,0.006874
2023-10-29 15:53:49.852950,5,0xa706,0x0000,160.0,,,0.001793
2023-10-29 15:53:49.857843,54,0x0000,0xe1a6,161.0,,,0.004893
2023-10-29 15:53:49.865591,54,0x0000,0xe1a6,161.0,,,0.007748
2023-10-29 15:53:49.869290,54,0x0000,0xe1a6,161.0,,,0.003699
2023-10-29 15:53:49.872797,54,0x0000,0xe1a6,161.0,,,0.003507
2023-10-29 15:53:49.879144,52,0x0000,0xa706,162.0,,,0.006347
2023-10-29 15:53:49.881161,5,0xa706,0x0000,162.0,,,0.002017
2023-10-29 15:53:49.888610,63,0xa706,0x0000,11.0,0xa706,0x0000,0.007449
2023-10-29 15:53:49.891009,5,0x0000,0xa706,11.0,,,0.002399
2023-10-29 15:53:49.891941,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.000932
2023-10-29 15:53:49.905458,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.013517
2023-10-29 15:53:49.909726,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.004268
2023-10-29 15:53:49.914204,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.004478
2023-10-29 15:53:49.921748,45,0x0000,0xa706,164.0,0x0000,0xa706,0.007544
2023-10-29 15:53:49.923531,5,0xa706,0x0000,164.0,,,0.001783
2023-10-29 15:53:49.929726,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.006195
2023-10-29 15:53:49.934714,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.004988
2023-10-29 15:53:49.939727,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.005013
2023-10-29 15:53:49.943416,54,0x0000,0xe1a6,165.0,0x0000,0xe1a6,0.003689
2023-10-29 15:53:49.957819,52,0x0000,0xe1a6,166.0,,,0.014403
2023-10-29 15:53:49.961238,52,0x0000,0xe1a6,166.0,,,0.003419
2023-10-29 15:53:49.964943,52,0x0000,0xe1a6,166.0,,,0.003705
2023-10-29 15:53:49.968388,52,0x0000,0xe1a6,166.0,,,0.003445
2023-10-29 15:53:49.988950,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.020562
2023-10-29 15:53:49.993940,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.00499
2023-10-29 15:53:49.997711,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.003771
2023-10-29 15:53:50.002436,54,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.004725
2023-10-29 15:53:50.016761,59,0xa706,0xffff,12.0,,,0.014325
2023-10-29 15:53:50.059337,59,0x0000,0xffff,168.0,0x0000,0xfffc,0.042576
2023-10-29 15:53:50.091165,59,0x0112,0xffff,136.0,,,0.031828
2023-10-29 15:53:50.270811,59,0xa706,0xffff,13.0,,,0.179646
2023-10-29 15:53:50.370252,59,0x0000,0xffff,169.0,,,0.099441
2023-10-29 15:53:50.524974,59,0xa706,0xffff,14.0,,,0.154722
2023-10-29 15:53:50.702748,59,0x0000,0xffff,170.0,0x0000,0xfffc,0.177774
2023-10-29 15:53:53.088292,53,0x0112,0xffff,137.0,0x0112,0xfffc,2.385544
2023-10-29 15:53:53.900990,54,0x0000,0xec7f,171.0,,,0.812698
2023-10-29 15:53:53.905327,54,0x0000,0xec7f,171.0,,,0.004337
2023-10-29 15:53:53.908632,54,0x0000,0xec7f,171.0,,,0.003305
2023-10-29 15:53:53.912272,54,0x0000,0xec7f,171.0,,,0.00364
2023-10-29 15:53:53.936927,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.024655
2023-10-29 15:53:53.940896,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.003969
2023-10-29 15:53:53.945970,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.005074
2023-10-29 15:53:53.951567,54,0x0000,0xec7f,172.0,0x0000,0x711c,0.005597
2023-10-29 15:53:53.986370,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.034803
2023-10-29 15:53:53.990825,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.004455
2023-10-29 15:53:53.994131,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.003306
2023-10-29 15:53:53.999629,54,0x0000,0xec7f,173.0,0x0000,0x711c,0.005498
2023-10-29 15:53:54.045756,54,0x0000,0xec7f,174.0,,,0.046127
2023-10-29 15:53:54.049405,54,0x0000,0xec7f,174.0,,,0.003649
2023-10-29 15:53:54.053837,54,0x0000,0xec7f,174.0,,,0.004432
2023-10-29 15:53:54.059383,54,0x0000,0xec7f,174.0,,,0.005546
2023-10-29 15:53:54.097872,54,0x0000,0xec7f,175.0,,,0.038489
2023-10-29 15:53:54.102812,54,0x0000,0xec7f,175.0,,,0.00494
2023-10-29 15:53:54.106655,54,0x0000,0xec7f,175.0,,,0.003843
2023-10-29 15:53:54.110451,54,0x0000,0xec7f,175.0,,,0.003796
2023-10-29 15:53:54.185209,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.074758
2023-10-29 15:53:54.190522,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.005313
2023-10-29 15:53:54.194198,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.003676
2023-10-29 15:53:54.199270,54,0x0000,0xec7f,176.0,0x0000,0x711c,0.005072
2023-10-29 15:53:54.233810,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.03454
2023-10-29 15:53:54.237266,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.003456
2023-10-29 15:53:54.241419,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.004153
2023-10-29 15:53:54.246966,54,0x0000,0xec7f,177.0,0x0000,0x711c,0.005547
2023-10-29 15:53:54.289890,54,0x0000,0xec7f,178.0,,,0.042924
2023-10-29 15:53:54.293705,54,0x0000,0xec7f,178.0,,,0.003815
2023-10-29 15:53:54.299035,54,0x0000,0xec7f,178.0,,,0.00533
2023-10-29 15:53:54.302772,54,0x0000,0xec7f,178.0,,,0.003737
2023-10-29 15:53:54.330796,54,0x0000,0xec7f,179.0,,,0.028024
2023-10-29 15:53:54.335084,54,0x0000,0xec7f,179.0,,,0.004288
2023-10-29 15:53:54.340526,54,0x0000,0xec7f,179.0,,,0.005442
2023-10-29 15:53:54.344201,54,0x0000,0xec7f,179.0,,,0.003675
2023-10-29 15:53:54.372563,54,0x0000,0xec7f,180.0,,,0.028362
2023-10-29 15:53:54.376115,54,0x0000,0xec7f,180.0,,,0.003552
2023-10-29 15:53:54.381828,54,0x0000,0xec7f,180.0,,,0.005713
2023-10-29 15:53:54.387103,54,0x0000,0xec7f,180.0,,,0.005275
2023-10-29 15:53:54.424634,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.037531
2023-10-29 15:53:54.428555,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.003921
2023-10-29 15:53:54.432352,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.003797
2023-10-29 15:53:54.437107,54,0x0000,0xec7f,181.0,0x0000,0x711c,0.004755
2023-10-29 15:53:57.706750,53,0x0000,0xffff,182.0,,,3.269643
2023-10-29 15:54:08.093008,53,0x0112,0xffff,138.0,0x0112,0xfffc,10.386258
2023-10-29 15:54:11.275744,53,0xa706,0xffff,16.0,0xa706,0xfffc,3.182736
2023-10-29 15:54:14.650092,53,0x0000,0xffff,183.0,,,3.374348
2023-10-29 15:54:19.746801,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,5.096709
2023-10-29 15:54:19.752124,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005323
2023-10-29 15:54:19.758030,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005906
2023-10-29 15:54:19.761389,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.003359
2023-10-29 15:54:19.773998,59,0x0000,0xffff,185.0,0x0000,0xfffc,0.012609
2023-10-29 15:54:19.781234,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.007236
2023-10-29 15:54:19.786000,59,0xa706,0xffff,17.0,0x0000,0xfffc,0.004766
2023-10-29 15:54:19.792492,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.006492
2023-10-29 15:54:19.797058,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.004566
2023-10-29 15:54:19.802674,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.005616
2023-10-29 15:54:19.811123,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.008449
2023-10-29 15:54:19.815615,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.004492
2023-10-29 15:54:19.821078,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.005463
2023-10-29 15:54:19.825979,52,0x0000,0xe1a6,187.0,0x0000,0xe1a6,0.004901
2023-10-29 15:54:19.832792,54,0x0000,0xa706,188.0,,,0.006813
2023-10-29 15:54:19.834874,5,0xa706,0x0000,188.0,,,0.002082
2023-10-29 15:54:19.842448,66,0xa706,0x0000,18.0,,,0.007574
2023-10-29 15:54:19.844943,5,0x0000,0xa706,18.0,,,0.002495
2023-10-29 15:54:19.846419,54,0x0000,0xe1a6,189.0,,,0.001476
2023-10-29 15:54:19.859276,54,0x0000,0xe1a6,189.0,,,0.012857
2023-10-29 15:54:19.864588,54,0x0000,0xe1a6,189.0,,,0.005312
2023-10-29 15:54:19.868754,54,0x0000,0xe1a6,189.0,,,0.004166
2023-10-29 15:54:19.876911,45,0x0000,0xa706,190.0,0x0000,0xa706,0.008157
2023-10-29 15:54:19.878703,5,,,190.0,,,0.001792
2023-10-29 15:54:19.885458,52,0x0000,0xe1a6,191.0,,,0.006755
2023-10-29 15:54:19.894790,52,0x0000,0xe1a6,191.0,,,0.009332
2023-10-29 15:54:19.899133,52,0x0000,0xe1a6,191.0,,,0.004343
2023-10-29 15:54:19.904314,52,0x0000,0xe1a6,191.0,,,0.005181
2023-10-29 15:54:19.912600,52,0x0000,0xa706,192.0,,,0.008286
2023-10-29 15:54:19.914616,5,0xa706,0x0000,192.0,,,0.002016
2023-10-29 15:54:19.922709,63,0xa706,0x0000,19.0,,,0.008093
2023-10-29 15:54:19.925107,5,0x0000,0xa706,19.0,,,0.002398
2023-10-29 15:54:19.926289,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.001182
2023-10-29 15:54:19.939462,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.013173
2023-10-29 15:54:19.943172,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.00371
2023-10-29 15:54:19.946972,54,0x0000,0xe1a6,193.0,0x0000,0xe1a6,0.0038
2023-10-29 15:54:19.955124,45,0x0000,0xa706,194.0,,,0.008152
2023-10-29 15:54:19.956916,5,0xa706,0x0000,194.0,,,0.001792
2023-10-29 15:54:19.962461,52,0x0000,0xe1a6,195.0,,,0.005545
2023-10-29 15:54:19.966105,52,0x0000,0xe1a6,195.0,,,0.003644
2023-10-29 15:54:19.971744,52,0x0000,0xe1a6,195.0,,,0.005639
2023-10-29 15:54:19.976216,52,0x0000,0xe1a6,195.0,,,0.004472
2023-10-29 15:54:19.983632,54,0x0000,0xe1a6,196.0,,,0.007416
2023-10-29 15:54:19.987422,54,0x0000,0xe1a6,196.0,,,0.00379
2023-10-29 15:54:19.991126,54,0x0000,0xe1a6,196.0,,,0.003704
2023-10-29 15:54:19.996126,54,0x0000,0xe1a6,196.0,,,0.005
2023-10-29 15:54:20.040233,59,0xa706,0xffff,20.0,,,0.044107
2023-10-29 15:54:20.077308,59,0x0000,0xffff,197.0,0x0000,0xfffc,0.037075
2023-10-29 15:54:20.098707,59,0x0112,0xffff,140.0,0x0000,0xfffc,0.021399
2023-10-29 15:54:20.294330,59,0xa706,0xffff,21.0,0x0000,0xfffc,0.195623
2023-10-29 15:54:20.429890,59,0x0000,0xffff,198.0,,,0.13556
2023-10-29 15:54:20.729173,59,0x0000,0xffff,199.0,0x0000,0xfffc,0.299283
2023-10-29 15:54:23.093591,28,,,0.0,,,2.364418
2023-10-29 15:54:24.016817,60,0xa706,0x0000,22.0,0xa706,0x0000,0.923226
2023-10-29 15:54:24.019119,5,0x0000,0xa706,22.0,,,0.002302
2023-10-29 15:54:24.071215,50,0x0000,0xa706,200.0,,,0.052096
2023-10-29 15:54:24.090023,50,0x0000,0xa706,200.0,,,0.018808
2023-10-29 15:54:24.091975,5,0xa706,0x0000,200.0,,,0.001952
2023-10-29 15:54:24.096926,45,0xa706,0x0000,23.0,,,0.004951
2023-10-29 15:54:24.098749,5,0x0000,0xa706,23.0,,,0.001823
2023-10-29 15:54:26.271355,53,0xa706,0xffff,24.0,,,2.172606
2023-10-29 15:54:32.359308,53,0x0000,0xffff,201.0,,,6.087953
2023-10-29 15:54:38.101797,53,0x0112,0xffff,142.0,,,5.742489
2023-10-29 15:54:41.331076,53,0xa706,0xffff,25.0,0xa706,0xfffc,3.229279
2023-10-29 15:54:49.749892,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,8.418816
2023-10-29 15:54:49.754252,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.00436
2023-10-29 15:54:49.761168,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.006916
2023-10-29 15:54:49.766379,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.005211
2023-10-29 15:54:49.779699,59,0x0000,0xffff,203.0,,,0.01332
2023-10-29 15:54:49.791153,54,0x0000,0xe1a6,204.0,,,0.011454
2023-10-29 15:54:49.796214,54,0x0000,0xe1a6,204.0,,,0.005061
2023-10-29 15:54:49.799732,59,0x0112,0xffff,143.0,,,0.003518
2023-10-29 15:54:49.802229,54,0x0000,0xe1a6,204.0,,,0.002497
2023-10-29 15:54:49.809333,54,0x0000,0xe1a6,204.0,,,0.007104
2023-10-29 15:54:49.817747,54,0x0000,0xa706,205.0,0x0000,0xa706,0.008414
2023-10-29 15:54:49.822581,54,0x0000,0xa706,205.0,0x0000,0xa706,0.004834
2023-10-29 15:54:49.826162,54,0x0000,0xa706,205.0,0x0000,0xa706,0.003581
2023-10-29 15:54:49.830306,54,0x0000,0xa706,205.0,0x0000,0xa706,0.004144
2023-10-29 15:54:49.832767,66,0xa706,0x0000,26.0,0xa706,0x0000,0.002461
2023-10-29 15:54:49.837869,66,0xa706,0x0000,26.0,0xa706,0x0000,0.005102
2023-10-29 15:54:49.840363,5,0x0000,0xa706,26.0,,,0.002494
2023-10-29 15:54:49.842757,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.002394
2023-10-29 15:54:49.852940,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.010183
2023-10-29 15:54:49.856691,52,0x0000,0xe1a6,206.0,0x0000,0xe1a6,0.003751
