Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:58:49.695178,52,0x0000,0xe1a6,149.0,,,0.004828
2023-10-29 15:58:49.700359,52,0x0000,0xe1a6,149.0,,,0.005181
2023-10-29 15:58:49.704874,52,0x0000,0xe1a6,149.0,,,0.004515
2023-10-29 15:58:49.711883,54,0x0000,0xa706,150.0,,,0.007009
2023-10-29 15:58:49.718690,54,0x0000,0xa706,150.0,,,0.006807
2023-10-29 15:58:49.720761,5,0xa706,0x0000,150.0,,,0.002071
2023-10-29 15:58:49.721979,66,0xa706,0x0000,99.0,,,0.001218
2023-10-29 15:58:49.724473,5,0x0000,0xa706,99.0,,,0.002494
2023-10-29 15:58:49.745156,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.020683
2023-10-29 15:58:49.748664,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.003508
2023-10-29 15:58:49.753082,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004418
2023-10-29 15:58:49.757674,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004592
2023-10-29 15:58:49.765156,45,0x0000,0xa706,152.0,0x0000,0xa706,0.007482
2023-10-29 15:58:49.766948,5,0xa706,0x0000,152.0,,,0.001792
2023-10-29 15:58:49.776001,52,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.009053
2023-10-29 15:58:49.781726,52,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.005725
2023-10-29 15:58:49.786243,52,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.004517
2023-10-29 15:58:49.791745,52,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.005502
2023-10-29 15:58:49.800383,52,0x0000,0xa706,154.0,,,0.008638
2023-10-29 15:58:49.802398,5,0xa706,0x0000,154.0,,,0.002015
2023-10-29 15:58:49.809885,63,0xa706,0x0000,101.0,,,0.007487
2023-10-29 15:58:49.812284,5,0x0000,0xa706,101.0,,,0.002399
2023-10-29 15:58:49.815604,54,0x0000,0xe1a6,155.0,,,0.00332
2023-10-29 15:58:49.824833,54,0x0000,0xe1a6,155.0,,,0.009229
2023-10-29 15:58:49.829085,54,0x0000,0xe1a6,155.0,,,0.004252
2023-10-29 15:58:49.833642,54,0x0000,0xe1a6,155.0,,,0.004557
2023-10-29 15:58:49.841771,45,0x0000,0xa706,156.0,,,0.008129
2023-10-29 15:58:49.843564,5,0xa706,0x0000,156.0,,,0.001793
2023-10-29 15:58:49.849457,52,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.005893
2023-10-29 15:58:49.852843,52,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.003386
2023-10-29 15:58:49.855908,52,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.003065
2023-10-29 15:58:49.859995,52,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.004087
2023-10-29 15:58:49.883019,54,0x0000,0xe1a6,158.0,,,0.023024
2023-10-29 15:58:49.888681,54,0x0000,0xe1a6,158.0,,,0.005662
2023-10-29 15:58:49.893005,54,0x0000,0xe1a6,158.0,,,0.004324
2023-10-29 15:58:49.898340,54,0x0000,0xe1a6,158.0,,,0.005335
2023-10-29 15:58:49.980375,59,0x0112,0xffff,179.0,,,0.082035
2023-10-29 15:58:49.989455,59,0x0000,0xffff,159.0,,,0.00908
2023-10-29 15:58:50.029977,59,0xa706,0xffff,102.0,,,0.040522
2023-10-29 15:58:50.284022,59,0xa706,0xffff,103.0,,,0.254045
2023-10-29 15:58:50.293944,59,0x0000,0xffff,160.0,,,0.009922
2023-10-29 15:58:50.653542,59,0x0000,0xffff,161.0,0x0000,0xfffc,0.359598
2023-10-29 15:58:52.980016,56,0x0112,0xffff,180.0,,,2.326474
2023-10-29 15:58:56.161274,53,0xa706,0xffff,104.0,0xa706,0xfffc,3.181258
2023-10-29 15:59:02.926978,53,0x0000,0xffff,162.0,0x0000,0xfffc,6.765704
2023-10-29 15:59:07.971302,53,0x0112,0xffff,181.0,0x0112,0xfffc,5.044324
2023-10-29 15:59:11.219104,53,0xa706,0xffff,105.0,,,3.247802
2023-10-29 15:59:17.600864,53,0x0000,0xffff,163.0,,,6.38176
2023-10-29 15:59:19.633318,52,0x0000,0xe1a6,164.0,0x0000,0xe1a6,2.032454
2023-10-29 15:59:19.649780,52,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.016462
2023-10-29 15:59:19.655022,52,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.005242
2023-10-29 15:59:19.663357,52,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.008335
2023-10-29 15:59:19.672416,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.009059
2023-10-29 15:59:19.687818,54,0x0000,0xe1a6,166.0,,,0.015402
2023-10-29 15:59:19.697955,54,0x0000,0xe1a6,166.0,,,0.010137
2023-10-29 15:59:19.703266,54,0x0000,0xe1a6,166.0,,,0.005311
2023-10-29 15:59:19.707315,59,0x0112,0xffff,182.0,,,0.004049
2023-10-29 15:59:19.718284,54,0x0000,0xe1a6,166.0,,,0.010969
2023-10-29 15:59:19.725888,54,0x0000,0xa706,167.0,,,0.007604
2023-10-29 15:59:19.727969,5,0xa706,0x0000,167.0,,,0.002081
2023-10-29 15:59:19.735493,66,0xa706,0x0000,106.0,,,0.007524
2023-10-29 15:59:19.737988,5,0x0000,0xa706,106.0,,,0.002495
2023-10-29 15:59:19.741684,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.003696
2023-10-29 15:59:19.750718,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.009034
2023-10-29 15:59:19.755551,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.004833
2023-10-29 15:59:19.759451,52,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.0039
2023-10-29 15:59:19.766335,45,0x0000,0xa706,169.0,0x0000,0xa706,0.006884
2023-10-29 15:59:19.768127,5,0xa706,0x0000,169.0,,,0.001792
2023-10-29 15:59:19.774872,54,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.006745
2023-10-29 15:59:19.793863,54,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.018991
2023-10-29 15:59:19.798081,54,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.004218
2023-10-29 15:59:19.802577,59,0xa706,0xffff,107.0,0x0000,0xfffc,0.004496
2023-10-29 15:59:19.805205,54,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.002628
2023-10-29 15:59:19.813892,52,0x0000,0xa706,171.0,0x0000,0xa706,0.008687
2023-10-29 15:59:19.815909,5,0xa706,0x0000,171.0,,,0.002017
2023-10-29 15:59:19.823488,63,0xa706,0x0000,108.0,0xa706,0x0000,0.007579
2023-10-29 15:59:19.825886,5,0x0000,0xa706,108.0,,,0.002398
2023-10-29 15:59:19.828906,52,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.00302
2023-10-29 15:59:19.839981,52,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.011075
2023-10-29 15:59:19.843613,52,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.003632
2023-10-29 15:59:19.847186,52,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.003573
2023-10-29 15:59:19.854399,54,0x0000,0xe1a6,173.0,0x0000,0xe1a6,0.007213
2023-10-29 15:59:19.857571,54,0x0000,0xe1a6,173.0,0x0000,0xe1a6,0.003172
2023-10-29 15:59:19.861123,54,0x0000,0xe1a6,173.0,0x0000,0xe1a6,0.003552
2023-10-29 15:59:19.865923,54,0x0000,0xe1a6,173.0,0x0000,0xe1a6,0.0048
2023-10-29 15:59:19.873085,45,0x0000,0xa706,174.0,,,0.007162
2023-10-29 15:59:19.874876,5,0xa706,0x0000,174.0,,,0.001791
2023-10-29 15:59:19.922202,54,0x0000,0xe1a6,175.0,0x0000,0xe1a6,0.047326
2023-10-29 15:59:19.925925,54,0x0000,0xe1a6,175.0,0x0000,0xe1a6,0.003723
2023-10-29 15:59:19.930731,54,0x0000,0xe1a6,175.0,0x0000,0xe1a6,0.004806
2023-10-29 15:59:19.935121,54,0x0000,0xe1a6,175.0,0x0000,0xe1a6,0.00439
2023-10-29 15:59:19.952919,59,0x0112,0xffff,183.0,,,0.017798
2023-10-29 15:59:20.023074,59,0x0000,0xffff,176.0,,,0.070155
2023-10-29 15:59:20.056755,59,0xa706,0xffff,109.0,,,0.033681
2023-10-29 15:59:20.310810,59,0xa706,0xffff,110.0,0x0000,0xfffc,0.254055
2023-10-29 15:59:20.372125,59,0x0000,0xffff,177.0,0x0000,0xfffc,0.061315
2023-10-29 15:59:20.638324,59,0x0000,0xffff,178.0,,,0.266199
2023-10-29 15:59:22.971859,53,0x0112,0xffff,184.0,,,2.333535
2023-10-29 15:59:26.191723,53,0xa706,0xffff,111.0,,,3.219864
2023-10-29 15:59:30.851629,50,0x0000,0x1cd8,179.0,,,4.659906
2023-10-29 15:59:30.855901,50,0x0000,0x1cd8,179.0,,,0.004272
2023-10-29 15:59:30.858888,50,0x0000,0x1cd8,179.0,,,0.002987
2023-10-29 15:59:30.862146,50,0x0000,0x1cd8,179.0,,,0.003258
2023-10-29 15:59:30.916283,50,0x0000,0x1cd8,180.0,0x0000,0x1cd8,0.054137
2023-10-29 15:59:30.921698,50,0x0000,0x1cd8,180.0,0x0000,0x1cd8,0.005415
2023-10-29 15:59:30.926974,50,0x0000,0x1cd8,180.0,0x0000,0x1cd8,0.005276
2023-10-29 15:59:30.930650,50,0x0000,0x1cd8,180.0,0x0000,0x1cd8,0.003676
2023-10-29 15:59:30.982766,50,0x0000,0x1cd8,181.0,,,0.052116
2023-10-29 15:59:30.986415,50,0x0000,0x1cd8,181.0,,,0.003649
2023-10-29 15:59:30.990209,50,0x0000,0x1cd8,181.0,,,0.003794
2023-10-29 15:59:30.994003,50,0x0000,0x1cd8,181.0,,,0.003794
2023-10-29 15:59:31.036008,50,0x0000,0x1cd8,182.0,0x0000,0x1cd8,0.042005
2023-10-29 15:59:31.040198,50,0x0000,0x1cd8,182.0,0x0000,0x1cd8,0.00419
2023-10-29 15:59:31.044207,50,0x0000,0x1cd8,182.0,0x0000,0x1cd8,0.004009
2023-10-29 15:59:31.086877,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.04267
2023-10-29 15:59:31.090004,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.003127
2023-10-29 15:59:31.094862,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.004858
2023-10-29 15:59:31.099665,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.004803
2023-10-29 15:59:31.161937,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.062272
2023-10-29 15:59:31.166880,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.004943
2023-10-29 15:59:31.171041,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.004161
2023-10-29 15:59:31.174987,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.003946
2023-10-29 15:59:31.224905,50,0x0000,0x1cd8,185.0,,,0.049918
2023-10-29 15:59:31.230000,50,0x0000,0x1cd8,185.0,,,0.005095
2023-10-29 15:59:31.235273,50,0x0000,0x1cd8,185.0,,,0.005273
2023-10-29 15:59:31.240868,50,0x0000,0x1cd8,185.0,,,0.005595
2023-10-29 15:59:31.294407,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.053539
2023-10-29 15:59:31.299335,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.004928
2023-10-29 15:59:31.304136,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.004801
2023-10-29 15:59:31.307811,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.003675
2023-10-29 15:59:31.356930,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.049119
2023-10-29 15:59:31.360208,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.003278
2023-10-29 15:59:31.363786,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.003578
2023-10-29 15:59:31.369027,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.005241
2023-10-29 15:59:33.501161,53,0x0000,0xffff,188.0,,,2.132134
2023-10-29 15:59:35.289295,60,0xa706,0x0000,112.0,,,1.788134
2023-10-29 15:59:35.291598,5,0x0000,0xa706,112.0,,,0.002303
2023-10-29 15:59:35.333160,50,0x0000,0xa706,189.0,,,0.041562
2023-10-29 15:59:35.335111,5,0xa706,0x0000,189.0,,,0.001951
2023-10-29 15:59:35.340199,45,0xa706,0x0000,113.0,0xa706,0x0000,0.005088
2023-10-29 15:59:35.342022,5,0x0000,0xa706,113.0,,,0.001823
2023-10-29 15:59:37.967935,53,0x0112,0xffff,185.0,,,2.625913
2023-10-29 15:59:41.159020,53,0xa706,0xffff,114.0,0xa706,0xfffc,3.191085
2023-10-29 15:59:49.636686,52,0x0000,0xe1a6,190.0,,,8.477666
2023-10-29 15:59:49.640139,52,0x0000,0xe1a6,190.0,,,0.003453
2023-10-29 15:59:49.646021,52,0x0000,0xe1a6,190.0,,,0.005882
2023-10-29 15:59:49.650195,52,0x0000,0xe1a6,190.0,,,0.004174
2023-10-29 15:59:49.662652,59,0x0000,0xffff,191.0,,,0.012457
2023-10-29 15:59:49.669889,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.007237
2023-10-29 15:59:49.676985,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.007096
2023-10-29 15:59:49.681371,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.004386
2023-10-29 15:59:49.690718,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.009347
2023-10-29 15:59:49.695952,59,0x0112,0xffff,186.0,0x0000,0xfffc,0.005234
2023-10-29 15:59:49.700715,52,0x0000,0xe1a6,193.0,,,0.004763
2023-10-29 15:59:49.704071,52,0x0000,0xe1a6,193.0,,,0.003356
2023-10-29 15:59:49.707892,52,0x0000,0xe1a6,193.0,,,0.003821
2023-10-29 15:59:49.712418,52,0x0000,0xe1a6,193.0,,,0.004526
2023-10-29 15:59:49.721387,54,0x0000,0xa706,194.0,0x0000,0xa706,0.008969
2023-10-29 15:59:49.726259,54,0x0000,0xa706,194.0,0x0000,0xa706,0.004872
2023-10-29 15:59:49.728327,5,0xa706,0x0000,194.0,,,0.002068
2023-10-29 15:59:49.735818,66,0xa706,0x0000,115.0,,,0.007491
2023-10-29 15:59:49.741076,66,0xa706,0x0000,115.0,,,0.005258
2023-10-29 15:59:49.743570,5,0x0000,0xa706,115.0,,,0.002494
2023-10-29 15:59:49.745169,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.001599
2023-10-29 15:59:49.772321,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.027152
2023-10-29 15:59:49.776637,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.004316
2023-10-29 15:59:49.780786,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.004149
2023-10-29 15:59:49.791655,45,0x0000,0xa706,196.0,,,0.010869
2023-10-29 15:59:49.795655,45,0x0000,0xa706,196.0,,,0.004
2023-10-29 15:59:49.797447,5,0xa706,0x0000,196.0,,,0.001792
2023-10-29 15:59:49.800072,45,0x0000,0xa706,196.0,,,0.002625
2023-10-29 15:59:49.805249,45,0x0000,0xa706,196.0,,,0.005177
2023-10-29 15:59:49.807041,5,0xa706,0x0000,196.0,,,0.001792
2023-10-29 15:59:49.812528,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.005487
2023-10-29 15:59:49.816425,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.003897
2023-10-29 15:59:49.822207,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.005782
2023-10-29 15:59:49.825529,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.003322
2023-10-29 15:59:49.834428,52,0x0000,0xa706,198.0,,,0.008899
2023-10-29 15:59:49.836444,5,0xa706,0x0000,198.0,,,0.002016
2023-10-29 15:59:49.839621,52,0x0000,0xa706,198.0,,,0.003177
2023-10-29 15:59:49.841628,5,0xa706,0x0000,198.0,,,0.002007
2023-10-29 15:59:49.844470,63,0xa706,0x0000,116.0,,,0.002842
2023-10-29 15:59:49.846868,5,0x0000,0xa706,116.0,,,0.002398
2023-10-29 15:59:49.863733,54,0x0000,0xe1a6,199.0,,,0.016865
2023-10-29 15:59:49.868911,54,0x0000,0xe1a6,199.0,,,0.005178
2023-10-29 15:59:49.873678,54,0x0000,0xe1a6,199.0,,,0.004767
2023-10-29 15:59:49.877331,54,0x0000,0xe1a6,199.0,,,0.003653
2023-10-29 15:59:49.884877,45,0x0000,0xa706,200.0,,,0.007546
2023-10-29 15:59:49.886669,5,0xa706,0x0000,200.0,,,0.001792
2023-10-29 15:59:49.912136,59,0xa706,0xffff,117.0,,,0.025467
2023-10-29 15:59:49.993716,59,0x0112,0xffff,187.0,,,0.08158
2023-10-29 15:59:49.996700,59,0x0000,0xffff,201.0,,,0.002984
2023-10-29 15:59:50.166216,59,0xa706,0xffff,118.0,,,0.169516
2023-10-29 15:59:50.367289,59,0x0000,0xffff,202.0,0x0000,0xfffc,0.201073
2023-10-29 15:59:50.420259,59,0xa706,0xffff,119.0,,,0.05297
2023-10-29 15:59:50.706874,59,0x0000,0xffff,203.0,,,0.286615
2023-10-29 15:59:50.755559,53,0x0000,0xffff,204.0,0x0000,0xfffc,0.048685
2023-10-29 15:59:50.918618,59,0x0000,0xffff,205.0,,,0.163059
2023-10-29 15:59:50.945519,59,0x0112,0xffff,188.0,0x0000,0xfffc,0.026901
2023-10-29 15:59:51.073567,59,0xa706,0xffff,120.0,,,0.128048
2023-10-29 15:59:51.183624,59,0x0000,0xffff,206.0,,,0.110057
2023-10-29 15:59:51.217968,59,0x0112,0xffff,189.0,,,0.034344
2023-10-29 15:59:51.327731,59,0xa706,0xffff,121.0,,,0.109763
2023-10-29 15:59:51.493704,59,0x0000,0xffff,207.0,,,0.165973
2023-10-29 15:59:51.581948,59,0xa706,0xffff,122.0,,,0.088244
2023-10-29 15:59:51.839019,59,0x0000,0xffff,208.0,,,0.257071
2023-10-29 15:59:52.984173,53,0x0112,0xffff,190.0,,,1.145154
2023-10-29 15:59:56.183018,53,0xa706,0xffff,123.0,,,3.198845
2023-10-29 16:00:05.785577,54,0x0000,0xec7f,209.0,,,9.602559
2023-10-29 16:00:05.862204,54,0x0000,0xec7f,210.0,,,0.076627
2023-10-29 16:00:05.867619,54,0x0000,0xec7f,210.0,,,0.005415
2023-10-29 16:00:05.872254,54,0x0000,0xec7f,210.0,,,0.004635
2023-10-29 16:00:05.924261,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.052007
2023-10-29 16:00:05.930358,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.006097
2023-10-29 16:00:05.943490,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.013132
2023-10-29 16:00:05.963849,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.020359
2023-10-29 16:00:06.022345,54,0x0000,0xec7f,212.0,0x0000,0x711c,0.058496
2023-10-29 16:00:06.036241,54,0x0000,0xec7f,212.0,0x0000,0x711c,0.013896
2023-10-29 16:00:06.044221,54,0x0000,0xec7f,212.0,0x0000,0x711c,0.00798
2023-10-29 16:00:06.121949,54,0x0000,0xec7f,213.0,,,0.077728
2023-10-29 16:00:06.136642,54,0x0000,0xec7f,213.0,,,0.014693
2023-10-29 16:00:06.141988,54,0x0000,0xec7f,213.0,,,0.005346
2023-10-29 16:00:06.147263,54,0x0000,0xec7f,213.0,,,0.005275
2023-10-29 16:00:06.202215,54,0x0000,0xec7f,214.0,,,0.054952
2023-10-29 16:00:06.206030,54,0x0000,0xec7f,214.0,,,0.003815
2023-10-29 16:00:06.211040,54,0x0000,0xec7f,214.0,,,0.00501
2023-10-29 16:00:06.214243,54,0x0000,0xec7f,214.0,,,0.003203
2023-10-29 16:00:06.261290,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.047047
2023-10-29 16:00:06.266704,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.005414
2023-10-29 16:00:06.270532,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.003828
2023-10-29 16:00:06.275286,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.004754
2023-10-29 16:00:06.306616,54,0x0000,0xec7f,216.0,,,0.03133
2023-10-29 16:00:06.311544,54,0x0000,0xec7f,216.0,,,0.004928
2023-10-29 16:00:06.314747,54,0x0000,0xec7f,216.0,,,0.003203
2023-10-29 16:00:06.319286,54,0x0000,0xec7f,216.0,,,0.004539
2023-10-29 16:00:06.356762,54,0x0000,0xec7f,217.0,,,0.037476
2023-10-29 16:00:06.361322,54,0x0000,0xec7f,217.0,,,0.00456
2023-10-29 16:00:06.373742,54,0x0000,0xec7f,217.0,,,0.01242
2023-10-29 16:00:06.377497,54,0x0000,0xec7f,217.0,,,0.003755
2023-10-29 16:00:06.915745,53,0x0000,0xffff,218.0,,,0.538248
2023-10-29 16:00:07.988569,53,0x0112,0xffff,191.0,0x0112,0xfffc,1.072824
2023-10-29 16:00:11.220641,53,0xa706,0xffff,124.0,,,3.232072
2023-10-29 16:00:16.645651,63,0xa706,0x0000,125.0,,,5.42501
2023-10-29 16:00:16.648050,5,0x0000,0xa706,125.0,,,0.002399
2023-10-29 16:00:16.708929,50,0x0000,0xa706,219.0,,,0.060879
2023-10-29 16:00:16.712113,50,0x0000,0xa706,219.0,,,0.003184
2023-10-29 16:00:16.715325,50,0x0000,0xa706,219.0,,,0.003212
2023-10-29 16:00:16.718538,50,0x0000,0xa706,219.0,,,0.003213
2023-10-29 16:00:16.720483,5,0xa706,0x0000,219.0,,,0.001945
2023-10-29 16:00:16.734553,45,0xa706,0x0000,126.0,0xa706,0x0000,0.01407
2023-10-29 16:00:16.741192,45,0xa706,0x0000,126.0,,,0.006639
2023-10-29 16:00:16.745433,57,0xa706,0x0000,127.0,,,0.004241
2023-10-29 16:00:16.747640,5,0x0000,0xa706,127.0,,,0.002207
2023-10-29 16:00:16.761962,50,0x0000,0xa706,220.0,0x0000,0xa706,0.014322
2023-10-29 16:00:16.768876,45,0xa706,0x0000,128.0,,,0.006914
2023-10-29 16:00:16.786927,50,0x0000,0xa706,221.0,0x0000,0xa706,0.018051
2023-10-29 16:00:16.789788,50,0x0000,0xa706,221.0,0x0000,0xa706,0.002861
2023-10-29 16:00:16.796913,45,0xa706,0x0000,129.0,,,0.007125
2023-10-29 16:00:16.798736,5,0x0000,0xa706,129.0,,,0.001823
2023-10-29 16:00:16.805024,50,0x0000,0xa706,221.0,0x0000,0xa706,0.006288
2023-10-29 16:00:16.806975,5,0xa706,0x0000,221.0,,,0.001951
2023-10-29 16:00:16.812241,45,0xa706,0x0000,130.0,0xa706,0x0000,0.005266
2023-10-29 16:00:16.814064,5,0x0000,0xa706,130.0,,,0.001823
2023-10-29 16:00:16.818684,50,0x0000,0xa706,222.0,0x0000,0xa706,0.00462
2023-10-29 16:00:16.820624,5,0xa706,0x0000,222.0,,,0.00194
2023-10-29 16:00:16.825693,45,0xa706,0x0000,131.0,,,0.005069
2023-10-29 16:00:16.827515,5,0x0000,0xa706,131.0,,,0.001822
2023-10-29 16:00:19.641017,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,2.813502
2023-10-29 16:00:19.645627,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,0.00461
2023-10-29 16:00:19.651159,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,0.005532
2023-10-29 16:00:19.655223,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,0.004064
2023-10-29 16:00:19.668988,59,0x0000,0xffff,224.0,,,0.013765
2023-10-29 16:00:19.676306,54,0x0000,0xe1a6,225.0,,,0.007318
2023-10-29 16:00:19.680974,54,0x0000,0xe1a6,225.0,,,0.004668
2023-10-29 16:00:19.685070,54,0x0000,0xe1a6,225.0,,,0.004096
2023-10-29 16:00:19.693724,54,0x0000,0xe1a6,225.0,,,0.008654
2023-10-29 16:00:19.696267,59,0x011e,0xffff,192.0,,,0.002543
2023-10-29 16:00:19.702301,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.006034
2023-10-29 16:00:19.707396,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.005095
2023-10-29 16:00:19.710975,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.003579
2023-10-29 16:00:19.714898,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.003923
2023-10-29 16:00:19.723152,54,0x0000,0xa706,227.0,0x0000,0xa706,0.008254
2023-10-29 16:00:19.725232,5,0xa706,0x0000,227.0,,,0.00208
2023-10-29 16:00:19.732800,66,0xa706,0x0000,132.0,,,0.007568
2023-10-29 16:00:19.735295,5,0x0000,0xa706,132.0,,,0.002495
2023-10-29 16:00:19.752772,45,0x0000,0xa706,228.0,,,0.017477
2023-10-29 16:00:19.754564,5,0xa706,0x0000,228.0,,,0.001792
2023-10-29 16:00:19.757709,45,0x0000,0xa706,228.0,,,0.003145
2023-10-29 16:00:19.759503,5,0xa706,0x0000,228.0,,,0.001794
2023-10-29 16:00:19.764661,54,0x0000,0xe1a6,229.0,,,0.005158
2023-10-29 16:00:19.769038,54,0x0000,0xe1a6,229.0,,,0.004377
2023-10-29 16:00:19.774633,54,0x0000,0xe1a6,229.0,,,0.005595
2023-10-29 16:00:19.783046,54,0x0000,0xe1a6,229.0,,,0.008413
2023-10-29 16:00:19.789592,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.006546
2023-10-29 16:00:19.794029,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.004437
2023-10-29 16:00:19.798212,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.004183
2023-10-29 16:00:19.801496,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.003284
2023-10-29 16:00:19.808420,52,0x0000,0xa706,231.0,,,0.006924
2023-10-29 16:00:19.810437,5,0xa706,0x0000,231.0,,,0.002017
2023-10-29 16:00:19.817990,63,0xa706,0x0000,133.0,,,0.007553
2023-10-29 16:00:19.820389,5,0x0000,0xa706,133.0,,,0.002399
2023-10-29 16:00:19.826494,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.006105
2023-10-29 16:00:19.834758,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.008264
2023-10-29 16:00:19.838069,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.003311
2023-10-29 16:00:19.842274,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.004205
2023-10-29 16:00:19.849447,45,0x0000,0xa706,233.0,0x0000,0xa706,0.007173
2023-10-29 16:00:19.851238,5,0xa706,0x0000,233.0,,,0.001791
2023-10-29 16:00:19.857116,52,0x0000,0xe1a6,234.0,,,0.005878
2023-10-29 16:00:19.861464,52,0x0000,0xe1a6,234.0,,,0.004348
2023-10-29 16:00:19.864862,52,0x0000,0xe1a6,234.0,,,0.003398
2023-10-29 16:00:19.869206,52,0x0000,0xe1a6,234.0,,,0.004344
2023-10-29 16:00:19.890244,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.021038
2023-10-29 16:00:19.901067,59,0xa706,0xffff,134.0,0x0000,0xfffc,0.010823
2023-10-29 16:00:19.906941,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.005874
2023-10-29 16:00:19.912395,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.005454
2023-10-29 16:00:19.917025,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.00463
2023-10-29 16:00:19.987274,59,0x0000,0xffff,236.0,,,0.070249
