Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:42:20.497117,5,0xa706,0x0000,166.0,,,0.001794
2023-10-29 15:42:20.501343,52,0x0000,0xe1a6,167.0,,,0.004226
2023-10-29 15:42:20.506044,52,0x0000,0xe1a6,167.0,,,0.004701
2023-10-29 15:42:20.510678,52,0x0000,0xe1a6,167.0,,,0.004634
2023-10-29 15:42:20.514411,52,0x0000,0xe1a6,167.0,,,0.003733
2023-10-29 15:42:20.535216,54,0x0000,0xe1a6,168.0,,,0.020805
2023-10-29 15:42:20.540463,54,0x0000,0xe1a6,168.0,,,0.005247
2023-10-29 15:42:20.545494,54,0x0000,0xe1a6,168.0,,,0.005031
2023-10-29 15:42:20.549165,54,0x0000,0xe1a6,168.0,,,0.003671
2023-10-29 15:42:20.629600,59,0x0112,0xffff,27.0,0x0000,0xfffc,0.080435
2023-10-29 15:42:20.640316,59,0x0000,0xffff,169.0,0x0000,0xfffc,0.010716
2023-10-29 15:42:20.805521,59,0xa706,0xffff,54.0,,,0.165205
2023-10-29 15:42:20.989097,59,0x0000,0xffff,170.0,,,0.183576
2023-10-29 15:42:21.059746,59,0xa706,0xffff,55.0,0x0000,0xfffc,0.070649
2023-10-29 15:42:21.295748,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.236002
2023-10-29 15:42:21.313902,59,0xa706,0xffff,56.0,,,0.018154
2023-10-29 15:42:23.639782,53,0x0112,0xffff,28.0,,,2.32588
2023-10-29 15:42:26.703489,56,0xa706,0xffff,57.0,,,3.063707
2023-10-29 15:42:32.654639,53,0x0000,0xffff,172.0,0x0000,0xfffc,5.95115
2023-10-29 15:42:41.802928,56,0xa706,0xffff,58.0,0xa706,0xfffc,9.148289
2023-10-29 15:42:49.789996,53,0x0000,0xffff,173.0,0x0000,0xfffc,7.987068
2023-10-29 15:42:50.285048,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.495052
2023-10-29 15:42:50.288381,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.003333
2023-10-29 15:42:50.292537,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.004156
2023-10-29 15:42:50.298166,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.005629
2023-10-29 15:42:50.306093,59,0x0000,0xffff,175.0,0x0000,0xfffc,0.007927
2023-10-29 15:42:50.317559,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.011466
2023-10-29 15:42:50.322982,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.005423
2023-10-29 15:42:50.327256,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.004274
2023-10-29 15:42:50.333004,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.005748
2023-10-29 15:42:50.342160,59,0x0112,0xffff,30.0,0x0000,0xfffc,0.009156
2023-10-29 15:42:50.346359,52,0x0000,0xe1a6,177.0,,,0.004199
2023-10-29 15:42:50.353210,52,0x0000,0xe1a6,177.0,,,0.006851
2023-10-29 15:42:50.358078,52,0x0000,0xe1a6,177.0,,,0.004868
2023-10-29 15:42:50.363258,52,0x0000,0xe1a6,177.0,,,0.00518
2023-10-29 15:42:50.370625,54,0x0000,0xa706,178.0,,,0.007367
2023-10-29 15:42:50.374459,54,0x0000,0xa706,178.0,,,0.003834
2023-10-29 15:42:50.377705,54,0x0000,0xa706,178.0,,,0.003246
2023-10-29 15:42:50.379785,5,0xa706,0x0000,178.0,,,0.00208
2023-10-29 15:42:50.381270,54,0x0000,0xa706,178.0,,,0.001485
2023-10-29 15:42:50.383345,5,0xa706,0x0000,178.0,,,0.002075
2023-10-29 15:42:50.390153,66,0xa706,0x0000,59.0,0xa706,0x0000,0.006808
2023-10-29 15:42:50.392648,5,0x0000,0xa706,59.0,,,0.002495
2023-10-29 15:42:50.397812,54,0x0000,0xe1a6,179.0,,,0.005164
2023-10-29 15:42:50.405531,54,0x0000,0xe1a6,179.0,,,0.007719
2023-10-29 15:42:50.409084,54,0x0000,0xe1a6,179.0,,,0.003553
2023-10-29 15:42:50.413289,54,0x0000,0xe1a6,179.0,,,0.004205
2023-10-29 15:42:50.419800,52,0x0000,0xe1a6,180.0,0x0000,0xe1a6,0.006511
2023-10-29 15:42:50.423302,52,0x0000,0xe1a6,180.0,0x0000,0xe1a6,0.003502
2023-10-29 15:42:50.428039,52,0x0000,0xe1a6,180.0,0x0000,0xe1a6,0.004737
2023-10-29 15:42:50.432041,52,0x0000,0xe1a6,180.0,0x0000,0xe1a6,0.004002
2023-10-29 15:42:50.441600,45,0x0000,0xa706,181.0,,,0.009559
2023-10-29 15:42:50.443392,5,0xa706,0x0000,181.0,,,0.001792
2023-10-29 15:42:50.445471,45,0x0000,0xa706,181.0,,,0.002079
2023-10-29 15:42:50.447263,5,0xa706,0x0000,181.0,,,0.001792
2023-10-29 15:42:50.448787,45,0x0000,0xa706,181.0,,,0.001524
2023-10-29 15:42:50.450579,5,0xa706,0x0000,181.0,,,0.001792
2023-10-29 15:42:50.456854,52,0x0000,0xa706,182.0,,,0.006275
2023-10-29 15:42:50.458871,5,0xa706,0x0000,182.0,,,0.002017
2023-10-29 15:42:50.461407,52,0x0000,0xa706,182.0,,,0.002536
2023-10-29 15:42:50.463421,5,0xa706,0x0000,182.0,,,0.002014
2023-10-29 15:42:50.465648,52,0x0000,0xa706,182.0,,,0.002227
2023-10-29 15:42:50.467662,5,0xa706,0x0000,182.0,,,0.002014
2023-10-29 15:42:50.469392,63,0xa706,0x0000,60.0,,,0.00173
2023-10-29 15:42:50.473731,52,0x0000,0xa706,182.0,,,0.004339
2023-10-29 15:42:50.479693,63,0xa706,0x0000,60.0,0xa706,0x0000,0.005962
2023-10-29 15:42:50.482091,5,0x0000,0xa706,60.0,,,0.002398
2023-10-29 15:42:50.483108,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.001017
2023-10-29 15:42:50.496013,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.012905
2023-10-29 15:42:50.499275,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.003262
2023-10-29 15:42:50.504861,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.005586
2023-10-29 15:42:50.511488,52,0x0000,0xe1a6,184.0,,,0.006627
2023-10-29 15:42:50.515720,52,0x0000,0xe1a6,184.0,,,0.004232
2023-10-29 15:42:50.519143,52,0x0000,0xe1a6,184.0,,,0.003423
2023-10-29 15:42:50.523400,52,0x0000,0xe1a6,184.0,,,0.004257
2023-10-29 15:42:50.530953,45,0x0000,0xa706,185.0,0x0000,0xa706,0.007553
2023-10-29 15:42:50.532745,5,0xa706,0x0000,185.0,,,0.001792
2023-10-29 15:42:50.534025,45,0x0000,0xa706,185.0,0x0000,0xa706,0.00128
2023-10-29 15:42:50.537370,45,0x0000,0xa706,185.0,0x0000,0xa706,0.003345
2023-10-29 15:42:50.539152,5,0xa706,0x0000,185.0,,,0.001782
2023-10-29 15:42:50.543230,52,0x0000,0xa706,186.0,0x0000,0xa706,0.004078
2023-10-29 15:42:50.545248,5,0xa706,0x0000,186.0,,,0.002018
2023-10-29 15:42:50.548666,52,0x0000,0xa706,186.0,0x0000,0xa706,0.003418
2023-10-29 15:42:50.550683,5,0xa706,0x0000,186.0,,,0.002017
2023-10-29 15:42:50.553903,52,0x0000,0xa706,186.0,0x0000,0xa706,0.00322
2023-10-29 15:42:50.555908,5,0xa706,0x0000,186.0,,,0.002005
2023-10-29 15:42:50.557272,52,0x0000,0xa706,186.0,0x0000,0xa706,0.001364
2023-10-29 15:42:50.559277,5,0xa706,0x0000,186.0,,,0.002005
2023-10-29 15:42:50.566259,59,0xa706,0xffff,61.0,,,0.006982
2023-10-29 15:42:50.591391,52,0x0000,0xa706,187.0,0x0000,0xa706,0.025132
2023-10-29 15:42:50.593408,5,0xa706,0x0000,187.0,,,0.002017
2023-10-29 15:42:50.596714,52,0x0000,0xa706,187.0,0x0000,0xa706,0.003306
2023-10-29 15:42:50.598731,5,0xa706,0x0000,187.0,,,0.002017
2023-10-29 15:42:50.601726,52,0x0000,0xa706,187.0,0x0000,0xa706,0.002995
2023-10-29 15:42:50.603742,5,0xa706,0x0000,187.0,,,0.002016
2023-10-29 15:42:50.607393,52,0x0000,0xa706,187.0,0x0000,0xa706,0.003651
2023-10-29 15:42:50.609410,5,0xa706,0x0000,187.0,,,0.002017
2023-10-29 15:42:50.628762,59,0x0000,0xffff,188.0,0x0000,0xfffc,0.019352
2023-10-29 15:42:50.632994,59,0x0112,0xffff,31.0,,,0.004232
2023-10-29 15:42:50.931132,59,0x0000,0xffff,189.0,0x0000,0xfffc,0.298138
2023-10-29 15:42:51.343003,59,0x0000,0xffff,190.0,0x0000,0xfffc,0.411871
