Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:01:30.000000,53,0x0000,0xffff,23.0,,,0.0
2023-10-29 16:01:35.531566,53,0x4615,0x0000,234.0,0x4615,0x0000,5.531566
2023-10-29 16:01:35.533645,5,0x0000,0x4615,234.0,,,0.002079
2023-10-29 16:01:35.580474,65,0x4e11,0xffff,96.0,,,0.046829
2023-10-29 16:01:35.616587,53,0x0112,0xffff,204.0,0x0112,0xfffc,0.036113
2023-10-29 16:01:35.629476,65,0x0000,0xffff,24.0,0x4e11,0xfffd,0.012889
2023-10-29 16:01:35.639524,49,0x0000,0x4e11,25.0,,,0.010048
2023-10-29 16:01:35.696814,50,0x4e11,0x0000,98.0,0x4e11,0x0000,0.05729
2023-10-29 16:01:35.698797,5,0x0000,0x4e11,98.0,,,0.001983
2023-10-29 16:01:35.717330,49,0x0000,0x4e11,26.0,,,0.018533
2023-10-29 16:01:35.719282,5,0x4e11,0x0000,26.0,,,0.001952
2023-10-29 16:01:35.729279,45,0x0000,0x4e11,27.0,0x0000,0x4e11,0.009997
2023-10-29 16:01:35.731102,5,0x4e11,0x0000,27.0,,,0.001823
2023-10-29 16:01:35.739813,55,0x4e11,0x0000,100.0,,,0.008711
2023-10-29 16:01:35.812404,55,0x4e11,0x0000,101.0,0x4e11,0x0000,0.072591
2023-10-29 16:01:35.816100,55,0x4e11,0x0000,101.0,,,0.003696
2023-10-29 16:01:35.820841,55,0x4e11,0x0000,101.0,0x4e11,0x0000,0.004741
2023-10-29 16:01:35.822983,5,0x0000,0x4e11,101.0,,,0.002142
2023-10-29 16:01:36.106016,65,0x0000,0xffff,28.0,,,0.283033
2023-10-29 16:01:36.119546,65,0xa706,0xffff,154.0,0x4e11,0xfffd,0.01353
2023-10-29 16:01:36.567490,65,0x0000,0xffff,29.0,,,0.447944
2023-10-29 16:01:37.995539,64,0x4e11,0xffff,103.0,,,1.428049
2023-10-29 16:01:38.021288,57,0x0000,0x4e11,30.0,,,0.025749
2023-10-29 16:01:38.026763,57,0x0000,0x4e11,30.0,,,0.005475
2023-10-29 16:01:38.038008,55,0x4e11,0x0000,104.0,,,0.011245
2023-10-29 16:01:38.040151,5,0x0000,0x4e11,104.0,,,0.002143
2023-10-29 16:01:38.042531,57,0x0000,0x4e11,30.0,,,0.00238
2023-10-29 16:01:38.044738,5,0x4e11,0x0000,30.0,,,0.002207
2023-10-29 16:01:38.052802,59,0x0000,0x4e11,31.0,0x0000,0x4e11,0.008064
2023-10-29 16:01:38.064488,55,0x4e11,0x0000,105.0,,,0.011686
2023-10-29 16:01:38.066631,5,0x0000,0x4e11,105.0,,,0.002143
2023-10-29 16:01:38.071522,64,0xa706,0xffff,155.0,,,0.004891
2023-10-29 16:01:38.079427,64,0x0000,0xffff,32.0,,,0.007905
2023-10-29 16:01:38.094275,45,,,100.0,,,0.014848
2023-10-29 16:01:38.136107,59,0x0000,0x4e11,33.0,,,0.041832
2023-10-29 16:01:38.138378,5,0x4e11,0x0000,33.0,,,0.002271
2023-10-29 16:01:38.173453,45,0x4e11,0x0000,108.0,0x4e11,0x0000,0.035075
2023-10-29 16:01:38.175276,5,0x0000,0x4e11,108.0,,,0.001823
2023-10-29 16:01:38.244942,45,0x4e11,0x0000,110.0,,,0.069666
2023-10-29 16:01:38.251649,45,0x4e11,0x0000,110.0,,,0.006707
2023-10-29 16:01:38.253472,5,0x0000,0x4e11,110.0,,,0.001823
2023-10-29 16:01:38.317301,64,0xa706,0xffff,156.0,0x4e11,0xfffd,0.063829
2023-10-29 16:01:38.543169,64,0x0000,0xffff,34.0,,,0.225868
2023-10-29 16:01:38.563130,64,0xa706,0xffff,157.0,,,0.019961
2023-10-29 16:01:38.625619,50,0x4e11,0xffff,112.0,0x4e11,0xfffc,0.062489
2023-10-29 16:01:38.631391,57,0x27d7,0x0000,158.0,,,0.005772
2023-10-29 16:01:38.663049,56,0x0000,0xffff,35.0,0x0000,0xfffc,0.031658
2023-10-29 16:01:38.793934,57,0x27d7,0x0000,159.0,,,0.130885
2023-10-29 16:01:38.796140,5,0x0000,0x27d7,159.0,,,0.002206
2023-10-29 16:01:38.952535,64,0x4e11,0xffff,113.0,,,0.156395
2023-10-29 16:01:39.015763,64,0x0000,0xffff,36.0,0x4e11,0xfffd,0.063228
2023-10-29 16:01:39.550549,55,0x4e11,0x0000,114.0,0x4e11,0x0000,0.534786
2023-10-29 16:01:39.552692,5,0x0000,0x4e11,114.0,,,0.002143
2023-10-29 16:01:39.596940,52,0x4e11,0x0000,115.0,,,0.044248
2023-10-29 16:01:39.598987,5,0x0000,0x4e11,115.0,,,0.002047
2023-10-29 16:01:39.615621,45,0x0000,0x4e11,37.0,,,0.016634
2023-10-29 16:01:39.617444,5,0x4e11,0x0000,37.0,,,0.001823
2023-10-29 16:01:39.637324,50,0x0000,0x4e11,38.0,0x0000,0x4e11,0.01988
2023-10-29 16:01:39.639308,5,0x4e11,0x0000,38.0,,,0.001984
2023-10-29 16:01:39.646839,55,0x4e11,0x0000,116.0,,,0.007531
2023-10-29 16:01:39.648981,5,0x0000,0x4e11,116.0,,,0.002142
2023-10-29 16:01:39.691708,45,0x4e11,0x0000,117.0,,,0.042727
2023-10-29 16:01:39.693531,5,0x0000,0x4e11,117.0,,,0.001823
2023-10-29 16:01:41.307597,53,0xa706,0xffff,158.0,,,1.614066
2023-10-29 16:01:42.217059,53,0x4e11,0xffff,118.0,0x4e11,0xfffc,0.909462
2023-10-29 16:01:46.133559,53,0x4e11,0xffff,119.0,,,3.9165
2023-10-29 16:01:49.777271,55,0x4e11,0x0000,120.0,,,3.643712
2023-10-29 16:01:49.779414,5,0x0000,0x4e11,120.0,,,0.002143
2023-10-29 16:01:49.796076,52,0x0000,0xe1a6,39.0,0x0000,0xe1a6,0.016662
2023-10-29 16:01:49.799795,52,0x0000,0xe1a6,39.0,0x0000,0xe1a6,0.003719
2023-10-29 16:01:49.811091,52,0x0000,0xe1a6,39.0,0x0000,0xe1a6,0.011296
2023-10-29 16:01:49.814740,52,0x0000,0xe1a6,39.0,0x0000,0xe1a6,0.003649
2023-10-29 16:01:49.822160,52,0x4e11,0x0000,121.0,0x4e11,0x0000,0.00742
2023-10-29 16:01:49.824207,5,0x0000,0x4e11,121.0,,,0.002047
2023-10-29 16:01:49.828506,59,0x0000,0xffff,40.0,0x0000,0xfffc,0.004299
2023-10-29 16:01:49.844594,54,0x0000,0xe1a6,41.0,,,0.016088
2023-10-29 16:01:49.848410,54,0x0000,0xe1a6,41.0,,,0.003816
2023-10-29 16:01:49.850924,59,0x0112,0xffff,208.0,,,0.002514
2023-10-29 16:01:49.857105,54,0x0000,0xe1a6,41.0,,,0.006181
2023-10-29 16:01:49.867093,54,0x0000,0xe1a6,41.0,,,0.009988
2023-10-29 16:01:49.880201,45,0x0000,0x4e11,42.0,0x0000,0x4e11,0.013108
2023-10-29 16:01:49.882025,5,0x4e11,0x0000,42.0,,,0.001824
2023-10-29 16:01:49.884074,59,0x4e11,0xffff,122.0,,,0.002049
2023-10-29 16:01:49.887599,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.003525
2023-10-29 16:01:49.891950,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.004351
2023-10-29 16:01:49.895751,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.003801
2023-10-29 16:01:49.900506,52,0x0000,0xe1a6,43.0,0x0000,0xe1a6,0.004755
2023-10-29 16:01:49.907075,54,0x0000,0xa706,44.0,,,0.006569
2023-10-29 16:01:49.909158,5,0xa706,0x0000,44.0,,,0.002083
2023-10-29 16:01:49.912055,54,0x0000,0xa706,44.0,,,0.002897
2023-10-29 16:01:49.914136,5,0xa706,0x0000,44.0,,,0.002081
2023-10-29 16:01:49.915614,54,0x0000,0xa706,44.0,,,0.001478
2023-10-29 16:01:49.920880,54,0x0000,0xa706,44.0,,,0.005266
2023-10-29 16:01:49.927206,50,0x0000,0x4e11,45.0,0x0000,0x4e11,0.006326
2023-10-29 16:01:49.929189,5,0x4e11,0x0000,45.0,,,0.001983
2023-10-29 16:01:49.932769,66,0xa706,0x0000,160.0,0xa706,0x0000,0.00358
2023-10-29 16:01:49.935264,5,0x0000,0xa706,160.0,,,0.002495
2023-10-29 16:01:49.940376,55,0x4e11,0x0000,123.0,0x4e11,0x0000,0.005112
2023-10-29 16:01:49.942519,5,0x0000,0x4e11,123.0,,,0.002143
2023-10-29 16:01:49.959533,54,0x0000,0xe1a6,46.0,0x0000,0xe1a6,0.017014
2023-10-29 16:01:49.968753,54,0x0000,0xe1a6,46.0,0x0000,0xe1a6,0.00922
2023-10-29 16:01:49.982438,45,0x73a2,0x0000,124.0,,,0.013685
2023-10-29 16:01:50.010673,45,0x0000,0xa706,47.0,0x0000,0xa706,0.028235
2023-10-29 16:01:50.012467,5,0xa706,0x0000,47.0,,,0.001794
2023-10-29 16:01:50.013709,45,0x0000,0xa706,47.0,0x0000,0xa706,0.001242
2023-10-29 16:01:50.015492,5,0xa706,0x0000,47.0,,,0.001783
2023-10-29 16:01:50.016744,45,0x0000,0xa706,47.0,0x0000,0xa706,0.001252
2023-10-29 16:01:50.018555,5,0xa706,0x0000,47.0,,,0.001811
2023-10-29 16:01:50.021898,45,0x4e11,0x0000,125.0,0x4e11,0x0000,0.003343
2023-10-29 16:01:50.023721,5,0x0000,0x4e11,125.0,,,0.001823
2023-10-29 16:01:50.024857,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.001136
2023-10-29 16:01:50.032085,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.007228
2023-10-29 16:01:50.037377,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.005292
2023-10-29 16:01:50.077607,54,0x0000,0xa706,49.0,,,0.04023
2023-10-29 16:01:50.079685,5,0xa706,0x0000,49.0,,,0.002078
2023-10-29 16:01:50.088919,54,0x0000,0xa706,49.0,,,0.009234
2023-10-29 16:01:50.110521,54,0x0000,0xa706,49.0,,,0.021602
2023-10-29 16:01:50.112601,5,0xa706,0x0000,49.0,,,0.00208
2023-10-29 16:01:50.116068,54,0x0000,0xa706,49.0,,,0.003467
2023-10-29 16:01:50.118139,5,0xa706,0x0000,49.0,,,0.002071
2023-10-29 16:01:50.135122,59,0x0000,0xffff,50.0,0x0000,0xfffc,0.016983
2023-10-29 16:01:50.164329,52,0x0000,0xa706,51.0,0x0000,0xa706,0.029207
2023-10-29 16:01:50.209085,52,0x0000,0xa706,52.0,,,0.044756
2023-10-29 16:01:50.212904,52,0x0000,0xa706,52.0,,,0.003819
2023-10-29 16:01:50.214920,5,0xa706,0x0000,52.0,,,0.002016
2023-10-29 16:01:50.218351,52,0x0000,0xa706,52.0,,,0.003431
2023-10-29 16:01:50.239065,63,,,166.0,,,0.020714
2023-10-29 16:01:50.256676,63,0xa706,0x0000,163.0,,,0.017611
2023-10-29 16:01:50.259075,5,0x0000,0xa706,163.0,,,0.002399
2023-10-29 16:01:50.261776,63,0xa706,0x0000,163.0,,,0.002701
2023-10-29 16:01:50.284458,63,0xa706,0x0000,164.0,,,0.022682
2023-10-29 16:01:50.286857,5,0x0000,0xa706,164.0,,,0.002399
2023-10-29 16:01:50.289011,45,0x0000,0xa706,53.0,0x0000,0xa706,0.002154
2023-10-29 16:01:50.290803,5,0xa706,0x0000,53.0,,,0.001792
2023-10-29 16:01:50.333109,52,0x0000,0xa706,54.0,,,0.042306
2023-10-29 16:01:50.356291,52,0x0000,0xa706,54.0,,,0.023182
2023-10-29 16:01:50.358307,5,0xa706,0x0000,54.0,,,0.002016
2023-10-29 16:01:50.373844,52,0x0000,0xa706,54.0,,,0.015537
2023-10-29 16:01:50.375862,5,0xa706,0x0000,54.0,,,0.002018
2023-10-29 16:01:50.386838,52,0x0000,0xa706,54.0,,,0.010976
2023-10-29 16:01:50.388855,5,0xa706,0x0000,54.0,,,0.002017
2023-10-29 16:01:50.396193,45,0x0000,0xa706,55.0,0x0000,0xa706,0.007338
2023-10-29 16:01:50.397974,5,0xa706,0x0000,55.0,,,0.001781
2023-10-29 16:01:50.421345,45,0x0000,0xa706,56.0,,,0.023371
2023-10-29 16:01:50.423130,5,0xa706,0x0000,56.0,,,0.001785
2023-10-29 16:01:50.425093,45,0x0000,0xa706,56.0,,,0.001963
2023-10-29 16:01:50.426877,5,0xa706,0x0000,56.0,,,0.001784
2023-10-29 16:01:50.437000,45,0x0000,0xa706,56.0,,,0.010123
2023-10-29 16:01:50.438792,5,0xa706,0x0000,56.0,,,0.001792
2023-10-29 16:01:50.440467,45,0x0000,0xa706,56.0,,,0.001675
2023-10-29 16:01:50.451325,45,0x0000,0xa706,57.0,0x0000,0xa706,0.010858
2023-10-29 16:01:50.455513,45,0x0000,0xa706,57.0,0x0000,0xa706,0.004188
2023-10-29 16:01:50.457306,5,0xa706,0x0000,57.0,,,0.001793
2023-10-29 16:01:50.460551,45,0x0000,0xa706,57.0,0x0000,0xa706,0.003245
2023-10-29 16:01:50.462343,5,0xe1a6,0x0000,41.0,,,0.001792
2023-10-29 16:01:50.465233,45,0x0000,0xa706,57.0,0x0000,0xa706,0.00289
2023-10-29 16:01:50.467013,5,0xa706,0x0000,57.0,,,0.00178
2023-10-29 16:01:50.473241,59,0x0000,0xffff,58.0,0x0000,0xfffc,0.006228
2023-10-29 16:01:50.503120,45,0x0000,0xa706,59.0,,,0.029879
2023-10-29 16:01:50.504912,5,0xa706,0x0000,59.0,,,0.001792
2023-10-29 16:01:50.505771,45,0x0000,0xa706,59.0,,,0.000859
2023-10-29 16:01:50.507602,5,0xa706,0x0000,59.0,,,0.001831
2023-10-29 16:01:50.508931,45,0x0000,0xa706,59.0,,,0.001329
2023-10-29 16:01:50.510713,5,0xa706,0x0000,59.0,,,0.001782
2023-10-29 16:01:50.512092,45,0x0000,0xa706,59.0,,,0.001379
2023-10-29 16:01:50.533557,45,0x0000,0xa706,60.0,,,0.021465
2023-10-29 16:01:50.650093,59,0x4e11,0xffff,127.0,0x0000,0xfffc,0.116536
2023-10-29 16:01:50.827715,59,0x0000,0xffff,61.0,0x0000,0xfffc,0.177622
2023-10-29 16:01:52.677892,56,0x0000,0xffff,62.0,0x0000,0xfffc,1.850177
2023-10-29 16:01:53.137917,56,0x0112,0xffff,210.0,,,0.460025
2023-10-29 16:01:56.423942,53,0xa706,0xffff,166.0,,,3.286025
2023-10-29 16:01:59.857519,56,0x4e11,0xffff,128.0,0x4e11,0xfffc,3.433577
2023-10-29 16:02:03.915720,53,0x4615,0x0000,236.0,0x4615,0x0000,4.058201
2023-10-29 16:02:03.927162,53,0x4615,0x0000,236.0,,,0.011442
2023-10-29 16:02:03.931254,53,0x4615,0x0000,236.0,0x4615,0x0000,0.004092
2023-10-29 16:02:04.487508,12,0x4615,0x0000,238.0,,,0.556254
2023-10-29 16:02:04.488274,5,0x0000,0x4615,238.0,,,0.000766
2023-10-29 16:02:06.716081,60,0xa706,0x0000,167.0,0xa706,0x0000,2.227807
2023-10-29 16:02:06.718383,5,0x0000,0xa706,167.0,,,0.002302
2023-10-29 16:02:06.761065,50,0x0000,0xa706,63.0,,,0.042682
2023-10-29 16:02:06.763019,5,0xa706,0x0000,63.0,,,0.001954
2023-10-29 16:02:06.764931,50,0x0000,0xa706,63.0,,,0.001912
2023-10-29 16:02:06.766883,5,0xa706,0x0000,63.0,,,0.001952
2023-10-29 16:02:06.768598,45,0xa706,0x0000,168.0,,,0.001715
2023-10-29 16:02:06.770421,5,0x0000,0xa706,168.0,,,0.001823
2023-10-29 16:02:06.774486,50,0x0000,0xa706,63.0,,,0.004065
2023-10-29 16:02:06.776428,5,0xa706,0x0000,63.0,,,0.001942
2023-10-29 16:02:06.777360,45,0xa706,0x0000,169.0,,,0.000932
2023-10-29 16:02:06.779182,5,0x0000,0xa706,169.0,,,0.001822
2023-10-29 16:02:06.782624,45,0xa706,0x0000,170.0,0xa706,0x0000,0.003442
2023-10-29 16:02:06.784447,5,0x0000,0xa706,170.0,,,0.001823
2023-10-29 16:02:06.793083,50,0x0000,0xa706,63.0,,,0.008636
2023-10-29 16:02:06.795030,5,0xa706,0x0000,63.0,,,0.001947
2023-10-29 16:02:06.799937,45,0xa706,0x0000,171.0,,,0.004907
2023-10-29 16:02:06.801760,5,0x0000,0xa706,171.0,,,0.001823
2023-10-29 16:02:08.126961,56,0x0112,0xffff,211.0,,,1.325201
2023-10-29 16:02:09.248594,56,0x0000,0xffff,64.0,,,1.121633
2023-10-29 16:02:11.335088,53,0xa706,0xffff,172.0,,,2.086494
2023-10-29 16:02:16.390716,55,0x187a,0x0112,110.0,0x187a,0x0000,5.055628
2023-10-29 16:02:16.392864,5,0x0112,0x187a,110.0,,,0.002148
2023-10-29 16:02:16.395236,55,0x187a,0x0112,110.0,0x187a,0x0000,0.002372
2023-10-29 16:02:16.413884,55,0x0112,0x0000,212.0,0x187a,0x0000,0.018648
2023-10-29 16:02:16.416027,5,0x0000,0x0112,212.0,,,0.002143
2023-10-29 16:02:17.330774,56,0x4e11,0xffff,129.0,,,0.914747
2023-10-29 16:02:19.793410,52,0x0000,0xe1a6,65.0,,,2.462636
2023-10-29 16:02:19.799126,52,0x0000,0xe1a6,65.0,,,0.005716
2023-10-29 16:02:19.802923,52,0x0000,0xe1a6,65.0,,,0.003797
2023-10-29 16:02:19.806059,52,0x0000,0xe1a6,65.0,,,0.003136
2023-10-29 16:02:19.818675,59,0x0000,0xffff,66.0,,,0.012616
2023-10-29 16:02:19.827449,54,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.008774
2023-10-29 16:02:19.833473,54,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.006024
2023-10-29 16:02:19.838500,54,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.005027
2023-10-29 16:02:19.843573,54,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.005073
2023-10-29 16:02:19.847174,59,0x0112,0xffff,213.0,0x0000,0xfffc,0.003601
2023-10-29 16:02:19.858522,54,0x0000,0xa706,68.0,,,0.011348
2023-10-29 16:02:19.860592,5,0xa706,0x0000,68.0,,,0.00207
2023-10-29 16:02:19.863933,54,0x0000,0xa706,68.0,,,0.003341
2023-10-29 16:02:19.868450,54,0x0000,0xa706,68.0,,,0.004517
2023-10-29 16:02:19.873630,54,0x0000,0xa706,68.0,,,0.00518
2023-10-29 16:02:19.878943,66,0xa706,0x0000,173.0,,,0.005313
2023-10-29 16:02:19.881437,5,0x0000,0xa706,173.0,,,0.002494
2023-10-29 16:02:19.884782,59,0x4e11,0xffff,130.0,,,0.003345
2023-10-29 16:02:19.889674,52,0x0000,0xe1a6,69.0,,,0.004892
2023-10-29 16:02:19.898491,52,0x0000,0xe1a6,69.0,,,0.008817
2023-10-29 16:02:19.902700,52,0x0000,0xe1a6,69.0,,,0.004209
2023-10-29 16:02:19.907923,52,0x0000,0xe1a6,69.0,,,0.005223
2023-10-29 16:02:19.916861,54,0x0000,0xe1a6,70.0,,,0.008938
2023-10-29 16:02:19.921599,54,0x0000,0xe1a6,70.0,,,0.004738
2023-10-29 16:02:19.926619,54,0x0000,0xe1a6,70.0,,,0.00502
2023-10-29 16:02:19.931659,54,0x0000,0xe1a6,70.0,,,0.00504
2023-10-29 16:02:19.938531,45,0x0000,0xa706,71.0,0x0000,0xa706,0.006872
2023-10-29 16:02:19.940325,5,0xa706,0x0000,71.0,,,0.001794
2023-10-29 16:02:19.941861,45,0x0000,0xa706,71.0,0x0000,0xa706,0.001536
2023-10-29 16:02:19.943650,5,0xa706,0x0000,71.0,,,0.001789
2023-10-29 16:02:19.947077,45,0x0000,0xa706,71.0,0x0000,0xa706,0.003427
2023-10-29 16:02:19.948868,5,0xa706,0x0000,71.0,,,0.001791
2023-10-29 16:02:19.950178,45,0x0000,0xa706,71.0,0x0000,0xa706,0.00131
2023-10-29 16:02:19.951972,5,0xa706,0x0000,71.0,,,0.001794
2023-10-29 16:02:19.960975,54,0x0000,0xa706,72.0,,,0.009003
2023-10-29 16:02:19.963057,5,0xa706,0x0000,72.0,,,0.002082
2023-10-29 16:02:19.968478,54,0x0000,0xa706,72.0,,,0.005421
2023-10-29 16:02:19.970552,5,0xa706,0x0000,72.0,,,0.002074
2023-10-29 16:02:19.972211,54,0x0000,0xa706,72.0,,,0.001659
2023-10-29 16:02:19.974290,5,0xa706,0x0000,72.0,,,0.002079
2023-10-29 16:02:19.977489,54,0x0000,0xa706,72.0,,,0.003199
2023-10-29 16:02:19.979558,5,0xa706,0x0000,72.0,,,0.002069
2023-10-29 16:02:19.985660,52,0x0000,0xe1a6,73.0,,,0.006102
2023-10-29 16:02:19.994624,52,0x0000,0xe1a6,73.0,,,0.008964
2023-10-29 16:02:19.999585,52,0x0000,0xe1a6,73.0,,,0.004961
2023-10-29 16:02:20.004321,52,0x0000,0xe1a6,73.0,,,0.004736
2023-10-29 16:02:20.012857,54,0x0000,0xe1a6,74.0,,,0.008536
2023-10-29 16:02:20.017212,54,0x0000,0xe1a6,74.0,,,0.004355
2023-10-29 16:02:20.020572,54,0x0000,0xe1a6,74.0,,,0.00336
2023-10-29 16:02:20.025211,54,0x0000,0xe1a6,74.0,,,0.004639
2023-10-29 16:02:20.033389,45,0x0000,0xa706,75.0,,,0.008178
2023-10-29 16:02:20.035181,5,0xa706,0x0000,75.0,,,0.001792
2023-10-29 16:02:20.037162,45,0x0000,0xa706,75.0,,,0.001981
2023-10-29 16:02:20.038954,5,0xa706,0x0000,75.0,,,0.001792
2023-10-29 16:02:20.041479,45,0x0000,0xa706,75.0,,,0.002525
2023-10-29 16:02:20.043271,5,0xa706,0x0000,75.0,,,0.001792
2023-10-29 16:02:20.044280,45,0x0000,0xa706,75.0,,,0.001009
2023-10-29 16:02:20.046113,5,0xa706,0x0000,75.0,,,0.001833
2023-10-29 16:02:20.051176,54,0x0000,0xa706,76.0,0x0000,0xa706,0.005063
2023-10-29 16:02:20.053260,5,0xa706,0x0000,76.0,,,0.002084
2023-10-29 16:02:20.054758,54,0x0000,0xa706,76.0,0x0000,0xa706,0.001498
2023-10-29 16:02:20.056831,5,0xa706,0x0000,76.0,,,0.002073
2023-10-29 16:02:20.059583,54,0x0000,0xa706,76.0,0x0000,0xa706,0.002752
2023-10-29 16:02:20.061664,5,0xa706,0x0000,76.0,,,0.002081
2023-10-29 16:02:20.064184,54,0x0000,0xa706,76.0,0x0000,0xa706,0.00252
2023-10-29 16:02:20.066266,5,0xa706,0x0000,76.0,,,0.002082
2023-10-29 16:02:20.090759,54,0x0000,0xa706,77.0,,,0.024493
2023-10-29 16:02:20.099257,54,0x0000,0xa706,77.0,,,0.008498
2023-10-29 16:02:20.103883,54,0x0000,0xa706,77.0,,,0.004626
2023-10-29 16:02:20.105965,5,0xa706,0x0000,77.0,,,0.002082
2023-10-29 16:02:20.109501,54,0x0000,0xa706,77.0,,,0.003536
2023-10-29 16:02:20.111571,5,0xa706,0x0000,77.0,,,0.00207
2023-10-29 16:02:20.118092,52,0x0000,0xa706,78.0,,,0.006521
2023-10-29 16:02:20.120108,5,0xa706,0x0000,78.0,,,0.002016
2023-10-29 16:02:20.121450,52,0x0000,0xa706,78.0,,,0.001342
2023-10-29 16:02:20.123457,5,0xa706,0x0000,78.0,,,0.002007
2023-10-29 16:02:20.126394,52,0x0000,0xa706,78.0,,,0.002937
2023-10-29 16:02:20.128411,5,0xa706,0x0000,78.0,,,0.002017
2023-10-29 16:02:20.129429,52,0x0000,0xa706,78.0,,,0.001018
2023-10-29 16:02:20.135905,63,0xa706,0x0000,175.0,,,0.006476
2023-10-29 16:02:20.138304,5,0x0000,0xa706,175.0,,,0.002399
2023-10-29 16:02:20.139692,59,0x0000,0xffff,79.0,0x0000,0xfffc,0.001388
2023-10-29 16:02:20.146157,63,0xa706,0x0000,175.0,,,0.006465
2023-10-29 16:02:20.148556,5,0x0000,0xa706,175.0,,,0.002399
2023-10-29 16:02:20.153638,63,0xa706,0x0000,176.0,,,0.005082
2023-10-29 16:02:20.158667,63,0xa706,0x0000,176.0,,,0.005029
2023-10-29 16:02:20.161066,5,0x0000,0xa706,176.0,,,0.002399
2023-10-29 16:02:20.163793,63,0xa706,0x0000,176.0,,,0.002727
2023-10-29 16:02:20.168906,63,0xa706,0x0000,176.0,,,0.005113
2023-10-29 16:02:20.173446,45,0x0000,0xa706,80.0,,,0.00454
2023-10-29 16:02:20.175237,5,0xa706,0x0000,80.0,,,0.001791
2023-10-29 16:02:20.176238,45,0x0000,0xa706,80.0,,,0.001001
2023-10-29 16:02:20.179007,45,0x0000,0xa706,80.0,,,0.002769
2023-10-29 16:02:20.182017,45,0x0000,0xa706,80.0,,,0.00301
2023-10-29 16:02:20.187245,63,0xa706,0x0000,177.0,,,0.005228
2023-10-29 16:02:20.189644,5,0x0000,0xa706,177.0,,,0.002399
2023-10-29 16:02:20.192355,63,0xa706,0x0000,177.0,,,0.002711
2023-10-29 16:02:20.194754,5,0x0000,0xa706,177.0,,,0.002399
2023-10-29 16:02:20.199066,52,0x0000,0xa706,81.0,0x0000,0xa706,0.004312
2023-10-29 16:02:20.201083,5,0xa706,0x0000,81.0,,,0.002017
2023-10-29 16:02:20.203934,52,0x0000,0xa706,81.0,0x0000,0xa706,0.002851
2023-10-29 16:02:20.209037,52,0x0000,0xa706,81.0,0x0000,0xa706,0.005103
2023-10-29 16:02:20.214131,52,0x0000,0xa706,81.0,0x0000,0xa706,0.005094
2023-10-29 16:02:20.216146,5,0xa706,0x0000,81.0,,,0.002015
2023-10-29 16:02:20.221291,45,0x0000,0xa706,82.0,,,0.005145
2023-10-29 16:02:20.223085,5,0xa706,0x0000,82.0,,,0.001794
2023-10-29 16:02:20.224124,45,0x0000,0xa706,82.0,,,0.001039
2023-10-29 16:02:20.225917,5,0xa706,0x0000,82.0,,,0.001793
2023-10-29 16:02:20.227919,45,0x0000,0xa706,82.0,,,0.002002
2023-10-29 16:02:20.229701,5,0xa706,0x0000,82.0,,,0.001782
2023-10-29 16:02:20.231389,45,0x0000,0xa706,82.0,,,0.001688
2023-10-29 16:02:20.233184,5,0xa706,0x0000,82.0,,,0.001795
2023-10-29 16:02:20.239892,45,0x0000,0xa706,83.0,,,0.006708
2023-10-29 16:02:20.241674,5,0xa706,0x0000,83.0,,,0.001782
2023-10-29 16:02:20.245306,45,0x0000,0xa706,83.0,,,0.003632
2023-10-29 16:02:20.247097,5,0xa706,0x0000,83.0,,,0.001791
2023-10-29 16:02:20.250045,45,0x0000,0xa706,83.0,,,0.002948
2023-10-29 16:02:20.251837,5,0xa706,0x0000,83.0,,,0.001792
2023-10-29 16:02:20.253537,45,0x0000,0xa706,83.0,,,0.0017
2023-10-29 16:02:20.255329,5,0xa706,0x0000,83.0,,,0.001792
2023-10-29 16:02:20.260121,45,0x0000,0xa706,84.0,0x0000,0xa706,0.004792
2023-10-29 16:02:20.261914,5,0xa706,0x0000,84.0,,,0.001793
2023-10-29 16:02:20.276617,52,0x0000,0xa706,85.0,,,0.014703
2023-10-29 16:02:20.278635,5,0xa706,0x0000,85.0,,,0.002018
2023-10-29 16:02:20.281583,52,0x0000,0xa706,85.0,,,0.002948
2023-10-29 16:02:20.283589,5,0xa706,0x0000,85.0,,,0.002006
2023-10-29 16:02:20.286832,52,0x0000,0xa706,85.0,,,0.003243
2023-10-29 16:02:20.288837,5,0xa706,0x0000,85.0,,,0.002005
2023-10-29 16:02:20.291515,52,0x0000,0xa706,85.0,,,0.002678
2023-10-29 16:02:20.293520,5,0xa706,0x0000,85.0,,,0.002005
2023-10-29 16:02:20.304489,45,0x0000,0xa706,86.0,0x0000,0xa706,0.010969
2023-10-29 16:02:20.306280,5,0xa706,0x0000,86.0,,,0.001791
