Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-31 16:21:43.414168,54,0x0000,0xec7f,97,,,0.003318
2023-10-31 16:21:43.444366,54,0x0000,0xec7f,98,0x0000,0x711c,0.030198
2023-10-31 16:21:43.448685,54,0x0000,0xec7f,98,0x0000,0x711c,0.004319
2023-10-31 16:21:43.452136,54,0x0000,0xec7f,98,0x0000,0x711c,0.003451
2023-10-31 16:21:43.456734,54,0x0000,0xec7f,98,0x0000,0x711c,0.004598
2023-10-31 16:21:43.492689,54,0x0000,0xec7f,99,,,0.035955
2023-10-31 16:21:43.497392,54,0x0000,0xec7f,99,,,0.004703
2023-10-31 16:21:43.501582,54,0x0000,0xec7f,99,,,0.00419
2023-10-31 16:21:43.505033,54,0x0000,0xec7f,99,,,0.003451
2023-10-31 16:21:43.546021,54,0x0000,0xec7f,100,,,0.040988
2023-10-31 16:21:43.551367,54,0x0000,0xec7f,100,,,0.005346
2023-10-31 16:21:43.556166,54,0x0000,0xec7f,100,,,0.004799
2023-10-31 16:21:43.560513,54,0x0000,0xec7f,100,,,0.004347
2023-10-31 16:21:44.337993,12,0x27d7,0x0000,148,,,0.77748
2023-10-31 16:21:44.338760,5,0x0000,0x27d7,148,,,0.000767
2023-10-31 16:21:45.346502,12,0x27d7,0x0000,149,,,1.007742
2023-10-31 16:21:45.347268,5,0x0000,0x27d7,149,,,0.000766
2023-10-31 16:21:46.354966,12,0x27d7,0x0000,150,,,1.007698
2023-10-31 16:21:46.355733,5,0x0000,0x27d7,150,,,0.000767
2023-10-31 16:21:58.141338,47,0x0000,0xffff,101,,,11.785605
2023-10-31 16:22:09.711555,53,0x4615,0x0000,244,,,11.570217
2023-10-31 16:22:09.713634,5,0x0000,0x4615,244,,,0.002079
2023-10-31 16:22:10.217217,12,0x4615,0x0000,245,,,0.503583
2023-10-31 16:22:10.217984,5,0x0000,0x4615,245,,,0.000767
2023-10-31 16:22:12.460305,47,0x0000,0xffff,102,0x0000,0xfffc,2.242321
2023-10-31 16:22:29.509999,47,0x0000,0xffff,103,,,17.049694
2023-10-31 16:22:39.824006,53,0x4615,0x0000,246,0x4615,0x0000,10.314007
2023-10-31 16:22:39.826085,5,0x0000,0x4615,246,,,0.002079
2023-10-31 16:22:39.828730,53,0x4615,0x0000,246,0x4615,0x0000,0.002645
2023-10-31 16:22:39.830809,5,0x0000,0x4615,246,,,0.002079
2023-10-31 16:22:40.337446,12,0x4615,0x0000,247,,,0.506637
2023-10-31 16:22:40.338212,5,0x0000,0x4615,247,,,0.000766
2023-10-31 16:22:40.341185,12,0x4615,0x0000,247,,,0.002973
2023-10-31 16:22:40.341952,5,0x0000,0x4615,247,,,0.000767
2023-10-31 16:22:43.925765,47,0x0000,0xffff,104,0x0000,0xfffc,3.583813
