Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:16:20.065937,54,0x0000,0xe1a6,126.0,0x0000,0xe1a6,0.010717
2023-10-29 15:16:20.071470,54,0x0000,0xe1a6,126.0,0x0000,0xe1a6,0.005533
2023-10-29 15:16:20.080049,52,0x0000,0xe1a6,127.0,,,0.008579
2023-10-29 15:16:20.083579,52,0x0000,0xe1a6,127.0,,,0.00353
2023-10-29 15:16:20.088756,52,0x0000,0xe1a6,127.0,,,0.005177
2023-10-29 15:16:20.092312,52,0x0000,0xe1a6,127.0,,,0.003556
2023-10-29 15:16:20.101636,54,0x0000,0xa706,128.0,0x0000,0xa706,0.009324
2023-10-29 15:16:20.103716,5,0xa706,0x0000,128.0,,,0.00208
2023-10-29 15:16:20.106188,54,0x0000,0xa706,128.0,0x0000,0xa706,0.002472
2023-10-29 15:16:20.108266,5,0xa706,0x0000,128.0,,,0.002078
2023-10-29 15:16:20.113706,66,0xa706,0x0000,27.0,,,0.00544
2023-10-29 15:16:20.116201,5,0x0000,0xa706,27.0,,,0.002495
2023-10-29 15:16:20.122101,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.0059
2023-10-29 15:16:20.129744,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.007643
2023-10-29 15:16:20.133999,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.004255
2023-10-29 15:16:20.139461,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.005462
2023-10-29 15:16:20.147622,52,0x0000,0xe1a6,130.0,0x0000,0xe1a6,0.008161
2023-10-29 15:16:20.151430,52,0x0000,0xe1a6,130.0,0x0000,0xe1a6,0.003808
2023-10-29 15:16:20.154916,52,0x0000,0xe1a6,130.0,0x0000,0xe1a6,0.003486
2023-10-29 15:16:20.160154,52,0x0000,0xe1a6,130.0,0x0000,0xe1a6,0.005238
2023-10-29 15:16:20.168757,45,0x0000,0xa706,131.0,,,0.008603
2023-10-29 15:16:20.170540,5,0xa706,0x0000,131.0,,,0.001783
2023-10-29 15:16:20.172733,45,0x0000,0xa706,131.0,,,0.002193
2023-10-29 15:16:20.174513,5,0xa706,0x0000,131.0,,,0.00178
2023-10-29 15:16:20.180468,52,0x0000,0xa706,132.0,,,0.005955
2023-10-29 15:16:20.182485,5,0xa706,0x0000,132.0,,,0.002017
2023-10-29 15:16:20.183867,59,0xa706,0xffff,28.0,,,0.001382
2023-10-29 15:16:20.192058,63,0xa706,0x0000,29.0,,,0.008191
2023-10-29 15:16:20.194457,5,0x0000,0xa706,29.0,,,0.002399
2023-10-29 15:16:20.195591,54,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.001134
2023-10-29 15:16:20.208530,54,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.012939
2023-10-29 15:16:20.212798,54,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.004268
2023-10-29 15:16:20.218339,54,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.005541
2023-10-29 15:16:20.226823,52,0x0000,0xe1a6,134.0,,,0.008484
2023-10-29 15:16:20.230020,52,0x0000,0xe1a6,134.0,,,0.003197
2023-10-29 15:16:20.235077,52,0x0000,0xe1a6,134.0,,,0.005057
2023-10-29 15:16:20.240512,52,0x0000,0xe1a6,134.0,,,0.005435
2023-10-29 15:16:20.246807,45,0x0000,0xa706,135.0,0x0000,0xa706,0.006295
2023-10-29 15:16:20.248596,5,0xa706,0x0000,135.0,,,0.001789
2023-10-29 15:16:20.259753,54,0x0000,0xe1a6,136.0,,,0.011157
2023-10-29 15:16:20.269131,54,0x0000,0xe1a6,136.0,,,0.009378
2023-10-29 15:16:20.272287,54,0x0000,0xe1a6,136.0,,,0.003156
2023-10-29 15:16:20.276694,54,0x0000,0xe1a6,136.0,,,0.004407
2023-10-29 15:16:20.313787,59,0x0112,0xffff,255.0,0x0000,0xfffc,0.037093
2023-10-29 15:16:20.333176,59,0x0000,0xffff,137.0,0x0000,0xfffc,0.019389
2023-10-29 15:16:20.688089,59,0x0000,0xffff,138.0,,,0.354913
2023-10-29 15:16:21.003667,59,0x0000,0xffff,43.0,,,0.315578
2023-10-29 15:16:23.352831,53,0x0112,0xffff,0.0,,,2.349164
2023-10-29 15:16:26.346568,56,0xa706,0xffff,32.0,,,2.993737
2023-10-29 15:16:30.522327,53,0x0000,0xffff,140.0,0x0000,0xfffc,4.175759
2023-10-29 15:16:31.795202,80,0xc31c,0x1cd8,17.0,0xc31c,0x0000,1.272875
2023-10-29 15:16:31.800523,80,0xc31c,0x1cd8,17.0,0xc31c,0x0000,0.005321
2023-10-29 15:16:31.805843,80,0xc31c,0x1cd8,17.0,0xc31c,0x0000,0.00532
2023-10-29 15:16:31.810843,80,0xc31c,0x1cd8,17.0,0xc31c,0x0000,0.005
2023-10-29 15:16:31.923049,80,0xc31c,0x1cd8,18.0,,,0.112206
2023-10-29 15:16:31.928369,80,0xc31c,0x1cd8,18.0,,,0.00532
2023-10-29 15:16:31.933690,80,0xc31c,0x1cd8,18.0,,,0.005321
2023-10-29 15:16:31.938690,80,0xc31c,0x1cd8,18.0,,,0.005
2023-10-29 15:16:32.047383,80,0xc31c,0x1cd8,19.0,,,0.108693
2023-10-29 15:16:32.052703,80,0xc31c,0x1cd8,19.0,,,0.00532
2023-10-29 15:16:32.058023,80,0xc31c,0x1cd8,19.0,,,0.00532
2023-10-29 15:16:32.063023,80,0xc31c,0x1cd8,19.0,,,0.005
2023-10-29 15:16:32.272175,80,0xc31c,0x1cd8,20.0,,,0.209152
2023-10-29 15:16:32.277495,80,0xc31c,0x1cd8,20.0,,,0.00532
2023-10-29 15:16:32.282815,80,0xc31c,0x1cd8,20.0,,,0.00532
2023-10-29 15:16:32.287815,80,0xc31c,0x1cd8,20.0,,,0.005
2023-10-29 15:16:32.698470,80,0xc31c,0x1cd8,21.0,0xc31c,0x0000,0.410655
2023-10-29 15:16:32.703790,80,0xc31c,0x1cd8,21.0,0xc31c,0x0000,0.00532
2023-10-29 15:16:32.709111,80,0xc31c,0x1cd8,21.0,0xc31c,0x0000,0.005321
2023-10-29 15:16:32.714111,80,0xc31c,0x1cd8,21.0,0xc31c,0x0000,0.005
2023-10-29 15:16:33.526224,80,0xc31c,0x1cd8,22.0,0xc31c,0x0000,0.812113
2023-10-29 15:16:33.531544,80,0xc31c,0x1cd8,22.0,0xc31c,0x0000,0.00532
2023-10-29 15:16:33.536864,80,0xc31c,0x1cd8,22.0,0xc31c,0x0000,0.00532
2023-10-29 15:16:33.541865,80,0xc31c,0x1cd8,22.0,0xc31c,0x0000,0.005001
2023-10-29 15:16:34.052175,12,0xc31c,0x1cd8,23.0,,,0.51031
2023-10-29 15:16:34.055320,12,0xc31c,0x1cd8,23.0,,,0.003145
2023-10-29 15:16:34.058464,12,0xc31c,0x1cd8,23.0,,,0.003144
2023-10-29 15:16:34.061288,12,0xc31c,0x1cd8,23.0,,,0.002824
2023-10-29 15:16:34.968577,53,0x4615,0x0000,212.0,0x4615,0x0000,0.907289
2023-10-29 15:16:34.970656,5,0x0000,0x4615,212.0,,,0.002079
2023-10-29 15:16:35.477648,12,0x4615,0x0000,213.0,,,0.506992
2023-10-29 15:16:35.479791,12,0x4615,0x0000,213.0,,,0.002143
2023-10-29 15:16:35.482892,12,0x4615,0x0000,213.0,,,0.003101
2023-10-29 15:16:35.483659,5,0x0000,0x4615,213.0,,,0.000767
2023-10-29 15:16:38.344344,53,0x0112,0xffff,1.0,0x0112,0xfffc,2.860685
2023-10-29 15:16:41.292274,56,0xa706,0xffff,33.0,,,2.94793
2023-10-29 15:16:42.238403,54,0x0000,0xec7f,141.0,,,0.946129
2023-10-29 15:16:42.244127,54,0x0000,0xec7f,141.0,,,0.005724
2023-10-29 15:16:42.248183,54,0x0000,0xec7f,141.0,,,0.004056
2023-10-29 15:16:42.253729,54,0x0000,0xec7f,141.0,,,0.005546
2023-10-29 15:16:42.289601,54,0x0000,0xec7f,142.0,0x0000,0x711c,0.035872
2023-10-29 15:16:42.293687,54,0x0000,0xec7f,142.0,0x0000,0x711c,0.004086
2023-10-29 15:16:42.297739,54,0x0000,0xec7f,142.0,0x0000,0x711c,0.004052
2023-10-29 15:16:42.301747,54,0x0000,0xec7f,142.0,0x0000,0x711c,0.004008
2023-10-29 15:16:42.355419,54,0x0000,0xec7f,143.0,,,0.053672
2023-10-29 15:16:42.360833,54,0x0000,0xec7f,143.0,,,0.005414
2023-10-29 15:16:42.364188,54,0x0000,0xec7f,143.0,,,0.003355
2023-10-29 15:16:42.368408,54,0x0000,0xec7f,143.0,,,0.00422
2023-10-29 15:16:42.423243,54,0x0000,0xec7f,144.0,0x0000,0x711c,0.054835
2023-10-29 15:16:42.429027,54,0x0000,0xec7f,144.0,0x0000,0x711c,0.005784
2023-10-29 15:16:42.434775,54,0x0000,0xec7f,144.0,0x0000,0x711c,0.005748
2023-10-29 15:16:42.439471,54,0x0000,0xec7f,144.0,0x0000,0x711c,0.004696
2023-10-29 15:16:42.513221,54,0x0000,0xec7f,145.0,0x0000,0x711c,0.07375
2023-10-29 15:16:42.517310,54,0x0000,0xec7f,145.0,0x0000,0x711c,0.004089
2023-10-29 15:16:42.520721,54,0x0000,0xec7f,145.0,0x0000,0x711c,0.003411
2023-10-29 15:16:42.525475,54,0x0000,0xec7f,145.0,0x0000,0x711c,0.004754
2023-10-29 15:16:42.557939,54,0x0000,0xec7f,146.0,,,0.032464
2023-10-29 15:16:42.562132,54,0x0000,0xec7f,146.0,,,0.004193
2023-10-29 15:16:42.565437,54,0x0000,0xec7f,146.0,,,0.003305
2023-10-29 15:16:42.569397,54,0x0000,0xec7f,146.0,,,0.00396
2023-10-29 15:16:42.615415,54,0x0000,0xec7f,147.0,,,0.046018
2023-10-29 15:16:42.621149,54,0x0000,0xec7f,147.0,,,0.005734
2023-10-29 15:16:42.626424,54,0x0000,0xec7f,147.0,,,0.005275
2023-10-29 15:16:42.631121,54,0x0000,0xec7f,147.0,,,0.004697
2023-10-29 15:16:42.658441,54,0x0000,0xec7f,148.0,0x0000,0x711c,0.02732
2023-10-29 15:16:42.661886,54,0x0000,0xec7f,148.0,0x0000,0x711c,0.003445
2023-10-29 15:16:42.666105,54,0x0000,0xec7f,148.0,0x0000,0x711c,0.004219
2023-10-29 15:16:42.669474,54,0x0000,0xec7f,148.0,0x0000,0x711c,0.003369
2023-10-29 15:16:42.701237,54,0x0000,0xec7f,149.0,,,0.031763
2023-10-29 15:16:42.706011,54,0x0000,0xec7f,149.0,,,0.004774
2023-10-29 15:16:42.709792,54,0x0000,0xec7f,149.0,,,0.003781
2023-10-29 15:16:42.714227,54,0x0000,0xec7f,149.0,,,0.004435
2023-10-29 15:16:42.756081,54,0x0000,0xec7f,150.0,0x0000,0x711c,0.041854
2023-10-29 15:16:42.761495,54,0x0000,0xec7f,150.0,0x0000,0x711c,0.005414
2023-10-29 15:16:42.765172,54,0x0000,0xec7f,150.0,0x0000,0x711c,0.003677
2023-10-29 15:16:42.770244,54,0x0000,0xec7f,150.0,0x0000,0x711c,0.005072
2023-10-29 15:16:45.697001,53,0x0000,0xffff,151.0,,,2.9267570000000003
2023-10-29 15:16:50.007590,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,4.310589
2023-10-29 15:16:50.010919,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.003329
2023-10-29 15:16:50.020533,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.009614
2023-10-29 15:16:50.025423,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.00489
2023-10-29 15:16:50.037556,59,0x0000,0xffff,153.0,0x0000,0xfffc,0.012133
2023-10-29 15:16:50.049006,54,0x0000,0xe1a6,154.0,,,0.01145
2023-10-29 15:16:50.054308,54,0x0000,0xe1a6,154.0,,,0.005302
2023-10-29 15:16:50.058032,54,0x0000,0xe1a6,154.0,,,0.003724
2023-10-29 15:16:50.073852,54,0x0000,0xe1a6,154.0,,,0.01582
2023-10-29 15:16:50.081131,54,0x0000,0xa706,155.0,,,0.007279
2023-10-29 15:16:50.083211,5,0xa706,0x0000,155.0,,,0.00208
2023-10-29 15:16:50.090836,66,0xa706,0x0000,34.0,0xa706,0x0000,0.007625
2023-10-29 15:16:50.093331,5,0x0000,0xa706,34.0,,,0.002495
2023-10-29 15:16:50.096671,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.00334
2023-10-29 15:16:50.106848,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.010177
2023-10-29 15:16:50.110440,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.003592
2023-10-29 15:16:50.115864,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.005424
2023-10-29 15:16:50.121525,59,0xa706,0xffff,35.0,0x0000,0xfffc,0.005661
2023-10-29 15:16:50.125229,45,0x0000,0xa706,157.0,,,0.003704
2023-10-29 15:16:50.127017,5,0xa706,0x0000,157.0,,,0.001788
2023-10-29 15:16:50.132747,54,0x0000,0xe1a6,158.0,,,0.00573
2023-10-29 15:16:50.138491,54,0x0000,0xe1a6,158.0,,,0.005744
2023-10-29 15:16:50.141863,54,0x0000,0xe1a6,158.0,,,0.003372
2023-10-29 15:16:50.145370,54,0x0000,0xe1a6,158.0,,,0.003507
2023-10-29 15:16:50.152756,52,0x0000,0xa706,159.0,0x0000,0xa706,0.007386
2023-10-29 15:16:50.154773,5,0xa706,0x0000,159.0,,,0.002017
2023-10-29 15:16:50.162223,63,0xa706,0x0000,36.0,,,0.00745
2023-10-29 15:16:50.164622,5,0x0000,0xa706,36.0,,,0.002399
2023-10-29 15:16:50.174551,52,0x0000,0xe1a6,160.0,0x0000,0xe1a6,0.009929
2023-10-29 15:16:50.178301,52,0x0000,0xe1a6,160.0,0x0000,0xe1a6,0.00375
2023-10-29 15:16:50.183724,52,0x0000,0xe1a6,160.0,0x0000,0xe1a6,0.005423
2023-10-29 15:16:50.188859,52,0x0000,0xe1a6,160.0,0x0000,0xe1a6,0.005135
2023-10-29 15:16:50.195118,45,0x0000,0xa706,161.0,,,0.006259
2023-10-29 15:16:50.196900,5,0xa706,0x0000,161.0,,,0.001782
2023-10-29 15:16:50.203101,54,0x0000,0xe1a6,162.0,,,0.006201
2023-10-29 15:16:50.208087,54,0x0000,0xe1a6,162.0,,,0.004986
2023-10-29 15:16:50.212415,54,0x0000,0xe1a6,162.0,,,0.004328
2023-10-29 15:16:50.216195,54,0x0000,0xe1a6,162.0,,,0.00378
2023-10-29 15:16:50.238837,52,0x0000,0xe1a6,163.0,,,0.022642
2023-10-29 15:16:50.243858,52,0x0000,0xe1a6,163.0,,,0.005021
2023-10-29 15:16:50.247911,52,0x0000,0xe1a6,163.0,,,0.004053
2023-10-29 15:16:50.251692,52,0x0000,0xe1a6,163.0,,,0.003781
2023-10-29 15:16:50.260746,54,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.009054
2023-10-29 15:16:50.264998,54,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.004252
2023-10-29 15:16:50.281457,54,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.016459
2023-10-29 15:16:50.284586,54,0x0000,0xe1a6,164.0,0x0000,0xe1a6,0.003129
2023-10-29 15:16:50.303623,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.019037
2023-10-29 15:16:50.352702,59,0x0112,0xffff,3.0,0x0000,0xfffc,0.049079
2023-10-29 15:16:50.375544,59,0xa706,0xffff,37.0,0x0000,0xfffc,0.022842
2023-10-29 15:16:50.629590,59,0xa706,0xffff,38.0,,,0.254046
2023-10-29 15:16:50.642903,59,0x0000,0xffff,166.0,,,0.013313
2023-10-29 15:16:50.962253,59,0x0000,0xffff,167.0,,,0.31935
2023-10-29 15:16:56.332761,56,0xa706,0xffff,39.0,,,5.370508
2023-10-29 15:17:00.311335,53,0x0000,0xffff,168.0,0x0000,0xfffc,3.978574
2023-10-29 15:17:08.346740,53,0x0274,0x7fff,5.0,,,8.035405
2023-10-29 15:17:11.358392,56,0xa706,0xffff,40.0,0xa706,0xfffc,3.011652
2023-10-29 15:17:14.539349,53,0x0000,0xffff,169.0,0x0000,0xfffc,3.180957
2023-10-29 15:17:20.013144,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,5.473795
2023-10-29 15:17:20.017662,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.004518
2023-10-29 15:17:20.025774,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.008112
2023-10-29 15:17:20.028753,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.002979
2023-10-29 15:17:20.041766,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.013013
2023-10-29 15:17:20.050438,54,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.008672
2023-10-29 15:17:20.056074,54,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.005636
2023-10-29 15:17:20.064156,54,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.008082
2023-10-29 15:17:20.068673,59,0x0112,0xffff,6.0,0x0000,0xfffc,0.004517
2023-10-29 15:17:20.080841,54,0x0000,0xe1a6,172.0,0x0000,0xe1a6,0.012168
2023-10-29 15:17:20.088094,54,0x0000,0xa706,173.0,0x0000,0xa706,0.007253
2023-10-29 15:17:20.090173,5,0xa706,0x0000,173.0,,,0.002079
2023-10-29 15:17:20.097739,66,0xa706,0x0000,41.0,,,0.007566
2023-10-29 15:17:20.100234,5,0x0000,0xa706,41.0,,,0.002495
2023-10-29 15:17:20.101611,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.001377
2023-10-29 15:17:20.113538,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.011927
2023-10-29 15:17:20.118419,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.004881
2023-10-29 15:17:20.123519,52,0x0000,0xe1a6,174.0,0x0000,0xe1a6,0.0051
2023-10-29 15:17:20.132050,45,0x0000,0xa706,175.0,,,0.008531
2023-10-29 15:17:20.133841,5,0xa706,0x0000,175.0,,,0.001791
2023-10-29 15:17:20.138725,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.004884
2023-10-29 15:17:20.148073,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.009348
2023-10-29 15:17:20.151784,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.003711
2023-10-29 15:17:20.156285,54,0x0000,0xe1a6,176.0,0x0000,0xe1a6,0.004501
2023-10-29 15:17:20.164204,52,0x0000,0xa706,177.0,0x0000,0xa706,0.007919
2023-10-29 15:17:20.166219,5,0xa706,0x0000,177.0,,,0.002015
2023-10-29 15:17:20.173564,63,0xa706,0x0000,42.0,0xa706,0x0000,0.007345
2023-10-29 15:17:20.175963,5,0x0000,0xa706,42.0,,,0.002399
2023-10-29 15:17:20.177596,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.001633
2023-10-29 15:17:20.189203,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.011607
2023-10-29 15:17:20.193512,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004309
2023-10-29 15:17:20.198477,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004965
2023-10-29 15:17:20.207391,54,0x0000,0xe1a6,179.0,,,0.008914
2023-10-29 15:17:20.211549,54,0x0000,0xe1a6,179.0,,,0.004158
2023-10-29 15:17:20.215036,54,0x0000,0xe1a6,179.0,,,0.003487
2023-10-29 15:17:20.220094,54,0x0000,0xe1a6,179.0,,,0.005058
2023-10-29 15:17:20.227095,45,0x0000,0xa706,180.0,,,0.007001
2023-10-29 15:17:20.228889,5,0xa706,0x0000,180.0,,,0.001794
2023-10-29 15:17:20.243831,59,0xa706,0xffff,43.0,0x0000,0xfffc,0.014942
2023-10-29 15:17:20.254162,52,0x0000,0xe1a6,181.0,0x0000,0xe1a6,0.010331
2023-10-29 15:17:20.257646,52,0x0000,0xe1a6,181.0,0x0000,0xe1a6,0.003484
2023-10-29 15:17:20.262311,52,0x0000,0xe1a6,181.0,0x0000,0xe1a6,0.004665
2023-10-29 15:17:20.267326,52,0x0000,0xe1a6,181.0,0x0000,0xe1a6,0.005015
2023-10-29 15:17:20.278470,54,0x0000,0xe1a6,182.0,,,0.011144
2023-10-29 15:17:20.282957,54,0x0000,0xe1a6,182.0,,,0.004487
2023-10-29 15:17:20.288551,54,0x0000,0xe1a6,182.0,,,0.005594
2023-10-29 15:17:20.292297,54,0x0000,0xe1a6,182.0,,,0.003746
2023-10-29 15:17:20.381238,59,0x0000,0xffff,183.0,,,0.088941
2023-10-29 15:17:20.498064,59,0xa706,0xffff,44.0,,,0.116826
2023-10-29 15:17:20.748170,59,0x0000,0xffff,184.0,,,0.250106
2023-10-29 15:17:20.752157,59,,,104.0,,,0.003987
2023-10-29 15:17:21.092705,59,0x0000,0xffff,185.0,0x0000,0xfffc,0.340548
2023-10-29 15:17:23.357301,53,0x0112,0xffff,8.0,0x0112,0xfffc,2.264596
2023-10-29 15:17:26.271622,56,0xa706,0xffff,46.0,,,2.914321
2023-10-29 15:17:31.001393,53,0x0000,0xffff,186.0,,,4.729771
2023-10-29 15:17:38.362019,53,0x0112,0xffff,9.0,,,7.360626
