Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:35:50.411996,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.007393
2023-10-29 16:35:50.415677,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.003681
2023-10-29 16:35:50.421421,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.005744
2023-10-29 16:35:50.429467,54,0x0000,0x3d95,97.0,0x0000,0x3d95,0.008046
2023-10-29 16:35:50.431547,5,0x3d95,0x0000,97.0,,,0.00208
2023-10-29 16:35:50.439331,66,0x3d95,0x0000,236.0,0x3d95,0x0000,0.007784
2023-10-29 16:35:50.441826,5,0x0000,0x3d95,236.0,,,0.002495
2023-10-29 16:35:50.447882,45,0x0000,0x3d95,98.0,,,0.006056
2023-10-29 16:35:50.449676,5,0x3d95,0x0000,98.0,,,0.001794
2023-10-29 16:35:50.454523,45,0x0000,0x3d95,98.0,,,0.004847
2023-10-29 16:35:50.456315,5,0x3d95,0x0000,98.0,,,0.001792
2023-10-29 16:35:50.461664,54,0x0000,0xa706,99.0,0x0000,0xa706,0.005349
2023-10-29 16:35:50.465636,54,0x0000,0xa706,99.0,0x0000,0xa706,0.003972
2023-10-29 16:35:50.470399,54,0x0000,0xa706,99.0,0x0000,0xa706,0.004763
2023-10-29 16:35:50.475091,54,0x0000,0xa706,99.0,0x0000,0xa706,0.004692
2023-10-29 16:35:50.483411,52,0x0000,0xa706,100.0,0x0000,0xa706,0.00832
2023-10-29 16:35:50.492828,52,0x0000,0xa706,100.0,0x0000,0xa706,0.009417
2023-10-29 16:35:50.498136,52,0x0000,0xa706,100.0,0x0000,0xa706,0.005308
2023-10-29 16:35:50.502140,52,0x0000,0xa706,100.0,0x0000,0xa706,0.004004
2023-10-29 16:35:50.509312,54,0x0000,0xe1a6,101.0,,,0.007172
2023-10-29 16:35:50.514923,54,0x0000,0xe1a6,101.0,,,0.005611
2023-10-29 16:35:50.520860,54,0x0000,0xe1a6,101.0,,,0.005937
2023-10-29 16:35:50.525836,54,0x0000,0xe1a6,101.0,,,0.004976
2023-10-29 16:35:50.534463,45,0x0000,0x3d95,102.0,0x0000,0x3d95,0.008627
2023-10-29 16:35:50.536256,5,0x3d95,0x0000,102.0,,,0.001793
2023-10-29 16:35:50.540652,52,0x0000,0xe1a6,103.0,,,0.004396
2023-10-29 16:35:50.543936,52,0x0000,0xe1a6,103.0,,,0.003284
2023-10-29 16:35:50.549167,52,0x0000,0xe1a6,103.0,,,0.005231
2023-10-29 16:35:50.554800,52,0x0000,0xe1a6,103.0,,,0.005633
2023-10-29 16:35:50.562014,54,0x0000,0xa706,104.0,,,0.007214
2023-10-29 16:35:50.565616,54,0x0000,0xa706,104.0,,,0.003602
2023-10-29 16:35:50.570207,54,0x0000,0xa706,104.0,,,0.004591
2023-10-29 16:35:50.575199,54,0x0000,0xa706,104.0,,,0.004992
2023-10-29 16:35:50.581780,52,0x0000,0xa706,105.0,,,0.006581
2023-10-29 16:35:50.591274,52,0x0000,0xa706,105.0,,,0.009494
2023-10-29 16:35:50.594670,52,0x0000,0xa706,105.0,,,0.003396
2023-10-29 16:35:50.597979,52,0x0000,0xa706,105.0,,,0.003309
2023-10-29 16:35:50.628332,54,0x0000,0xa706,106.0,0x0000,0xa706,0.030353
2023-10-29 16:35:50.634046,54,0x0000,0xa706,106.0,0x0000,0xa706,0.005714
2023-10-29 16:35:50.638188,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004142
2023-10-29 16:35:50.642585,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004397
2023-10-29 16:35:50.657212,52,0x0000,0xa706,107.0,0x0000,0xa706,0.014627
2023-10-29 16:35:50.662161,52,0x0000,0xa706,107.0,0x0000,0xa706,0.004949
2023-10-29 16:35:50.665151,52,0x0000,0xa706,107.0,0x0000,0xa706,0.00299
2023-10-29 16:35:50.668778,52,0x0000,0xa706,107.0,0x0000,0xa706,0.003627
2023-10-29 16:35:52.165537,50,0x3d95,0xffff,237.0,0x3d95,0xfffc,1.496759
2023-10-29 16:35:58.544336,50,0x0000,0xffff,108.0,0x0000,0xfffc,6.378799
2023-10-29 16:36:06.979819,52,0x627b,0xec7f,129.0,,,8.435483
2023-10-29 16:36:06.984504,52,0xd0bb,0xec7f,129.0,,,0.004685
2023-10-29 16:36:06.988584,52,0xd0bb,0xec7f,129.0,,,0.00408
2023-10-29 16:36:06.993592,52,0xd0bb,0xec7f,129.0,,,0.005008
2023-10-29 16:36:06.998381,52,0xd0bb,0xec7f,130.0,,,0.004789
2023-10-29 16:36:07.002440,52,0xd0bb,0xec7f,130.0,,,0.004059
2023-10-29 16:36:07.007769,52,0xd0bb,0xec7f,130.0,,,0.005329
2023-10-29 16:36:07.011555,52,0xd0bb,0xec7f,130.0,,,0.003786
2023-10-29 16:36:07.016509,52,0xd0bb,0xec7f,131.0,,,0.004954
2023-10-29 16:36:07.019920,52,0xd0bb,0xec7f,131.0,,,0.003411
2023-10-29 16:36:07.034212,52,0xd0bb,0xec7f,132.0,,,0.014292
2023-10-29 16:36:07.037946,52,0xd0bb,0xec7f,132.0,,,0.003734
2023-10-29 16:36:07.041994,52,0xd0bb,0xec7f,132.0,,,0.004048
2023-10-29 16:36:07.046691,52,0xd0bb,0xec7f,132.0,,,0.004697
2023-10-29 16:36:07.055852,18,,0xffff,133.0,,,0.009161
2023-10-29 16:36:07.083968,50,0x3d95,0xffff,238.0,0x3d95,0xfffc,0.028116
2023-10-29 16:36:07.765618,10,,0xffff,131.0,,,0.68165
2023-10-29 16:36:07.849451,28,0x3d95,,239.0,,,0.083833
2023-10-29 16:36:07.866597,28,0x0000,,109.0,,,0.017146
2023-10-29 16:36:12.850904,10,,0xffff,135.0,,,4.984307
2023-10-29 16:36:12.867857,28,0x3d95,,240.0,,,0.016953
2023-10-29 16:36:12.951991,28,0x0000,,110.0,,,0.084134
2023-10-29 16:36:14.826892,50,0x0000,0xffff,111.0,,,1.874901
2023-10-29 16:36:17.936849,10,,0xffff,136.0,,,3.109957
2023-10-29 16:36:18.018520,28,0x0000,,112.0,,,0.081671
2023-10-29 16:36:18.037854,28,0x3d95,,241.0,,,0.019334
2023-10-29 16:36:20.334126,52,0x0000,0xe1a6,113.0,,,2.296272
2023-10-29 16:36:20.342275,52,0x0000,0xe1a6,113.0,,,0.008149
2023-10-29 16:36:20.347809,52,0x0000,0xe1a6,113.0,,,0.005534
2023-10-29 16:36:20.350936,52,0x0000,0xe1a6,113.0,,,0.003127
2023-10-29 16:36:20.360593,52,0x0000,0x3d95,114.0,0x0000,0x3d95,0.009657
2023-10-29 16:36:20.362610,5,0x3d95,0x0000,114.0,,,0.002017
2023-10-29 16:36:20.370263,63,0x3d95,0x0000,242.0,,,0.007653
2023-10-29 16:36:20.372662,5,0x0000,0x3d95,242.0,,,0.002399
2023-10-29 16:36:20.381010,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.008348
2023-10-29 16:36:20.391467,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.010457
2023-10-29 16:36:20.396284,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.004817
2023-10-29 16:36:20.399871,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.003587
2023-10-29 16:36:20.407066,54,0x0000,0x3d95,116.0,0x0000,0x3d95,0.007195
2023-10-29 16:36:20.411670,54,0x0000,0x3d95,116.0,0x0000,0x3d95,0.004604
2023-10-29 16:36:20.413749,5,0x3d95,0x0000,116.0,,,0.002079
2023-10-29 16:36:20.419288,66,0x3d95,0x0000,243.0,,,0.005539
2023-10-29 16:36:20.421783,5,0x0000,0x3d95,243.0,,,0.002495
2023-10-29 16:36:20.439667,45,0x0000,0x3d95,117.0,,,0.017884
2023-10-29 16:36:20.441460,5,0x3d95,0x0000,117.0,,,0.001793
2023-10-29 16:36:20.446549,54,0x0000,0xa706,118.0,0x0000,0xa706,0.005089
2023-10-29 16:36:20.449962,54,0x0000,0xa706,118.0,0x0000,0xa706,0.003413
2023-10-29 16:36:20.453982,54,0x0000,0xa706,118.0,0x0000,0xa706,0.00402
2023-10-29 16:36:20.457378,54,0x0000,0xa706,118.0,0x0000,0xa706,0.003396
2023-10-29 16:36:20.464128,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.00675
2023-10-29 16:36:20.468459,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.004331
2023-10-29 16:36:20.472495,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.004036
2023-10-29 16:36:20.477234,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.004739
2023-10-29 16:36:20.484913,52,0x0000,0xa706,120.0,0x0000,0xa706,0.007679
2023-10-29 16:36:20.498154,52,0x0000,0xa706,120.0,0x0000,0xa706,0.013241
2023-10-29 16:36:20.502244,52,0x0000,0xa706,120.0,0x0000,0xa706,0.00409
2023-10-29 16:36:20.507563,52,0x0000,0xa706,120.0,0x0000,0xa706,0.005319
2023-10-29 16:36:20.515558,45,0x0000,0x3d95,121.0,0x0000,0x3d95,0.007995
2023-10-29 16:36:20.517349,5,0x3d95,0x0000,121.0,,,0.001791
2023-10-29 16:36:20.524340,54,0x0000,0xe1a6,122.0,,,0.006991
2023-10-29 16:36:20.529242,54,0x0000,0xe1a6,122.0,,,0.004902
2023-10-29 16:36:20.533831,54,0x0000,0xe1a6,122.0,,,0.004589
2023-10-29 16:36:20.537399,54,0x0000,0xe1a6,122.0,,,0.003568
2023-10-29 16:36:20.543780,54,0x0000,0xa706,123.0,,,0.006381
2023-10-29 16:36:20.549304,54,0x0000,0xa706,123.0,,,0.005524
2023-10-29 16:36:20.554150,54,0x0000,0xa706,123.0,,,0.004846
2023-10-29 16:36:20.557903,54,0x0000,0xa706,123.0,,,0.003753
2023-10-29 16:36:20.564487,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.006584
2023-10-29 16:36:20.568410,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.003923
2023-10-29 16:36:20.573002,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.004592
2023-10-29 16:36:20.577212,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.00421
2023-10-29 16:36:20.585532,52,0x0000,0xa706,125.0,,,0.00832
2023-10-29 16:36:20.590671,52,0x0000,0xa706,125.0,,,0.005139
2023-10-29 16:36:20.599549,52,0x0000,0xa706,125.0,,,0.008878
2023-10-29 16:36:20.604461,52,0x0000,0xa706,125.0,,,0.004912
2023-10-29 16:36:20.615883,54,0x0000,0xa706,126.0,0x0000,0xa706,0.011422
2023-10-29 16:36:20.620550,54,0x0000,0xa706,126.0,0x0000,0xa706,0.004667
2023-10-29 16:36:20.624594,54,0x0000,0xa706,126.0,0x0000,0xa706,0.004044
2023-10-29 16:36:20.628579,54,0x0000,0xa706,126.0,0x0000,0xa706,0.003985
2023-10-29 16:36:20.657070,52,0x0000,0xa706,127.0,0x0000,0xa706,0.028491
2023-10-29 16:36:20.660671,52,0x0000,0xa706,127.0,0x0000,0xa706,0.003601
2023-10-29 16:36:20.664107,52,0x0000,0xa706,127.0,0x0000,0xa706,0.003436
2023-10-29 16:36:20.668054,52,0x0000,0xa706,127.0,0x0000,0xa706,0.003947
2023-10-29 16:36:22.075167,50,0x3d95,0xffff,244.0,,,1.407113
2023-10-29 16:36:29.423857,50,0x0000,0xffff,128.0,,,7.34869
2023-10-29 16:36:34.420502,57,0x27d7,0x0000,186.0,0x27d7,0x0000,4.996645
2023-10-29 16:36:34.422709,5,0x0000,0x27d7,186.0,,,0.002207
2023-10-29 16:36:46.151573,50,0x0000,0xffff,129.0,0x0000,0xfffc,11.728864
2023-10-29 16:36:50.332352,52,0x0000,0xe1a6,130.0,,,4.180779
2023-10-29 16:36:50.335586,52,0x0000,0xe1a6,130.0,,,0.003234
2023-10-29 16:36:50.343082,52,0x0000,0xe1a6,130.0,,,0.007496
2023-10-29 16:36:50.346631,52,0x0000,0xe1a6,130.0,,,0.003549
2023-10-29 16:36:50.358517,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.011886
2023-10-29 16:36:50.363941,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.005424
2023-10-29 16:36:50.368926,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.004985
2023-10-29 16:36:50.375254,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.006328
2023-10-29 16:36:50.383948,54,0x0000,0xe1a6,132.0,,,0.008694
2023-10-29 16:36:50.389589,54,0x0000,0xe1a6,132.0,,,0.005641
2023-10-29 16:36:50.397866,54,0x0000,0xe1a6,132.0,,,0.008277
2023-10-29 16:36:50.403213,54,0x0000,0xe1a6,132.0,,,0.005347
2023-10-29 16:36:50.411050,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.007837
2023-10-29 16:36:50.416442,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.005392
2023-10-29 16:36:50.419561,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.003119
2023-10-29 16:36:50.424972,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.005411
2023-10-29 16:36:50.433472,54,0x0000,0xa706,134.0,,,0.0085
2023-10-29 16:36:50.436600,54,0x0000,0xa706,134.0,,,0.003128
2023-10-29 16:36:50.441052,54,0x0000,0xa706,134.0,,,0.004452
2023-10-29 16:36:50.445784,54,0x0000,0xa706,134.0,,,0.004732
2023-10-29 16:36:50.454185,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.008401
2023-10-29 16:36:50.458299,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.004114
2023-10-29 16:36:50.463433,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.005134
2023-10-29 16:36:50.468790,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.005357
2023-10-29 16:36:50.476317,52,0x0000,0x3d95,136.0,,,0.007527
2023-10-29 16:36:50.480382,52,0x0000,0x3d95,136.0,,,0.004065
2023-10-29 16:36:50.483515,52,0x0000,0x3d95,136.0,,,0.003133
2023-10-29 16:36:50.489245,52,0x0000,0x3d95,136.0,,,0.00573
2023-10-29 16:36:50.502034,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.012789
2023-10-29 16:36:50.506319,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.004285
2023-10-29 16:36:50.511834,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005515
2023-10-29 16:36:50.517586,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005752
2023-10-29 16:36:50.526057,54,0x0000,0x3d95,138.0,,,0.008471
2023-10-29 16:36:50.529471,54,0x0000,0x3d95,138.0,,,0.003414
2023-10-29 16:36:50.533922,54,0x0000,0x3d95,138.0,,,0.004451
2023-10-29 16:36:50.538974,54,0x0000,0x3d95,138.0,,,0.005052
2023-10-29 16:36:50.547135,54,0x0000,0xa706,139.0,,,0.008161
2023-10-29 16:36:50.550665,54,0x0000,0xa706,139.0,,,0.00353
2023-10-29 16:36:50.555437,54,0x0000,0xa706,139.0,,,0.004772
2023-10-29 16:36:50.560194,54,0x0000,0xa706,139.0,,,0.004757
2023-10-29 16:36:50.566994,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.0068
2023-10-29 16:36:50.570778,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003784
2023-10-29 16:36:50.574549,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003771
2023-10-29 16:36:50.579306,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.004757
2023-10-29 16:36:50.585553,52,0x0000,0x3d95,141.0,,,0.006247
2023-10-29 16:36:50.589338,52,0x0000,0x3d95,141.0,,,0.003785
2023-10-29 16:36:50.592767,52,0x0000,0x3d95,141.0,,,0.003429
2023-10-29 16:36:50.601187,52,0x0000,0x3d95,141.0,,,0.00842
2023-10-29 16:36:50.610175,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.008988
2023-10-29 16:36:50.615554,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005379
2023-10-29 16:36:50.620592,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005038
2023-10-29 16:36:50.624732,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.00414
2023-10-29 16:36:50.637642,54,0x0000,0xa706,143.0,0x0000,0xa706,0.01291
2023-10-29 16:36:50.641534,54,0x0000,0xa706,143.0,0x0000,0xa706,0.003892
2023-10-29 16:36:50.646443,54,0x0000,0xa706,143.0,0x0000,0xa706,0.004909
2023-10-29 16:36:50.650149,54,0x0000,0xa706,143.0,0x0000,0xa706,0.003706
2023-10-29 16:36:50.672102,52,0x0000,0xa706,144.0,0x0000,0xa706,0.021953
2023-10-29 16:36:50.676809,52,0x0000,0xa706,144.0,0x0000,0xa706,0.004707
2023-10-29 16:36:50.680537,52,0x0000,0xa706,144.0,0x0000,0xa706,0.003728
2023-10-29 16:36:50.685833,52,0x0000,0xa706,144.0,0x0000,0xa706,0.005296
2023-10-29 16:36:50.730376,52,0x0000,0xa706,145.0,0x0000,0xa706,0.044543
2023-10-29 16:36:50.735323,52,0x0000,0xa706,145.0,0x0000,0xa706,0.004947
2023-10-29 16:36:50.739239,52,0x0000,0xa706,145.0,0x0000,0xa706,0.003916
2023-10-29 16:36:50.742672,52,0x0000,0xa706,145.0,0x0000,0xa706,0.003433
2023-10-29 16:36:50.768304,52,0x0000,0xa706,146.0,0x0000,0xa706,0.025632
2023-10-29 16:36:50.773316,52,0x0000,0xa706,146.0,0x0000,0xa706,0.005012
2023-10-29 16:36:50.777552,52,0x0000,0xa706,146.0,0x0000,0xa706,0.004236
2023-10-29 16:36:50.782909,52,0x0000,0xa706,146.0,0x0000,0xa706,0.005357
2023-10-29 16:36:50.809066,52,0x0000,0xa706,147.0,0x0000,0xa706,0.026157
2023-10-29 16:36:50.813275,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004209
2023-10-29 16:36:50.817609,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004334
2023-10-29 16:36:50.821686,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004077
2023-10-29 16:36:50.850451,52,0x0000,0xa706,148.0,,,0.028765
2023-10-29 16:36:50.859846,52,0x0000,0xa706,148.0,,,0.009395
2023-10-29 16:36:50.863736,52,0x0000,0xa706,148.0,,,0.00389
2023-10-29 16:36:50.868549,52,0x0000,0xa706,148.0,,,0.004813
2023-10-29 16:36:50.897011,52,0x0000,0xa706,149.0,,,0.028462
2023-10-29 16:36:50.902657,52,0x0000,0xa706,149.0,,,0.005646
2023-10-29 16:36:50.920115,52,0x0000,0xa706,149.0,,,0.017458
2023-10-29 16:36:50.924775,52,0x0000,0xa706,149.0,,,0.00466
2023-10-29 16:36:51.415844,102,0x27d7,0x0000,187.0,,,0.491069
2023-10-29 16:36:51.419490,5,0x0000,0x27d7,187.0,,,0.003646
2023-10-29 16:36:52.424465,12,0x27d7,0x0000,188.0,,,1.004975
2023-10-29 16:36:52.425232,5,0x0000,0x27d7,188.0,,,0.000767
2023-10-29 16:36:53.433029,12,0x27d7,0x0000,189.0,,,1.007797
2023-10-29 16:36:53.433796,5,0x0000,0x27d7,189.0,,,0.000767
2023-10-29 16:36:54.441596,12,0x27d7,0x0000,190.0,,,1.0078
2023-10-29 16:36:54.442362,5,0x0000,0x27d7,190.0,,,0.000766
2023-10-29 16:37:03.060041,50,0x0000,0xffff,150.0,0x0000,0xfffc,8.617679
2023-10-29 16:37:15.484886,10,,0xffff,137.0,,,12.424845
2023-10-29 16:37:15.600845,28,0x0000,,151.0,,,0.115959
2023-10-29 16:37:18.335382,54,0x0000,0xec7f,152.0,0x0000,0x711c,2.734537
2023-10-29 16:37:18.339531,54,0x0000,0xec7f,152.0,0x0000,0x711c,0.004149
2023-10-29 16:37:18.343006,54,0x0000,0xec7f,152.0,0x0000,0x711c,0.003475
2023-10-29 16:37:18.347438,54,0x0000,0xec7f,152.0,0x0000,0x711c,0.004432
2023-10-29 16:37:18.388095,54,0x0000,0xec7f,153.0,,,0.040657
2023-10-29 16:37:18.393094,54,0x0000,0xec7f,153.0,,,0.004999
2023-10-29 16:37:18.397577,54,0x0000,0xec7f,153.0,,,0.004483
2023-10-29 16:37:18.401997,54,0x0000,0xec7f,153.0,,,0.00442
2023-10-29 16:37:18.442222,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.040225
2023-10-29 16:37:18.516582,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.07436
2023-10-29 16:37:18.521996,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.005414
2023-10-29 16:37:18.583211,47,0x0000,0xffff,156.0,,,0.061215
2023-10-29 16:37:18.630547,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.047336
2023-10-29 16:37:18.636534,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.005987
2023-10-29 16:37:18.639913,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.003379
2023-10-29 16:37:18.645307,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.005394
2023-10-29 16:37:18.687909,54,0x0000,0xec7f,158.0,,,0.042602
2023-10-29 16:37:18.691355,54,0x0000,0xec7f,158.0,,,0.003446
2023-10-29 16:37:18.694827,54,0x0000,0xec7f,158.0,,,0.003472
2023-10-29 16:37:18.698086,54,0x0000,0xec7f,158.0,,,0.003259
2023-10-29 16:37:18.733166,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.03508
2023-10-29 16:37:18.737190,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.004024
2023-10-29 16:37:18.741625,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.004435
2023-10-29 16:37:18.746747,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.005122
2023-10-29 16:37:18.786631,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.039884
2023-10-29 16:37:18.789758,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.003127
2023-10-29 16:37:18.795256,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.005498
2023-10-29 16:37:18.799571,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.004315
2023-10-29 16:37:18.824231,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.02466
2023-10-29 16:37:18.828317,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.004086
2023-10-29 16:37:18.831409,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.003092
2023-10-29 16:37:18.834729,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.00332
2023-10-29 16:37:18.871152,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.036423
2023-10-29 16:37:18.877488,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.006336
2023-10-29 16:37:18.893715,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.016227
2023-10-29 16:37:18.906410,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.012695
2023-10-29 16:37:19.408377,50,0x0000,0x1cd8,163.0,,,0.501967
2023-10-29 16:37:19.413594,50,0x0000,0x1cd8,163.0,,,0.005217
2023-10-29 16:37:19.416947,50,0x0000,0x1cd8,163.0,,,0.003353
2023-10-29 16:37:19.420525,50,0x0000,0x1cd8,163.0,,,0.003578
2023-10-29 16:37:19.466058,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.045533
2023-10-29 16:37:19.469976,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.003918
2023-10-29 16:37:19.484910,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.014934
2023-10-29 16:37:19.489617,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.004707
2023-10-29 16:37:19.533601,50,0x0000,0x1cd8,165.0,,,0.043984
2023-10-29 16:37:19.536813,50,0x0000,0x1cd8,165.0,,,0.003212
2023-10-29 16:37:19.540026,50,0x0000,0x1cd8,165.0,,,0.003213
2023-10-29 16:37:19.603565,50,0x0000,0x1cd8,166.0,,,0.063539
2023-10-29 16:37:19.607599,50,0x0000,0x1cd8,166.0,,,0.004034
2023-10-29 16:37:19.612993,50,0x0000,0x1cd8,166.0,,,0.005394
2023-10-29 16:37:19.616348,50,0x0000,0x1cd8,166.0,,,0.003355
2023-10-29 16:37:19.661441,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.045093
2023-10-29 16:37:19.664625,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.003184
2023-10-29 16:37:19.667837,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.003212
2023-10-29 16:37:19.671111,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.003274
2023-10-29 16:37:19.752263,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.081152
2023-10-29 16:37:19.756312,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.004049
2023-10-29 16:37:19.760899,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.004587
2023-10-29 16:37:19.766125,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.005226
2023-10-29 16:37:19.809246,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.043121
2023-10-29 16:37:19.812526,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.00328
2023-10-29 16:37:19.817065,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.004539
2023-10-29 16:37:19.820114,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.003049
2023-10-29 16:37:19.852195,50,0x0000,0x1cd8,170.0,,,0.032081
2023-10-29 16:37:19.855522,50,0x0000,0x1cd8,170.0,,,0.003327
2023-10-29 16:37:19.861020,50,0x0000,0x1cd8,170.0,,,0.005498
2023-10-29 16:37:19.865717,50,0x0000,0x1cd8,170.0,,,0.004697
2023-10-29 16:37:19.920818,50,0x0000,0x1cd8,171.0,,,0.055101
2023-10-29 16:37:19.924544,50,0x0000,0x1cd8,171.0,,,0.003726
2023-10-29 16:37:19.928597,50,0x0000,0x1cd8,171.0,,,0.004053
2023-10-29 16:37:19.932925,50,0x0000,0x1cd8,171.0,,,0.004328
2023-10-29 16:37:19.985154,50,0x0000,0x1cd8,172.0,,,0.052229
2023-10-29 16:37:19.992106,50,0x0000,0x1cd8,172.0,,,0.006952
2023-10-29 16:37:19.996708,50,0x0000,0x1cd8,172.0,,,0.004602
2023-10-29 16:37:20.350615,52,0x0000,0xe1a6,173.0,,,0.353907
2023-10-29 16:37:20.372939,52,0x0000,0xe1a6,173.0,,,0.022324
2023-10-29 16:37:20.379613,52,0x0000,0xe1a6,173.0,,,0.006674
2023-10-29 16:37:20.398638,52,0x0000,0xe1a6,173.0,,,0.019025
2023-10-29 16:37:20.425005,59,0x0000,0xffff,174.0,,,0.026367
2023-10-29 16:37:20.440578,54,0x0000,0xe1a6,175.0,,,0.015573
2023-10-29 16:37:20.445306,54,0x0000,0xe1a6,175.0,,,0.004728
2023-10-29 16:37:20.449922,54,0x0000,0xe1a6,175.0,,,0.004616
2023-10-29 16:37:20.454486,54,0x0000,0xe1a6,175.0,,,0.004564
2023-10-29 16:37:20.461793,54,0x0000,0xa706,176.0,,,0.007307
2023-10-29 16:37:20.466870,54,0x0000,0xa706,176.0,,,0.005077
2023-10-29 16:37:20.470808,54,0x0000,0xa706,176.0,,,0.003938
2023-10-29 16:37:20.476232,54,0x0000,0xa706,176.0,,,0.005424
2023-10-29 16:37:20.483268,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.007036
2023-10-29 16:37:20.489022,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.005754
2023-10-29 16:37:20.492323,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003301
