Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:53:04.310895,50,0x0000,0x1cd8,224,0x0000,0x1cd8,0.004941
2023-10-29 16:53:04.316179,50,0x0000,0x1cd8,224,0x0000,0x1cd8,0.005284
2023-10-29 16:53:04.320350,50,0x0000,0x1cd8,224,0x0000,0x1cd8,0.004171
2023-10-29 16:53:04.348791,50,0x0000,0x1cd8,225,,,0.028441
2023-10-29 16:53:04.352348,50,0x0000,0x1cd8,225,,,0.003557
2023-10-29 16:53:04.357532,50,0x0000,0x1cd8,225,,,0.005184
2023-10-29 16:53:04.360640,50,0x0000,0x1cd8,225,,,0.003108
2023-10-29 16:53:04.398224,50,0x0000,0x1cd8,226,0x0000,0x1cd8,0.037584
2023-10-29 16:53:04.403112,50,0x0000,0x1cd8,226,0x0000,0x1cd8,0.004888
2023-10-29 16:53:04.406002,50,0x0000,0x1cd8,226,0x0000,0x1cd8,0.00289
2023-10-29 16:53:04.411569,50,0x0000,0x1cd8,226,0x0000,0x1cd8,0.005567
2023-10-29 16:53:04.459036,50,0x0000,0x1cd8,227,,,0.047467
2023-10-29 16:53:04.464293,50,0x0000,0x1cd8,227,,,0.005257
2023-10-29 16:53:04.467720,50,0x0000,0x1cd8,227,,,0.003427
2023-10-29 16:53:04.472583,50,0x0000,0x1cd8,227,,,0.004863
2023-10-29 16:53:04.502683,50,0x0000,0x1cd8,228,0x0000,0x1cd8,0.0301
2023-10-29 16:53:04.506289,50,0x0000,0x1cd8,228,0x0000,0x1cd8,0.003606
2023-10-29 16:53:04.509450,50,0x0000,0x1cd8,228,0x0000,0x1cd8,0.003161
2023-10-29 16:53:04.513353,50,0x0000,0x1cd8,228,0x0000,0x1cd8,0.003903
2023-10-29 16:53:04.547521,50,0x0000,0x1cd8,229,,,0.034168
2023-10-29 16:53:04.552998,50,0x0000,0x1cd8,229,,,0.005477
2023-10-29 16:53:04.558026,50,0x0000,0x1cd8,229,,,0.005028
2023-10-29 16:53:04.562669,50,0x0000,0x1cd8,229,,,0.004643
2023-10-29 16:53:13.729552,47,0x0000,0xffff,230,0x0000,0xfffc,9.166883
2023-10-29 16:53:19.997406,52,0x0000,0xe1a6,231,0x0000,0xe1a6,6.267854
2023-10-29 16:53:20.000522,52,0x0000,0xe1a6,231,0x0000,0xe1a6,0.003116
2023-10-29 16:53:20.017293,52,0x0000,0xe1a6,231,0x0000,0xe1a6,0.016771
2023-10-29 16:53:20.024628,52,0x0000,0xe1a6,231,0x0000,0xe1a6,0.007335
2023-10-29 16:53:20.031612,59,0x0000,0xffff,232,0x0000,0xfffc,0.006984
2023-10-29 16:53:20.042080,54,0x0000,0xe1a6,233,0x0000,0xe1a6,0.010468
2023-10-29 16:53:20.047263,54,0x0000,0xe1a6,233,0x0000,0xe1a6,0.005183
2023-10-29 16:53:20.054397,54,0x0000,0xe1a6,233,0x0000,0xe1a6,0.007134
2023-10-29 16:53:20.059372,54,0x0000,0xe1a6,233,0x0000,0xe1a6,0.004975
2023-10-29 16:53:20.066438,54,0x0000,0xa706,234,0x0000,0xa706,0.007066
2023-10-29 16:53:20.070964,54,0x0000,0xa706,234,0x0000,0xa706,0.004526
2023-10-29 16:53:20.076472,54,0x0000,0xa706,234,0x0000,0xa706,0.005508
2023-10-29 16:53:20.081699,54,0x0000,0xa706,234,0x0000,0xa706,0.005227
2023-10-29 16:53:20.089029,52,0x0000,0xe1a6,235,,,0.00733
2023-10-29 16:53:20.092600,52,0x0000,0xe1a6,235,,,0.003571
2023-10-29 16:53:20.096749,52,0x0000,0xe1a6,235,,,0.004149
2023-10-29 16:53:20.101643,52,0x0000,0xe1a6,235,,,0.004894
2023-10-29 16:53:20.108383,54,0x0000,0xe1a6,236,,,0.00674
2023-10-29 16:53:20.112889,54,0x0000,0xe1a6,236,,,0.004506
2023-10-29 16:53:20.117079,54,0x0000,0xe1a6,236,,,0.00419
2023-10-29 16:53:20.122632,54,0x0000,0xe1a6,236,,,0.005553
2023-10-29 16:53:20.130371,54,0x0000,0xa706,237,,,0.007739
2023-10-29 16:53:20.133657,54,0x0000,0xa706,237,,,0.003286
2023-10-29 16:53:20.139469,54,0x0000,0xa706,237,,,0.005812
2023-10-29 16:53:20.143034,54,0x0000,0xa706,237,,,0.003565
2023-10-29 16:53:20.150351,52,0x0000,0xe1a6,238,,,0.007317
2023-10-29 16:53:20.155154,52,0x0000,0xe1a6,238,,,0.004803
2023-10-29 16:53:20.160024,52,0x0000,0xe1a6,238,,,0.00487
2023-10-29 16:53:20.165534,52,0x0000,0xe1a6,238,,,0.00551
2023-10-29 16:53:20.178428,54,0x0000,0xe1a6,239,0x0000,0xe1a6,0.012894
2023-10-29 16:53:20.183270,54,0x0000,0xe1a6,239,0x0000,0xe1a6,0.004842
2023-10-29 16:53:20.187901,54,0x0000,0xe1a6,239,0x0000,0xe1a6,0.004631
2023-10-29 16:53:20.191770,54,0x0000,0xe1a6,239,0x0000,0xe1a6,0.003869
2023-10-29 16:53:20.199747,54,0x0000,0xa706,240,,,0.007977
2023-10-29 16:53:20.203319,54,0x0000,0xa706,240,,,0.003572
2023-10-29 16:53:20.214992,54,0x0000,0xa706,240,,,0.011673
2023-10-29 16:53:20.218725,54,0x0000,0xa706,240,,,0.003733
2023-10-29 16:53:20.225707,52,0x0000,0xe1a6,241,,,0.006982
2023-10-29 16:53:20.230532,52,0x0000,0xe1a6,241,,,0.004825
2023-10-29 16:53:20.234208,52,0x0000,0xe1a6,241,,,0.003676
2023-10-29 16:53:20.239736,52,0x0000,0xe1a6,241,,,0.005528
2023-10-29 16:53:20.247800,54,0x0000,0xe1a6,242,,,0.008064
2023-10-29 16:53:20.253686,54,0x0000,0xe1a6,242,,,0.005886
2023-10-29 16:53:20.258275,54,0x0000,0xe1a6,242,,,0.004589
2023-10-29 16:53:20.263783,54,0x0000,0xe1a6,242,,,0.005508
2023-10-29 16:53:20.271141,54,0x0000,0xa706,243,0x0000,0xa706,0.007358
2023-10-29 16:53:20.274623,54,0x0000,0xa706,243,0x0000,0xa706,0.003482
2023-10-29 16:53:20.277876,54,0x0000,0xa706,243,0x0000,0xa706,0.003253
2023-10-29 16:53:20.282024,54,0x0000,0xa706,243,0x0000,0xa706,0.004148
2023-10-29 16:53:20.324048,52,0x0000,0xa706,244,,,0.042024
2023-10-29 16:53:20.328388,52,0x0000,0xa706,244,,,0.00434
2023-10-29 16:53:20.333805,52,0x0000,0xa706,244,,,0.005417
2023-10-29 16:53:20.338337,52,0x0000,0xa706,244,,,0.004532
2023-10-29 16:53:20.346351,59,0x0000,0xffff,245,,,0.008014
2023-10-29 16:53:20.392570,52,0x0000,0xa706,246,,,0.046219
2023-10-29 16:53:20.397996,52,0x0000,0xa706,246,,,0.005426
2023-10-29 16:53:20.402715,52,0x0000,0xa706,246,,,0.004719
2023-10-29 16:53:20.408168,52,0x0000,0xa706,246,,,0.005453
2023-10-29 16:53:20.454341,52,0x0000,0xa706,247,,,0.046173
2023-10-29 16:53:20.457927,52,0x0000,0xa706,247,,,0.003586
2023-10-29 16:53:20.463379,52,0x0000,0xa706,247,,,0.005452
2023-10-29 16:53:20.468737,52,0x0000,0xa706,247,,,0.005358
2023-10-29 16:53:20.497414,52,0x0000,0xa706,248,,,0.028677
2023-10-29 16:53:20.502744,52,0x0000,0xa706,248,,,0.00533
2023-10-29 16:53:20.506501,52,0x0000,0xa706,248,,,0.003757
2023-10-29 16:53:20.510995,52,0x0000,0xa706,248,,,0.004494
2023-10-29 16:53:20.545465,52,0x0000,0xa706,249,,,0.03447
2023-10-29 16:53:20.548873,52,0x0000,0xa706,249,,,0.003408
2023-10-29 16:53:20.552105,52,0x0000,0xa706,249,,,0.003232
2023-10-29 16:53:20.557639,52,0x0000,0xa706,249,,,0.005534
2023-10-29 16:53:20.708672,59,0x0000,0xffff,250,0x0000,0xfffc,0.151033
2023-10-29 16:53:21.061857,59,0x0000,0xffff,251,,,0.353185
2023-10-29 16:53:21.394686,57,0x27d7,0x0000,203,0x27d7,0x0000,0.332829
2023-10-29 16:53:21.396892,5,0x0000,0x27d7,203,,,0.002206
2023-10-29 16:53:31.602760,47,0x0000,0xffff,252,0x0000,0xfffc,10.205868
2023-10-29 16:53:49.338937,47,0x0000,0xffff,253,0x0000,0xfffc,17.736177
2023-10-29 16:53:49.997470,52,0x0000,0xe1a6,254,,,0.658533
2023-10-29 16:53:50.001579,52,0x0000,0xe1a6,254,,,0.004109
2023-10-29 16:53:50.015251,52,0x0000,0xe1a6,254,,,0.013672
2023-10-29 16:53:50.020838,52,0x0000,0xe1a6,254,,,0.005587
2023-10-29 16:53:50.027521,59,0x0000,0xffff,255,,,0.006683
2023-10-29 16:53:50.040149,54,0x0000,0xe1a6,0,,,0.012628
2023-10-29 16:53:50.044079,54,0x0000,0xe1a6,0,,,0.00393
2023-10-29 16:53:50.053085,54,0x0000,0xe1a6,0,,,0.009006
2023-10-29 16:53:50.057462,54,0x0000,0xe1a6,0,,,0.004377
2023-10-29 16:53:50.064114,52,0x0000,0xe1a6,1,0x0000,0xe1a6,0.006652
2023-10-29 16:53:50.068939,52,0x0000,0xe1a6,1,0x0000,0xe1a6,0.004825
2023-10-29 16:53:50.074449,52,0x0000,0xe1a6,1,0x0000,0xe1a6,0.00551
2023-10-29 16:53:50.079296,52,0x0000,0xe1a6,1,0x0000,0xe1a6,0.004847
2023-10-29 16:53:50.088278,54,0x0000,0xa706,2,,,0.008982
2023-10-29 16:53:50.092137,54,0x0000,0xa706,2,,,0.003859
2023-10-29 16:53:50.096965,54,0x0000,0xa706,2,,,0.004828
2023-10-29 16:53:50.101940,54,0x0000,0xa706,2,,,0.004975
2023-10-29 16:53:50.112652,54,0x0000,0xe1a6,3,,,0.010712
2023-10-29 16:53:50.116143,54,0x0000,0xe1a6,3,,,0.003491
2023-10-29 16:53:50.121251,54,0x0000,0xe1a6,3,,,0.005108
2023-10-29 16:53:50.126798,54,0x0000,0xe1a6,3,,,0.005547
2023-10-29 16:53:50.135386,52,0x0000,0xe1a6,4,0x0000,0xe1a6,0.008588
2023-10-29 16:53:50.140586,52,0x0000,0xe1a6,4,0x0000,0xe1a6,0.0052
2023-10-29 16:53:50.143856,52,0x0000,0xe1a6,4,0x0000,0xe1a6,0.00327
2023-10-29 16:53:50.148729,52,0x0000,0xe1a6,4,0x0000,0xe1a6,0.004873
2023-10-29 16:53:50.155790,54,0x0000,0xa706,5,0x0000,0xa706,0.007061
2023-10-29 16:53:50.159592,54,0x0000,0xa706,5,0x0000,0xa706,0.003802
2023-10-29 16:53:50.164445,54,0x0000,0xa706,5,0x0000,0xa706,0.004853
2023-10-29 16:53:50.168119,54,0x0000,0xa706,5,0x0000,0xa706,0.003674
2023-10-29 16:53:50.175762,54,0x0000,0xe1a6,6,,,0.007643
2023-10-29 16:53:50.179617,54,0x0000,0xe1a6,6,,,0.003855
2023-10-29 16:53:50.185085,54,0x0000,0xe1a6,6,,,0.005468
2023-10-29 16:53:50.189672,54,0x0000,0xe1a6,6,,,0.004587
2023-10-29 16:53:50.197925,52,0x0000,0xe1a6,7,,,0.008253
2023-10-29 16:53:50.200929,52,0x0000,0xe1a6,7,,,0.003004
2023-10-29 16:53:50.205494,52,0x0000,0xe1a6,7,,,0.004565
2023-10-29 16:53:50.210067,52,0x0000,0xe1a6,7,,,0.004573
2023-10-29 16:53:50.218210,54,0x0000,0xa706,8,0x0000,0xa706,0.008143
2023-10-29 16:53:50.224290,54,0x0000,0xa706,8,0x0000,0xa706,0.00608
2023-10-29 16:53:50.228727,54,0x0000,0xa706,8,0x0000,0xa706,0.004437
2023-10-29 16:53:50.232955,54,0x0000,0xa706,8,0x0000,0xa706,0.004228
2023-10-29 16:53:50.245565,54,0x0000,0xe1a6,9,0x0000,0xe1a6,0.01261
2023-10-29 16:53:50.250703,54,0x0000,0xe1a6,9,0x0000,0xe1a6,0.005138
2023-10-29 16:53:50.255018,54,0x0000,0xe1a6,9,0x0000,0xe1a6,0.004315
2023-10-29 16:53:50.260168,54,0x0000,0xe1a6,9,0x0000,0xe1a6,0.00515
2023-10-29 16:53:50.272085,54,0x0000,0xa706,10,,,0.011917
2023-10-29 16:53:50.276433,54,0x0000,0xa706,10,,,0.004348
2023-10-29 16:53:50.282081,54,0x0000,0xa706,10,,,0.005648
2023-10-29 16:53:50.288197,54,0x0000,0xa706,10,,,0.006116
2023-10-29 16:53:50.296353,52,0x0000,0xa706,11,,,0.008156
2023-10-29 16:53:50.301157,52,0x0000,0xa706,11,,,0.004804
2023-10-29 16:53:50.305107,52,0x0000,0xa706,11,,,0.00395
2023-10-29 16:53:50.310577,52,0x0000,0xa706,11,,,0.00547
2023-10-29 16:53:50.342578,52,0x0000,0xa706,12,,,0.032001
2023-10-29 16:53:50.346932,52,0x0000,0xa706,12,,,0.004354
2023-10-29 16:53:50.352368,52,0x0000,0xa706,12,,,0.005436
2023-10-29 16:53:50.356165,52,0x0000,0xa706,12,,,0.003797
2023-10-29 16:53:50.363929,59,0x0000,0xffff,13,0x0000,0xfffc,0.007764
2023-10-29 16:53:50.391679,52,0x0000,0xa706,14,,,0.02775
2023-10-29 16:53:50.397105,52,0x0000,0xa706,14,,,0.005426
2023-10-29 16:53:50.402766,52,0x0000,0xa706,14,,,0.005661
2023-10-29 16:53:50.407820,52,0x0000,0xa706,14,,,0.005054
2023-10-29 16:53:50.441506,52,0x0000,0xa706,15,0x0000,0xa706,0.033686
2023-10-29 16:53:50.446835,52,0x0000,0xa706,15,0x0000,0xa706,0.005329
2023-10-29 16:53:50.451233,52,0x0000,0xa706,15,0x0000,0xa706,0.004398
2023-10-29 16:53:50.456350,52,0x0000,0xa706,15,0x0000,0xa706,0.005117
2023-10-29 16:53:50.496432,52,0x0000,0xa706,16,0x0000,0xa706,0.040082
2023-10-29 16:53:50.501841,52,0x0000,0xa706,16,0x0000,0xa706,0.005409
2023-10-29 16:53:50.506542,52,0x0000,0xa706,16,0x0000,0xa706,0.004701
2023-10-29 16:53:50.510316,52,0x0000,0xa706,16,0x0000,0xa706,0.003774
2023-10-29 16:53:50.535755,52,0x0000,0xa706,17,,,0.025439
2023-10-29 16:53:50.540203,52,0x0000,0xa706,17,,,0.004448
2023-10-29 16:53:50.544296,52,0x0000,0xa706,17,,,0.004093
2023-10-29 16:53:50.548790,52,0x0000,0xa706,17,,,0.004494
2023-10-29 16:53:50.658862,59,0x0000,0xffff,18,0x0000,0xfffc,0.110072
2023-10-29 16:53:50.975269,59,0x0000,0xffff,19,0x0000,0xfffc,0.316407
2023-10-29 16:54:04.866322,47,0x0000,0xffff,20,,,13.891053
2023-10-29 16:54:19.820111,47,0x0000,0xffff,21,0x0000,0xfffc,14.953789
2023-10-29 16:54:20.002651,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.18254
2023-10-29 16:54:20.018141,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.01549
2023-10-29 16:54:20.028136,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.009995
2023-10-29 16:54:20.031664,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.003528
2023-10-29 16:54:20.042964,59,0x0000,0xffff,23,0x0000,0xfffc,0.0113
2023-10-29 16:54:20.055444,54,0x0000,0xe1a6,24,,,0.01248
2023-10-29 16:54:20.060747,54,0x0000,0xe1a6,24,,,0.005303
2023-10-29 16:54:20.064976,54,0x0000,0xe1a6,24,,,0.004229
2023-10-29 16:54:20.068525,54,0x0000,0xe1a6,24,,,0.003549
2023-10-29 16:54:20.075187,54,0x0000,0xa706,25,,,0.006662
2023-10-29 16:54:20.080910,54,0x0000,0xa706,25,,,0.005723
2023-10-29 16:54:20.084305,54,0x0000,0xa706,25,,,0.003395
2023-10-29 16:54:20.089733,54,0x0000,0xa706,25,,,0.005428
2023-10-29 16:54:20.095866,52,0x0000,0xe1a6,26,,,0.006133
2023-10-29 16:54:20.099410,52,0x0000,0xe1a6,26,,,0.003544
2023-10-29 16:54:20.103301,52,0x0000,0xe1a6,26,,,0.003891
2023-10-29 16:54:20.107130,52,0x0000,0xe1a6,26,,,0.003829
2023-10-29 16:54:20.126596,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.019466
2023-10-29 16:54:20.132441,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.005845
2023-10-29 16:54:20.137703,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.005262
2023-10-29 16:54:20.141330,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.003627
2023-10-29 16:54:20.148373,54,0x0000,0xa706,28,,,0.007043
2023-10-29 16:54:20.152879,54,0x0000,0xa706,28,,,0.004506
2023-10-29 16:54:20.157388,54,0x0000,0xa706,28,,,0.004509
2023-10-29 16:54:20.161296,54,0x0000,0xa706,28,,,0.003908
2023-10-29 16:54:20.172838,52,0x0000,0xe1a6,29,0x0000,0xe1a6,0.011542
2023-10-29 16:54:20.177131,52,0x0000,0xe1a6,29,0x0000,0xe1a6,0.004293
2023-10-29 16:54:20.181935,52,0x0000,0xe1a6,29,0x0000,0xe1a6,0.004804
2023-10-29 16:54:20.185844,52,0x0000,0xe1a6,29,0x0000,0xe1a6,0.003909
2023-10-29 16:54:20.192655,54,0x0000,0xe1a6,30,,,0.006811
2023-10-29 16:54:20.196520,54,0x0000,0xe1a6,30,,,0.003865
2023-10-29 16:54:20.201309,54,0x0000,0xe1a6,30,,,0.004789
2023-10-29 16:54:20.204578,54,0x0000,0xe1a6,30,,,0.003269
2023-10-29 16:54:20.212641,54,0x0000,0xa706,31,0x0000,0xa706,0.008063
2023-10-29 16:54:20.217903,54,0x0000,0xa706,31,0x0000,0xa706,0.005262
2023-10-29 16:54:20.227996,54,0x0000,0xa706,31,0x0000,0xa706,0.010093
2023-10-29 16:54:20.235104,54,0x0000,0xa706,31,0x0000,0xa706,0.007108
2023-10-29 16:54:20.245970,52,0x0000,0xe1a6,32,,,0.010866
2023-10-29 16:54:20.249821,52,0x0000,0xe1a6,32,,,0.003851
2023-10-29 16:54:20.255608,52,0x0000,0xe1a6,32,,,0.005787
2023-10-29 16:54:20.260838,52,0x0000,0xe1a6,32,,,0.00523
2023-10-29 16:54:20.269478,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.00864
2023-10-29 16:54:20.275044,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.005566
2023-10-29 16:54:20.278610,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.003566
2023-10-29 16:54:20.282182,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.003572
2023-10-29 16:54:20.306728,54,0x0000,0xa706,34,0x0000,0xa706,0.024546
2023-10-29 16:54:20.310162,54,0x0000,0xa706,34,0x0000,0xa706,0.003434
2023-10-29 16:54:20.313687,54,0x0000,0xa706,34,0x0000,0xa706,0.003525
2023-10-29 16:54:20.317149,54,0x0000,0xa706,34,0x0000,0xa706,0.003462
2023-10-29 16:54:20.356316,52,0x0000,0xa706,35,0x0000,0xa706,0.039167
2023-10-29 16:54:20.359326,52,0x0000,0xa706,35,0x0000,0xa706,0.00301
2023-10-29 16:54:20.363379,52,0x0000,0xa706,35,0x0000,0xa706,0.004053
2023-10-29 16:54:20.367104,52,0x0000,0xa706,35,0x0000,0xa706,0.003725
2023-10-29 16:54:20.414577,52,0x0000,0xa706,36,0x0000,0xa706,0.047473
2023-10-29 16:54:20.418382,52,0x0000,0xa706,36,0x0000,0xa706,0.003805
2023-10-29 16:54:20.438940,52,0x0000,0xa706,36,0x0000,0xa706,0.020558
2023-10-29 16:54:20.443613,52,0x0000,0xa706,36,0x0000,0xa706,0.004673
2023-10-29 16:54:20.451661,59,0x0000,0xffff,37,0x0000,0xfffc,0.008048
2023-10-29 16:54:20.494150,52,0x0000,0xa706,38,,,0.042489
2023-10-29 16:54:20.499240,52,0x0000,0xa706,38,,,0.00509
2023-10-29 16:54:20.504596,52,0x0000,0xa706,38,,,0.005356
2023-10-29 16:54:20.508674,52,0x0000,0xa706,38,,,0.004078
2023-10-29 16:54:20.555493,52,0x0000,0xa706,39,,,0.046819
2023-10-29 16:54:20.560822,52,0x0000,0xa706,39,,,0.005329
2023-10-29 16:54:20.564580,52,0x0000,0xa706,39,,,0.003758
2023-10-29 16:54:20.567793,52,0x0000,0xa706,39,,,0.003213
2023-10-29 16:54:20.594740,52,0x0000,0xa706,40,0x0000,0xa706,0.026947
2023-10-29 16:54:20.598582,52,0x0000,0xa706,40,0x0000,0xa706,0.003842
2023-10-29 16:54:20.603716,52,0x0000,0xa706,40,0x0000,0xa706,0.005134
2023-10-29 16:54:20.609074,52,0x0000,0xa706,40,0x0000,0xa706,0.005358
2023-10-29 16:54:20.725882,59,0x0000,0xffff,41,,,0.116808
2023-10-29 16:54:21.048003,59,0x0000,0xffff,42,,,0.322121
2023-10-29 16:54:37.753388,47,0x0000,0xffff,43,,,16.705385
2023-10-29 16:54:50.003333,52,0x0000,0xe1a6,44,0x0000,0xe1a6,12.249945
2023-10-29 16:54:50.006812,52,0x0000,0xe1a6,44,0x0000,0xe1a6,0.003479
2023-10-29 16:54:50.014107,52,0x0000,0xe1a6,44,0x0000,0xe1a6,0.007295
2023-10-29 16:54:50.018107,52,0x0000,0xe1a6,44,0x0000,0xe1a6,0.004
2023-10-29 16:54:50.031803,59,0x0000,0xffff,45,,,0.013696
2023-10-29 16:54:50.040053,54,0x0000,0xe1a6,46,,,0.00825
2023-10-29 16:54:50.046247,54,0x0000,0xe1a6,46,,,0.006194
2023-10-29 16:54:50.051297,54,0x0000,0xe1a6,46,,,0.00505
2023-10-29 16:54:50.054447,54,0x0000,0xe1a6,46,,,0.00315
2023-10-29 16:54:50.063058,52,0x0000,0xe1a6,47,0x0000,0xe1a6,0.008611
2023-10-29 16:54:50.067774,52,0x0000,0xe1a6,47,0x0000,0xe1a6,0.004716
2023-10-29 16:54:50.071682,52,0x0000,0xe1a6,47,0x0000,0xe1a6,0.003908
2023-10-29 16:54:50.077150,52,0x0000,0xe1a6,47,0x0000,0xe1a6,0.005468
2023-10-29 16:54:50.086429,54,0x0000,0xa706,48,0x0000,0xa706,0.009279
2023-10-29 16:54:50.090939,54,0x0000,0xa706,48,0x0000,0xa706,0.00451
2023-10-29 16:54:50.094314,54,0x0000,0xa706,48,0x0000,0xa706,0.003375
2023-10-29 16:54:50.098143,54,0x0000,0xa706,48,0x0000,0xa706,0.003829
2023-10-29 16:54:50.106124,54,0x0000,0xe1a6,49,,,0.007981
2023-10-29 16:54:50.112739,54,0x0000,0xe1a6,49,,,0.006615
2023-10-29 16:54:50.116580,54,0x0000,0xe1a6,49,,,0.003841
2023-10-29 16:54:50.131228,54,0x0000,0xe1a6,49,,,0.014648
2023-10-29 16:54:50.138903,52,0x0000,0xe1a6,50,0x0000,0xe1a6,0.007675
2023-10-29 16:54:50.143102,52,0x0000,0xe1a6,50,0x0000,0xe1a6,0.004199
2023-10-29 16:54:50.146697,52,0x0000,0xe1a6,50,0x0000,0xe1a6,0.003595
2023-10-29 16:54:50.150909,52,0x0000,0xe1a6,50,0x0000,0xe1a6,0.004212
2023-10-29 16:54:50.158885,54,0x0000,0xa706,51,0x0000,0xa706,0.007976
2023-10-29 16:54:50.162726,54,0x0000,0xa706,51,0x0000,0xa706,0.003841
2023-10-29 16:54:50.168194,54,0x0000,0xa706,51,0x0000,0xa706,0.005468
2023-10-29 16:54:50.173358,54,0x0000,0xa706,51,0x0000,0xa706,0.005164
2023-10-29 16:54:50.181141,54,0x0000,0xe1a6,52,,,0.007783
2023-10-29 16:54:50.184983,54,0x0000,0xe1a6,52,,,0.003842
2023-10-29 16:54:50.190215,54,0x0000,0xe1a6,52,,,0.005232
2023-10-29 16:54:50.195452,54,0x0000,0xe1a6,52,,,0.005237
2023-10-29 16:54:50.202184,52,0x0000,0xe1a6,53,,,0.006732
2023-10-29 16:54:50.207585,52,0x0000,0xe1a6,53,,,0.005401
2023-10-29 16:54:50.212550,52,0x0000,0xe1a6,53,,,0.004965
2023-10-29 16:54:50.217145,52,0x0000,0xe1a6,53,,,0.004595
2023-10-29 16:54:50.228174,54,0x0000,0xa706,54,0x0000,0xa706,0.011029
2023-10-29 16:54:50.233240,54,0x0000,0xa706,54,0x0000,0xa706,0.005066
2023-10-29 16:54:50.238147,54,0x0000,0xa706,54,0x0000,0xa706,0.004907
2023-10-29 16:54:50.241672,54,0x0000,0xa706,54,0x0000,0xa706,0.003525
2023-10-29 16:54:50.249128,54,0x0000,0xe1a6,55,,,0.007456
2023-10-29 16:54:50.252340,54,0x0000,0xe1a6,55,,,0.003212
2023-10-29 16:54:50.255911,54,0x0000,0xe1a6,55,,,0.003571
2023-10-29 16:54:50.259420,54,0x0000,0xe1a6,55,,,0.003509
2023-10-29 16:54:50.292370,54,0x0000,0xa706,56,,,0.03295
2023-10-29 16:54:50.296720,54,0x0000,0xa706,56,,,0.00435
2023-10-29 16:54:50.299942,54,0x0000,0xa706,56,,,0.003222
2023-10-29 16:54:50.304411,54,0x0000,0xa706,56,,,0.004469
2023-10-29 16:54:50.310800,52,0x0000,0xa706,57,,,0.006389
2023-10-29 16:54:50.315881,52,0x0000,0xa706,57,,,0.005081
2023-10-29 16:54:50.319791,52,0x0000,0xa706,57,,,0.00391
2023-10-29 16:54:50.330081,52,0x0000,0xa706,57,,,0.01029
2023-10-29 16:54:50.342082,59,0x0000,0xffff,58,0x0000,0xfffc,0.012001
2023-10-29 16:54:50.371518,52,0x0000,0xa706,59,,,0.029436
2023-10-29 16:54:50.374928,52,0x0000,0xa706,59,,,0.00341
2023-10-29 16:54:50.378397,52,0x0000,0xa706,59,,,0.003469
2023-10-29 16:54:50.381691,52,0x0000,0xa706,59,,,0.003294
2023-10-29 16:54:50.430578,52,0x0000,0xa706,60,,,0.048887
2023-10-29 16:54:50.434242,52,0x0000,0xa706,60,,,0.003664
2023-10-29 16:54:50.437711,52,0x0000,0xa706,60,,,0.003469
2023-10-29 16:54:50.442203,52,0x0000,0xa706,60,,,0.004492
2023-10-29 16:54:50.477930,52,0x0000,0xa706,61,,,0.035727
2023-10-29 16:54:50.481773,52,0x0000,0xa706,61,,,0.003843
2023-10-29 16:54:50.496125,52,0x0000,0xa706,61,,,0.014352
2023-10-29 16:54:50.499947,52,0x0000,0xa706,61,,,0.003822
2023-10-29 16:54:50.726059,59,0x0000,0xffff,62,0x0000,0xfffc,0.226112
2023-10-29 16:54:51.065256,59,0x0000,0xffff,63,0x0000,0xfffc,0.339197
2023-10-29 16:54:53.610288,47,0x0000,0xffff,64,0x0000,0xfffc,2.545032
2023-10-29 16:55:11.368861,47,0x0000,0xffff,65,,,17.758573
2023-10-29 16:55:20.008317,52,0x0000,0xe1a6,66,0x0000,0xe1a6,8.639456
2023-10-29 16:55:20.013323,52,0x0000,0xe1a6,66,0x0000,0xe1a6,0.005006
2023-10-29 16:55:20.018828,52,0x0000,0xe1a6,66,0x0000,0xe1a6,0.005505
2023-10-29 16:55:20.034799,52,0x0000,0xe1a6,66,0x0000,0xe1a6,0.015971
2023-10-29 16:55:20.047260,59,0x0000,0xffff,67,,,0.012461
2023-10-29 16:55:20.054297,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.007037
2023-10-29 16:55:20.061095,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.006798
2023-10-29 16:55:20.065579,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.004484
2023-10-29 16:55:20.070411,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.004832
2023-10-29 16:55:20.079068,54,0x0000,0xa706,69,,,0.008657
2023-10-29 16:55:20.083910,54,0x0000,0xa706,69,,,0.004842
2023-10-29 16:55:20.089099,54,0x0000,0xa706,69,,,0.005189
