Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 17:15:53.889998,5,0x09ac,0x0000,73.0,,,0.001983
2023-10-13 17:15:53.896897,45,0x09ac,0x0000,26.0,0x09ac,0x0000,0.006899
2023-10-13 17:15:53.898719,5,0x0000,0x09ac,26.0,,,0.001822
2023-10-13 17:15:53.922791,52,0x82eb,0x0000,86.0,,,0.024072
2023-10-13 17:15:53.924838,5,0x0000,0x82eb,86.0,,,0.002047
2023-10-13 17:15:54.236905,62,0x054f,0xffff,101.0,,,0.312067
2023-10-13 17:15:55.062209,48,0x0000,0x09ac,74.0,,,0.825304
2023-10-13 17:15:55.064128,5,0x09ac,0x0000,74.0,,,0.001919
2023-10-13 17:15:55.073663,50,0x09ac,0x0000,27.0,,,0.009535
2023-10-13 17:15:55.075646,5,0x0000,0x09ac,27.0,,,0.001983
2023-10-13 17:15:55.089077,48,0x0000,0x82eb,75.0,,,0.013431
2023-10-13 17:15:55.091002,5,0x82eb,0x0000,75.0,,,0.001925
2023-10-13 17:15:55.101707,45,0x0000,0x09ac,76.0,,,0.010705
2023-10-13 17:15:55.103531,5,0x09ac,0x0000,76.0,,,0.001824
2023-10-13 17:15:55.104800,50,0x82eb,0x0000,87.0,0x82eb,0x0000,0.001269
2023-10-13 17:15:55.106783,5,0x0000,0x82eb,87.0,,,0.001983
2023-10-13 17:15:55.168374,52,0x82eb,0x0000,88.0,0x82eb,0x0000,0.061591
2023-10-13 17:15:55.170421,5,0x0000,0x82eb,88.0,,,0.002047
2023-10-13 17:15:55.182028,47,0xebe5,0xffff,131.0,,,0.011607
2023-10-13 17:15:55.226648,51,0xebe5,0xffff,132.0,0xebe5,0xfffc,0.04462
2023-10-13 17:15:55.233595,56,0xebe5,0xffff,133.0,,,0.006947
2023-10-13 17:15:55.238052,77,0x0000,0xebe5,77.0,,,0.004457
2023-10-13 17:15:55.241003,5,0xebe5,0x0000,77.0,,,0.002951
2023-10-13 17:15:55.252579,57,0x0000,0xebe5,78.0,,,0.011576
2023-10-13 17:15:55.255976,57,0x0000,0xebe5,78.0,,,0.003397
2023-10-13 17:15:55.260816,51,0xe694,0xffff,90.0,,,0.00484
2023-10-13 17:15:55.262937,58,0xebe5,0x0000,134.0,,,0.002121
2023-10-13 17:15:55.265176,5,0x0000,0xebe5,134.0,,,0.002239
2023-10-13 17:15:55.266732,56,0x054f,0xffff,102.0,0xebe5,0xfffc,0.001556
2023-10-13 17:15:55.271077,57,0x0000,0xebe5,78.0,,,0.004345
2023-10-13 17:15:55.273369,51,0x82eb,0xffff,90.0,,,0.002292
2023-10-13 17:15:55.283229,56,0xe694,0xffff,91.0,0xebe5,0xfffc,0.00986
2023-10-13 17:15:55.286543,56,0x482d,0xffff,121.0,0xebe5,0xfffc,0.003314
2023-10-13 17:15:55.288872,56,0x0000,0xffff,79.0,,,0.002329
2023-10-13 17:15:55.295216,59,0x0000,0xebe5,80.0,,,0.006344
2023-10-13 17:15:55.297446,5,0xebe5,0x0000,80.0,,,0.00223
2023-10-13 17:15:55.299943,56,0x6e5f,0xffff,16.0,,,0.002497
2023-10-13 17:15:55.303031,45,0xebe5,0x0000,135.0,0xebe5,0x0000,0.003088
2023-10-13 17:15:55.304854,5,0x0000,0xebe5,135.0,,,0.001823
2023-10-13 17:15:55.305672,56,0xc8f0,0xffff,15.0,,,0.000818
2023-10-13 17:15:55.315266,52,0xebe5,0x0000,136.0,0xebe5,0x0000,0.009594
2023-10-13 17:15:55.317313,5,0x0000,0xebe5,136.0,,,0.002047
2023-10-13 17:15:55.325433,56,0x82eb,0xffff,91.0,,,0.00812
2023-10-13 17:15:55.328522,51,0x09ac,0xffff,29.0,,,0.003089
2023-10-13 17:15:55.332825,45,0x0000,0xebe5,81.0,,,0.004303
2023-10-13 17:15:55.338230,45,0x0000,0xebe5,81.0,,,0.005405
2023-10-13 17:15:55.346538,45,0x0000,0xebe5,81.0,,,0.008308
2023-10-13 17:15:55.348322,5,0xebe5,0x0000,81.0,,,0.001784
2023-10-13 17:15:55.351250,45,0x0000,0xebe5,81.0,,,0.002928
2023-10-13 17:15:55.353968,51,0x82eb,0xffff,92.0,0xebe5,0xfffc,0.002718
2023-10-13 17:15:55.358834,45,0xebe5,0x0000,137.0,,,0.004866
2023-10-13 17:15:55.360657,5,0x0000,0xebe5,137.0,,,0.001823
2023-10-13 17:15:55.363859,45,0xebe5,0x0000,137.0,,,0.003202
2023-10-13 17:15:55.365682,5,0x0000,0xebe5,137.0,,,0.001823
2023-10-13 17:15:55.383512,45,0x0000,0xebe5,82.0,,,0.01783
2023-10-13 17:15:55.385462,5,0xebe5,0x0000,82.0,,,0.00195
2023-10-13 17:15:55.399928,51,0x054f,0xffff,104.0,0xebe5,0xfffc,0.014466
2023-10-13 17:15:55.434483,51,0xa209,0xffff,213.0,,,0.034555
2023-10-13 17:15:55.442386,51,0x482d,0xffff,122.0,0xebe5,0xfffc,0.007903
2023-10-13 17:15:55.481728,56,0x2be5,0xffff,138.0,,,0.039342
2023-10-13 17:15:55.487554,51,0xebe5,0xffff,139.0,0xebe5,0xfffc,0.005826
2023-10-13 17:15:55.500670,51,0x82eb,0xffff,93.0,0xebe5,0xfffc,0.013116
2023-10-13 17:15:55.514826,51,0xe694,0xffff,92.0,0xebe5,0xfffc,0.014156
2023-10-13 17:15:55.528926,56,0xe694,0xffff,93.0,0xebe5,0xfffc,0.0141
2023-10-13 17:15:55.534438,51,0x82eb,0xffff,94.0,0xebe5,0xfffc,0.005512
2023-10-13 17:15:55.627804,51,0x6e5f,0xffff,18.0,0xebe5,0xfffc,0.093366
2023-10-13 17:15:55.638227,51,0xc8f0,0xffff,17.0,,,0.010423
2023-10-13 17:15:55.652197,77,0x0000,0xebe5,83.0,,,0.01397
2023-10-13 17:15:55.655004,5,0xebe5,0x0000,83.0,,,0.002807
2023-10-13 17:15:55.656228,59,0xe5c4,0xffff,72.0,,,0.001224
2023-10-13 17:15:55.660956,51,0x09ac,0xffff,30.0,0xebe5,0xfffc,0.004728
2023-10-13 17:15:55.663740,50,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.002784
2023-10-13 17:15:55.667874,77,0x0000,0xe5c4,84.0,,,0.004134
2023-10-13 17:15:55.673355,77,0x0000,0xe5c4,84.0,,,0.005481
2023-10-13 17:15:55.676202,5,0xe5c4,0x0000,84.0,,,0.002847
2023-10-13 17:15:55.676958,59,0x482d,0xffff,123.0,0xe5c4,0xfffc,0.000756
2023-10-13 17:15:55.681502,59,0x82eb,0xffff,95.0,0xe5c4,0xfffc,0.004544
2023-10-13 17:15:55.690286,59,0xa209,0xffff,214.0,,,0.008784
2023-10-13 17:15:55.695251,51,0x054f,0xffff,105.0,0xebe5,0xfffc,0.004965
2023-10-13 17:15:55.710308,59,0xc8f0,0xffff,18.0,,,0.015057
2023-10-13 17:15:55.715311,56,0x054f,0xffff,106.0,,,0.005003
2023-10-13 17:15:55.720461,59,0x054f,0xffff,107.0,,,0.00515
2023-10-13 17:15:55.732842,56,0xebe5,0xffff,140.0,0xebe5,0xfffc,0.012381
2023-10-13 17:15:55.738728,51,0xebe5,0xffff,141.0,0xebe5,0xfffc,0.005886
2023-10-13 17:15:55.759734,56,0xe5c4,0xffff,74.0,0xebe5,0xfffc,0.021006
2023-10-13 17:15:55.769006,51,0xe694,0xffff,94.0,,,0.009272
2023-10-13 17:15:55.773918,51,0xa209,0xffff,119.0,,,0.004912
2023-10-13 17:15:55.777808,48,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.00389
2023-10-13 17:15:55.779727,5,0x0000,0xe5c4,75.0,,,0.001919
2023-10-13 17:15:55.792070,56,0x6e5f,0xffff,19.0,,,0.012343
2023-10-13 17:15:55.794875,62,0x0000,0xe5c4,85.0,,,0.002805
2023-10-13 17:15:55.797242,5,0xe5c4,0x0000,85.0,,,0.002367
2023-10-13 17:15:55.798588,56,0xc8f0,0xffff,19.0,,,0.001346
2023-10-13 17:15:55.802124,45,0x0000,0xe5c4,86.0,,,0.003536
2023-10-13 17:15:55.803947,5,0xe5c4,0x0000,86.0,,,0.001823
2023-10-13 17:15:55.805392,59,0x09ac,0xffff,32.0,0xe5c4,0xfffc,0.001445
2023-10-13 17:15:55.809263,55,0xe5c4,0x0000,76.0,,,0.003871
2023-10-13 17:15:55.811406,5,0x0000,0xe5c4,76.0,,,0.002143
2023-10-13 17:15:55.812434,56,0x82eb,0xffff,96.0,0xebe5,0xfffc,0.001028
2023-10-13 17:15:55.815440,51,0x482d,0xffff,124.0,0xebe5,0xfffc,0.003006
2023-10-13 17:15:55.819625,55,0xe5c4,0x0000,77.0,,,0.004185
2023-10-13 17:15:55.821768,5,0x0000,0xe5c4,77.0,,,0.002143
2023-10-13 17:15:55.829467,45,0x0000,0xe5c4,87.0,,,0.007699
2023-10-13 17:15:55.831290,5,0xe5c4,0x0000,87.0,,,0.001823
2023-10-13 17:15:55.832573,59,0x6e5f,0xffff,20.0,,,0.001283
2023-10-13 17:15:55.836634,59,0xe694,0xffff,96.0,,,0.004061
2023-10-13 17:15:55.840320,56,0x0000,0xffff,88.0,,,0.003686
2023-10-13 17:15:55.866397,58,0xe5c4,0x0000,78.0,0xe5c4,0x0000,0.026077
2023-10-13 17:15:55.875070,58,0xe5c4,0x0000,78.0,,,0.008673
2023-10-13 17:15:55.880529,58,0x8220,0xd000,78.0,,,0.005459
2023-10-13 17:15:55.886056,58,0xe5c4,0x0000,78.0,0xe5c4,0x0000,0.005527
2023-10-13 17:15:55.891269,45,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.005213
2023-10-13 17:15:55.893092,5,0x0000,0xe5c4,79.0,,,0.001823
2023-10-13 17:15:55.895320,51,0xe5c4,0xffff,80.0,0xebe5,0xfffc,0.002228
2023-10-13 17:15:55.930699,58,0xe5c4,0x0000,81.0,,,0.035379
2023-10-13 17:15:55.932938,5,0x0000,0xe5c4,81.0,,,0.002239
2023-10-13 17:15:55.949357,59,0x82eb,0xffff,97.0,,,0.016419
2023-10-13 17:15:55.960175,90,0x0000,0xe5c4,89.0,,,0.010818
2023-10-13 17:15:55.963438,5,0xe5c4,0x0000,89.0,,,0.003263
2023-10-13 17:15:55.964556,59,0xc8f0,0xffff,21.0,,,0.001118
2023-10-13 17:15:55.971027,55,0xe5c4,0x0000,82.0,0xe5c4,0x0000,0.006471
2023-10-13 17:15:55.973170,5,0x0000,0xe5c4,82.0,,,0.002143
2023-10-13 17:15:55.983120,51,0x09ac,0xffff,33.0,,,0.00995
2023-10-13 17:15:55.992951,51,0xebe5,0xffff,143.0,0xebe5,0xfffc,0.009831
2023-10-13 17:15:56.017118,65,0xe5c4,0x0000,83.0,,,0.024167
2023-10-13 17:15:56.019581,5,0x0000,0xe5c4,83.0,,,0.002463
2023-10-13 17:15:56.034393,51,0x054f,0xffff,108.0,0xebe5,0xfffc,0.014812
2023-10-13 17:15:56.037268,59,0xa209,0xffff,216.0,,,0.002875
2023-10-13 17:15:56.039868,39,0x0000,0xe5c4,90.0,,,0.0026
2023-10-13 17:15:56.041500,5,0xe5c4,0x0000,90.0,,,0.001632
2023-10-13 17:15:56.042463,59,0xe5c4,0xffff,84.0,0xe5c4,0xfffc,0.000963
2023-10-13 17:15:56.050705,67,0x0000,0xe5c4,91.0,0x0000,0xe5c4,0.008242
2023-10-13 17:15:56.053232,5,0xe5c4,0x0000,91.0,,,0.002527
2023-10-13 17:15:56.058800,77,0x0000,0xebe5,92.0,0x0000,0xebe5,0.005568
2023-10-13 17:15:56.061611,5,0xebe5,0x0000,92.0,,,0.002811
2023-10-13 17:15:56.067372,55,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.005761
2023-10-13 17:15:56.071212,55,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.00384
2023-10-13 17:15:56.076412,55,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.0052
2023-10-13 17:15:56.078555,5,0x0000,0xe5c4,85.0,,,0.002143
2023-10-13 17:15:56.083786,77,0x0000,0xe5c4,93.0,0x0000,0xe5c4,0.005231
2023-10-13 17:15:56.086633,5,0xe5c4,0x0000,93.0,,,0.002847
2023-10-13 17:15:56.092756,59,0xe694,0xffff,97.0,,,0.006123
2023-10-13 17:15:56.104976,48,0xe5c4,0x0000,86.0,0xe5c4,0x0000,0.01222
2023-10-13 17:15:56.106895,5,0x0000,0xe5c4,86.0,,,0.001919
2023-10-13 17:15:56.134844,59,0xebe5,0xffff,144.0,,,0.027949
2023-10-13 17:15:56.167118,59,0x09ac,0xffff,34.0,,,0.032274
2023-10-13 17:15:56.184568,51,0x482d,0xffff,126.0,,,0.01745
2023-10-13 17:15:56.188311,52,0xebe5,0x0000,145.0,,,0.003743
2023-10-13 17:15:56.190358,5,0x0000,0xebe5,145.0,,,0.002047
2023-10-13 17:15:56.203445,45,0x0000,0xebe5,94.0,0x0000,0xebe5,0.013087
2023-10-13 17:15:56.205233,5,0xebe5,0x0000,94.0,,,0.001788
2023-10-13 17:15:56.219053,59,0xc8f0,0xffff,23.0,,,0.01382
2023-10-13 17:15:56.225884,56,0xe5c4,0xffff,87.0,,,0.006831
2023-10-13 17:15:56.229481,51,0xe5c4,0xffff,88.0,,,0.003597
2023-10-13 17:15:56.247056,51,0xebe5,0xffff,146.0,0xebe5,0xfffc,0.017575
2023-10-13 17:15:56.279814,59,0x482d,0xffff,127.0,,,0.032758
2023-10-13 17:15:56.332797,56,0x0000,0xffff,95.0,,,0.052983
2023-10-13 17:15:56.338848,59,0xe694,0xffff,98.0,,,0.006051
2023-10-13 17:15:56.352688,51,0xa209,0xffff,218.0,0xebe5,0xfffc,0.01384
2023-10-13 17:15:56.372621,59,0x054f,0xffff,110.0,0xe5c4,0xfffc,0.019933
2023-10-13 17:15:56.389028,59,0xebe5,0xffff,147.0,0xe5c4,0xfffc,0.016407
2023-10-13 17:15:56.392411,59,0xe5c4,0xffff,89.0,0xe5c4,0xfffc,0.003383
2023-10-13 17:15:56.395120,59,0xa209,0xffff,219.0,,,0.002709
2023-10-13 17:15:56.493058,77,0x0000,0xe5c4,96.0,,,0.097938
2023-10-13 17:15:56.495905,5,0xe5c4,0x0000,96.0,,,0.002847
2023-10-13 17:15:56.516848,59,0x09ac,0xffff,35.0,0xe5c4,0xfffc,0.020943
2023-10-13 17:15:56.526774,52,0x09ac,0x0000,36.0,,,0.009926
2023-10-13 17:15:56.528821,5,0x0000,0x09ac,36.0,,,0.002047
2023-10-13 17:15:56.542016,45,0x0000,0x09ac,97.0,,,0.013195
2023-10-13 17:15:56.543839,5,0x09ac,0x0000,97.0,,,0.001823
2023-10-13 17:15:56.566104,50,0x0000,0x09ac,98.0,0x0000,0x09ac,0.022265
2023-10-13 17:15:56.568088,5,0x09ac,0x0000,98.0,,,0.001984
2023-10-13 17:15:56.575009,45,0x09ac,0x0000,37.0,,,0.006921
2023-10-13 17:15:56.576831,5,0x0000,0x09ac,37.0,,,0.001822
2023-10-13 17:15:56.578565,51,0xe5c4,0xffff,90.0,,,0.001734
2023-10-13 17:15:56.717693,56,0xe5c4,0xffff,91.0,,,0.139128
2023-10-13 17:15:56.721690,59,0xe5c4,0xffff,92.0,,,0.003997
2023-10-13 17:15:56.850637,59,0x09ac,0xffff,38.0,,,0.128947
2023-10-13 17:15:56.894560,10,,0xffff,93.0,,,0.043923
2023-10-13 17:15:56.898204,28,0xe694,,99.0,,,0.003644
2023-10-13 17:15:56.901938,28,0x482d,,128.0,,,0.003734
2023-10-13 17:15:56.903313,28,0xa209,,220.0,,,0.001375
2023-10-13 17:15:56.912985,28,0x82eb,,61.0,,,0.009672
2023-10-13 17:15:56.953175,28,0x0000,,99.0,,,0.04019
2023-10-13 17:15:56.987290,28,0xebe5,,148.0,,,0.034115
2023-10-13 17:15:56.992484,25,0xc8f0,,24.0,,,0.005194
2023-10-13 17:15:56.996369,28,0x054f,,139.0,,,0.003885
2023-10-13 17:15:57.002460,28,0x09ac,,217.0,,,0.006091
2023-10-13 17:15:57.390626,74,0x6e5f,0xffff,26.0,,,0.388166
2023-10-13 17:15:57.896862,77,0x0000,0xffff,100.0,0x0000,0xfffc,0.506236
2023-10-13 17:15:57.936745,48,0x0000,0xe5c4,101.0,0x0000,0xe5c4,0.039883
2023-10-13 17:15:57.942005,48,0x0000,0xe5c4,101.0,0x0000,0xe5c4,0.00526
2023-10-13 17:15:57.945316,48,0x0000,0xe5c4,101.0,0x0000,0xe5c4,0.003311
2023-10-13 17:15:57.950148,48,0x0000,0xe5c4,101.0,0x0000,0xe5c4,0.004832
2023-10-13 17:15:57.986759,48,0x0000,0xe5c4,102.0,,,0.036611
2023-10-13 17:15:57.991925,48,0x0000,0xe5c4,102.0,,,0.005166
2023-10-13 17:15:58.001638,48,0x0000,0xe5c4,102.0,,,0.009713
2023-10-13 17:15:58.004542,48,0x0000,0xe5c4,102.0,,,0.002904
2023-10-13 17:15:58.052546,48,0x0000,0xe5c4,103.0,0x0000,0xe5c4,0.048004
2023-10-13 17:15:58.055750,48,0x0000,0xe5c4,103.0,0x0000,0xe5c4,0.003204
2023-10-13 17:15:58.059355,48,0x0000,0xe5c4,103.0,0x0000,0xe5c4,0.003605
2023-10-13 17:15:58.063546,48,0x0000,0xe5c4,103.0,0x0000,0xe5c4,0.004191
2023-10-13 17:15:58.108569,48,0x0000,0xe5c4,104.0,0x0000,0xe5c4,0.045023
2023-10-13 17:15:58.112454,48,0x0000,0xe5c4,104.0,0x0000,0xe5c4,0.003885
2023-10-13 17:15:58.117326,48,0x0000,0xe5c4,104.0,0x0000,0xe5c4,0.004872
2023-10-13 17:15:58.120484,48,0x0000,0xe5c4,104.0,0x0000,0xe5c4,0.003158
2023-10-13 17:15:58.140093,12,0x2cae,0x6e5f,208.0,,,0.019609
2023-10-13 17:15:58.140830,5,0x6e5f,0x2cae,208.0,,,0.000737
2023-10-13 17:15:58.159358,48,0x0000,0xe5c4,105.0,,,0.018528
2023-10-13 17:15:58.162642,48,0x0000,0xe5c4,105.0,,,0.003284
2023-10-13 17:15:58.167847,48,0x0000,0xe5c4,105.0,,,0.005205
2023-10-13 17:15:58.172758,48,0x0000,0xe5c4,105.0,,,0.004911
2023-10-13 17:15:58.345270,48,0x0000,0x482d,106.0,,,0.172512
2023-10-13 17:15:58.347189,5,0x482d,0x0000,106.0,,,0.001919
2023-10-13 17:15:58.351913,55,0x482d,0x0000,129.0,,,0.004724
2023-10-13 17:15:58.354056,5,0x0000,0x482d,129.0,,,0.002143
2023-10-13 17:15:58.369193,48,0x0000,0xe5c4,107.0,0x0000,0xe5c4,0.015137
2023-10-13 17:15:58.371112,5,0xe5c4,0x0000,107.0,,,0.001919
2023-10-13 17:15:58.376340,55,0xe5c4,0x0000,109.0,,,0.005228
2023-10-13 17:15:58.378483,5,0x0000,0xe5c4,109.0,,,0.002143
2023-10-13 17:15:58.400555,50,0x482d,0x0000,130.0,,,0.022072
2023-10-13 17:15:58.402538,5,0x0000,0x482d,130.0,,,0.001983
2023-10-13 17:15:58.423880,50,0xe5c4,0x0000,110.0,0xe5c4,0x0000,0.021342
2023-10-13 17:15:58.425862,5,0x0000,0xe5c4,110.0,,,0.001982
2023-10-13 17:15:58.503008,55,0x482d,0x0000,131.0,0x482d,0x0000,0.077146
2023-10-13 17:15:58.505151,5,0x0000,0x482d,131.0,,,0.002143
2023-10-13 17:15:58.507318,55,0x482d,0x0000,132.0,0x482d,0x0000,0.002167
2023-10-13 17:15:58.509460,5,0x0000,0x482d,132.0,,,0.002142
2023-10-13 17:15:58.539948,52,0x482d,0x0000,133.0,,,0.030488
2023-10-13 17:15:58.541995,5,0x0000,0x482d,133.0,,,0.002047
2023-10-13 17:15:58.546143,52,0x482d,0x0000,134.0,,,0.004148
2023-10-13 17:15:58.548190,5,0x0000,0x482d,134.0,,,0.002047
2023-10-13 17:15:58.949197,108,0x0d5c,0xffff,39.0,,,0.401007
2023-10-13 17:15:59.005638,52,0x0000,0x482d,108.0,0x0000,0xa209,0.056441
2023-10-13 17:15:59.007685,5,0x482d,0x0000,108.0,,,0.002047
2023-10-13 17:15:59.011217,52,0x482d,0xa209,135.0,0x0000,0xa209,0.003532
2023-10-13 17:15:59.013264,5,0xa209,0x482d,135.0,,,0.002047
2023-10-13 17:15:59.017939,55,0xa209,0x482d,221.0,,,0.004675
2023-10-13 17:15:59.020082,5,0x482d,0xa209,221.0,,,0.002143
2023-10-13 17:15:59.024478,57,0x482d,0x0000,136.0,,,0.004396
2023-10-13 17:15:59.028346,57,0x482d,0x0000,136.0,0xa209,0x0000,0.003868
2023-10-13 17:15:59.030553,5,0x0000,0x482d,136.0,,,0.002207
2023-10-13 17:15:59.064450,50,0xa209,0x482d,222.0,,,0.033897
2023-10-13 17:15:59.066433,5,0x482d,0xa209,222.0,,,0.001983
2023-10-13 17:15:59.069837,50,0x482d,0x0000,137.0,,,0.003404
2023-10-13 17:15:59.071820,5,0x0000,0x482d,137.0,,,0.001983
2023-10-13 17:15:59.327454,55,0xa209,0x482d,223.0,,,0.255634
2023-10-13 17:15:59.329597,5,0x482d,0xa209,223.0,,,0.002143
2023-10-13 17:15:59.333297,55,0xa209,0x482d,231.0,,,0.0037
2023-10-13 17:15:59.335440,5,,,224.0,,,0.002143
2023-10-13 17:15:59.339142,57,0x482d,0x0000,138.0,,,0.003702
2023-10-13 17:15:59.341349,5,0x0000,0x482d,138.0,,,0.002207
2023-10-13 17:15:59.343348,57,0x482d,0x0000,139.0,,,0.001999
2023-10-13 17:15:59.345555,5,0x0000,0x482d,139.0,,,0.002207
2023-10-13 17:15:59.363045,52,0xa209,0x482d,225.0,,,0.01749
2023-10-13 17:15:59.365092,5,0x482d,0xa209,225.0,,,0.002047
2023-10-13 17:15:59.367172,52,0xa209,0x482d,226.0,,,0.00208
2023-10-13 17:15:59.369220,5,0x482d,0xa209,226.0,,,0.002048
2023-10-13 17:15:59.370128,52,0x482d,0x0000,140.0,0xa209,0x0000,0.000908
2023-10-13 17:15:59.372175,5,0x0000,0x482d,140.0,,,0.002047
2023-10-13 17:15:59.374773,52,0x482d,0x0000,141.0,,,0.002598
2023-10-13 17:15:59.376820,5,0x0000,0x482d,141.0,,,0.002047
2023-10-13 17:15:59.516620,55,0x482d,0x0000,142.0,,,0.1398
2023-10-13 17:15:59.518763,5,0x0000,0x482d,142.0,,,0.002143
2023-10-13 17:15:59.553762,52,0x4ab6,0x6000,143.0,,,0.034999
2023-10-13 17:15:59.557889,52,0x482d,0x0000,143.0,,,0.004127
2023-10-13 17:15:59.559936,5,0x0000,0x482d,143.0,,,0.002047
2023-10-13 17:15:59.683876,65,0xe5c4,0xffff,111.0,,,0.12394
2023-10-13 17:15:59.695114,65,0x09ac,0xffff,40.0,,,0.011238
2023-10-13 17:15:59.698350,65,0x6e5f,0xffff,27.0,0xe5c4,0xfffd,0.003236
2023-10-13 17:15:59.706913,65,0x0000,0xffff,109.0,,,0.008563
2023-10-13 17:15:59.710483,65,0x482d,0xffff,144.0,,,0.00357
2023-10-13 17:15:59.724207,65,0x054f,0xffff,111.0,0xe5c4,0xfffd,0.013724
2023-10-13 17:15:59.729966,49,0x0000,0xe5c4,110.0,,,0.005759
2023-10-13 17:15:59.731917,5,0xe5c4,0x0000,110.0,,,0.001951
2023-10-13 17:15:59.735417,55,0xe5c4,0x0000,112.0,,,0.0035
2023-10-13 17:15:59.737560,5,0x0000,0xe5c4,112.0,,,0.002143
2023-10-13 17:15:59.740230,65,0xe694,0xffff,101.0,,,0.00267
2023-10-13 17:15:59.750277,65,0x82eb,0xffff,98.0,,,0.010047
2023-10-13 17:15:59.785838,50,0xe5c4,0x0000,113.0,,,0.035561
2023-10-13 17:15:59.787820,5,0x0000,0xe5c4,113.0,,,0.001982
2023-10-13 17:15:59.944137,65,0x6e5f,0xffff,28.0,0xe5c4,0xfffd,0.156317
2023-10-13 17:15:59.947055,77,0xe5c4,0xffff,114.0,,,0.002918
2023-10-13 17:15:59.954011,65,0xebe5,0xffff,150.0,0xe5c4,0xfffd,0.006956
2023-10-13 17:15:59.982035,65,0xc8f0,0xffff,26.0,0xe5c4,0xfffd,0.028024
2023-10-13 17:15:59.986253,65,0xe694,0xffff,102.0,,,0.004218
2023-10-13 17:16:00.160513,65,0x09ac,0xffff,41.0,,,0.17426
2023-10-13 17:16:00.166149,65,0xe5c4,0xffff,115.0,,,0.005636
2023-10-13 17:16:00.172082,65,0x0000,0xffff,111.0,0xe5c4,0xfffd,0.005933
2023-10-13 17:16:00.184262,65,0x054f,0xffff,112.0,,,0.01218
2023-10-13 17:16:00.190842,65,0x6e5f,0xffff,29.0,,,0.00658
2023-10-13 17:16:00.228017,65,0xc8f0,0xffff,27.0,0xe5c4,0xfffd,0.037175
2023-10-13 17:16:00.232261,65,0xe694,0xffff,103.0,,,0.004244
2023-10-13 17:16:00.239471,65,0x82eb,0xffff,99.0,0xe5c4,0xfffd,0.00721
2023-10-13 17:16:00.383603,57,0x482d,0x0000,145.0,0xa209,0x0000,0.144132
2023-10-13 17:16:00.385810,5,0x0000,0x482d,145.0,,,0.002207
2023-10-13 17:16:00.394264,57,0x482d,0x0000,145.0,0xa209,0x0000,0.008454
2023-10-13 17:16:00.396471,5,0x0000,0x482d,145.0,,,0.002207
2023-10-13 17:16:00.398787,52,0xa209,0x482d,229.0,,,0.002316
2023-10-13 17:16:00.400834,5,0x482d,0xa209,229.0,,,0.002047
2023-10-13 17:16:00.404193,52,0x482d,0x0000,146.0,,,0.003359
2023-10-13 17:16:00.406240,5,0x0000,0x482d,146.0,,,0.002047
2023-10-13 17:16:00.421679,57,0x482d,0x0000,147.0,0xa209,0x0000,0.015439
2023-10-13 17:16:00.423886,5,0x0000,0x482d,147.0,,,0.002207
2023-10-13 17:16:00.493208,74,0xc8f0,0xffff,28.0,,,0.069322
2023-10-13 17:16:00.526482,77,0x82eb,0xffff,100.0,0x82eb,0xfffc,0.033274
2023-10-13 17:16:00.633050,65,0x054f,0xffff,113.0,,,0.106568
2023-10-13 17:16:00.661219,65,0x0000,0xffff,112.0,0xe5c4,0xfffd,0.028169
2023-10-13 17:16:00.672740,65,0xe5c4,0xffff,116.0,0xe5c4,0xfffd,0.011521
2023-10-13 17:16:00.802332,48,0x0000,0x054f,113.0,0x0000,0x054f,0.129592
2023-10-13 17:16:00.804237,5,0x054f,0x0000,113.0,,,0.001905
2023-10-13 17:16:00.835569,55,0x054f,0x0000,114.0,0x054f,0x0000,0.031332
2023-10-13 17:16:00.837711,5,0x0000,0x054f,114.0,,,0.002142
2023-10-13 17:16:00.847925,55,0x054f,0x0000,115.0,0x054f,0x0000,0.010214
2023-10-13 17:16:00.850067,5,0x0000,0x054f,115.0,,,0.002142
2023-10-13 17:16:00.858994,55,0x054f,0x0000,116.0,0x054f,0x0000,0.008927
2023-10-13 17:16:00.861136,5,0x0000,0x054f,116.0,,,0.002142
2023-10-13 17:16:00.878479,50,0x054f,0x0000,117.0,,,0.017343
2023-10-13 17:16:00.880462,5,0x0000,0x054f,117.0,,,0.001983
2023-10-13 17:16:00.892463,52,0x054f,0x0000,118.0,,,0.012001
2023-10-13 17:16:00.894510,5,0x0000,0x054f,118.0,,,0.002047
2023-10-13 17:16:00.900090,45,0x0000,0x054f,114.0,,,0.00558
2023-10-13 17:16:00.901899,5,0x054f,0x0000,114.0,,,0.001809
2023-10-13 17:16:00.903526,52,0x054f,0x0000,119.0,0x054f,0x0000,0.001627
2023-10-13 17:16:00.905573,5,0x0000,0x054f,119.0,,,0.002047
2023-10-13 17:16:00.912361,45,0x0000,0x054f,115.0,,,0.006788
2023-10-13 17:16:00.914170,5,0x054f,0x0000,115.0,,,0.001809
