Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 16:27:14.635458,5,0x054f,0x0000,54.0,,,0.001809
2023-10-13 16:27:14.638630,45,0x054f,0xebe5,25.0,,,0.003172
2023-10-13 16:27:14.640423,5,0xebe5,0x054f,25.0,,,0.001793
2023-10-13 16:27:14.958623,74,0xc8f0,0xffff,31.0,,,0.3182
2023-10-13 16:27:15.314465,77,0x82eb,0xffff,222.0,,,0.355842
2023-10-13 16:27:16.904024,71,0x09ac,0xffff,148.0,,,1.589559
2023-10-13 16:27:16.946023,52,0x0000,0xe694,55.0,0x0000,0xe694,0.041999
2023-10-13 16:27:16.948039,5,0xe694,0x0000,55.0,,,0.002016
2023-10-13 16:27:16.955946,63,0xe694,0x0000,21.0,,,0.007907
2023-10-13 16:27:16.958344,5,0x0000,0xe694,21.0,,,0.002398
2023-10-13 16:27:16.980676,52,0x0000,0x6e5f,56.0,0x0000,0x6e5f,0.022332
2023-10-13 16:27:16.982691,5,0x6e5f,0x0000,56.0,,,0.002015
2023-10-13 16:27:16.990544,63,0x6e5f,0x0000,250.0,0x6e5f,0x0000,0.007853
2023-10-13 16:27:16.992943,5,0x0000,0x6e5f,250.0,,,0.002399
2023-10-13 16:27:16.998203,45,0x0000,0xe694,57.0,,,0.00526
2023-10-13 16:27:16.999989,5,0xe694,0x0000,57.0,,,0.001786
2023-10-13 16:27:17.015841,54,0x0000,0xe694,58.0,0x0000,0xe694,0.015852
2023-10-13 16:27:17.017923,5,0xe694,0x0000,58.0,,,0.002082
2023-10-13 16:27:17.025967,66,0xe694,0x0000,22.0,,,0.008044
2023-10-13 16:27:17.028462,5,0x0000,0xe694,22.0,,,0.002495
2023-10-13 16:27:17.036922,45,0x0000,0x6e5f,59.0,0x0000,0x6e5f,0.00846
2023-10-13 16:27:17.038715,5,0x6e5f,0x0000,59.0,,,0.001793
2023-10-13 16:27:17.054747,54,0x0000,0x6e5f,60.0,,,0.016032
2023-10-13 16:27:17.056825,5,0x6e5f,0x0000,60.0,,,0.002078
2023-10-13 16:27:17.064715,66,0x6e5f,0x0000,251.0,0x6e5f,0x0000,0.00789
2023-10-13 16:27:17.067210,5,0x0000,0x6e5f,251.0,,,0.002495
2023-10-13 16:27:17.070089,54,0x0000,0xa209,61.0,,,0.002879
2023-10-13 16:27:17.072200,5,0xa209,0x0000,61.0,,,0.002111
2023-10-13 16:27:17.074948,54,0xa209,0xc8f0,92.0,,,0.002748
2023-10-13 16:27:17.077017,5,0xc8f0,0xa209,92.0,,,0.002069
2023-10-13 16:27:17.079870,54,0x0000,0xa209,61.0,,,0.002853
2023-10-13 16:27:17.081981,5,0xa209,0x0000,61.0,,,0.002111
2023-10-13 16:27:17.084776,66,0xc8f0,0x0000,32.0,0xc8f0,0x0000,0.002795
2023-10-13 16:27:17.087271,5,0x0000,0xc8f0,32.0,,,0.002495
2023-10-13 16:27:17.101839,45,0x0000,0xe694,62.0,0x0000,0xe694,0.014568
2023-10-13 16:27:17.103631,5,0xe694,0x0000,62.0,,,0.001792
2023-10-13 16:27:17.107698,52,0x0000,0xa209,63.0,,,0.004067
2023-10-13 16:27:17.109746,5,0xa209,0x0000,63.0,,,0.002048
2023-10-13 16:27:17.112146,52,0xa209,0xc8f0,93.0,0x0000,0xc8f0,0.0024
2023-10-13 16:27:17.114164,5,0xc8f0,0xa209,93.0,,,0.002018
2023-10-13 16:27:17.119378,45,0x0000,0x6e5f,64.0,0x0000,0x6e5f,0.005214
2023-10-13 16:27:17.121160,5,0x6e5f,0x0000,64.0,,,0.001782
2023-10-13 16:27:17.121954,63,0xc8f0,0x0000,33.0,,,0.000794
2023-10-13 16:27:17.124353,5,0x0000,0xc8f0,33.0,,,0.002399
2023-10-13 16:27:17.129011,45,0x0000,0xa209,65.0,,,0.004658
2023-10-13 16:27:17.130834,5,0xa209,0x0000,65.0,,,0.001823
2023-10-13 16:27:17.136848,5,,,94.0,,,0.006014
2023-10-13 16:27:17.144129,45,0x0000,0xa209,66.0,0x0000,0xc8f0,0.007281
2023-10-13 16:27:17.145952,5,0xa209,0x0000,66.0,,,0.001823
2023-10-13 16:27:17.148425,45,0xa209,0xc8f0,95.0,,,0.002473
2023-10-13 16:27:17.565355,77,0xe5c4,0xffff,119.0,0xe5c4,0xfffc,0.41693
2023-10-13 16:27:17.860371,77,0x0000,0xffff,67.0,,,0.295016
2023-10-13 16:27:18.140984,51,0x0000,0x054f,68.0,,,0.280613
2023-10-13 16:27:18.142986,5,0x054f,0x0000,68.0,,,0.002002
2023-10-13 16:27:18.146769,51,0x054f,0xebe5,26.0,0x0000,0xebe5,0.003783
2023-10-13 16:27:18.148743,5,0xebe5,0x054f,26.0,,,0.001974
2023-10-13 16:27:18.164922,50,0x5ce5,0x0000,213.0,,,0.016179
2023-10-13 16:27:18.170095,50,0xebe5,0x0000,213.0,,,0.005173
2023-10-13 16:27:18.172078,5,0x0000,0xebe5,213.0,,,0.001983
2023-10-13 16:27:18.620161,52,0xebe5,0x0000,214.0,0xebe5,0x0000,0.448083
2023-10-13 16:27:18.622207,5,0x0000,0xebe5,214.0,,,0.002046
2023-10-13 16:27:18.635541,45,0x0000,0x054f,69.0,0x0000,0xebe5,0.013334
2023-10-13 16:27:18.637350,5,0x054f,0x0000,69.0,,,0.001809
2023-10-13 16:27:18.756396,45,0x054f,0xebe5,27.0,,,0.119046
2023-10-13 16:27:18.758183,5,0xebe5,0x054f,27.0,,,0.001787
2023-10-13 16:27:19.443850,12,0x2cae,0x0000,33.0,,,0.685667
2023-10-13 16:27:19.444617,5,0x0000,0x2cae,33.0,,,0.000767
2023-10-13 16:27:19.967972,77,0x054f,0xffff,28.0,,,0.523355
2023-10-13 16:27:20.753983,77,0x482d,0xffff,98.0,,,0.786011
2023-10-13 16:27:20.864144,74,0xa209,0xffff,96.0,,,0.110161
2023-10-13 16:27:21.945229,51,0x0000,0x054f,70.0,0x0000,0xebe5,1.081085
2023-10-13 16:27:21.947230,5,0x054f,0x0000,70.0,,,0.002001
2023-10-13 16:27:21.949127,51,0x054f,0xebe5,29.0,,,0.001897
2023-10-13 16:27:21.951106,5,0xebe5,0x054f,29.0,,,0.001979
2023-10-13 16:27:21.967201,50,0xebe5,0x0000,215.0,,,0.016095
2023-10-13 16:27:21.972301,50,0xebe5,0x0000,215.0,,,0.0051
2023-10-13 16:27:21.974284,5,0x0000,0xebe5,215.0,,,0.001983
2023-10-13 16:27:22.620826,52,0xebe5,0x0000,216.0,0xebe5,0x0000,0.646542
2023-10-13 16:27:22.622873,5,0x0000,0xebe5,216.0,,,0.002047
2023-10-13 16:27:22.635110,45,0x0000,0x054f,71.0,0x0000,0xebe5,0.012237
2023-10-13 16:27:22.636919,5,0x054f,0x0000,71.0,,,0.001809
2023-10-13 16:27:22.640081,45,0x054f,0xebe5,30.0,,,0.003162
2023-10-13 16:27:22.641867,5,0xebe5,0x054f,30.0,,,0.001786
2023-10-13 16:27:23.963280,48,0x0000,0x054f,72.0,,,1.321413
2023-10-13 16:27:23.965185,5,0x054f,0x0000,72.0,,,0.001905
2023-10-13 16:27:23.966739,48,0x054f,0xebe5,31.0,,,0.001554
2023-10-13 16:27:23.968622,5,0xebe5,0x054f,31.0,,,0.001883
2023-10-13 16:27:23.976946,50,0xebe5,0x0000,217.0,0xebe5,0x0000,0.008324
2023-10-13 16:27:23.978929,5,0x0000,0xebe5,217.0,,,0.001983
2023-10-13 16:27:23.981212,52,0xebe5,0x0000,218.0,0xebe5,0x0000,0.002283
2023-10-13 16:27:23.983259,5,0x0000,0xebe5,218.0,,,0.002047
2023-10-13 16:27:24.006477,45,0x0000,0x054f,73.0,,,0.023218
2023-10-13 16:27:24.008286,5,0x054f,0x0000,73.0,,,0.001809
2023-10-13 16:27:24.011099,45,0x054f,0xebe5,32.0,,,0.002813
2023-10-13 16:27:24.012883,5,0xebe5,0x054f,32.0,,,0.001784
2023-10-13 16:27:24.474271,12,0x2cae,0x0000,34.0,,,0.461388
2023-10-13 16:27:24.475037,5,0x0000,0x2cae,34.0,,,0.000766
2023-10-13 16:27:25.618065,53,0xebe5,0x0000,219.0,,,1.143028
2023-10-13 16:27:25.620144,5,0x0000,0xebe5,219.0,,,0.002079
2023-10-13 16:27:25.622759,53,0xebe5,0x0000,219.0,,,0.002615
2023-10-13 16:27:25.624838,5,0x0000,0xebe5,219.0,,,0.002079
2023-10-13 16:27:25.627071,68,0xebe5,0xffff,220.0,,,0.002233
2023-10-13 16:27:25.645092,45,0x0000,0x054f,74.0,0x0000,0xebe5,0.018021
2023-10-13 16:27:25.646902,5,0x054f,0x0000,74.0,,,0.00181
2023-10-13 16:27:25.650033,45,0x054f,0xebe5,33.0,,,0.003131
2023-10-13 16:27:25.651821,5,0xebe5,0x054f,33.0,,,0.001788
2023-10-13 16:27:26.799992,107,0x6e5f,0xffff,252.0,,,1.148171
2023-10-13 16:27:27.416325,77,0xe694,0xffff,23.0,0xe694,0xfffc,0.616333
2023-10-13 16:27:27.795729,48,0x0000,0x054f,75.0,0x0000,0x054f,0.379404
2023-10-13 16:27:27.797635,5,0x054f,0x0000,75.0,,,0.001906
2023-10-13 16:27:27.805761,55,0x054f,0x0000,34.0,0x054f,0x0000,0.008126
2023-10-13 16:27:27.807904,5,0x0000,0x054f,34.0,,,0.002143
2023-10-13 16:27:27.851140,50,0x054f,0x0000,35.0,,,0.043236
2023-10-13 16:27:27.853123,5,0x0000,0x054f,35.0,,,0.001983
2023-10-13 16:27:27.865883,45,0x0000,0x054f,76.0,0x0000,0x054f,0.01276
2023-10-13 16:27:27.867692,5,0x054f,0x0000,76.0,,,0.001809
2023-10-13 16:27:27.895325,54,0x0000,0x054f,77.0,0x0000,0x054f,0.027633
2023-10-13 16:27:27.897423,5,0x054f,0x0000,77.0,,,0.002098
2023-10-13 16:27:27.906739,55,0x054f,0x0000,36.0,0x054f,0x0000,0.009316
2023-10-13 16:27:27.908881,5,0x0000,0x054f,36.0,,,0.002142
2023-10-13 16:27:27.949684,50,0x054f,0x0000,37.0,,,0.040803
2023-10-13 16:27:27.951667,5,0x0000,0x054f,37.0,,,0.001983
2023-10-13 16:27:27.965628,45,0x0000,0x054f,78.0,,,0.013961
2023-10-13 16:27:27.967437,5,0x054f,0x0000,78.0,,,0.001809
2023-10-13 16:27:27.996559,55,0x0000,0x054f,79.0,,,0.029122
2023-10-13 16:27:27.998689,5,0x054f,0x0000,79.0,,,0.00213
2023-10-13 16:27:28.012315,55,0x054f,0x0000,38.0,0x054f,0x0000,0.013626
2023-10-13 16:27:28.014458,5,0x0000,0x054f,38.0,,,0.002143
2023-10-13 16:27:28.057436,50,0x054f,0x0000,39.0,0x054f,0x0000,0.042978
2023-10-13 16:27:28.059418,5,0x0000,0x054f,39.0,,,0.001982
2023-10-13 16:27:28.072505,45,0x0000,0x054f,80.0,0x0000,0x054f,0.013087
2023-10-13 16:27:28.074314,5,0x054f,0x0000,80.0,,,0.001809
2023-10-13 16:27:29.475070,12,0x2cae,0x0000,35.0,,,1.400756
2023-10-13 16:27:29.475837,5,0x0000,0x2cae,35.0,,,0.000767
2023-10-13 16:27:29.765601,48,0x0000,0x054f,81.0,0x0000,0x054f,0.289764
2023-10-13 16:27:29.767507,5,0x054f,0x0000,81.0,,,0.001906
2023-10-13 16:27:29.774952,55,0x054f,0x0000,40.0,,,0.007445
2023-10-13 16:27:29.777095,5,0x0000,0x054f,40.0,,,0.002143
2023-10-13 16:27:29.821728,50,0x054f,0x0000,41.0,,,0.044633
2023-10-13 16:27:29.823711,5,0x0000,0x054f,41.0,,,0.001983
2023-10-13 16:27:29.849454,45,0x0000,0x054f,82.0,,,0.025743
2023-10-13 16:27:29.851264,5,0x054f,0x0000,82.0,,,0.00181
2023-10-13 16:27:29.863393,54,0x0000,0x054f,83.0,0x0000,0x054f,0.012129
2023-10-13 16:27:29.865490,5,0x054f,0x0000,83.0,,,0.002097
2023-10-13 16:27:29.875622,55,0x054f,0x0000,42.0,0x054f,0x0000,0.010132
2023-10-13 16:27:29.877764,5,0x0000,0x054f,42.0,,,0.002142
2023-10-13 16:27:29.922050,50,0x054f,0x0000,43.0,0x054f,0x0000,0.044286
2023-10-13 16:27:29.924032,5,0x0000,0x054f,43.0,,,0.001982
2023-10-13 16:27:29.936327,45,0x0000,0x054f,84.0,,,0.012295
2023-10-13 16:27:29.938136,5,0x054f,0x0000,84.0,,,0.001809
2023-10-13 16:27:29.970304,74,0xc8f0,0xffff,34.0,,,0.032168
2023-10-13 16:27:29.990098,55,0x054f,0x0000,44.0,0x054f,0x0000,0.019794
2023-10-13 16:27:29.992241,5,0x0000,0x054f,44.0,,,0.002143
2023-10-13 16:27:30.030391,58,0x054f,0x0000,45.0,,,0.03815
2023-10-13 16:27:30.032630,5,0x0000,0x054f,45.0,,,0.002239
2023-10-13 16:27:30.048385,45,0x0000,0x054f,85.0,,,0.015755
2023-10-13 16:27:30.050194,5,0x054f,0x0000,85.0,,,0.001809
2023-10-13 16:27:30.071989,50,0x0000,0x054f,86.0,,,0.021795
2023-10-13 16:27:30.073958,5,0x054f,0x0000,86.0,,,0.001969
2023-10-13 16:27:30.076631,55,0x054f,0x0000,46.0,0x054f,0x0000,0.002673
2023-10-13 16:27:30.078774,5,0x0000,0x054f,46.0,,,0.002143
2023-10-13 16:27:30.124614,45,0x054f,0x0000,47.0,,,0.04584
2023-10-13 16:27:30.126436,5,0x0000,0x054f,47.0,,,0.001822
2023-10-13 16:27:30.310652,77,0x82eb,0xffff,223.0,0x82eb,0xfffc,0.184216
2023-10-13 16:27:31.963056,77,0x0000,0xffff,87.0,0x0000,0xfffc,1.652404
2023-10-13 16:27:32.421171,48,0x0000,0x054f,88.0,0x0000,0x054f,0.458115
2023-10-13 16:27:32.423076,5,0x054f,0x0000,88.0,,,0.001905
2023-10-13 16:27:32.430217,55,0x054f,0x0000,48.0,0x054f,0x0000,0.007141
2023-10-13 16:27:32.432359,5,0x0000,0x054f,48.0,,,0.002142
2023-10-13 16:27:32.476596,50,0x054f,0x0000,49.0,0x054f,0x0000,0.044237
2023-10-13 16:27:32.478579,5,0x0000,0x054f,49.0,,,0.001983
2023-10-13 16:27:32.492204,45,0x0000,0x054f,89.0,0x0000,0x054f,0.013625
2023-10-13 16:27:32.494013,5,0x054f,0x0000,89.0,,,0.001809
2023-10-13 16:27:32.517449,54,0x0000,0x054f,90.0,0x0000,0x054f,0.023436
2023-10-13 16:27:32.519547,5,0x054f,0x0000,90.0,,,0.002098
2023-10-13 16:27:32.524743,55,0x054f,0x0000,50.0,,,0.005196
2023-10-13 16:27:32.526886,5,0x0000,0x054f,50.0,,,0.002143
2023-10-13 16:27:32.572862,50,0x054f,0x0000,51.0,,,0.045976
2023-10-13 16:27:32.574845,5,0x0000,0x054f,51.0,,,0.001983
2023-10-13 16:27:32.586848,45,0x0000,0x054f,91.0,,,0.012003
2023-10-13 16:27:32.588658,5,0x054f,0x0000,91.0,,,0.00181
2023-10-13 16:27:33.329826,71,0x09ac,0xffff,149.0,0x09ac,0xfffc,0.741168
2023-10-13 16:27:33.581190,77,0xe5c4,0xffff,120.0,0xe5c4,0xfffc,0.251364
2023-10-13 16:27:34.536261,12,0x2cae,0x0000,36.0,,,0.955071
2023-10-13 16:27:34.537027,5,0x0000,0x2cae,36.0,,,0.000766
2023-10-13 16:27:34.912886,77,0x054f,0xffff,52.0,0x054f,0xfffc,0.375859
2023-10-13 16:27:35.096833,48,0x0000,0x054f,92.0,,,0.183947
2023-10-13 16:27:35.098738,5,0x054f,0x0000,92.0,,,0.001905
2023-10-13 16:27:35.105569,55,0x054f,0x0000,53.0,,,0.006831
2023-10-13 16:27:35.107712,5,0x0000,0x054f,53.0,,,0.002143
2023-10-13 16:27:35.152311,50,0x054f,0x0000,54.0,,,0.044599
2023-10-13 16:27:35.154294,5,0x0000,0x054f,54.0,,,0.001983
2023-10-13 16:27:35.166872,45,0x0000,0x054f,93.0,0x0000,0x054f,0.012578
2023-10-13 16:27:35.168681,5,0x054f,0x0000,93.0,,,0.001809
2023-10-13 16:27:35.194085,54,0x0000,0x054f,94.0,0x0000,0x054f,0.025404
2023-10-13 16:27:35.196182,5,0x054f,0x0000,94.0,,,0.002097
2023-10-13 16:27:35.201396,55,0x054f,0x0000,55.0,0x054f,0x0000,0.005214
2023-10-13 16:27:35.203539,5,0x0000,0x054f,55.0,,,0.002143
2023-10-13 16:27:35.248628,50,0x054f,0x0000,56.0,0x054f,0x0000,0.045089
2023-10-13 16:27:35.250611,5,0x0000,0x054f,56.0,,,0.001983
2023-10-13 16:27:35.270281,45,0x0000,0x054f,95.0,,,0.01967
2023-10-13 16:27:35.272090,5,0x054f,0x0000,95.0,,,0.001809
2023-10-13 16:27:36.301594,74,0xa209,0xffff,97.0,,,1.029504
2023-10-13 16:27:37.717945,77,0x482d,0xffff,99.0,0x482d,0xfffc,1.416351
2023-10-13 16:27:38.210480,48,0x0000,0x054f,96.0,0x0000,0x054f,0.492535
2023-10-13 16:27:38.212386,5,0x054f,0x0000,96.0,,,0.001906
2023-10-13 16:27:38.220501,55,0x054f,0x0000,57.0,,,0.008115
2023-10-13 16:27:38.222643,5,0x0000,0x054f,57.0,,,0.002142
2023-10-13 16:27:38.267716,50,0x054f,0x0000,58.0,0x054f,0x0000,0.045073
2023-10-13 16:27:38.269699,5,0x0000,0x054f,58.0,,,0.001983
2023-10-13 16:27:38.284042,45,0x0000,0x054f,97.0,,,0.014343
2023-10-13 16:27:38.285852,5,0x054f,0x0000,97.0,,,0.00181
2023-10-13 16:27:38.311514,52,0x0000,0x054f,98.0,,,0.025662
2023-10-13 16:27:38.313548,5,0x054f,0x0000,98.0,,,0.002034
2023-10-13 16:27:38.320087,55,0x054f,0x0000,59.0,0x054f,0x0000,0.006539
2023-10-13 16:27:38.322230,5,0x0000,0x054f,59.0,,,0.002143
2023-10-13 16:27:38.368056,50,0x054f,0x0000,60.0,0x054f,0x0000,0.045826
2023-10-13 16:27:38.370039,5,0x0000,0x054f,60.0,,,0.001983
2023-10-13 16:27:38.384177,45,0x0000,0x054f,99.0,,,0.014138
2023-10-13 16:27:38.385986,5,0x054f,0x0000,99.0,,,0.001809
2023-10-13 16:27:38.429547,55,0x054f,0x0000,61.0,,,0.043561
2023-10-13 16:27:38.431690,5,0x0000,0x054f,61.0,,,0.002143
2023-10-13 16:27:38.474681,53,0x054f,0x0000,62.0,,,0.042991
2023-10-13 16:27:38.476760,5,0x0000,0x054f,62.0,,,0.002079
2023-10-13 16:27:38.491430,45,0x0000,0x054f,100.0,,,0.01467
2023-10-13 16:27:38.493239,5,0x054f,0x0000,100.0,,,0.001809
2023-10-13 16:27:38.514273,50,0x0000,0x054f,101.0,,,0.021034
2023-10-13 16:27:38.516242,5,0x054f,0x0000,101.0,,,0.001969
2023-10-13 16:27:38.518883,55,0x054f,0x0000,63.0,0x054f,0x0000,0.002641
2023-10-13 16:27:38.521026,5,0x0000,0x054f,63.0,,,0.002143
2023-10-13 16:27:38.567301,45,0x054f,0x0000,64.0,,,0.046275
2023-10-13 16:27:38.569124,5,0x0000,0x054f,64.0,,,0.001823
2023-10-13 16:27:39.569875,12,0x2cae,0x0000,37.0,,,1.000751
2023-10-13 16:27:39.570642,5,0x0000,0x2cae,37.0,,,0.000767
2023-10-13 16:27:39.774388,57,0xe694,0x0000,24.0,,,0.203746
2023-10-13 16:27:39.776595,5,0x0000,0xe694,24.0,,,0.002207
2023-10-13 16:27:39.787867,55,0x054f,0x0000,65.0,0x054f,0x0000,0.011272
2023-10-13 16:27:39.790010,5,0x0000,0x054f,65.0,,,0.002143
2023-10-13 16:27:39.819807,50,0x0000,0xe694,102.0,0x0000,0xe694,0.029797
2023-10-13 16:27:39.821759,5,0xe694,0x0000,102.0,,,0.001952
2023-10-13 16:27:39.827149,45,0xe694,0x0000,25.0,0xe694,0x0000,0.00539
2023-10-13 16:27:39.828971,5,0x0000,0xe694,25.0,,,0.001822
2023-10-13 16:27:39.830792,57,0x054f,0x0000,66.0,,,0.001821
2023-10-13 16:27:39.832999,5,0x0000,0x054f,66.0,,,0.002207
2023-10-13 16:27:39.841541,63,0xe694,0x0000,26.0,0xe694,0x0000,0.008542
2023-10-13 16:27:39.843940,5,0x0000,0xe694,26.0,,,0.002399
2023-10-13 16:27:39.862456,45,0x0000,0x054f,103.0,0x0000,0x054f,0.018516
2023-10-13 16:27:39.864265,5,0x054f,0x0000,103.0,,,0.001809
2023-10-13 16:27:39.889242,50,0x0000,0x054f,104.0,0x0000,0x054f,0.024977
2023-10-13 16:27:39.891212,5,0x054f,0x0000,104.0,,,0.00197
2023-10-13 16:27:39.894211,55,0x054f,0x0000,67.0,,,0.002999
2023-10-13 16:27:39.896353,5,0x0000,0x054f,67.0,,,0.002142
2023-10-13 16:27:39.912143,50,0x0000,0xe694,105.0,,,0.01579
2023-10-13 16:27:39.914094,5,0xe694,0x0000,105.0,,,0.001951
2023-10-13 16:27:39.919658,45,0xe694,0x0000,27.0,0xe694,0x0000,0.005564
2023-10-13 16:27:39.921481,5,0x0000,0xe694,27.0,,,0.001823
2023-10-13 16:27:39.941702,45,0x054f,0x0000,68.0,,,0.020221
2023-10-13 16:27:39.943524,5,0x0000,0x054f,68.0,,,0.001822
2023-10-13 16:27:40.595243,68,0xebe5,0xffff,221.0,,,0.651719
2023-10-13 16:27:40.758805,48,0x0000,0x054f,106.0,0x0000,0x054f,0.163562
2023-10-13 16:27:40.760711,5,0x054f,0x0000,106.0,,,0.001906
2023-10-13 16:27:40.767545,55,0x054f,0x0000,69.0,0x054f,0x0000,0.006834
2023-10-13 16:27:40.769687,5,0x0000,0x054f,69.0,,,0.002142
2023-10-13 16:27:40.819701,50,0x054f,0x0000,70.0,0x054f,0x0000,0.050014
2023-10-13 16:27:40.821684,5,0x0000,0x054f,70.0,,,0.001983
2023-10-13 16:27:40.835392,45,0x0000,0x054f,107.0,0x0000,0x054f,0.013708
2023-10-13 16:27:40.837202,5,0x054f,0x0000,107.0,,,0.00181
2023-10-13 16:27:40.858800,52,0x0000,0x054f,108.0,0x0000,0x054f,0.021598
2023-10-13 16:27:40.860834,5,0x054f,0x0000,108.0,,,0.002034
2023-10-13 16:27:40.865348,55,0x054f,0x0000,71.0,0x054f,0x0000,0.004514
2023-10-13 16:27:40.867491,5,0x0000,0x054f,71.0,,,0.002143
2023-10-13 16:27:40.911265,50,0x054f,0x0000,72.0,0x054f,0x0000,0.043774
2023-10-13 16:27:40.913247,5,0x0000,0x054f,72.0,,,0.001982
2023-10-13 16:27:40.929347,45,0x0000,0x054f,109.0,0x0000,0x054f,0.0161
2023-10-13 16:27:40.931156,5,0x054f,0x0000,109.0,,,0.001809
2023-10-13 16:27:41.792702,74,0x6e5f,0xffff,253.0,,,0.861546
2023-10-13 16:27:42.374379,77,0xe694,0xffff,28.0,0xe694,0xfffc,0.581677
2023-10-13 16:27:44.490932,48,0x0000,0x054f,110.0,,,2.116553
2023-10-13 16:27:44.492837,5,0x054f,0x0000,110.0,,,0.001905
2023-10-13 16:27:44.499960,55,0x054f,0x0000,73.0,0x054f,0x0000,0.007123
2023-10-13 16:27:44.502103,5,0x0000,0x054f,73.0,,,0.002143
2023-10-13 16:27:44.548127,50,0x054f,0x0000,74.0,0x054f,0x0000,0.046024
2023-10-13 16:27:44.550110,5,0x0000,0x054f,74.0,,,0.001983
2023-10-13 16:27:44.562628,45,0x0000,0x054f,111.0,,,0.012518
2023-10-13 16:27:44.564437,5,0x054f,0x0000,111.0,,,0.001809
2023-10-13 16:27:44.589494,52,0x0000,0x054f,112.0,,,0.025057
2023-10-13 16:27:44.591527,5,0x054f,0x0000,112.0,,,0.002033
2023-10-13 16:27:44.596673,55,0x054f,0x0000,75.0,,,0.005146
2023-10-13 16:27:44.598816,5,0x0000,0x054f,75.0,,,0.002143
2023-10-13 16:27:44.605936,12,0x2cae,0x0000,38.0,,,0.00712
2023-10-13 16:27:44.606702,5,0x0000,0x2cae,38.0,,,0.000766
2023-10-13 16:27:44.642467,50,0x054f,0x0000,76.0,,,0.035765
2023-10-13 16:27:44.644449,5,0x0000,0x054f,76.0,,,0.001982
2023-10-13 16:27:44.658824,45,0x0000,0x054f,113.0,0x0000,0x054f,0.014375
2023-10-13 16:27:44.660633,5,0x054f,0x0000,113.0,,,0.001809
2023-10-13 16:27:45.030859,74,0xc8f0,0xffff,35.0,0xc8f0,0xfffc,0.370226
2023-10-13 16:27:45.307479,77,0x82eb,0xffff,224.0,,,0.27662
2023-10-13 16:27:46.548141,77,0x0000,0xffff,114.0,0x0000,0xfffc,1.240662
2023-10-13 16:27:46.952522,52,0x0000,0xe694,115.0,0x0000,0xe694,0.404381
2023-10-13 16:27:46.954539,5,0xe694,0x0000,115.0,,,0.002017
2023-10-13 16:27:46.962539,63,0xe694,0x0000,29.0,0xe694,0x0000,0.008
2023-10-13 16:27:46.964938,5,0x0000,0xe694,29.0,,,0.002399
2023-10-13 16:27:46.988778,52,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.02384
2023-10-13 16:27:46.990783,5,0x6e5f,0x0000,116.0,,,0.002005
2023-10-13 16:27:46.998637,63,0x6e5f,0x0000,254.0,0x6e5f,0x0000,0.007854
2023-10-13 16:27:47.001036,5,0x0000,0x6e5f,254.0,,,0.002399
2023-10-13 16:27:47.002183,45,0x0000,0xe694,117.0,0x0000,0xe694,0.001147
2023-10-13 16:27:47.003973,5,0xe694,0x0000,117.0,,,0.00179
2023-10-13 16:27:47.029133,54,0x0000,0xe694,118.0,0x0000,0xe694,0.02516
2023-10-13 16:27:47.031202,5,0xe694,0x0000,118.0,,,0.002069
2023-10-13 16:27:47.039416,66,0xe694,0x0000,30.0,,,0.008214
2023-10-13 16:27:47.041911,5,0x0000,0xe694,30.0,,,0.002495
2023-10-13 16:27:47.049162,45,0x0000,0x6e5f,119.0,0x0000,0x6e5f,0.007251
2023-10-13 16:27:47.050955,5,0x6e5f,0x0000,119.0,,,0.001793
2023-10-13 16:27:47.063146,54,0x0000,0x6e5f,120.0,0x0000,0x6e5f,0.012191
2023-10-13 16:27:47.065228,5,0x6e5f,0x0000,120.0,,,0.002082
2023-10-13 16:27:47.073300,66,0x6e5f,0x0000,255.0,0x6e5f,0x0000,0.008072
2023-10-13 16:27:47.075794,5,0x0000,0x6e5f,255.0,,,0.002494
2023-10-13 16:27:47.078175,54,0x0000,0xa209,121.0,,,0.002381
2023-10-13 16:27:47.080286,5,0xa209,0x0000,121.0,,,0.002111
2023-10-13 16:27:47.084250,54,0xa209,0xc8f0,98.0,,,0.003964
2023-10-13 16:27:47.086330,5,0xc8f0,0xa209,98.0,,,0.00208
2023-10-13 16:27:47.094181,66,0xc8f0,0x0000,36.0,,,0.007851
2023-10-13 16:27:47.096676,5,0x0000,0xc8f0,36.0,,,0.002495
2023-10-13 16:27:47.098206,52,0x0000,0xa209,122.0,,,0.00153
2023-10-13 16:27:47.100254,5,0xa209,0x0000,122.0,,,0.002048
2023-10-13 16:27:47.105004,52,0xa209,0xc8f0,99.0,,,0.00475
2023-10-13 16:27:47.107011,5,,,12.0,,,0.002007
2023-10-13 16:27:47.114864,63,0xc8f0,0x0000,37.0,0xc8f0,0x0000,0.007853
2023-10-13 16:27:47.117263,5,0x0000,0xc8f0,37.0,,,0.002399
2023-10-13 16:27:47.121883,45,0x0000,0xe694,123.0,,,0.00462
2023-10-13 16:27:47.123696,5,0xe694,0x0000,123.0,,,0.001813
2023-10-13 16:27:47.134223,45,0x0000,0x6e5f,124.0,,,0.010527
2023-10-13 16:27:47.136016,5,0x6e5f,0x0000,124.0,,,0.001793
2023-10-13 16:27:47.148785,45,0x0000,0xa209,125.0,,,0.012769
