Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 17:02:13.058919,12,0x2cae,0x0000,8.0,,,0.235279
2023-10-13 17:02:13.059686,5,0x0000,0x2cae,8.0,,,0.000767
2023-10-13 17:02:13.492239,65,0xebe5,0xffff,174.0,0xebe5,0xfffc,0.432553
2023-10-13 17:02:14.591852,55,0x0000,0xe694,165.0,0x0000,0xe5c4,1.099613
2023-10-13 17:02:14.593954,5,0xe694,0x0000,165.0,,,0.002102
2023-10-13 17:02:14.597877,55,0xe694,0xe5c4,20.0,0x0000,0xe5c4,0.003923
2023-10-13 17:02:14.600020,5,0xe5c4,0xe694,20.0,,,0.002143
2023-10-13 17:02:14.603564,55,0xe5c4,0xe694,147.0,,,0.003544
2023-10-13 17:02:14.605676,5,0xe694,0xe5c4,147.0,,,0.002112
2023-10-13 17:02:14.609224,57,0xe694,0x0000,21.0,0xe5c4,0x0000,0.003548
2023-10-13 17:02:14.611430,5,0x0000,0xe694,21.0,,,0.002206
2023-10-13 17:02:14.651842,50,0xe5c4,0xe694,148.0,,,0.040412
2023-10-13 17:02:14.653794,5,0xe694,0xe5c4,148.0,,,0.001952
2023-10-13 17:02:14.657544,50,0xe694,0x0000,22.0,0xe5c4,0x0000,0.00375
2023-10-13 17:02:14.659527,5,0x0000,0xe694,22.0,,,0.001983
2023-10-13 17:02:14.801684,55,0xe5c4,0xe694,149.0,,,0.142157
2023-10-13 17:02:14.803797,5,0xe694,0xe5c4,149.0,,,0.002113
2023-10-13 17:02:14.807368,57,0xe694,0x0000,23.0,0xe5c4,0x0000,0.003571
2023-10-13 17:02:14.809575,5,0x0000,0xe694,23.0,,,0.002207
2023-10-13 17:02:14.838109,52,0xe5c4,0xe694,150.0,0xe5c4,0x0000,0.028534
2023-10-13 17:02:14.840117,5,0xe694,0xe5c4,150.0,,,0.002008
2023-10-13 17:02:14.843742,52,0xe694,0x0000,24.0,0xe5c4,0x0000,0.003625
2023-10-13 17:02:14.845789,5,0x0000,0xe694,24.0,,,0.002047
2023-10-13 17:02:15.277538,77,0x82eb,0xffff,191.0,,,0.431749
2023-10-13 17:02:16.285552,71,0x09ac,0xffff,106.0,0x09ac,0xfffc,1.008014
2023-10-13 17:02:16.914181,52,0x0000,0xe694,166.0,,,0.628629
2023-10-13 17:02:16.916194,5,0xe694,0x0000,166.0,,,0.002013
2023-10-13 17:02:16.923906,63,0xe694,0x0000,25.0,0xe694,0x0000,0.007712
2023-10-13 17:02:16.926305,5,0x0000,0xe694,25.0,,,0.002399
2023-10-13 17:02:16.960252,52,0x0000,0x482d,167.0,0x0000,0x6e5f,0.033947
2023-10-13 17:02:16.962299,5,0x482d,0x0000,167.0,,,0.002047
2023-10-13 17:02:16.965660,52,0x482d,0x6e5f,85.0,0x0000,0x6e5f,0.003361
2023-10-13 17:02:16.967677,5,0x6e5f,0x482d,85.0,,,0.002017
2023-10-13 17:02:16.975560,63,0x6e5f,0x0000,219.0,0x6e5f,0x0000,0.007883
2023-10-13 17:02:16.977959,5,0x0000,0x6e5f,219.0,,,0.002399
2023-10-13 17:02:16.979379,45,0x0000,0xe694,168.0,,,0.00142
2023-10-13 17:02:16.981161,5,0xe694,0x0000,168.0,,,0.001782
2023-10-13 17:02:16.984146,77,0xe5c4,0xffff,151.0,,,0.002985
2023-10-13 17:02:17.008607,54,0x0000,0xe694,169.0,0x0000,0xe694,0.024461
2023-10-13 17:02:17.010688,5,0xe694,0x0000,169.0,,,0.002081
2023-10-13 17:02:17.019026,66,0xe694,0x0000,26.0,,,0.008338
2023-10-13 17:02:17.021520,5,0x0000,0xe694,26.0,,,0.002494
2023-10-13 17:02:17.025180,54,0x0000,0x482d,170.0,,,0.00366
2023-10-13 17:02:17.027292,5,0x482d,0x0000,170.0,,,0.002112
2023-10-13 17:02:17.031420,54,0x482d,0x6e5f,86.0,,,0.004128
2023-10-13 17:02:17.033500,5,0x6e5f,0x482d,86.0,,,0.00208
2023-10-13 17:02:17.041204,66,0x6e5f,0x0000,220.0,,,0.007704
2023-10-13 17:02:17.043699,5,0x0000,0x6e5f,220.0,,,0.002495
2023-10-13 17:02:17.046785,45,0x0000,0x482d,171.0,,,0.003086
2023-10-13 17:02:17.048608,5,0x482d,0x0000,171.0,,,0.001823
2023-10-13 17:02:17.052566,45,0x482d,0x6e5f,87.0,0x0000,0x6e5f,0.003958
2023-10-13 17:02:17.054357,5,0x6e5f,0x482d,87.0,,,0.001791
2023-10-13 17:02:17.061468,54,0x0000,0xa209,172.0,0x0000,0xc8f0,0.007111
2023-10-13 17:02:17.063579,5,0xa209,0x0000,172.0,,,0.002111
2023-10-13 17:02:17.067994,54,0xa209,0xc8f0,39.0,0x0000,0xc8f0,0.004415
2023-10-13 17:02:17.073959,52,0x0000,0xa209,173.0,,,0.005965
2023-10-13 17:02:17.076006,5,0xa209,0x0000,173.0,,,0.002047
2023-10-13 17:02:17.077892,107,0x68f5,0x9000,214.0,,,0.001886
2023-10-13 17:02:17.080387,5,,,246.0,,,0.002495
2023-10-13 17:02:17.082366,52,0xa209,0xc8f0,40.0,0x0000,0xc8f0,0.001979
2023-10-13 17:02:17.084377,5,,,72.0,,,0.002011
2023-10-13 17:02:17.091981,63,0xd9fe,0x5000,247.0,,,0.007604
2023-10-13 17:02:17.094380,5,0x5000,0xd9fe,247.0,,,0.002399
2023-10-13 17:02:17.100856,45,0x0000,0xe694,174.0,,,0.006476
2023-10-13 17:02:17.102647,5,0xe694,0x0000,174.0,,,0.001791
2023-10-13 17:02:17.112282,45,0x0000,0x482d,175.0,0x0000,0x6e5f,0.009635
2023-10-13 17:02:17.114105,5,0x482d,0x0000,175.0,,,0.001823
2023-10-13 17:02:17.118789,45,0x482d,0x6e5f,88.0,0x0000,0x6e5f,0.004684
2023-10-13 17:02:17.120581,5,0x6e5f,0x482d,88.0,,,0.001792
2023-10-13 17:02:17.124914,45,0x0000,0xa209,176.0,,,0.004333
2023-10-13 17:02:17.126738,5,0xa209,0x0000,176.0,,,0.001824
2023-10-13 17:02:17.129778,45,0xa209,0xc8f0,41.0,,,0.00304
2023-10-13 17:02:17.131571,5,0xc8f0,0xa209,41.0,,,0.001793
2023-10-13 17:02:17.132932,45,0x0000,0xa209,177.0,0x0000,0xc8f0,0.001361
2023-10-13 17:02:17.134755,5,0xa209,0x0000,177.0,,,0.001823
2023-10-13 17:02:17.144425,45,0xa209,0xc8f0,42.0,0x0000,0xc8f0,0.00967
2023-10-13 17:02:17.146208,5,0xc8f0,0xa209,42.0,,,0.001783
2023-10-13 17:02:18.060709,12,0x2cae,0x0000,9.0,,,0.914501
2023-10-13 17:02:18.061476,5,0x0000,0x2cae,9.0,,,0.000767
2023-10-13 17:02:18.205425,55,0x0000,0xe694,178.0,,,0.143949
2023-10-13 17:02:18.207537,5,0xe694,0x0000,178.0,,,0.002112
2023-10-13 17:02:18.211533,55,0xe694,0xe5c4,27.0,0x0000,0xe5c4,0.003996
2023-10-13 17:02:18.213676,5,0xe5c4,0xe694,27.0,,,0.002143
2023-10-13 17:02:18.219015,55,0xe5c4,0xe694,152.0,0xe5c4,0x0000,0.005339
2023-10-13 17:02:18.221127,5,0xe694,0xe5c4,152.0,,,0.002112
2023-10-13 17:02:18.224922,57,0xe694,0x0000,28.0,0xe5c4,0x0000,0.003795
2023-10-13 17:02:18.227129,5,0x0000,0xe694,28.0,,,0.002207
2023-10-13 17:02:18.266684,50,0xe5c4,0xe694,153.0,,,0.039555
2023-10-13 17:02:18.268637,5,0xe694,0xe5c4,153.0,,,0.001953
2023-10-13 17:02:18.272385,50,0xe694,0x0000,29.0,0xe5c4,0x0000,0.003748
2023-10-13 17:02:18.274368,5,0x0000,0xe694,29.0,,,0.001983
2023-10-13 17:02:18.844668,55,0xe5c4,0xe694,154.0,0xe5c4,0x0000,0.5703
2023-10-13 17:02:18.846793,5,0xe694,0xe5c4,154.0,,,0.002125
2023-10-13 17:02:18.850620,57,0xe694,0x0000,30.0,,,0.003827
2023-10-13 17:02:18.852827,5,0x0000,0xe694,30.0,,,0.002207
2023-10-13 17:02:18.884246,52,0xe5c4,0xe694,155.0,0xe5c4,0x0000,0.031419
2023-10-13 17:02:18.886251,5,0xe694,0xe5c4,155.0,,,0.002005
2023-10-13 17:02:18.890129,52,0xe694,0x0000,31.0,0xe5c4,0x0000,0.003878
2023-10-13 17:02:18.892176,5,0x0000,0xe694,31.0,,,0.002047
2023-10-13 17:02:19.121774,50,0x0000,0x482d,179.0,,,0.229598
2023-10-13 17:02:19.123757,5,0x482d,0x0000,179.0,,,0.001983
2023-10-13 17:02:19.127173,55,0x482d,0x0000,89.0,0x482d,0x0000,0.003416
2023-10-13 17:02:19.129316,5,0x0000,0x482d,89.0,,,0.002143
2023-10-13 17:02:19.175297,53,0x482d,0x0000,90.0,,,0.045981
2023-10-13 17:02:19.177376,5,0x0000,0x482d,90.0,,,0.002079
2023-10-13 17:02:19.217115,50,0x0000,0x482d,180.0,0x0000,0x482d,0.039739
2023-10-13 17:02:19.219098,5,0x482d,0x0000,180.0,,,0.001983
2023-10-13 17:02:19.224772,55,0x482d,0x0000,91.0,,,0.005674
2023-10-13 17:02:19.226915,5,0x0000,0x482d,91.0,,,0.002143
2023-10-13 17:02:19.271632,53,0x482d,0x0000,92.0,,,0.044717
2023-10-13 17:02:19.273711,5,0x0000,0x482d,92.0,,,0.002079
2023-10-13 17:02:21.172458,77,0x0000,0xffff,181.0,0x0000,0xfffc,1.898747
2023-10-13 17:02:22.166443,55,0x0000,0xe694,182.0,0x0000,0xe5c4,0.993985
2023-10-13 17:02:22.168556,5,0xe694,0x0000,182.0,,,0.002113
2023-10-13 17:02:22.172685,55,0xe694,0xe5c4,32.0,,,0.004129
2023-10-13 17:02:22.174827,5,0xe5c4,0xe694,32.0,,,0.002142
2023-10-13 17:02:22.180271,55,0xe5c4,0xe694,156.0,,,0.005444
2023-10-13 17:02:22.182384,5,0xe694,0xe5c4,156.0,,,0.002113
2023-10-13 17:02:22.186060,57,0xe694,0x0000,33.0,0xe5c4,0x0000,0.003676
2023-10-13 17:02:22.188267,5,0x0000,0xe694,33.0,,,0.002207
2023-10-13 17:02:22.226358,50,0xe5c4,0xe694,157.0,,,0.038091
2023-10-13 17:02:22.228310,5,0xe694,0xe5c4,157.0,,,0.001952
2023-10-13 17:02:22.232207,50,0xe694,0x0000,34.0,0xe5c4,0x0000,0.003897
2023-10-13 17:02:22.234190,5,0x0000,0xe694,34.0,,,0.001983
2023-10-13 17:02:22.449277,77,0x482d,0xffff,93.0,0x482d,0xfffc,0.215087
2023-10-13 17:02:22.891797,55,0xe5c4,0xe694,158.0,,,0.44252
2023-10-13 17:02:22.893909,5,0xe694,0xe5c4,158.0,,,0.002112
2023-10-13 17:02:22.897862,57,0xe694,0x0000,35.0,,,0.003953
2023-10-13 17:02:22.900069,5,0x0000,0xe694,35.0,,,0.002207
2023-10-13 17:02:22.929767,52,0xe5c4,0xe694,159.0,0xe5c4,0x0000,0.029698
2023-10-13 17:02:22.931783,5,0xe694,0xe5c4,159.0,,,0.002016
2023-10-13 17:02:22.935741,52,0xe694,0x0000,36.0,,,0.003958
2023-10-13 17:02:22.937788,5,0x0000,0xe694,36.0,,,0.002047
2023-10-13 17:02:23.121838,12,0x2cae,0x0000,10.0,,,0.18405
2023-10-13 17:02:23.122604,5,0x0000,0x2cae,10.0,,,0.000766
2023-10-13 17:02:24.000064,52,0x0000,0xe694,183.0,,,0.87746
2023-10-13 17:02:24.002079,5,0xe694,0x0000,183.0,,,0.002015
2023-10-13 17:02:24.005902,52,0xe694,0xe5c4,37.0,,,0.003823
2023-10-13 17:02:24.007949,5,0xe5c4,0xe694,37.0,,,0.002047
2023-10-13 17:02:24.011746,55,0xe5c4,0xe694,160.0,0xe5c4,0x0000,0.003797
2023-10-13 17:02:24.013854,5,0xe694,0xe5c4,160.0,,,0.002108
2023-10-13 17:02:24.017739,57,0xe694,0x0000,38.0,0xe5c4,0x0000,0.003885
2023-10-13 17:02:24.019946,5,0x0000,0xe694,38.0,,,0.002207
2023-10-13 17:02:24.061005,50,0xe5c4,0xe694,161.0,,,0.041059
2023-10-13 17:02:24.062956,5,0xe694,0xe5c4,161.0,,,0.001951
2023-10-13 17:02:24.066617,50,0xe694,0x0000,39.0,0xe5c4,0x0000,0.003661
2023-10-13 17:02:24.068600,5,0x0000,0xe694,39.0,,,0.001983
2023-10-13 17:02:24.914888,55,0xe5c4,0xe694,162.0,0xe5c4,0x0000,0.846288
2023-10-13 17:02:24.917000,5,0xe694,0xe5c4,162.0,,,0.002112
2023-10-13 17:02:24.920547,57,0xe694,0x0000,40.0,0xe5c4,0x0000,0.003547
2023-10-13 17:02:24.922754,5,0x0000,0xe694,40.0,,,0.002207
2023-10-13 17:02:24.952204,52,0xe5c4,0xe694,163.0,,,0.02945
2023-10-13 17:02:24.954220,5,0xe694,0xe5c4,163.0,,,0.002016
2023-10-13 17:02:24.957900,52,0xe694,0x0000,41.0,,,0.00368
2023-10-13 17:02:24.959947,5,0x0000,0xe694,41.0,,,0.002047
2023-10-13 17:02:25.542611,77,0x054f,0xffff,82.0,0x054f,0xfffc,0.582664
2023-10-13 17:02:26.760237,74,0xa209,0xffff,43.0,0xa209,0xfffc,1.217626
2023-10-13 17:02:27.010417,74,0x6e5f,0xffff,221.0,,,0.25018
2023-10-13 17:02:27.566579,77,0xe694,0xffff,42.0,,,0.556162
2023-10-13 17:02:27.937817,48,0x0000,0xe694,184.0,0x0000,0xebe5,0.371238
2023-10-13 17:02:27.939696,5,0xe694,0x0000,184.0,,,0.001879
2023-10-13 17:02:27.943634,48,0xe694,0xebe5,43.0,0x0000,0xebe5,0.003938
2023-10-13 17:02:27.945511,5,0xebe5,0xe694,43.0,,,0.001877
2023-10-13 17:02:27.953520,50,0xebe5,0x0000,175.0,,,0.008009
2023-10-13 17:02:27.955503,5,0x0000,0xebe5,175.0,,,0.001983
2023-10-13 17:02:27.996839,54,0x0000,0xe694,185.0,0x0000,0xebe5,0.041336
2023-10-13 17:02:27.998910,5,0xe694,0x0000,185.0,,,0.002071
2023-10-13 17:02:28.002718,54,0xe694,0xebe5,44.0,,,0.003808
2023-10-13 17:02:28.004790,5,0xebe5,0xe694,44.0,,,0.002072
2023-10-13 17:02:28.016458,5,,,176.0,,,0.011668
2023-10-13 17:02:28.184845,12,0x2cae,0x0000,11.0,,,0.168387
2023-10-13 17:02:28.185612,5,0x0000,0x2cae,11.0,,,0.000767
2023-10-13 17:02:28.542385,53,0xebe5,0x0000,177.0,0xebe5,0x0000,0.356773
2023-10-13 17:02:28.544464,5,0x0000,0xebe5,177.0,,,0.002079
2023-10-13 17:02:28.548137,53,0xebe5,0x0000,178.0,0xebe5,0x0000,0.003673
2023-10-13 17:02:28.550216,5,0x0000,0xebe5,178.0,,,0.002079
2023-10-13 17:02:28.566419,45,0x0000,0xe694,186.0,0x0000,0xebe5,0.016203
2023-10-13 17:02:28.568211,5,0xe694,0x0000,186.0,,,0.001792
2023-10-13 17:02:28.572164,45,0xe694,0xebe5,45.0,0x0000,0xebe5,0.003953
2023-10-13 17:02:28.573958,5,0xebe5,0xe694,45.0,,,0.001794
2023-10-13 17:02:28.574936,65,0xebe5,0xffff,179.0,0xebe5,0xfffc,0.000978
2023-10-13 17:02:28.581328,45,0x0000,0xe694,187.0,0x0000,0xebe5,0.006392
2023-10-13 17:02:28.583120,5,0xe694,0x0000,187.0,,,0.001792
2023-10-13 17:02:28.586969,45,0xe694,0xebe5,46.0,0x0000,0xebe5,0.003849
2023-10-13 17:02:28.588752,5,0xebe5,0xe694,46.0,,,0.001783
2023-10-13 17:02:30.235536,107,0xc8f0,0xffff,248.0,,,1.646784
2023-10-13 17:02:30.269225,77,0x82eb,0xffff,192.0,,,0.033689
2023-10-13 17:02:30.324164,107,0x09ac,0xffff,107.0,,,0.054939
2023-10-13 17:02:33.186224,12,0x2cae,0x0000,12.0,,,2.86206
2023-10-13 17:02:33.186991,5,0x0000,0x2cae,12.0,,,0.000767
2023-10-13 17:02:33.430850,48,0x0000,0x054f,188.0,0x0000,0x054f,0.243859
2023-10-13 17:02:33.432755,5,0x054f,0x0000,188.0,,,0.001905
2023-10-13 17:02:33.439886,55,0x054f,0x0000,83.0,0x054f,0x0000,0.007131
2023-10-13 17:02:33.442028,5,0x0000,0x054f,83.0,,,0.002142
2023-10-13 17:02:33.487520,50,0x054f,0x0000,84.0,,,0.045492
2023-10-13 17:02:33.489503,5,0x0000,0x054f,84.0,,,0.001983
2023-10-13 17:02:33.501669,45,0x0000,0x054f,189.0,0x0000,0x054f,0.012166
2023-10-13 17:02:33.503478,5,0x054f,0x0000,189.0,,,0.001809
2023-10-13 17:02:33.531573,55,0x0000,0x054f,190.0,,,0.028095
2023-10-13 17:02:33.533702,5,0x054f,0x0000,190.0,,,0.002129
2023-10-13 17:02:33.547250,55,0x054f,0x0000,85.0,,,0.013548
2023-10-13 17:02:33.549393,5,0x0000,0x054f,85.0,,,0.002143
2023-10-13 17:02:33.583982,55,0x054f,0x0000,86.0,,,0.034589
2023-10-13 17:02:33.586125,5,0x0000,0x054f,86.0,,,0.002143
2023-10-13 17:02:33.595182,50,0x054f,0x0000,87.0,0x054f,0x0000,0.009057
2023-10-13 17:02:33.597164,5,0x0000,0x054f,87.0,,,0.001982
2023-10-13 17:02:33.610978,45,0x0000,0x054f,191.0,,,0.013814
2023-10-13 17:02:33.612787,5,0x054f,0x0000,191.0,,,0.001809
2023-10-13 17:02:33.628402,57,0x054f,0x0000,88.0,,,0.015615
2023-10-13 17:02:33.630609,5,0x0000,0x054f,88.0,,,0.002207
2023-10-13 17:02:33.644179,45,0x0000,0x054f,192.0,,,0.01357
2023-10-13 17:02:33.645988,5,0x054f,0x0000,192.0,,,0.001809
2023-10-13 17:02:33.685982,50,0x0000,0x054f,193.0,,,0.039994
2023-10-13 17:02:33.696892,50,0x0000,0x054f,193.0,,,0.01091
2023-10-13 17:02:33.700692,50,0x0000,0x054f,193.0,,,0.0038
2023-10-13 17:02:33.702661,5,0x054f,0x0000,193.0,,,0.001969
2023-10-13 17:02:33.705726,55,0x054f,0x0000,89.0,,,0.003065
2023-10-13 17:02:33.707869,5,0x0000,0x054f,89.0,,,0.002143
2023-10-13 17:02:33.748959,45,0x054f,0x0000,90.0,0x054f,0x0000,0.04109
2023-10-13 17:02:33.750782,5,0x0000,0x054f,90.0,,,0.001823
2023-10-13 17:02:35.093578,77,0xe5c4,0xffff,164.0,,,1.342796
2023-10-13 17:02:36.760562,60,0xe694,0x0000,47.0,0xe694,0x0000,1.666984
2023-10-13 17:02:36.762865,5,0x0000,0xe694,47.0,,,0.002303
2023-10-13 17:02:36.804246,50,0x0000,0xe694,194.0,,,0.041381
2023-10-13 17:02:36.806189,5,0xe694,0x0000,194.0,,,0.001943
2023-10-13 17:02:36.811799,45,0xe694,0x0000,48.0,0xe694,0x0000,0.00561
2023-10-13 17:02:36.813622,5,0x0000,0xe694,48.0,,,0.001823
2023-10-13 17:02:38.248747,12,0x2cae,0x0000,13.0,,,1.435125
2023-10-13 17:02:38.249513,5,0x0000,0x2cae,13.0,,,0.000766
2023-10-13 17:02:39.139253,77,0x0000,0xffff,195.0,,,0.88974
2023-10-13 17:02:39.358910,77,0x482d,0xffff,94.0,0x482d,0xfffc,0.219657
2023-10-13 17:02:40.350466,77,0x054f,0xffff,91.0,,,0.991556
2023-10-13 17:02:41.021255,74,0xa209,0xffff,44.0,0xa209,0xfffc,0.670789
2023-10-13 17:02:42.172144,48,0x0000,0xe694,196.0,0x0000,0xebe5,1.150889
2023-10-13 17:02:42.174031,5,0xe694,0x0000,196.0,,,0.001887
2023-10-13 17:02:42.177822,48,0xe694,0xebe5,49.0,0x0000,0xebe5,0.003791
2023-10-13 17:02:42.209604,48,0xe694,0xebe5,49.0,0x0000,0xebe5,0.031782
2023-10-13 17:02:42.638758,108,0xe694,0xffff,50.0,,,0.429154
2023-10-13 17:02:43.311092,12,0x2cae,0x0000,14.0,,,0.672334
2023-10-13 17:02:43.311858,5,0x0000,0x2cae,14.0,,,0.000766
2023-10-13 17:02:45.237895,106,0xc8f0,0xffff,249.0,,,1.926037
2023-10-13 17:02:45.279151,77,0x82eb,0xffff,193.0,,,0.041256
2023-10-13 17:02:45.918686,48,0x0000,0xe694,197.0,,,0.639535
2023-10-13 17:02:45.920570,5,0xe694,0x0000,197.0,,,0.001884
2023-10-13 17:02:45.924247,48,0xe694,0xebe5,51.0,,,0.003677
2023-10-13 17:02:45.926129,5,0xebe5,0xe694,51.0,,,0.001882
2023-10-13 17:02:45.933949,50,0xebe5,0x0000,182.0,0xebe5,0x0000,0.00782
2023-10-13 17:02:45.935932,5,0x0000,0xebe5,182.0,,,0.001983
2023-10-13 17:02:45.973493,54,0x0000,0xe694,198.0,0x0000,0xebe5,0.037561
2023-10-13 17:02:45.975562,5,0xe694,0x0000,198.0,,,0.002069
2023-10-13 17:02:45.979542,54,0xe694,0xebe5,52.0,0x0000,0xebe5,0.00398
2023-10-13 17:02:45.981618,5,0xebe5,0xe694,52.0,,,0.002076
2023-10-13 17:02:45.991396,50,0xebe5,0x0000,183.0,0xebe5,0x0000,0.009778
2023-10-13 17:02:45.993379,5,0x0000,0xebe5,183.0,,,0.001983
2023-10-13 17:02:46.546665,71,0x09ac,0xffff,108.0,0x09ac,0xfffc,0.553286
2023-10-13 17:02:46.918945,52,0x0000,0xe694,199.0,0x0000,0xe694,0.37228
2023-10-13 17:02:46.920960,5,0xe694,0x0000,199.0,,,0.002015
2023-10-13 17:02:46.929069,63,0xe694,0x0000,53.0,,,0.008109
2023-10-13 17:02:46.931468,5,0x0000,0xe694,53.0,,,0.002399
2023-10-13 17:02:46.954970,52,0x0000,0x482d,200.0,0x0000,0x6e5f,0.023502
2023-10-13 17:02:46.957017,5,0x482d,0x0000,200.0,,,0.002047
2023-10-13 17:02:46.961411,52,0x482d,0x6e5f,95.0,,,0.004394
2023-10-13 17:02:46.963429,5,0x6e5f,0x482d,95.0,,,0.002018
2023-10-13 17:02:46.967105,45,0x0000,0xe694,201.0,0x0000,0xe694,0.003676
2023-10-13 17:02:46.968899,5,0xe694,0x0000,201.0,,,0.001794
2023-10-13 17:02:46.971084,63,0x6e5f,0x0000,223.0,,,0.002185
2023-10-13 17:02:46.976207,63,0x6e5f,0x0000,223.0,,,0.005123
2023-10-13 17:02:46.978606,5,0x0000,0x6e5f,223.0,,,0.002399
2023-10-13 17:02:46.980608,54,0x0000,0xe694,202.0,,,0.002002
2023-10-13 17:02:46.982677,5,0xe694,0x0000,202.0,,,0.002069
2023-10-13 17:02:46.990914,66,0xe694,0x0000,54.0,,,0.008237
2023-10-13 17:02:46.993409,5,0x0000,0xe694,54.0,,,0.002495
2023-10-13 17:02:47.016056,54,0x0000,0x482d,203.0,,,0.022647
2023-10-13 17:02:47.018168,5,0x482d,0x0000,203.0,,,0.002112
2023-10-13 17:02:47.021658,54,0x482d,0x6e5f,96.0,0x0000,0x6e5f,0.00349
2023-10-13 17:02:47.023737,5,0x6e5f,0x482d,96.0,,,0.002079
2023-10-13 17:02:47.031554,66,0x6e5f,0x0000,224.0,0x6e5f,0x0000,0.007817
2023-10-13 17:02:47.034049,5,0x0000,0x6e5f,224.0,,,0.002495
2023-10-13 17:02:47.043771,45,0x0000,0x482d,204.0,,,0.009722
2023-10-13 17:02:47.045594,5,0x482d,0x0000,204.0,,,0.001823
2023-10-13 17:02:47.048000,45,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.002406
2023-10-13 17:02:47.049792,5,0x6e5f,0x482d,97.0,,,0.001792
2023-10-13 17:02:47.050912,54,0x0000,0xa209,205.0,0x0000,0xc8f0,0.00112
2023-10-13 17:02:47.062561,45,0x0000,0xe694,206.0,0x0000,0xe694,0.011649
2023-10-13 17:02:47.064354,5,0xe694,0x0000,206.0,,,0.001793
2023-10-13 17:02:47.065647,107,0xc8f0,0x0000,250.0,,,0.001293
2023-10-13 17:02:47.068141,5,0x0000,0xc8f0,250.0,,,0.002494
2023-10-13 17:02:47.074147,52,0x0000,0xa209,207.0,0x0000,0xc8f0,0.006006
2023-10-13 17:02:47.079219,52,0xa209,0xc8f0,46.0,,,0.005072
2023-10-13 17:02:47.082670,52,0xa209,0xc8f0,46.0,,,0.003451
2023-10-13 17:02:47.084681,9,0xbef1,,30.0,,,0.002011
2023-10-13 17:02:47.092581,63,0x7777,0x7777,123.0,,,0.0079
2023-10-13 17:02:47.096705,52,0x0000,0xa209,207.0,0x0000,0xc8f0,0.004124
2023-10-13 17:02:47.101177,52,0x0000,0xa209,207.0,0x0000,0xc8f0,0.004472
2023-10-13 17:02:47.106677,52,0x0000,0xa209,207.0,0x0000,0xc8f0,0.0055
2023-10-13 17:02:47.114249,45,0x0000,0x482d,208.0,0x0000,0x6e5f,0.007572
2023-10-13 17:02:47.116072,5,0x482d,0x0000,208.0,,,0.001823
2023-10-13 17:02:47.120093,45,0x482d,0x6e5f,98.0,0x0000,0x6e5f,0.004021
2023-10-13 17:02:47.121887,5,0x6e5f,0x482d,98.0,,,0.001794
2023-10-13 17:02:47.126117,45,0x0000,0xa209,209.0,0x0000,0xc8f0,0.00423
2023-10-13 17:02:47.129358,45,0x0000,0xa209,209.0,0x0000,0xc8f0,0.003241
2023-10-13 17:02:47.131181,5,0xa209,0x0000,209.0,,,0.001823
2023-10-13 17:02:47.131620,63,0xc8f0,0x0000,252.0,,,0.000439
2023-10-13 17:02:47.134019,5,0x0000,0xc8f0,252.0,,,0.002399
2023-10-13 17:02:47.142502,63,0xc8f0,0x0000,253.0,,,0.008483
2023-10-13 17:02:47.144901,5,0x0000,0xc8f0,253.0,,,0.002399
2023-10-13 17:02:47.163378,45,0x0000,0xa209,210.0,,,0.018477
2023-10-13 17:02:47.165201,5,0xa209,0x0000,210.0,,,0.001823
2023-10-13 17:02:47.168853,45,0xa209,0xc8f0,48.0,,,0.003652
2023-10-13 17:02:47.170646,5,0xc8f0,0xa209,48.0,,,0.001793
2023-10-13 17:02:47.175428,45,0x0000,0xa209,211.0,0x0000,0xc8f0,0.004782
2023-10-13 17:02:47.177252,5,0xa209,0x0000,211.0,,,0.001824
2023-10-13 17:02:47.179804,45,0xa209,0xc8f0,49.0,,,0.002552
2023-10-13 17:02:47.183597,52,0x0000,0xa209,212.0,0x0000,0xc8f0,0.003793
2023-10-13 17:02:47.185645,5,0xa209,0x0000,212.0,,,0.002048
2023-10-13 17:02:47.307497,48,0x0000,0xe694,213.0,0x0000,0xebe5,0.121852
2023-10-13 17:02:47.309376,5,0xe694,0x0000,213.0,,,0.001879
2023-10-13 17:02:47.313462,48,0xe694,0xebe5,55.0,0x0000,0xebe5,0.004086
2023-10-13 17:02:47.315344,5,0xebe5,0xe694,55.0,,,0.001882
2023-10-13 17:02:47.323322,50,0xebe5,0x0000,184.0,,,0.007978
2023-10-13 17:02:47.327874,50,0xebe5,0x0000,184.0,,,0.004552
2023-10-13 17:02:47.329857,5,0x0000,0xebe5,184.0,,,0.001983
2023-10-13 17:02:47.370065,54,0x0000,0xe694,214.0,0x0000,0xebe5,0.040208
2023-10-13 17:02:47.372146,5,0xe694,0x0000,214.0,,,0.002081
2023-10-13 17:02:47.376104,54,0xe694,0xebe5,56.0,0x0000,0xebe5,0.003958
2023-10-13 17:02:47.378178,5,0xebe5,0xe694,56.0,,,0.002074
2023-10-13 17:02:47.387763,50,0xebe5,0x0000,185.0,0xebe5,0x0000,0.009585
2023-10-13 17:02:47.389746,5,0x0000,0xebe5,185.0,,,0.001983
2023-10-13 17:02:48.311510,12,0x2cae,0x0000,15.0,,,0.921764
