Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,49.4,4.39317652729776,0.0264606,0.018032302163062817,229.0,24.0,106.4
Coordinator,Coordinator,48.6,4.159326868617084,0.1350006,0.2518782229794787,230.0,25.0,147.6
Coordinator,Coordinator,49.6,3.646916505762094,0.1347034,0.2520567959791999,230.0,25.0,118.2
Coordinator,Coordinator,50.0,3.8078865529319543,0.13010320000000003,0.2547185785248104,230.0,25.0,88.8
Coordinator,Coordinator,48.6,2.6076809620810595,0.1299208,0.2548323890358131,231.0,26.0,130.0
Coordinator,Coordinator,48.6,2.6076809620810595,0.12361680000000001,0.2578019875596385,232.0,81.0,171.2
Coordinator,Coordinator,49.0,2.6457513110645907,0.007013799999999999,0.006167091348439717,232.0,81.0,156.8
Coordinator,Coordinator,48.0,3.082207001484488,0.005663,0.005192741135469782,233.0,82.0,187.2
Coordinator,Coordinator,47.6,2.5099800796022267,0.0050793999999999995,0.005626973635978758,233.0,158.0,202.4
Coordinator,Coordinator,48.0,2.7386127875258306,0.008219,0.0077305033794701885,234.0,158.0,203.0
Coordinator,Coordinator,48.0,2.7386127875258306,0.007109800000000001,0.00698074478118202,234.0,83.0,173.2
Coordinator,Coordinator,48.4,3.209361307176242,0.010130799999999999,0.00729975792064367,234.0,83.0,173.4
Coordinator,Coordinator,54.8,12.676750372236569,0.009421800000000001,0.007918212310869165,235.0,83.0,173.8
Coordinator,Coordinator,56.2,12.397580409095962,0.0101946,0.0069870030628303,236.0,83.0,189.4
Coordinator,Coordinator,57.6,11.907980517283358,0.0072062,0.005879966258406591,236.0,83.0,189.8
Coordinator,Coordinator,60.0,9.746794344808963,0.0059668,0.0060911722352926445,236.0,159.0,220.4
Coordinator,Coordinator,61.0,8.94427190999916,0.0035608000000000002,0.001014505396732812,236.0,235.0,235.8
Coordinator,Coordinator,57.4,0.8944271909999159,0.0033436,0.0013174873054416882,238.0,236.0,236.4
Coordinator,Coordinator,61.4,8.763560920082657,0.0031164,0.0011424661045300207,239.0,236.0,237.0
Coordinator,Coordinator,65.4,10.620734437881403,0.003469,0.001394324209070473,239.0,236.0,237.6
Coordinator,Coordinator,65.4,10.620734437881403,0.0031011999999999997,0.0018312197301252517,240.0,236.0,238.4
Coordinator,Coordinator,65.4,10.620734437881403,0.0032063999999999994,0.001959919207518514,240.0,238.0,239.2
Coordinator,Coordinator,65.0,10.954451150103322,0.0038824,0.0018506397002117944,240.0,239.0,239.6
Coordinator,Coordinator,61.0,8.94427190999916,0.0039318,0.001838467486794368,240.0,239.0,239.8
Coordinator,Coordinator,55.2,4.024922359499621,0.0036322,0.0017619110931031679,241.0,240.0,240.2
Coordinator,Coordinator,55.2,4.024922359499621,0.006433800000000001,0.004769019469450717,242.0,240.0,240.6
Coordinator,Coordinator,52.8,5.848076606885378,0.006568399999999999,0.00473742406799307,242.0,166.0,225.8
Coordinator,Coordinator,51.8,5.357238094391549,0.006093199999999999,0.005044777220056401,242.0,166.0,211.2
Coordinator,Coordinator,49.4,5.128352561983234,0.0059822,0.005117094165637369,243.0,166.0,211.8
Coordinator,Coordinator,48.8,5.495452665613635,0.005419599999999999,0.005603365444088043,243.0,166.0,197.2
Coordinator,Coordinator,52.8,13.863621460498695,0.0036374000000000003,0.0023025726481481533,244.0,166.0,197.6
Coordinator,Coordinator,59.2,16.498484778912275,0.0032234,0.001941765897321302,245.0,167.0,213.4
Coordinator,Coordinator,58.4,17.02351315093333,0.0031086,0.002002953269549742,245.0,168.0,217.0
Coordinator,Coordinator,61.8,15.287249589118376,0.0054436,0.005593996272791036,247.0,168.0,217.8
Coordinator,Coordinator,61.8,15.287249589118376,0.0056178,0.005415709436445053,248.0,185.0,233.8
Coordinator,Coordinator,55.4,13.974977638622539,0.0047117999999999995,0.005720747826989055,249.0,185.0,234.8
Coordinator,Coordinator,51.6,7.893034904268446,0.004127399999999999,0.005971359753021083,249.0,185.0,223.4
Coordinator,Coordinator,51.0,8.336666000266533,0.004488,0.005867171805904442,249.0,188.0,224.4
Coordinator,Coordinator,56.6,19.50128200913981,0.0044046,0.005684288988079336,250.0,188.0,225.0
Coordinator,Coordinator,60.6,18.555322686496186,0.0049234,0.005462276567512854,250.0,188.0,213.8
Coordinator,Coordinator,59.4,19.957454747537323,0.007907,0.0069328759905251435,251.0,188.0,214.2
Coordinator,Coordinator,61.2,20.203960007879644,0.0091856,0.005831843473551052,252.0,190.0,227.0
Coordinator,Coordinator,61.8,19.639246421387966,0.0092552,0.005753664806017118,252.0,192.0,228.2
Coordinator,Coordinator,59.2,15.368799562750501,0.008171799999999998,0.0050119857042892684,253.0,192.0,228.8
Coordinator,Coordinator,61.6,17.314733610425545,0.008745,0.004567335273438988,254.0,196.0,241.2
Coordinator,Coordinator,64.2,13.663820841916802,0.005937,0.0026687846484870223,254.0,173.0,225.6
Coordinator,Coordinator,59.8,15.896540504147435,0.005874599999999999,0.0026309839034095207,255.0,173.0,226.2
Coordinator,Coordinator,65.6,15.80506248010428,0.0112132,0.011266253401197756,255.0,1.0,187.2
Coordinator,Coordinator,65.6,15.80506248010428,0.010871800000000001,0.011377184018903799,255.0,1.0,137.0
Coordinator,Coordinator,59.8,15.896540504147437,0.1233622,0.24957616201111835,255.0,1.0,87.0
Coordinator,Coordinator,59.0,16.47725705328408,0.12628999999999999,0.24788070700742318,255.0,1.0,53.4
Coordinator,Coordinator,61.0,14.882876066137216,0.12568479999999999,0.24824808271102516,251.0,1.0,52.6
Coordinator,Coordinator,56.6,11.92895636675732,0.12078459999999998,0.25081577317086734,251.0,2.0,59.8
Coordinator,Coordinator,52.2,3.8340579025361627,0.12119139999999998,0.2505871320445246,251.0,4.0,67.0
Coordinator,Coordinator,52.2,3.8340579025361627,0.008077800000000001,0.005415096000995735,251.0,5.0,67.4
Coordinator,Coordinator,53.6,3.1304951684997055,0.0055338,0.0023378692649504594,251.0,6.0,74.2
Coordinator,Coordinator,53.6,3.1304951684997055,0.0052312,0.0026604011351674017,207.0,6.0,65.4
Coordinator,Coordinator,52.6,3.361547262794322,0.0059126,0.003370155530535646,252.0,6.0,108.4
Coordinator,Coordinator,51.6,3.209361307176242,0.004288,0.0032981629735354197,252.0,6.0,108.8
Coordinator,Coordinator,52.4,2.5099800796022267,0.005542,0.0041496968563980675,252.0,39.0,115.8
Coordinator,Coordinator,51.8,2.04939015319192,0.0064486000000000005,0.004275647237553632,252.0,40.0,116.4
Coordinator,Coordinator,49.8,2.8635642126552705,0.008308000000000001,0.004146045284364366,252.0,7.0,76.4
Coordinator,Coordinator,48.8,3.5637059362410923,0.007887000000000002,0.004064258419441362,42.0,7.0,27.6
Coordinator,Coordinator,47.8,3.8340579025361627,0.008468199999999999,0.0029031833734712662,42.0,7.0,21.4
Coordinator,Coordinator,47.4,3.361547262794322,0.008879,0.003304600807964557,42.0,7.0,15.2
Coordinator,Coordinator,47.0,2.7386127875258306,0.009484200000000002,0.0035392491717877116,11.0,7.0,9.0
Coordinator,Coordinator,49.0,4.183300132670378,0.007847400000000001,0.004059351955669772,43.0,8.0,16.2
Coordinator,Coordinator,51.0,4.183300132670378,0.008742999999999999,0.004485615175201725,44.0,9.0,23.4
Coordinator,Coordinator,51.0,4.183300132670378,0.014447999999999999,0.010775312918890105,45.0,10.0,30.6
Coordinator,Coordinator,50.0,5.0,0.0150164,0.010696944437548508,46.0,11.0,37.8
Coordinator,Coordinator,51.0,5.477225575051661,0.0219032,0.017188088453926456,209.0,43.0,77.4
Coordinator,Coordinator,51.0,5.477225575051661,0.021709,0.017449964828044784,210.0,44.0,110.8
Coordinator,Coordinator,50.4,5.079370039680118,0.0249298,0.016717910745664363,211.0,45.0,144.2
Coordinator,Coordinator,56.8,12.00833044182246,0.0331982,0.02792173677800147,211.0,12.0,137.6
Coordinator,Coordinator,58.8,10.256705123966467,0.0445474,0.030106942659459793,253.0,12.0,179.0
Coordinator,Coordinator,58.8,10.25670512396647,0.036171,0.03496928215591506,254.0,12.0,188.0
Coordinator,Coordinator,58.8,10.25670512396647,0.0362166,0.034914727770670076,254.0,12.0,196.8
Coordinator,Coordinator,58.8,10.25670512396647,0.0348102,0.035452585881709665,255.0,12.0,205.6
Coordinator,Coordinator,53.8,1.6431676725154984,0.020504,0.029683049556944115,255.0,0.0,203.2
Coordinator,Coordinator,53.8,1.6431676725154982,0.100451,0.20754303654543554,255.0,0.0,162.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.10398639999999999,0.20563766040976056,255.0,0.0,113.8
Coordinator,Coordinator,54.8,4.764451699828639,0.10495519999999998,0.20505273520536124,255.0,0.0,103.8
Coordinator,Coordinator,54.8,4.764451699828639,0.10394980000000001,0.20557751363099028,204.0,0.0,62.4
Coordinator,Coordinator,54.8,4.764451699828639,0.1062956,0.20419129102951475,204.0,13.0,65.2
Coordinator,Coordinator,56.4,6.024948132556827,0.0135574,0.006045459726108512,204.0,13.0,92.8
Coordinator,Coordinator,55.0,7.842193570679061,0.0095242,0.005736340619244991,204.0,14.0,93.2
Coordinator,Coordinator,53.2,6.457553716385176,0.0120072,0.007243217151238806,185.0,14.0,55.6
Coordinator,Coordinator,56.0,8.514693182963201,0.010353600000000001,0.006984147786237058,205.0,14.0,87.0
Coordinator,Coordinator,54.6,9.813256340277675,0.0088698,0.006766498038128734,205.0,15.0,87.6
Coordinator,Coordinator,52.8,8.64291617453276,0.012881399999999998,0.010728930762196203,205.0,15.0,54.2
Coordinator,Coordinator,54.6,7.46993975879324,0.012918200000000001,0.010681712676345495,205.0,16.0,54.8
Coordinator,Coordinator,54.6,7.46993975879324,0.009494800000000001,0.010536910562399209,205.0,17.0,55.2
Coordinator,Coordinator,52.2,4.024922359499621,0.008783200000000001,0.010785541442134465,18.0,17.0,17.8
Coordinator,Coordinator,52.2,4.024922359499621,0.008786200000000001,0.01078482233047907,19.0,18.0,18.2
Coordinator,Coordinator,50.4,4.929503017546495,0.0042914,0.0018653225726399175,19.0,18.0,18.4
Coordinator,Coordinator,48.6,4.929503017546495,0.0047592,0.0013774355520313826,19.0,18.0,18.6
Coordinator,Coordinator,51.0,9.246621004453464,0.0044834,0.0018670294052317439,187.0,18.0,52.4
Coordinator,Coordinator,51.0,9.246621004453464,0.0041284,0.0020512657799514914,187.0,19.0,52.8
Coordinator,Coordinator,52.4,8.61974477580398,0.0033946,0.0014623184673661206,187.0,19.0,53.2
Coordinator,Coordinator,52.4,8.61974477580398,0.0028904000000000004,0.0009764759597655234,187.0,19.0,53.8
Coordinator,Coordinator,53.4,7.797435475847172,0.0044316,0.004292203082334292,187.0,20.0,54.6
Coordinator,Coordinator,51.2,3.96232255123179,0.006013599999999999,0.004455153117458479,49.0,20.0,27.0
Coordinator,Coordinator,51.2,3.9623225512317894,0.006858800000000001,0.004027137035165305,49.0,21.0,27.8
Coordinator,Coordinator,49.8,4.764451699828639,0.0093514,0.004855896086202834,49.0,22.0,28.6
Coordinator,Coordinator,49.8,4.764451699828639,0.009872800000000001,0.004053139980311561,50.0,23.0,34.2
Coordinator,Coordinator,48.8,5.215361924162119,0.0106206,0.004826023653070922,50.0,24.0,34.8
Coordinator,Coordinator,46.8,4.024922359499621,0.0088626,0.006595555420129528,50.0,24.0,30.4
Coordinator,Coordinator,47.0,4.47213595499958,0.0247146,0.03492017415907315,50.0,5.0,26.6
Coordinator,Coordinator,48.4,4.774934554525329,0.028565600000000003,0.03471353196953603,50.0,5.0,22.8
Coordinator,Coordinator,49.0,4.415880433163924,0.0296706,0.03387062989228278,28.0,5.0,18.4
Coordinator,Coordinator,49.6,3.9115214431215892,0.027244599999999997,0.03550846354462553,28.0,5.0,18.8
Coordinator,Coordinator,50.2,3.1937438845342623,0.0300064,0.03340722833160512,29.0,5.0,19.2
Coordinator,Coordinator,48.8,1.7888543819998317,0.0137134,0.012605006160252362,30.0,6.0,24.2
Coordinator,Coordinator,48.4,0.8944271909999159,0.007575999999999999,0.004908828933666358,207.0,28.0,64.4
Coordinator,Coordinator,48.4,0.8944271909999159,0.0055936,0.005196612579363599,207.0,28.0,64.8
Coordinator,Coordinator,48.8,1.0954451150103321,0.006472799999999999,0.005158788491496817,207.0,29.0,89.6
Coordinator,Coordinator,48.8,1.0954451150103321,0.0059830000000000005,0.004232436177900383,207.0,30.0,90.0
Coordinator,Coordinator,48.8,1.0954451150103321,0.007117,0.00452727302026286,207.0,30.0,90.4
Coordinator,Coordinator,49.8,3.03315017762062,0.0073674000000000005,0.004348826945280762,152.0,7.0,50.4
Coordinator,Coordinator,51.2,3.5637059362410923,0.009635000000000001,0.002960346601328973,152.0,7.0,54.6
Coordinator,Coordinator,52.2,3.8340579025361627,0.0109072,0.0034386865515775057,52.0,7.0,34.6
Coordinator,Coordinator,52.6,3.361547262794322,0.009396999999999999,0.004323709634098941,52.0,7.0,30.0
Coordinator,Coordinator,53.0,2.7386127875258306,0.009104,0.0042971144387833095,53.0,7.0,34.2
Coordinator,Coordinator,53.0,2.7386127875258306,0.0099242,0.0037558820135888188,54.0,8.0,43.6
Coordinator,Coordinator,51.0,4.183300132670378,0.008598199999999999,0.003841490947535865,54.0,8.0,40.0
Coordinator,Coordinator,50.4,3.646916505762094,0.0066288,0.002348540653256826,55.0,8.0,40.6
Coordinator,Coordinator,50.8,3.7013511046643495,0.0078968,0.002643323135751662,56.0,33.0,50.2
Coordinator,Coordinator,49.8,4.54972526643093,0.0066874000000000005,0.003387601703270324,56.0,33.0,46.4
Coordinator,Coordinator,47.8,3.8340579025361627,0.0067783999999999995,0.0034847150959583482,56.0,33.0,42.6
Coordinator,Coordinator,48.8,3.5637059362410923,0.0065402,0.0036110036970349395,56.0,34.0,43.2
Coordinator,Coordinator,48.2,3.1144823004794873,0.0071474,0.003447823849908809,56.0,34.0,39.6
Coordinator,Coordinator,48.8,4.147288270665544,0.0057576,0.00291842839555813,58.0,34.0,40.0
Coordinator,Coordinator,49.6,3.5777087639996634,0.005398200000000001,0.0034401810562817766,58.0,35.0,40.6
Coordinator,Coordinator,52.0,3.7416573867739413,0.004159400000000001,0.0023631505030361484,210.0,36.0,75.6
Coordinator,Coordinator,52.0,3.7416573867739413,0.004235600000000001,0.002385295851671235,210.0,37.0,76.0
Coordinator,Coordinator,53.2,3.492849839314596,0.0049356,0.0037460093833304796,210.0,37.0,80.4
Coordinator,Coordinator,51.2,4.816637831516918,0.0062532,0.0044113241436103965,210.0,37.0,80.8
Coordinator,Coordinator,51.4,4.722287581247038,0.0068246,0.0036836807407808836,211.0,38.0,115.6
Coordinator,Coordinator,49.0,4.183300132670378,0.011822000000000001,0.009970072592514059,211.0,38.0,85.8
Coordinator,Coordinator,50.0,5.0,0.032993,0.04445460040873161,211.0,10.0,80.2
Coordinator,Coordinator,50.0,5.0,0.0316414,0.04537964213499265,211.0,10.0,70.6
Coordinator,Coordinator,51.4,4.159326868617084,0.0354444,0.04394276248485068,211.0,10.0,61.0
Coordinator,Coordinator,51.8,4.08656334834051,0.03540619999999999,0.04397717031824581,61.0,10.0,21.4
Coordinator,Coordinator,53.8,1.6431676725154982,0.0347242,0.044133585455976725,63.0,10.0,21.8
Coordinator,Coordinator,53.2,1.6431676725154982,0.021533999999999998,0.01758429924677125,64.0,11.0,32.6
Coordinator,Coordinator,51.2,3.7013511046643495,0.0232502,0.015817233882698963,64.0,12.0,38.6
Coordinator,Coordinator,50.8,3.7013511046643495,0.0214142,0.015431095090757494,64.0,13.0,44.8
Coordinator,Coordinator,51.4,4.159326868617084,0.025431000000000002,0.01185049098138976,66.0,41.0,55.4
Coordinator,Coordinator,49.4,4.39317652729776,0.04396799999999999,0.043027889054658486,68.0,41.0,56.4
Coordinator,Coordinator,49.4,4.39317652729776,0.042442999999999995,0.043124095486166435,229.0,41.0,89.4
Coordinator,Coordinator,51.4,4.159326868617084,0.0689606,0.058470532427026864,229.0,14.0,84.0
Coordinator,Coordinator,51.8,4.08656334834051,0.07191,0.05571375546936322,229.0,14.0,78.4
Coordinator,Coordinator,51.8,4.08656334834051,0.0693174,0.058735540533819894,229.0,14.0,79.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.0519026,0.05337040440918543,229.0,14.0,79.4
Coordinator,Coordinator,51.8,4.08656334834051,0.0477568,0.0555565165142668,70.0,14.0,42.4
Coordinator,Coordinator,49.8,4.54972526643093,0.019741,0.012809620056816675,70.0,15.0,48.4
Coordinator,Coordinator,49.4,4.39317652729776,0.015863,0.009497408646573021,70.0,44.0,54.4
Coordinator,Coordinator,49.4,4.39317652729776,0.0151726,0.010068150068408792,71.0,44.0,54.8
Coordinator,Coordinator,50.0,5.0,0.0108532,0.0049950956647495754,71.0,44.0,55.0
Coordinator,Coordinator,50.0,5.0,0.0134116,0.009681477485384138,72.0,44.0,60.6
Coordinator,Coordinator,50.6,4.39317652729776,0.18171759999999998,0.3719838774561338,72.0,45.0,61.0
Coordinator,Coordinator,51.6,4.774934554525329,0.18490579999999998,0.37026991246481256,73.0,46.0,66.6
Coordinator,Coordinator,51.6,4.774934554525329,0.18523359999999997,0.37007406747406657,74.0,46.0,67.2
Coordinator,Coordinator,51.6,4.774934554525329,0.18651779999999998,0.3693212660377141,75.0,46.0,68.0
Coordinator,Coordinator,52.6,3.361547262794322,0.18256179999999997,0.3715259200778594,76.0,46.0,68.8
Coordinator,Coordinator,53.4,2.3021728866442674,0.0154408,0.009451694382490371,77.0,73.0,75.0
Coordinator,Coordinator,51.4,4.159326868617084,0.0104562,0.0033671944107817714,77.0,47.0,69.8
Coordinator,Coordinator,50.8,3.7013511046643495,0.008911600000000002,0.005388938559679448,78.0,47.0,70.6
Coordinator,Coordinator,48.8,3.5637059362410923,0.006694800000000001,0.003990470298097707,78.0,47.0,65.2
Coordinator,Coordinator,47.8,3.8340579025361627,0.007467,0.0049319992903486915,78.0,47.0,59.8
Coordinator,Coordinator,47.4,3.361547262794322,0.0062314,0.004464602647492832,78.0,47.0,54.4
Coordinator,Coordinator,48.4,3.209361307176242,0.0071129999999999995,0.0049952925840234825,78.0,48.0,55.2
Coordinator,Coordinator,49.0,4.183300132670378,0.0085212,0.0037663173923608725,79.0,48.0,55.4
Coordinator,Coordinator,51.0,4.183300132670378,0.0093244,0.0030972975801495085,80.0,49.0,61.8
Coordinator,Coordinator,51.0,4.183300132670378,0.013168999999999997,0.011059611295158613,81.0,50.0,68.2
Coordinator,Coordinator,50.0,5.0,0.015381799999999998,0.010129824144574277,82.0,51.0,74.6
Coordinator,Coordinator,51.0,5.477225575051661,0.1781528,0.36173774679690257,83.0,79.0,81.0
Coordinator,Coordinator,50.4,5.079370039680118,0.185531,0.3577610647569129,84.0,80.0,82.0
Coordinator,Coordinator,48.4,4.774934554525329,0.186477,0.3571821891990137,84.0,52.0,76.4
Coordinator,Coordinator,49.4,4.39317652729776,0.1848212,0.35809196646071245,84.0,52.0,70.8
Coordinator,Coordinator,51.4,4.159326868617084,0.18467519999999998,0.35817801854901704,85.0,52.0,71.4
Coordinator,Coordinator,49.4,4.39317652729776,0.029575399999999995,0.01679648739469059,86.0,52.0,72.0
Coordinator,Coordinator,48.6,4.159326868617084,0.0531142,0.06300946708392319,86.0,52.0,66.0
Coordinator,Coordinator,49.6,3.646916505762094,0.05212100000000001,0.06382632756159484,154.0,53.0,86.4
Coordinator,Coordinator,50.0,3.8078865529319543,0.0477134,0.06691350569802781,155.0,54.0,106.8
Coordinator,Coordinator,48.0,3.082207001484488,0.048331599999999995,0.06655499244459427,155.0,54.0,100.8
Coordinator,Coordinator,50.0,3.8078865529319543,0.0645528,0.07611170292208683,155.0,54.0,101.0
Coordinator,Coordinator,50.8,3.7013511046643495,0.033928400000000004,0.05436411422344708,155.0,55.0,107.8
Coordinator,Coordinator,49.8,4.54972526643093,0.035172600000000005,0.053701172047730956,155.0,55.0,88.2
Coordinator,Coordinator,49.4,4.39317652729776,0.0393536,0.05125714394403965,88.0,55.0,68.6
Coordinator,Coordinator,51.4,4.159326868617084,0.03628920000000001,0.05322769246078587,89.0,56.0,75.4
Coordinator,Coordinator,49.4,4.39317652729776,0.019149199999999998,0.016130153895732056,90.0,56.0,76.0
Coordinator,Coordinator,49.4,4.39317652729776,0.38739219999999996,0.8182996873002579,90.0,56.0,70.0
Coordinator,Coordinator,51.8,4.658325879540846,0.3852112,0.8195551557941052,217.0,57.0,102.2
Coordinator,Coordinator,51.8,4.658325879540846,0.3813806,0.82171227939973,218.0,58.0,134.4
Coordinator,Coordinator,52.2,5.06951674225463,0.3814398,0.8216782396356253,219.0,58.0,160.4
Coordinator,Coordinator,53.6,3.209361307176242,0.3732306,0.826074186899276,220.0,58.0,186.4
Coordinator,Coordinator,52.8,4.08656334834051,0.0325156,0.06421247889857547,220.0,59.0,186.6
Coordinator,Coordinator,52.4,3.646916505762094,0.0324568,0.06424556092602819,220.0,16.0,146.4
Coordinator,Coordinator,52.4,3.646916505762094,0.03257020000000001,0.06418329102811729,220.0,16.0,106.2
Coordinator,Coordinator,52.0,3.082207001484488,0.0799012,0.10904307905227181,220.0,16.0,66.0
Coordinator,Coordinator,52.6,3.361547262794322,0.07988759999999999,0.10905493604051125,59.0,16.0,25.8
Coordinator,Coordinator,53.4,2.302172886644268,0.0559276,0.1035397146741288,20.0,16.0,18.0
Coordinator,Coordinator,52.8,2.1679483388678804,0.05589580000000001,0.10355989151307567,21.0,17.0,19.0
Coordinator,Coordinator,53.8,1.6431676725154982,0.227657,0.3690561976366201,22.0,18.0,20.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.1808494,0.3816873748263099,23.0,19.0,21.0
Coordinator,Coordinator,51.8,2.4899799195977463,0.275421,0.38541542522322586,60.0,20.0,29.2
Coordinator,Coordinator,51.8,2.4899799195977463,0.27075879999999997,0.38928449495028694,235.0,21.0,72.2
Coordinator,Coordinator,52.4,2.8809720581775866,0.2734282,0.3870309634347102,236.0,22.0,115.2
Coordinator,Coordinator,51.8,2.4899799195977463,0.10553439999999999,0.2076188983915,237.0,23.0,158.2
Coordinator,Coordinator,51.0,3.0,0.40622220000000003,0.648458374434088,237.0,60.0,165.8
Coordinator,Coordinator,56.8,11.562871615649808,0.351244,0.6526330646772349,237.0,61.0,166.2
Coordinator,Coordinator,56.0,12.103718436910205,0.3914056,0.6317888971727819,237.0,61.0,131.8
Coordinator,Coordinator,55.0,12.409673645990857,0.3924188,0.6310412082195583,237.0,61.0,123.0
Coordinator,Coordinator,54.2,12.774975538137051,0.7657562,0.866709746480735,192.0,61.0,88.4
Coordinator,Coordinator,54.6,12.561846997953763,0.4674714,0.8008333503734094,222.0,62.0,120.6
Coordinator,Coordinator,49.6,1.6733200530681511,0.427306,0.8222411202308603,223.0,63.0,152.8
Coordinator,Coordinator,49.6,1.6733200530681511,0.788207,1.061519313289212,223.0,64.0,153.2
Coordinator,Coordinator,49.2,1.7888543819998317,1.1943498,1.0831844850874666,223.0,64.0,128.0
Coordinator,Coordinator,49.6,1.6733200530681511,0.8171950000000001,1.1081609845045077,223.0,65.0,154.0
Coordinator,Coordinator,50.0,2.0,0.8148950000000003,1.1102438309119307,223.0,65.0,141.2
Coordinator,Coordinator,50.0,2.0,0.8148912000000003,1.1102473133062292,194.0,65.0,128.4
Coordinator,Coordinator,51.0,2.0,0.41316179999999997,0.9163643361156633,194.0,66.0,147.4
Coordinator,Coordinator,50.4,3.2093613071762426,0.007888599999999999,0.010448869379028527,194.0,67.0,147.6
Coordinator,Coordinator,49.4,4.03732584763727,0.0088498,0.010318323831902157,160.0,67.0,122.4
Coordinator,Coordinator,48.0,4.123105625617661,0.008549,0.010417633296483418,160.0,67.0,104.6
Coordinator,Coordinator,47.2,3.4928498393145957,0.0647748,0.12183302152823758,160.0,67.0,86.8
Coordinator,Coordinator,46.6,2.3021728866442674,0.0680492,0.1198929413297547,228.0,67.0,100.4
Coordinator,Coordinator,48.0,3.082207001484488,0.06302980000000001,0.12258687571147248,229.0,68.0,132.8
Coordinator,Coordinator,50.4,4.505552130427524,0.06172620000000002,0.12332892314335678,229.0,69.0,133.6
Coordinator,Coordinator,52.4,3.646916505762094,0.06121860000000001,0.12362456025927859,229.0,10.0,121.8
Coordinator,Coordinator,52.6,3.361547262794322,0.0059326000000000005,0.00657666315847178,229.0,10.0,122.6
Coordinator,Coordinator,53.6,3.1304951684997055,0.0034577999999999996,0.001868123844931058,229.0,10.0,79.2
Coordinator,Coordinator,55.0,3.7416573867739413,0.0044084,0.0014186804784728662,75.0,10.0,48.4
Coordinator,Coordinator,54.6,3.5777087639996634,0.0047254,0.0012242537727121775,75.0,10.0,36.4
Coordinator,Coordinator,52.6,5.5497747702046425,0.006257400000000001,0.0023163689904676242,75.0,11.0,37.0
Coordinator,Coordinator,52.8,5.403702434442518,0.008688,0.005571681882519855,75.0,11.0,25.0
Coordinator,Coordinator,50.8,6.180614856144977,0.0100164,0.005234802651485536,75.0,12.0,25.8
Coordinator,Coordinator,48.0,4.47213595499958,0.009867,0.00539735286969455,76.0,12.0,26.0
Coordinator,Coordinator,48.0,4.47213595499958,0.0647098,0.1198368527841081,76.0,13.0,27.2
Coordinator,Coordinator,49.4,4.39317652729776,0.0711762,0.11700792814677131,76.0,14.0,28.4
Coordinator,Coordinator,48.4,4.774934554525329,0.06885919999999998,0.11843573846267856,79.0,15.0,41.4
Coordinator,Coordinator,49.4,4.39317652729776,0.0702862,0.11761314357545247,80.0,18.0,54.4
Coordinator,Coordinator,51.4,4.159326868617084,0.070115,0.11773260310763539,80.0,18.0,43.6
Coordinator,Coordinator,49.4,4.39317652729776,0.018422,0.015386967033824436,80.0,19.0,44.6
Coordinator,Coordinator,50.0,5.0,0.1115078,0.22181709076894865,80.0,22.0,45.6
Coordinator,Coordinator,51.4,4.159326868617084,0.119318,0.2178335033310992,80.0,22.0,34.8
Coordinator,Coordinator,50.4,5.079370039680118,0.1184072,0.21836818179098347,83.0,22.0,35.4
Coordinator,Coordinator,49.4,4.39317652729776,0.12312160000000001,0.21551888364201405,84.0,23.0,47.8
Coordinator,Coordinator,51.4,4.159326868617084,0.11975899999999999,0.2176417913464691,84.0,24.0,48.4
Coordinator,Coordinator,49.4,4.39317652729776,0.027174999999999998,0.018530473294009517,84.0,25.0,49.0
Coordinator,Coordinator,54.4,13.29661611087573,0.0769392,0.12236566733238535,85.0,26.0,61.0
Coordinator,Coordinator,55.8,12.397580409095962,0.0974632,0.11772096690776881,86.0,26.0,61.6
Coordinator,Coordinator,58.4,12.239281024635392,0.093527,0.12092403529902565,236.0,26.0,92.0
Coordinator,Coordinator,57.8,12.517987058628876,0.097437,0.11756056232002296,236.0,27.0,104.2
Coordinator,Coordinator,57.8,12.517987058628874,0.0889966,0.12361040141832724,236.0,85.0,116.4
Coordinator,Coordinator,55.0,7.842193570679061,0.030792399999999998,0.04877506473906519,236.0,86.0,140.0
Coordinator,Coordinator,55.4,7.700649323271382,0.0106434,0.008809557837939427,236.0,87.0,140.6
Coordinator,Coordinator,56.0,8.514693182963201,0.010612,0.008821713552366115,237.0,87.0,140.8
Coordinator,Coordinator,56.4,8.324662155306964,0.007295599999999999,0.005336004104196322,237.0,88.0,141.4
Coordinator,Coordinator,60.6,6.148170459575759,0.0082604,0.004763799722910273,237.0,89.0,164.6
Coordinator,Coordinator,57.0,9.0,0.009014399999999999,0.003962044775112972,237.0,89.0,142.2
Coordinator,Coordinator,55.2,10.52140675005011,0.009073999999999999,0.004094060453877055,237.0,90.0,142.6
Coordinator,Coordinator,52.8,8.64291617453276,0.0085854,0.004414517334884981,204.0,90.0,113.6
Coordinator,Coordinator,52.8,8.64291617453276,0.0078138,0.005125007092678018,204.0,91.0,114.0
